step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,3.0,0.125,7.546421747833031,24.0,11.0,0.4583333333333333,10.0,0.4166666666666667,1,6.0,5.0,7.62339918814745,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.4945406503389944,0.0,0.0,1.0
32.0,1,2.0,0.0606060606060606,9.43686244229366,33.0,16.0,0.4848484848484848,5.0,0.1515151515151515,1,8.0,2.0,9.671340386496944,0.8888888888888888,0.8888888888888888,9.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,2.0,0.0019195687114372,0.0,0.0,1.0,0.0,6.0,0.8818258564139352,0.0,0.0,0.7132712144058871,0.0,0.0,1.0
40.0,9,24.0,0.5581395348837209,7.204640181946708,43.0,45.0,1.0465116279069768,29.0,0.6744186046511628,7,25.0,17.0,6.425566304509113,1.1363636363636365,1.1363636363636365,22.0,0.0,0.0,0.8782352996418294,1.0,1.0,0.619446972756631,0.0,0.0,1.0,0.0,0.0,0.9963806899918168,1.0,9.0,0.4751222360396633,5.0,15.0,0.2619500092664566,0.0,0.0,0.7762163193768585
48.0,19,95.0,1.9387755102040816,4.861791151056177,49.0,142.0,2.897959183673469,97.0,1.9795918367346936,16,106.0,81.0,1.722050848862984,4.416666666666667,4.416666666666667,24.0,1.0,3.0,0.0001908707518756,3.0,18.0,1.3077186163644516e-05,0.0,0.0,1.0,2.0,3.0,0.2949085989483927,1.0,8.0,0.2850161849380694,8.0,71.0,0.0849794144273698,1.0,3.0,5.474445067535305e-05
56.0,8,43.0,0.8775510204081632,6.783386221613831,49.0,233.0,4.755102040816326,91.0,1.8571428571428568,4,84.0,0.0,7.471460715112068,4.2,4.2,20.0,1.0,2.0,0.28816623921303,0.0,4.0,0.9552350058367728,0.0,0.0,1.0,0.0,1.0,0.5988473089179062,0.0,3.0,0.7849397925833288,3.0,74.0,0.4825287270130799,0.0,0.0,1.0
64.0,8,59.0,1.0172413793103448,8.09468670691983,58.0,281.0,4.844827586206897,48.0,0.8275862068965517,6,89.0,5.0,7.599895733425829,4.045454545454546,4.045454545454546,22.0,0.0,0.0,1.0,2.0,8.0,0.0013017452128879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.8896721418773077,3.0,58.0,0.3982568483445698,1.0,0.0,0.0
72.0,7,13.0,0.2,8.028172487177004,65.0,308.0,4.7384615384615385,27.0,0.4153846153846154,5,69.0,0.0,6.529673044665918,2.4642857142857144,2.4642857142857144,28.0,0.0,0.0,1.0,1.0,6.0,0.000163437343497,0.0,7.0,0.9183118810666184,0.0,0.0,0.7769194933680948,2.0,7.0,0.5014536877041776,2.0,49.0,0.2591769656758331,0.0,0.0,0.7061113294278298
80.0,7,16.0,0.2285714285714285,7.7558886558793265,70.0,321.0,4.585714285714285,13.0,0.1857142857142857,2,54.0,0.0,6.830409231289989,2.8421052631578947,2.8421052631578947,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.966546707217321,1.0,4.0,0.2713963242758371,0.0,14.0,0.5128695397233677,1.0,33.0,0.4154214731005566,0.0,3.0,0.962943005883712
88.0,10,53.0,0.8153846153846154,7.9943048674734865,65.0,341.0,5.246153846153846,20.0,0.3076923076923077,7,78.0,24.0,7.213658072057667,2.7857142857142856,2.7857142857142856,28.0,0.0,0.0,1.0,0.0,0.0,0.9256312163668352,1.0,6.0,0.1909706484280743,1.0,5.0,0.3310048795661024,3.0,27.0,0.4970925413723648,2.0,37.0,0.624907946090088,0.0,3.0,0.9487901019473216
96.0,8,23.0,0.365079365079365,7.572452088601738,63.0,352.0,5.587301587301587,11.0,0.1746031746031746,5,64.0,0.0,4.77976034033347,2.56,2.56,25.0,0.0,0.0,1.0,1.0,3.0,0.0002210147378367,1.0,4.0,0.0,0.0,0.0,0.988437971141551,0.0,14.0,0.4065092821491946,1.0,32.0,0.3473412371000398,2.0,11.0,1.9330591787401838e-05
104.0,11,54.0,0.9473684210526316,6.831339621647569,57.0,368.0,6.456140350877193,16.0,0.2807017543859649,10,109.0,45.0,3.5191459877673807,4.541666666666667,4.541666666666667,24.0,0.0,0.0,0.4448785799961693,2.0,14.0,0.3273103030453771,0.0,3.0,0.2784135190895684,0.0,0.0,1.0,3.0,21.0,0.183158383993907,5.0,71.0,0.2947071022581627,0.0,0.0,1.0
112.0,18,163.0,3.196078431372549,6.220890463355701,51.0,349.0,6.8431372549019605,0.0,0.0,12,198.0,89.0,4.981701882194272,7.92,7.92,25.0,0.0,0.0,1.0,1.0,29.0,0.7810631947106127,1.0,9.0,0.0,0.0,0.0,1.0,4.0,48.0,0.4328591739387367,6.0,112.0,0.0581233981337146,0.0,0.0,1.0
120.0,10,169.0,3.25,6.7429272107736455,52.0,432.0,8.307692307692308,83.0,1.5961538461538465,8,209.0,11.0,4.371089153271274,13.0625,13.0625,16.0,0.0,0.0,0.6238571938049157,1.0,35.0,0.5722713742262907,0.0,0.0,1.0,1.0,3.0,3.482966597768411e-05,0.0,23.0,0.4101214532333241,6.0,148.0,0.1753835716420173,0.0,0.0,1.0
128.0,9,97.0,1.7636363636363637,7.769977444234621,55.0,464.0,8.436363636363636,32.0,0.5818181818181818,8,204.0,0.0,4.934413101683287,9.272727272727272,9.272727272727272,22.0,0.0,0.0,0.4384589660480901,1.0,2.0,0.49574129278343,0.0,3.0,0.9081771465797096,2.0,3.0,0.1759141973982434,3.0,46.0,0.1963437021679149,2.0,150.0,0.4451709962258444,0.0,0.0,1.0
136.0,7,50.0,0.8928571428571429,7.831153864623155,56.0,492.0,8.785714285714286,28.0,0.5,6,141.0,0.0,6.380934555113765,5.222222222222222,5.222222222222222,27.0,1.0,1.0,0.2628675809839152,2.0,10.0,0.2507649024061708,0.0,0.0,0.8022237100781764,0.0,4.0,0.3866938046826212,1.0,45.0,0.6052097687097683,2.0,81.0,0.3508571858796242,0.0,0.0,1.0
144.0,14,45.0,0.6716417910447762,7.469172026220494,67.0,563.0,8.402985074626866,71.0,1.0597014925373134,8,72.0,0.0,5.463876682218435,2.4,2.4,30.0,1.0,9.0,0.0,0.0,7.0,0.1423134729838698,0.0,0.0,1.0,3.0,16.0,0.2352339106808454,2.0,17.0,0.5493531357371088,2.0,23.0,0.3845725581023507,0.0,0.0,1.0
152.0,15,85.0,1.1971830985915493,6.468600634881677,71.0,534.0,7.52112676056338,0.0,0.0,13,102.0,30.0,3.009570432099789,3.0,3.0,34.0,0.0,3.0,0.0412181249860305,3.0,13.0,0.3370397961526078,0.0,0.0,1.0,5.0,44.0,0.0009486510769396,2.0,26.0,0.22907504796748,3.0,16.0,0.2347313652210923,0.0,0.0,0.4756875590462047
160.0,17,76.0,1.027027027027027,5.933905529648404,74.0,520.0,7.027027027027027,0.0,0.0,15,127.0,25.0,3.291829897142284,3.5277777777777777,3.5277777777777777,36.0,0.0,0.0,1.0,5.0,28.0,0.2876801831103819,0.0,0.0,0.9850601198451876,1.0,11.0,0.0,4.0,48.0,0.2163987706765751,4.0,38.0,0.1309218869781606,1.0,2.0,0.0004251123501925
168.0,23,159.0,2.1780821917808217,6.440524115569147,73.0,651.0,8.917808219178083,131.0,1.7945205479452055,20,214.0,87.0,2.797478731460616,5.944444444444445,5.944444444444445,36.0,1.0,8.0,0.4960107097122807,4.0,34.0,1.1522604757627728e-05,0.0,0.0,1.0,1.0,19.0,0.3191457833315169,9.0,94.0,0.1203370354387589,5.0,59.0,0.1921395403148016,0.0,0.0,1.0
