step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23.0,15.0,0.6521739130434783,12.0,0.5217391304347826,1.0,9.0,6.0,9.165499929904865,1.8,1.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.5762632487981016,0.0,0.0,1.0
32.0,4,12.0,0.3870967741935484,7.449715119279842,31.0,30.0,0.967741935483871,15.0,0.4838709677419355,3.0,11.0,2.0,6.778991111183929,1.1,1.1,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6571884560893557,3.0,8.0,0.4118002529279442,0.0,0.0,1.0
40.0,6,33.0,0.7674418604651163,7.515584465220889,43.0,70.0,1.627906976744186,40.0,0.9302325581395348,0.0,7.0,0.0,9.382241255930188,0.4117647058823529,0.4117647058823529,17.0,0.0,0.0,0.808253730645102,0.0,4.0,0.8759810135971191,0.0,0.0,1.0,0.0,0.0,0.5260622501593252,0.0,3.0,0.6731492156896496,0.0,0.0,0.6739933592064157,0.0,0.0,0.6855587738635465
48.0,16,100.0,1.96078431372549,6.326632040012665,51.0,143.0,2.803921568627451,73.0,1.431372549019608,4.0,23.0,16.0,7.479839554298938,1.2777777777777777,1.2777777777777777,18.0,0.0,0.0,1.0,1.0,6.0,0.4589423462231119,0.0,0.0,1.0,0.0,1.0,0.9798998921553446,1.0,14.0,0.6867528624968696,2.0,2.0,0.3740175051866313,0.0,0.0,0.3895750502329125
56.0,7,34.0,0.6938775510204082,7.235940105140746,49.0,228.0,4.653061224489796,85.0,1.7346938775510203,2.0,24.0,1.0,8.370252426578016,1.411764705882353,1.411764705882353,17.0,0.0,0.0,0.7055640666409101,0.0,0.0,0.4628000939986779,0.0,0.0,0.9589066799254872,0.0,0.0,0.9035361526065374,1.0,19.0,0.7420774235029785,1.0,5.0,0.149471998130749,0.0,0.0,1.0
64.0,7,21.0,0.3888888888888889,8.352218194548016,54.0,238.0,4.407407407407407,10.0,0.1851851851851851,5.0,82.0,58.0,6.416130596656947,5.125,5.125,16.0,0.0,0.0,1.0,1.0,5.0,2.3812104830668186e-05,0.0,0.0,0.2052266331674479,1.0,3.0,0.3403870793996139,0.0,17.0,0.8529655388841193,2.0,57.0,0.5655797633378604,1.0,0.0,0.0
72.0,13,34.0,0.576271186440678,6.880049998715144,59.0,290.0,4.915254237288136,52.0,0.8813559322033898,9.0,145.0,63.0,5.694095774961927,6.304347826086956,6.304347826086956,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007109156260328,0.0,0.0,0.5399288472734335,2.0,21.0,0.524738117711773,5.0,112.0,0.4030001297361251,1.0,10.0,0.4847937107779425
80.0,4,20.0,0.3125,8.247530047146512,64.0,350.0,5.46875,60.0,0.9375,3.0,69.0,0.0,7.056704885316193,3.631578947368421,3.631578947368421,19.0,0.0,0.0,0.5886257891201665,0.0,0.0,1.0,1.0,10.0,0.4640159837652766,1.0,7.0,0.4683368445232893,0.0,5.0,0.7354439608933593,0.0,41.0,0.4522719667234624,1.0,6.0,0.4985474984591065
