step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,7.017591616049736,23,10.0,0.4347826086956521,8.0,0.3478260869565217,0,0.0,0.0,11.447105897504688,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92402334714661,0,0.0,0.7344964342872965,0,0.0,1.0
32.0,3,7.0,0.2058823529411764,8.192621473257953,34,25.0,0.7352941176470589,15.0,0.4411764705882353,1,5.0,5.0,9.689890959685014,0.625,0.625,8,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9382076179885556,0,0.0,0.6990429376679002,0,0.0,1.0
40.0,5,29.0,0.6744186046511628,8.67612609515451,43,48.0,1.1162790697674418,23.0,0.5348837209302325,1,17.0,12.0,9.222858759653404,0.8947368421052632,0.8947368421052632,19,0,0.0,1.0,0,4.0,0.62745632337074,1,13.0,0.0,0,0.0,0.9540287272319198,0,0.0,0.6418937500683346,0,0.0,0.748492010540571,0,0.0,0.7967803955780101
48.0,13,50.0,1.020408163265306,7.1518533285655765,49,108.0,2.204081632653061,60.0,1.2244897959183674,10,54.0,37.0,6.74657088266992,2.0,2.0,27,0,3.0,0.9154114502250822,3,18.0,0.240827608290931,0,0.0,1.0,3,8.0,0.1744985080100896,0,8.0,0.8392690203981656,2,11.0,0.6277379550209593,2,6.0,4.3015672137928215e-05
56.0,17,151.0,2.9607843137254903,6.681226347514098,51,222.0,4.352941176470588,114.0,2.235294117647059,12,114.0,60.0,5.471520723515717,4.071428571428571,4.071428571428571,28,0,0.0,1.0,3,41.0,0.1617028266018743,0,0.0,1.0,3,26.0,0.3041522272395724,0,0.0,0.8154319381797218,5,36.0,0.2955853947919717,1,11.0,0.0
64.0,10,84.0,1.423728813559322,6.794657263540087,59,317.0,5.372881355932203,95.0,1.6101694915254237,10,149.0,35.0,5.353823094169448,5.321428571428571,5.321428571428571,28,1,1.0,0.3415075743332573,0,27.0,0.7908241977460158,0,0.0,1.0,5,59.0,0.1625781826427818,0,6.0,0.7271431778836187,2,37.0,0.2273789083333018,2,19.0,0.2331761130293636
72.0,13,55.0,0.873015873015873,6.5104108294633525,63,361.0,5.73015873015873,44.0,0.6984126984126984,9,127.0,0.0,4.481356758718065,4.096774193548387,4.096774193548387,31,0,0.0,1.0,1,30.0,0.0120340647842245,0,0.0,1.0,2,25.0,0.1318306004836455,2,17.0,0.4525690943898801,4,55.0,0.3504625432410131,0,0.0,0.7497112502483567
80.0,15,102.0,1.5223880597014925,6.263426198121285,67,451.0,6.731343283582089,90.0,1.3432835820895523,14,186.0,59.0,4.06489603701427,5.8125,5.8125,32,1,4.0,0.0003630184573539,3,51.0,0.0,0,7.0,0.9478877075983758,3,29.0,0.1053564660608892,4,41.0,0.1919460483628648,1,44.0,0.3554887604009173,2,10.0,0.4720953440765209
