step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.248188765683519,23,11.0,0.4782608695652174,10.0,0.4347826086956521,1,6.0,5.0,5.83020732630212,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3645109156034131,0,0.0,1.0
32.0,5,28.0,0.8235294117647058,7.302746830705082,34,45.0,1.3235294117647058,34.0,1.0,4,31.0,25.0,5.830304532718318,2.8181818181818183,2.8181818181818183,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0105482263288862,0,0.0,1.0,0,3.0,0.9082677862632104,4,28.0,0.336424396153896,0,0.0,1.0
40.0,2,2.0,0.0444444444444444,8.567946580913361,45,67.0,1.488888888888889,22.0,0.4888888888888889,1,26.0,0.0,8.339103260143347,1.368421052631579,1.368421052631579,19,0,0.0,0.8991646206490213,0,0.0,0.6147171515334922,0,0.0,1.0,0,0.0,0.988171950448101,1,8.0,0.4865920199834843,0,18.0,0.5613606743173638,0,0.0,0.6855587738635465
48.0,14,38.0,0.7307692307692307,5.7030055504672,52,111.0,2.1346153846153846,44.0,0.8461538461538461,11,62.0,36.0,4.206209531254132,2.3846153846153846,2.3846153846153846,26,0,0.0,1.0,2,6.0,0.0003362208849267,0,0.0,1.0,1,3.0,0.4053486142033681,1,14.0,0.6411553999175289,7,39.0,0.1641701352579556,0,0.0,0.3671036860121391
56.0,9,51.0,1.0,6.146728091666746,51,189.0,3.7058823529411766,78.0,1.5294117647058822,8,78.0,16.0,4.893172879793185,3.25,3.25,24,1,2.0,8.960743906448054e-05,2,26.0,0.4372353054382546,0,0.0,1.0,4,25.0,0.198749592547574,0,6.0,0.8278070060958369,1,19.0,0.2964988266464275,0,0.0,1.0
64.0,8,25.0,0.4166666666666667,7.207762336582895,60,254.0,4.233333333333333,65.0,1.0833333333333333,7,80.0,2.0,6.516062625312784,2.962962962962963,2.962962962962963,27,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9512232168277512,1,16.0,0.3224788739235309,1,16.0,0.6609127674017785,4,45.0,0.3889923615220911,1,0.0,0.3821563626129751
72.0,8,26.0,0.40625,7.589909745407192,64,289.0,4.515625,35.0,0.546875,3,43.0,0.0,6.132120093319421,2.388888888888889,2.388888888888889,18,0,0.0,1.0,0,0.0,1.0,1,2.0,0.001441084073027,2,16.0,0.3250632029132588,0,5.0,0.6400840840671125,0,20.0,0.3894591283679555,0,0.0,0.7183757738263954
80.0,8,21.0,0.3043478260869565,7.884283580092919,69,298.0,4.318840579710145,9.0,0.1304347826086956,7,65.0,22.0,4.557383630292381,3.25,3.25,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3477544888214172,0,9.0,0.6930498055599584,6,54.0,0.1521992778886897,1,2.0,0.6465086579009677
88.0,5,22.0,0.3333333333333333,7.835633178006232,66,302.0,4.575757575757576,4.0,0.0606060606060606,4,62.0,0.0,6.28107402593137,2.6956521739130435,2.6956521739130435,23,0,0.0,1.0,0,0.0,0.8880714329914067,0,2.0,0.4315910131740796,0,0.0,0.8113093359419391,0,7.0,0.6466205151527783,1,38.0,0.4035263949140685,3,15.0,0.0001634135376607
96.0,15,67.0,1.0307692307692309,5.662641159279064,65,340.0,5.230769230769231,38.0,0.5846153846153846,12,125.0,63.0,3.582374123389883,4.032258064516129,4.032258064516129,31,0,0.0,1.0,1,7.0,0.4963305073988624,1,8.0,0.4670830720864447,3,12.0,0.0001119773072923,0,13.0,0.870769557884054,6,67.0,0.137306844971295,1,18.0,0.0
104.0,9,40.0,0.7017543859649122,4.74106317462433,57,377.0,6.614035087719298,37.0,0.6491228070175439,4,101.0,0.0,2.8712058440261106,4.391304347826087,4.391304347826087,23,0,0.0,1.0,2,10.0,0.3152364533938859,1,10.0,0.1594416899394846,1,14.0,0.0,0,7.0,0.7347415015858436,0,60.0,0.1226076560205938,0,0.0,1.0
112.0,12,57.0,1.0363636363636364,5.84536153168458,55,362.0,6.581818181818182,0.0,0.0,4,73.0,0.0,5.071545735302758,3.1739130434782608,3.1739130434782608,23,0,0.0,1.0,1,15.0,0.4820701206448265,1,11.0,0.0,0,0.0,1.0,1,14.0,0.7140817110924546,1,33.0,0.2004049421096322,0,0.0,1.0
120.0,16,102.0,1.7,5.046465098196807,60,435.0,7.25,73.0,1.2166666666666666,14,180.0,107.0,3.441885556683693,5.454545454545454,5.454545454545454,33,0,0.0,0.786044421476259,1,34.0,0.4668462089823039,1,19.0,0.0,0,0.0,1.0,2,24.0,0.4081278616716307,10,103.0,0.0250450146737464,0,0.0,1.0
128.0,4,8.0,0.1290322580645161,6.7999445709222135,62,430.0,6.935483870967742,0.0,0.0,2,97.0,0.0,5.527799053561318,4.217391304347826,4.217391304347826,23,1,6.0,0.4489907249446961,0,3.0,0.971550326429424,0,0.0,1.0,0,0.0,0.930858642536,1,17.0,0.2430734547889306,0,71.0,0.3394805679322714,0,0.0,1.0
136.0,9,32.0,0.4776119402985074,6.628240886493748,67,462.0,6.895522388059701,32.0,0.4776119402985074,9,147.0,50.0,2.9877792623694828,4.454545454545454,4.454545454545454,33,1,1.0,0.0008190854453456,1,4.0,0.2277614954356808,1,17.0,0.0002417247756407,1,7.0,0.0516870814399829,2,35.0,0.3205940816120681,3,83.0,0.1610450633071052,0,0.0,1.0
144.0,17,71.0,0.9726027397260274,5.651498008236869,73,495.0,6.780821917808219,33.0,0.4520547945205479,12,211.0,64.0,3.557278557000631,5.552631578947368,5.552631578947368,38,1,5.0,0.0155827533752705,1,26.0,0.6393739467612928,0,3.0,0.9269886613320136,0,0.0,0.3821299088761711,1,30.0,0.2677140829470214,9,147.0,0.1668791579857261,0,0.0,1.0
152.0,20,142.0,1.775,5.949408642012406,80,634.0,7.925,139.0,1.7375,19,291.0,80.0,2.8449294907356197,6.613636363636363,6.613636363636363,44,1,1.0,0.4722144345643787,3,30.0,0.1629868941253958,1,8.0,0.6559585273386821,0,0.0,0.0416914217092331,2,45.0,0.1902839177586575,12,207.0,0.1239550718290645,0,0.0,0.5247658241200831
160.0,16,107.0,1.244186046511628,6.625523869078276,86,703.0,8.174418604651162,69.0,0.8023255813953488,14,260.0,0.0,3.137166038583496,7.222222222222222,7.222222222222222,36,1,9.0,0.0,3,14.0,0.4731048990864401,2,19.0,1.2506181874093926e-05,1,7.0,0.4958891081381921,2,33.0,0.2680445776657869,5,178.0,0.1388242094773646,0,0.0,1.0
168.0,20,159.0,2.0384615384615383,6.210512097104549,78,732.0,9.384615384615383,29.0,0.3717948717948718,16,217.0,0.0,4.159063247691906,5.046511627906977,5.046511627906977,43,1,17.0,0.618015283484829,1,20.0,0.4060343308266988,0,6.0,0.9417749838905216,3,22.0,0.1457496919086365,4,37.0,0.3594630903488648,7,115.0,0.1071936145780893,0,0.0,1.0
176.0,12,84.0,1.0909090909090908,6.703986048827261,77,815.0,10.584415584415584,83.0,1.077922077922078,12,278.0,61.0,4.37985101038345,6.465116279069767,6.465116279069767,43,2,28.0,0.4466349890005633,3,30.0,0.2682611484426505,0,9.0,0.94360834116005,1,19.0,0.1097857749476631,1,60.0,0.2790777396867269,5,132.0,0.2198320545164769,0,0.0,0.1176107369273459
184.0,11,57.0,0.8028169014084507,7.448357563651476,71,785.0,11.056338028169014,0.0,0.0,11,266.0,0.0,3.430808045374319,8.06060606060606,8.06060606060606,33,0,3.0,0.9756786784876418,1,8.0,0.6365640504945134,0,0.0,0.9935390057327694,2,29.0,5.052452215899405e-06,3,75.0,0.0996046786569168,5,151.0,0.213881673542633,0,0.0,1.0
192.0,9,62.0,0.8857142857142857,7.206818249185098,70,824.0,11.771428571428572,39.0,0.5571428571428572,8,269.0,3.0,3.987389068526957,7.685714285714286,7.685714285714286,35,0,3.0,0.7446497074106037,1,6.0,0.507851948959661,0,2.0,0.9300085527864208,1,19.0,0.1233624702167684,3,76.0,0.1578040558542509,3,163.0,0.1113533002940512,0,0.0,0.9365219595899668
200.0,12,90.0,1.3235294117647058,6.970324200692394,68,824.0,12.117647058823527,0.0,0.0,6,247.0,0.0,5.103150101064511,7.71875,7.71875,32,1,7.0,0.2235270762645931,0,4.0,0.7449868037280434,0,7.0,0.8311469126132118,1,9.0,0.2858228071565643,0,54.0,0.3178093360183162,4,166.0,0.1234473301343746,0,0.0,1.0
208.0,12,52.0,0.7761194029850746,8.569020844289314,67,720.0,10.74626865671642,0.0,0.0,8,148.0,0.0,4.134572335507519,7.4,7.4,20,0,0.0,1.0,1,7.0,0.0,2,10.0,0.324995567933223,0,0.0,0.9196127442970784,0,20.0,0.6434490600592866,5,111.0,0.0766328584869086,0,0.0,1.0
216.0,13,114.0,1.8688524590163933,8.367751492141291,61,594.0,9.737704918032788,0.0,0.0,11,176.0,28.0,5.804249842807181,6.285714285714286,6.285714285714286,28,0,0.0,1.0,0,0.0,0.7656612378673855,1,25.0,0.7335112974209598,0,0.0,0.01156391883032,2,27.0,0.5396505937140906,8,124.0,0.0160007136199722,0,0.0,1.0
224.0,6,45.0,0.75,7.535439944957868,60,600.0,10.0,6.0,0.1,5,149.0,0.0,4.729651807957136,6.208333333333333,6.208333333333333,24,0,0.0,1.0,0,1.0,0.675176907230372,2,13.0,0.1236016286302021,0,0.0,0.969306314430016,0,16.0,0.1891995887483261,3,119.0,0.2684677156515124,0,0.0,1.0
232.0,7,21.0,0.3620689655172414,8.119779527705985,58,553.0,9.53448275862069,0.0,0.0,5,69.0,0.0,5.65329763935054,3.136363636363636,3.136363636363636,22,0,0.0,1.0,0,1.0,0.6092734515440794,1,14.0,2.0578512067784925e-05,1,2.0,0.0102405718783746,0,8.0,0.2891764884634362,3,44.0,0.5013841804063104,0,0.0,1.0
240.0,11,64.0,1.2075471698113207,7.023452322630529,53,485.0,9.150943396226417,0.0,0.0,10,106.0,37.0,3.613554194151348,4.608695652173913,4.608695652173913,23,1,4.0,0.1026049346026234,0,19.0,0.9498667857131284,0,0.0,1.0,2,21.0,0.0024583145169077,2,22.0,0.2099635092602065,5,40.0,0.1989998675873722,0,0.0,0.9675337375947006
248.0,11,126.0,2.4705882352941178,7.554077170131048,51,427.0,8.372549019607844,0.0,0.0,9,137.0,31.0,2.643134241629952,8.5625,8.5625,16,0,0.0,1.0,0,0.0,0.2905540418542207,0,0.0,1.0,3,45.0,0.0,0,6.0,0.3491712413727805,6,86.0,0.1243730229090301,0,0.0,0.5342445902719095
256.0,6,77.0,1.673913043478261,8.977136606324501,46,449.0,9.76086956521739,22.0,0.4782608695652174,6,124.0,0.0,7.151149984807184,6.526315789473684,6.526315789473684,19,1,1.0,0.5506202252902719,1,11.0,0.6361479540152303,0,0.0,1.0,4,74.0,0.0002453803017172,0,3.0,0.6649467442641739,0,32.0,0.6265278724913053,0,3.0,0.7716787650456366
264.0,7,19.0,0.3877551020408163,7.743964882499249,49,358.0,7.306122448979591,0.0,0.0,7,40.0,0.0,6.896326793903,1.4814814814814814,1.4814814814814814,27,1,2.0,0.3980088362572708,2,9.0,0.000178645828881,0,0.0,0.8846777790409515,1,2.0,0.1392918141488623,0,7.0,0.8758959866123238,3,13.0,0.1613200157685462,0,7.0,0.8787323189149949
272.0,12,92.0,1.8775510204081636,8.04682412046735,49,388.0,7.918367346938775,30.0,0.6122448979591837,12,99.0,59.0,4.3614996386419564,4.95,4.95,20,5,32.0,0.1319947328192814,0,0.0,0.5686464580804464,1,4.0,0.4865965560011625,2,16.0,0.0,0,3.0,0.9002517060672318,4,44.0,0.1460952390239869,0,0.0,0.8186835344898572
