step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,9,23.0,0.9583333333333334,5.732987839122969,24,27.0,1.125,26.0,1.0833333333333333,1,6.0,5.0,7.62339918814745,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,0,0.0,0.0,7.848997556584048,34,54.0,1.588235294117647,27.0,0.7941176470588235,0,6.0,0.0,9.454885213133291,0.75,0.75,8,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0105482263288862,0,0.0,1.0,0,6.0,0.8589662056128622,0,0.0,0.6799458389706634,0,0.0,1.0
40.0,1,0.0,0.0,9.232611772337147,45,58.0,1.288888888888889,4.0,0.0888888888888888,0,23.0,17.0,9.217161425381947,1.15,1.15,20,0,0.0,0.7965760792167216,0,0.0,0.6246715469878332,0,0.0,1.0,0,0.0,0.9356482757499112,0,3.0,0.6852688600082176,0,20.0,0.6144198006266639,0,0.0,0.7762163193768585
48.0,14,49.0,0.9607843137254902,5.463679516706416,51,102.0,2.0,44.0,0.8627450980392157,12,88.0,65.0,2.766779533837218,3.8260869565217392,3.8260869565217392,23,0,0.0,1.0,1,4.0,0.0057743354987024,0,0.0,1.0,1,1.0,0.3259318105054434,1,6.0,0.5584857410290625,8,74.0,0.1364539749630647,1,3.0,5.474445067535305e-05
56.0,10,24.0,0.4444444444444444,5.9412744156045445,54,189.0,3.5,87.0,1.6111111111111112,4,61.0,0.0,4.939061291509926,2.772727272727273,2.772727272727273,22,1,1.0,0.0009134119323638,0,3.0,0.98515821486555,0,0.0,1.0,0,2.0,0.6259347637871198,2,11.0,0.2812793128338857,1,44.0,0.2556138809785944,0,0.0,1.0
64.0,11,44.0,0.7213114754098361,7.627225109057579,61,247.0,4.049180327868853,58.0,0.9508196721311476,7,64.0,3.0,7.147763791434644,2.3703703703703702,2.3703703703703702,27,1,9.0,0.0,0,0.0,1.0,0,3.0,0.9431684753593294,2,9.0,0.0003556571502356,0,11.0,0.7644532286647611,3,32.0,0.3917891628701855,1,0.0,0.0
72.0,14,65.0,0.9420289855072465,7.210862440375622,69,331.0,4.797101449275362,84.0,1.2173913043478262,7,89.0,25.0,6.639645420753773,2.78125,2.78125,32,0,0.0,0.9259759154060764,0,0.0,1.0,1,2.0,0.0026245531274773,0,3.0,0.5605384986086179,0,14.0,0.6236769090568338,6,70.0,0.3698207993690898,0,0.0,0.8092181645670091
80.0,23,153.0,2.1549295774647885,5.735485034752959,71,403.0,5.676056338028169,72.0,1.0140845070422535,12,124.0,35.0,3.2126432474956004,4.428571428571429,4.428571428571429,28,1,4.0,0.0010992492981165,0,0.0,1.0,1,10.0,0.4692394451662412,3,18.0,0.0957421048642775,5,28.0,0.0141722338367098,2,64.0,0.3926312296688326,0,0.0,1.0
88.0,27,227.0,3.197183098591549,4.744769004336443,71,565.0,7.957746478873239,162.0,2.2816901408450705,14,171.0,47.0,3.833096800800156,5.029411764705882,5.029411764705882,34,0,0.0,1.0,0,0.0,0.9286452004572752,1,5.0,0.262681410202297,5,55.0,0.0,0,36.0,0.5098718106991791,8,75.0,0.103103603939492,0,0.0,0.918165743645575
96.0,19,118.0,1.710144927536232,5.179063099993237,69,742.0,10.753623188405795,177.0,2.565217391304348,14,191.0,20.0,2.0392163451044367,7.074074074074074,7.074074074074074,27,0,0.0,1.0,1,3.0,8.92504234129489e-05,1,4.0,3.319597605068315e-05,1,17.0,0.1454849480151692,2,32.0,0.2102260377430733,9,132.0,0.0857978265170195,0,3.0,0.9589185595256376
104.0,17,141.0,2.238095238095238,5.258273403011599,63,766.0,12.158730158730158,24.0,0.3809523809523809,9,207.0,16.0,3.5497919417527024,10.35,10.35,20,0,0.0,1.0,2,16.0,0.4698760293493027,0,3.0,0.4209272773162086,2,19.0,0.0,0,4.0,0.0984619943823655,5,165.0,0.2368269603724452,0,0.0,1.0
