step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,5.0,18.0,0.782608695652174,6.24179639598074,23.0,22.0,0.9565217391304348,19.0,0.8260869565217391,2.0,16.0,13.0,5.0694674962933055,2.2857142857142856,2.2857142857142856,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,6.0,32.0,1.0,5.997977494403461,32.0,61.0,1.90625,39.0,1.21875,4.0,32.0,16.0,5.514067354190787,2.909090909090909,2.909090909090909,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3430735306469955,0.0,0.0,1.0,0.0,3.0,0.9209241006589568,4.0,27.0,0.3206234867767697,0.0,0.0,1.0
40.0,10.0,82.0,1.9523809523809523,6.340969068376058,42.0,126.0,3.0,65.0,1.5476190476190477,7.0,77.0,45.0,5.021855365232333,4.052631578947368,4.052631578947368,19.0,0.0,0.0,1.0,0.0,0.0,0.2620647946443262,1.0,7.0,0.0,0.0,0.0,0.9365440151268948,0.0,0.0,0.6300594666813002,6.0,70.0,0.3014426102372745,0.0,0.0,0.6855587738635465
48.0,15.0,168.0,3.4285714285714284,6.024709581323694,49.0,213.0,4.346938775510204,87.0,1.7755102040816326,10.0,164.0,87.0,4.3968347117506745,7.130434782608695,7.130434782608695,23.0,0.0,0.0,1.0,0.0,12.0,0.9924993375361496,1.0,15.0,0.0,0.0,0.0,0.3888460097458878,0.0,0.0,0.5448692600663232,8.0,134.0,0.2778423877985032,1.0,3.0,5.474445067535305e-05
56.0,11.0,65.0,1.2745098039215683,5.5869904126020025,51.0,320.0,6.2745098039215685,107.0,2.0980392156862746,8.0,115.0,0.0,4.203405578298454,5.476190476190476,5.476190476190476,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,25.0,0.1179309700789202,0.0,6.0,0.7814090282171331,3.0,84.0,0.352070871493628,0.0,0.0,1.0
64.0,10.0,34.0,0.576271186440678,6.936518165761086,59.0,385.0,6.52542372881356,65.0,1.1016949152542372,9.0,159.0,44.0,5.485883827180852,6.36,6.36,25.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,0.6298873751868873,0.0,9.0,0.3295793727317648,0.0,17.0,0.8887567249953329,7.0,111.0,0.1542931150444439,1.0,0.0,0.3816264920388659
72.0,20.0,139.0,2.2063492063492065,6.307939288203065,63.0,471.0,7.476190476190476,86.0,1.3650793650793651,13.0,215.0,56.0,5.897385623132506,7.413793103448276,7.413793103448276,29.0,0.0,0.0,1.0,0.0,20.0,0.9660802568848376,2.0,4.0,0.002344885920359,0.0,0.0,0.8987983879496957,0.0,9.0,0.8433573695661472,11.0,182.0,0.0054252085363131,0.0,0.0,0.7367676488859778
80.0,5.0,18.0,0.2571428571428571,7.379008948181626,70.0,578.0,8.257142857142858,107.0,1.5285714285714285,2.0,115.0,0.0,6.422136879447049,5.227272727272728,5.227272727272728,22.0,0.0,0.0,0.4081716114199004,0.0,17.0,0.062213129029547,0.0,0.0,1.0,0.0,0.0,0.8956296133529553,1.0,11.0,0.6302259012943406,0.0,79.0,0.4402558847090993,1.0,8.0,0.6235803498613269
88.0,10.0,35.0,0.4794520547945205,7.683621161698212,73.0,629.0,8.616438356164384,51.0,0.6986301369863014,10.0,151.0,36.0,6.19205792028048,4.194444444444445,4.194444444444445,36.0,2.0,9.0,0.0864756602559946,0.0,3.0,0.9623353546479366,0.0,0.0,0.492342311912478,0.0,0.0,1.0,0.0,17.0,0.7869576950079861,7.0,106.0,0.2215930217077752,1.0,16.0,0.5729929383022371
96.0,19.0,62.0,0.9253731343283582,4.878176476850236,67.0,576.0,8.597014925373134,0.0,0.0,6.0,93.0,0.0,3.7060861929858304,4.043478260869565,4.043478260869565,23.0,1.0,10.0,0.0,1.0,5.0,1.0581969655701555e-05,0.0,3.0,0.4661846297997201,0.0,0.0,0.8363783131872877,0.0,4.0,0.299403171068811,2.0,56.0,0.2105077783380597,2.0,15.0,0.0
104.0,24.0,138.0,2.123076923076923,5.448150660455508,65.0,665.0,10.23076923076923,89.0,1.3692307692307693,13.0,172.0,79.0,3.212746507293674,6.142857142857143,6.142857142857143,28.0,0.0,0.0,1.0,0.0,0.0,0.9460775906375348,1.0,4.0,0.0,0.0,6.0,0.1735375212872534,2.0,24.0,0.526237116798952,8.0,107.0,0.1495504382613808,2.0,31.0,0.0
112.0,11.0,40.0,0.625,6.449972325196847,64.0,686.0,10.71875,21.0,0.328125,7.0,152.0,0.0,4.021601697425929,6.08,6.08,25.0,1.0,2.0,0.0013907158223299,0.0,6.0,0.4822766414941636,0.0,0.0,0.4008616020687903,0.0,0.0,1.0,2.0,29.0,0.5130888956183335,4.0,115.0,0.1164459989538684,0.0,0.0,1.0
120.0,13.0,46.0,0.71875,6.509995051260685,64.0,645.0,10.078125,0.0,0.0,5.0,141.0,0.0,6.219090163805321,6.130434782608695,6.130434782608695,23.0,0.0,0.0,0.690521933110682,0.0,3.0,0.9879821415069449,1.0,6.0,2.075129299758789e-05,0.0,0.0,1.0,2.0,26.0,0.6779264040386386,2.0,106.0,0.1927134007331227,0.0,0.0,1.0
128.0,16.0,99.0,1.434782608695652,6.463420897237597,69.0,641.0,9.289855072463768,0.0,0.0,14.0,278.0,137.0,4.766471334220676,7.942857142857143,7.942857142857143,35.0,0.0,0.0,0.5886451957205133,0.0,9.0,0.9502055949694732,1.0,14.0,0.0,1.0,4.0,0.3082764925115104,4.0,49.0,0.3444376367562444,8.0,202.0,0.2059019415556089,0.0,0.0,1.0
136.0,12.0,55.0,0.7857142857142857,5.684177189248235,70.0,667.0,9.528571428571428,26.0,0.3714285714285714,10.0,202.0,0.0,2.4112320314562767,5.941176470588236,5.941176470588236,34.0,2.0,10.0,0.0059246603099694,3.0,7.0,0.001435994768087,1.0,25.0,0.4982236424388159,0.0,1.0,0.5358441898109593,3.0,51.0,0.1479447622583397,1.0,108.0,0.1749198140144666,0.0,0.0,1.0
144.0,18.0,86.0,1.131578947368421,5.847406369316656,76.0,690.0,9.078947368421051,23.0,0.3026315789473684,12.0,195.0,0.0,3.103790141734342,5.735294117647059,5.735294117647059,34.0,1.0,10.0,0.171898877566163,0.0,6.0,0.3517940780596831,0.0,1.0,0.3242576303125053,0.0,0.0,1.0,5.0,93.0,0.2844805990678515,6.0,85.0,0.1325967383253468,0.0,0.0,1.0
152.0,17.0,109.0,1.329268292682927,6.2194630636217205,82.0,792.0,9.658536585365852,102.0,1.2439024390243902,17.0,278.0,83.0,2.6504306670769497,6.465116279069767,6.465116279069767,43.0,3.0,24.0,0.0002218019635793,1.0,2.0,0.261607297633923,0.0,0.0,1.0,0.0,2.0,0.3978793055063923,3.0,69.0,0.1578404389464989,10.0,181.0,0.1792588298744574,0.0,0.0,0.5197512960381937
