step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,4.0,0.2666666666666666,5.6211423929075055,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,5.0,11.0,0.4782608695652174,5.228234442692179,23.0,21.0,0.9130434782608696,17.0,0.7391304347826086,2.0,13.0,9.0,3.821614084586585,2.1666666666666665,2.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,9.064595969584956e-05,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,6.0,0.2643005298401292,0.0,0.0,1.0
32.0,9.0,54.0,1.588235294117647,6.119696514649283,34.0,75.0,2.2058823529411766,54.0,1.588235294117647,1.0,23.0,10.0,9.413045341277568,2.090909090909091,2.090909090909091,11.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,12.0,0.0,0.0,0.0,1.0,0.0,6.0,0.7910349734963485,0.0,5.0,0.6696870589440961,0.0,0.0,1.0
40.0,15.0,147.0,3.1956521739130435,6.168919988975007,46.0,170.0,3.695652173913044,95.0,2.065217391304348,2.0,28.0,5.0,9.294026871990727,1.6470588235294117,1.6470588235294117,17.0,0.0,0.0,0.8309713630391169,1.0,2.0,0.3331057656910914,1.0,20.0,0.0,0.0,0.0,0.9540287272319198,0.0,6.0,0.9094308317479504,0.0,0.0,0.682357021637909,0.0,0.0,0.819253613594737
48.0,16.0,125.0,2.5510204081632653,5.495128717198481,49.0,283.0,5.775510204081633,113.0,2.306122448979592,7.0,59.0,31.0,5.240818180632531,3.2777777777777777,3.2777777777777777,18.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,28.0,0.0,2.0,7.0,0.258835705528021,0.0,0.0,0.6764979313540755,2.0,11.0,0.5930548136510607,1.0,3.0,5.474445067535305e-05
56.0,10.0,49.0,1.0,6.221933479941912,49.0,361.0,7.36734693877551,78.0,1.5918367346938775,3.0,59.0,0.0,7.789299102154077,3.6875,3.6875,16.0,0.0,0.0,0.658435983447754,0.0,0.0,0.5704529852244635,0.0,24.0,0.7388487239838853,0.0,4.0,0.6058491109846403,0.0,0.0,1.0,3.0,31.0,0.4827771403565213,0.0,0.0,1.0
64.0,5.0,13.0,0.2407407407407407,7.521016574252777,54.0,405.0,7.5,44.0,0.8148148148148148,3.0,78.0,19.0,6.033184581064874,5.2,5.2,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2118478123106634,0.0,0.0,1.0,0.0,46.0,0.8159101688798748,2.0,32.0,0.2255640406824318,1.0,0.0,0.3842905468245892
72.0,15.0,52.0,0.9285714285714286,6.0997795258844345,56.0,461.0,8.232142857142858,56.0,1.0,7.0,167.0,89.0,5.962201694929685,6.958333333333333,6.958333333333333,24.0,1.0,4.0,0.0013931159930263,0.0,28.0,0.9726683538227852,1.0,14.0,0.0711057024756889,0.0,0.0,0.5919509561779881,4.0,68.0,0.3112380845560004,1.0,53.0,0.3897663118744368,0.0,0.0,0.7713044879237033
80.0,16.0,104.0,1.6507936507936507,6.810684320385198,63.0,604.0,9.587301587301589,143.0,2.2698412698412698,11.0,214.0,47.0,6.053355700815117,8.916666666666666,8.916666666666666,24.0,0.0,0.0,0.9329143252556548,0.0,19.0,0.8400225831985353,0.0,0.0,0.9471706477027028,0.0,0.0,1.0,9.0,172.0,0.3119389057557435,1.0,21.0,0.5023856268865778,1.0,2.0,0.4647543249560212
88.0,17.0,157.0,2.453125,5.952511936635959,64.0,702.0,10.96875,98.0,1.53125,11.0,264.0,50.0,3.500994585110938,9.428571428571429,9.428571428571429,28.0,0.0,0.0,1.0,0.0,0.0,0.941748628458274,0.0,0.0,0.4381280598729249,0.0,0.0,1.0,10.0,219.0,0.1168608385827012,0.0,42.0,0.4808086440267212,1.0,3.0,0.0
96.0,28.0,304.0,4.75,4.748077818156438,64.0,906.0,14.15625,204.0,3.1875,22.0,445.0,181.0,1.5478123119949303,15.892857142857142,15.892857142857142,28.0,0.0,0.0,1.0,1.0,2.0,0.4983087398626845,1.0,7.0,0.0,0.0,0.0,1.0,17.0,336.0,0.0453658859187644,3.0,100.0,0.1133246029692703,0.0,0.0,1.0
104.0,8.0,34.0,0.5573770491803278,5.90324023850019,61.0,1012.0,16.59016393442623,106.0,1.7377049180327868,1.0,237.0,0.0,4.960158137674037,13.166666666666666,13.166666666666666,18.0,0.0,0.0,0.8394254082868765,0.0,3.0,0.9307793115559436,0.0,7.0,0.3232830541711171,0.0,0.0,1.0,0.0,174.0,0.1936744449958102,1.0,53.0,0.5252471883198858,0.0,0.0,1.0
112.0,16.0,73.0,1.140625,6.57614180303027,64.0,1092.0,17.0625,80.0,1.25,8.0,212.0,0.0,6.443384305563881,8.153846153846153,8.153846153846153,26.0,0.0,0.0,0.9290378362915216,0.0,0.0,0.9625606255346538,1.0,12.0,0.0,1.0,8.0,0.2544659656391072,2.0,72.0,0.5989220048537641,4.0,120.0,0.4047332078849264,0.0,0.0,1.0
120.0,18.0,125.0,1.7857142857142858,5.16162100482982,70.0,1106.0,15.8,14.0,0.2,10.0,230.0,18.0,5.645448331766732,8.214285714285714,8.214285714285714,28.0,1.0,5.0,0.0003424886479645,0.0,12.0,0.9159231756245576,0.0,0.0,0.9047742776511812,4.0,27.0,0.1000873458532191,4.0,99.0,0.282746000767221,1.0,87.0,0.5658241674037074,0.0,0.0,0.9969869206891976
128.0,24.0,136.0,1.7435897435897436,5.368602924101082,78.0,1256.0,16.102564102564102,150.0,1.9230769230769231,12.0,270.0,40.0,2.7263014366403766,8.4375,8.4375,32.0,0.0,0.0,1.0,0.0,0.0,0.9792995636710982,1.0,9.0,0.36516901968089,1.0,11.0,0.1941035528940042,4.0,140.0,0.2014026306772675,6.0,110.0,0.0967318052444698,0.0,0.0,0.3305297583945675
136.0,12.0,58.0,0.7341772151898734,5.79062028338562,79.0,1287.0,16.29113924050633,31.0,0.3924050632911392,10.0,186.0,0.0,3.493764657661057,5.470588235294118,5.470588235294118,34.0,1.0,1.0,0.2335281364043108,2.0,18.0,0.4107206568005278,0.0,0.0,0.7574770314668253,3.0,25.0,0.1256173882858171,2.0,66.0,0.150896676977436,2.0,76.0,0.2396605348876296,0.0,0.0,1.0
144.0,29.0,105.0,1.2352941176470589,5.662190898840167,85.0,1198.0,14.094117647058823,0.0,0.0,14.0,197.0,11.0,4.223350837715651,5.794117647058823,5.794117647058823,34.0,0.0,0.0,0.974730801487489,2.0,25.0,0.0753493476046534,0.0,0.0,1.0,3.0,18.0,1.3433179845119493e-05,4.0,86.0,0.3804747186977888,5.0,68.0,0.2740208971338274,0.0,0.0,1.0
152.0,26.0,216.0,2.4545454545454546,6.570220558931788,88.0,1279.0,14.534090909090908,81.0,0.9204545454545454,19.0,281.0,84.0,3.39571997275574,8.78125,8.78125,32.0,1.0,2.0,0.0007864699492806,1.0,12.0,0.663454472949744,0.0,0.0,1.0,0.0,0.0,0.9702921621504604,5.0,152.0,0.3072450206679362,12.0,115.0,0.0002144884504639,0.0,0.0,0.4683474639755959
160.0,23.0,201.0,2.208791208791209,6.130396619145933,91.0,1209.0,13.285714285714286,0.0,0.0,13.0,414.0,133.0,3.986106602807196,11.5,11.5,36.0,0.0,0.0,1.0,3.0,10.0,0.2850582191483762,0.0,0.0,0.9625424653479696,0.0,0.0,1.0,2.0,155.0,0.3935958668416063,8.0,249.0,0.121537088681348,0.0,0.0,1.0
168.0,24.0,277.0,3.2976190476190474,6.280561918564825,84.0,1101.0,13.107142857142858,0.0,0.0,19.0,450.0,36.0,2.950228183138542,12.16216216216216,12.16216216216216,37.0,0.0,0.0,0.9498086701894534,6.0,47.0,0.0979110813225431,0.0,0.0,1.0,1.0,2.0,0.3226995004411627,6.0,187.0,0.0934857521014032,6.0,214.0,0.2659742647390514,0.0,0.0,1.0
176.0,16.0,187.0,2.308641975308642,7.069634991045889,81.0,1127.0,13.91358024691358,26.0,0.3209876543209876,13.0,466.0,16.0,3.870892785226779,12.944444444444445,12.944444444444445,36.0,0.0,0.0,0.568104626531814,3.0,9.0,0.37565720828619,0.0,0.0,1.0,0.0,0.0,1.0,6.0,179.0,0.3436363945475575,4.0,278.0,0.1264657705330271,0.0,0.0,0.1246409467883713
184.0,14.0,115.0,1.6428571428571428,7.116882996986585,70.0,970.0,13.857142857142858,0.0,0.0,13.0,286.0,0.0,4.132387194107109,8.9375,8.9375,32.0,1.0,3.0,0.0,0.0,3.0,0.3448554931776525,0.0,4.0,0.9461508686823984,0.0,0.0,1.0,5.0,104.0,0.4153412582159557,7.0,172.0,0.108404213080814,0.0,0.0,1.0
192.0,3.0,11.0,0.1617647058823529,8.112365903438674,68.0,1011.0,14.867647058823527,41.0,0.6029411764705882,2.0,179.0,0.0,6.699761736186579,6.172413793103448,6.172413793103448,29.0,0.0,7.0,0.350172762043143,0.0,3.0,0.9530078610865088,0.0,10.0,0.9404082565936454,0.0,0.0,1.0,0.0,17.0,0.4791186872089685,2.0,142.0,0.3326821863023557,0.0,0.0,1.0
200.0,9.0,37.0,0.5285714285714286,7.784007757523905,70.0,1044.0,14.914285714285716,33.0,0.4714285714285714,4.0,119.0,0.0,6.178033592127127,3.4,3.4,35.0,0.0,0.0,0.2047121955370848,1.0,9.0,0.4692505151454675,0.0,6.0,0.7227665492684385,0.0,0.0,0.9164502577840308,1.0,16.0,0.4645403611946164,2.0,88.0,0.3286590795464316,0.0,0.0,1.0
