step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,13.0,0.5652173913043478,7.832644957474781,23.0,13.0,0.5652173913043478,12.0,0.5217391304347826,2,13.0,12.0,7.638059105003205,2.1666666666666665,2.1666666666666665,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.5762632487981016,0.0,0.0,1.0
32.0,4,12.0,0.3870967741935484,6.9242975572644445,31.0,32.0,1.032258064516129,19.0,0.6129032258064516,3,11.0,0.0,7.414531560156004,1.0,1.0,11,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.4315354350149345,0.0,0.0,1.0,0.0,3.0,0.8482172846588548,3.0,8.0,0.4060328881071446,0.0,0.0,1.0
40.0,4,14.0,0.3333333333333333,7.676785302326723,42.0,66.0,1.5714285714285714,34.0,0.8095238095238095,2,12.0,1.0,7.630937023940791,0.75,0.75,16,0.0,0.0,1.0,1.0,1.0,0.2344497810213326,1.0,7.0,0.0,0.0,0.0,0.5260622501593252,0.0,4.0,0.7795453854466158,0.0,0.0,0.6827600294448471,0.0,0.0,0.6855587738635465
48.0,12,62.0,1.2653061224489797,7.824989543465319,49.0,123.0,2.510204081632653,57.0,1.163265306122449,8,78.0,66.0,7.256271499120653,3.25,3.25,24,0.0,4.0,0.8447175058412685,3.0,22.0,0.3891048159151596,1.0,15.0,0.0,1.0,3.0,0.1954755786522301,0.0,9.0,0.8696108071059934,2.0,22.0,0.6279044790877739,1.0,3.0,5.474445067535305e-05
56.0,12,125.0,2.5,6.148332995900853,50.0,195.0,3.9,72.0,1.44,10,120.0,42.0,4.453347570197595,4.615384615384615,4.615384615384615,26,0.0,0.0,0.0088895011014407,3.0,42.0,0.0,1.0,23.0,0.0,0.0,2.0,0.7142299121611115,0.0,6.0,0.8918210524067218,6.0,47.0,0.1345128335694084,0.0,0.0,1.0
64.0,8,73.0,1.351851851851852,7.656187551462865,54.0,251.0,4.648148148148148,56.0,1.037037037037037,5,62.0,0.0,5.8938415599931,4.133333333333334,4.133333333333334,15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4879184803011346,0.0,3.0,0.8794544607824947,3.0,55.0,0.3546820850853677,1.0,0.0,0.0
72.0,9,25.0,0.4098360655737705,7.718485848742119,61.0,311.0,5.098360655737705,60.0,0.9836065573770492,3,46.0,0.0,7.2909170673281904,2.1904761904761907,2.1904761904761907,21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0009592240788782,0.0,0.0,0.4920987309936851,0.0,15.0,0.738707970022887,2.0,30.0,0.4775344302290672,0.0,0.0,0.7925518288373703
80.0,10,23.0,0.3333333333333333,7.435910173325073,69.0,373.0,5.405797101449275,62.0,0.8985507246376812,6,104.0,58.0,6.715653214947165,3.586206896551724,3.586206896551724,29,0.0,0.0,1.0,0.0,27.0,0.9425127598659636,0.0,7.0,0.9434416478134482,1.0,6.0,0.0,2.0,21.0,0.2624680579563533,1.0,32.0,0.4826395941416934,2.0,11.0,0.5485092696949769
