step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,6,31.0,0.96875,7.160636054388498,32,37.0,1.15625,22.0,0.6875,2,21.0,12.0,8.07078165209666,2.1,2.1,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.7797238895850513,1,17.0,0.5506943714417133,0,0.0,1.0
40.0,2,1.0,0.0232558139534883,8.33399590846554,43,63.0,1.4651162790697674,26.0,0.6046511627906976,0,7.0,0.0,9.633552444081245,0.3888888888888889,0.3888888888888889,18,0,0.0,1.0,0,4.0,0.9743646645147076,0,0.0,1.0,0,0.0,0.5260622501593252,0,3.0,0.7472185360563186,0,0.0,0.673915561585286,0,0.0,0.805544916906961
48.0,19,61.0,1.22,5.33781262139386,50,121.0,2.42,58.0,1.16,13,72.0,65.0,4.30903025655243,2.4827586206896552,2.4827586206896552,29,1,6.0,0.3244004688312648,1,4.0,0.481742646992429,1,5.0,4.9544267318015216e-05,4,20.0,0.1326916129816548,2,9.0,0.4292425092214759,3,25.0,0.4324379384994045,1,3.0,3.128689360050338e-05
56.0,4,24.0,0.4615384615384615,6.491552359718385,52,220.0,4.230769230769231,99.0,1.9038461538461535,4,60.0,0.0,5.598403611328932,3.0,3.0,20,0,0.0,0.5891970620649372,1,20.0,0.6195497438787627,1,13.0,0.4884676422618995,0,7.0,0.4459949132775526,0,7.0,0.4206609736273989,2,13.0,0.2199974279576536,0,0.0,1.0
64.0,6,13.0,0.2166666666666666,8.522945916845087,60,230.0,3.8333333333333335,10.0,0.1666666666666666,5,49.0,0.0,6.06956444428106,2.227272727272727,2.227272727272727,22,1,1.0,0.2585681190109749,0,6.0,0.048186001814319,0,0.0,0.0403542989670981,1,4.0,0.2398546696246077,0,14.0,0.9192897480832052,2,24.0,0.2845903532165451,1,0.0,0.0
72.0,13,61.0,0.953125,7.755317898954553,64,246.0,3.84375,16.0,0.25,10,94.0,45.0,5.987868432492355,3.1333333333333333,3.1333333333333333,30,0,0.0,1.0,1,4.0,0.0007631532232821,1,8.0,0.0,2,18.0,0.4776658962018849,0,19.0,0.7758969746902202,6,45.0,0.267423615889016,0,0.0,0.8139263217628889
80.0,11,85.0,1.2878787878787878,7.061148454957806,66,301.0,4.5606060606060606,55.0,0.8333333333333334,6,87.0,0.0,5.145167668349858,3.782608695652174,3.782608695652174,23,0,0.0,1.0,0,0.0,1.0,1,19.0,0.6036468596845286,0,0.0,1.0,1,11.0,0.0107253743192974,2,51.0,0.4512165899844416,2,6.0,0.0004673106299609
88.0,9,26.0,0.3768115942028985,7.023515782291996,69,350.0,5.072463768115942,49.0,0.7101449275362319,5,41.0,0.0,6.486556076183569,1.4137931034482758,1.4137931034482758,29,0,0.0,1.0,0,0.0,0.909609573179027,0,0.0,0.3199188616725194,0,0.0,0.0814142944835524,0,16.0,0.7681189983815245,5,25.0,0.2447281960869054,0,0.0,1.0
96.0,15,42.0,0.7,5.472501129895392,60,346.0,5.766666666666667,0.0,0.0,10,71.0,30.0,2.795336381561909,2.958333333333333,2.958333333333333,24,1,5.0,0.0034825575120246,1,5.0,0.4956927011115558,1,7.0,0.0,0,0.0,1.0,5,22.0,0.171109891355963,2,26.0,0.1739808146558001,0,6.0,0.6579456996597838
104.0,5,27.0,0.4736842105263157,7.228823885971622,57,386.0,6.771929824561403,40.0,0.7017543859649122,3,70.0,0.0,5.565752929587479,2.8,2.8,25,0,0.0,1.0,1,5.0,0.3537627264343085,0,7.0,0.2716378992703692,0,0.0,1.0,0,18.0,0.6140761394215852,2,34.0,0.2389474805997342,0,6.0,0.8242284912333685
112.0,11,82.0,1.4385964912280702,6.852279282788124,57,416.0,7.298245614035087,30.0,0.5263157894736842,8,97.0,27.0,4.557097935566511,3.3448275862068964,3.3448275862068964,29,0,0.0,1.0,0,0.0,0.9625606255346538,0,0.0,1.0,1,8.0,0.2814406868345463,1,24.0,0.4654199032607065,6,65.0,0.1469577103074308,0,0.0,1.0
120.0,15,83.0,1.3833333333333333,5.696813320325144,60,454.0,7.566666666666666,38.0,0.6333333333333333,15,195.0,98.0,3.7686952408720256,5.416666666666667,5.416666666666667,36,1,5.0,0.1942471160415556,0,16.0,0.9428583715645964,0,0.0,1.0,2,18.0,0.0,4,45.0,0.2676506189531742,8,111.0,0.0947962480268126,0,0.0,1.0
128.0,6,16.0,0.2424242424242424,6.640463439527177,66,464.0,7.03030303030303,10.0,0.1515151515151515,5,151.0,0.0,4.037974093864113,4.71875,4.71875,32,1,5.0,0.4490517291925162,0,0.0,0.9669769907096974,0,3.0,0.946679254894317,1,2.0,0.3089724009218131,3,48.0,0.1711416541398313,0,93.0,0.2097366635756508,0,0.0,1.0
136.0,10,37.0,0.5285714285714286,5.642000521008018,70,488.0,6.971428571428572,24.0,0.3428571428571428,8,158.0,7.0,2.421047953476636,4.27027027027027,4.27027027027027,37,0,0.0,0.1809381970248488,0,0.0,0.2143651378676102,0,0.0,0.6375718199332828,1,5.0,0.1984952341763096,6,84.0,0.0604592463930128,1,69.0,0.2367697072544462,0,0.0,1.0
144.0,12,36.0,0.4931506849315068,6.303652873479308,73,434.0,5.945205479452055,0.0,0.0,8,183.0,25.0,2.8482781843945677,5.71875,5.71875,32,0,0.0,0.9124690904573628,1,8.0,0.0,0,0.0,1.0,1,10.0,0.0,3,92.0,0.1822361226141005,3,73.0,0.2087563827408354,0,0.0,1.0
152.0,12,45.0,0.5921052631578947,6.693261820260637,76,385.0,5.065789473684211,0.0,0.0,12,195.0,12.0,2.419776357598108,5.27027027027027,5.27027027027027,37,1,2.0,0.0021153451054755,1,16.0,0.3647737991070821,0,0.0,1.0,0,0.0,0.0145182368936741,4,104.0,0.1646865319702492,6,73.0,0.1550021283841977,0,0.0,0.4888977000058566
160.0,12,27.0,0.3292682926829268,5.836852354431337,82,410.0,5.0,25.0,0.3048780487804878,10,202.0,7.0,2.7706923884874874,4.926829268292683,4.926829268292683,41,0,0.0,1.0,2,5.0,0.383841248097956,1,3.0,0.4769590103526656,0,3.0,0.4540877261201752,3,92.0,0.1638060737030937,3,96.0,0.1135195138125755,1,3.0,0.0001265395506158
168.0,14,34.0,0.4358974358974359,5.264140263108619,78,475.0,6.089743589743589,65.0,0.8333333333333334,12,227.0,25.0,2.7998487696812338,5.159090909090909,5.159090909090909,44,0,0.0,0.9650723816092276,1,11.0,0.1002175123096876,0,4.0,0.4078943787506726,0,0.0,0.1894069300762903,4,118.0,0.0636803777108189,7,94.0,0.1878082752735759,0,0.0,1.0
176.0,13,44.0,0.5641025641025641,6.546506845516534,78,541.0,6.935897435897436,66.0,0.8461538461538461,13,285.0,58.0,3.2153460422362747,6.951219512195122,6.951219512195122,41,1,2.0,0.673501731358586,2,18.0,0.401890304880135,0,3.0,0.9588091368702742,0,0.0,1.0,4,151.0,0.0782227382778498,6,111.0,0.1035706835426278,0,0.0,0.1103285149350209
184.0,16,97.0,1.3661971830985915,7.2309355127422945,71,569.0,8.014084507042254,28.0,0.3943661971830985,16,334.0,49.0,2.3667355219054684,9.823529411764708,9.823529411764708,34,0,3.0,0.9084922485826183,1,4.0,2.4833424412848755e-05,0,3.0,0.9582901845266636,0,0.0,1.0,9,212.0,0.0747010582278958,6,112.0,0.1097412763183628,0,0.0,0.2554154560096388
192.0,20,120.0,1.643835616438356,6.719627781465475,73,698.0,9.561643835616438,129.0,1.7671232876712328,16,375.0,41.0,3.884466777450202,9.375,9.375,40,1,3.0,0.132985981518122,1,21.0,0.786460027725242,0,2.0,0.8996530095181083,0,0.0,0.9786196804233924,8,216.0,0.0352487568020276,6,132.0,0.0833471525407805,0,1.0,0.7107379184318146
200.0,13,61.0,0.8243243243243243,6.566073580863239,74,761.0,10.283783783783784,63.0,0.8513513513513513,11,360.0,0.0,3.8651469857284737,9.0,9.0,40,1,4.0,0.0077029648461242,4,23.0,0.2538691437555722,0,3.0,0.8500119545396703,0,0.0,0.0132384461717447,3,173.0,0.1997811824393479,3,157.0,0.1491978541130858,0,0.0,1.0
208.0,12,70.0,0.9722222222222222,6.932668760078978,72,632.0,8.777777777777779,0.0,0.0,9,251.0,0.0,4.332546511458965,7.171428571428572,7.171428571428572,35,0,0.0,1.0,1,9.0,0.619917997251062,3,9.0,0.3476208251361453,3,12.0,0.231559958881073,0,87.0,0.3990578759298758,2,134.0,0.1237889849305667,0,0.0,1.0
216.0,10,102.0,1.619047619047619,7.647766456381766,63,491.0,7.7936507936507935,0.0,0.0,8,170.0,0.0,4.087588474938076,6.8,6.8,25,0,0.0,1.0,1,17.0,0.3229482455038145,2,22.0,0.1803497653133696,3,6.0,0.002847358569921,0,28.0,0.5732113515667961,2,97.0,0.3444468739113472,0,0.0,1.0
224.0,10,130.0,2.1666666666666665,8.641981533622559,60,458.0,7.633333333333334,0.0,0.0,7,170.0,0.0,4.877047655191969,9.444444444444445,9.444444444444445,18,0,0.0,0.8000210920957642,1,27.0,0.6165376632750955,1,19.0,0.029852507820472,0,0.0,0.0515920879872902,3,39.0,0.0005837428204043,2,85.0,0.497246931812433,0,0.0,1.0
232.0,9,95.0,1.7592592592592593,9.013713236524602,54,450.0,8.333333333333334,0.0,0.0,7,103.0,0.0,5.858791283626945,5.421052631578948,5.421052631578948,19,0,0.0,1.0,0,3.0,0.7297464054308174,1,20.0,0.0,0,0.0,1.0,3,66.0,0.2485902373270559,3,14.0,0.4264698955426643,0,0.0,0.7210514966010207
240.0,10,46.0,0.8846153846153846,7.163917346167959,52,449.0,8.634615384615385,0.0,0.0,9,140.0,37.0,3.816906801744849,5.833333333333333,5.833333333333333,24,0,0.0,1.0,2,7.0,0.0026322643477698,0,0.0,1.0,1,6.0,0.1310079739470774,3,87.0,0.3405883994905252,3,40.0,0.1541812955234787,0,0.0,0.781068436415848
248.0,18,144.0,2.823529411764706,5.453452552152547,51,445.0,8.72549019607843,0.0,0.0,17,199.0,59.0,2.068507206485879,7.107142857142857,7.107142857142857,28,0,0.0,1.0,3,25.0,0.006921464353299,0,3.0,0.9652908461567192,2,20.0,0.0,6,69.0,0.1878435359633236,6,82.0,0.07144783206021,0,0.0,1.0
256.0,10,118.0,2.36,7.846124206146053,50,502.0,10.04,57.0,1.14,10,157.0,0.0,4.706218330482197,8.263157894736842,8.263157894736842,19,0,0.0,0.7816580400338168,0,3.0,0.9106974792638312,1,7.0,7.304385323572177e-06,2,36.0,0.3282661637491431,6,82.0,0.0865317043591808,1,26.0,0.1350829666420294,0,3.0,0.7854063432864307
264.0,9,40.0,0.7843137254901961,7.500625645414543,51,406.0,7.96078431372549,0.0,0.0,8,89.0,0.0,3.6899521821256114,5.235294117647059,5.235294117647059,17,2,7.0,0.1558082098395038,2,8.0,0.0003753524869322,1,15.0,0.0,2,2.0,0.0049185312809695,0,38.0,0.2765751063865305,1,13.0,0.4371802165283852,0,6.0,0.932100433578592
272.0,7,55.0,1.2222222222222223,8.018429137250894,45,325.0,7.222222222222222,0.0,0.0,6,76.0,0.0,6.5935705192883765,3.619047619047619,3.619047619047619,21,2,10.0,0.0991799905157516,2,24.0,0.0,0,10.0,0.9553881989726282,2,18.0,3.821076811300481e-06,0,3.0,0.6551237959911174,0,11.0,0.8385489607469596,0,0.0,0.9170170363518102
280.0,9,40.0,0.9090909090909092,7.773389652824131,44,357.0,8.113636363636363,32.0,0.7272727272727273,7,55.0,0.0,4.358891683028379,3.235294117647059,3.235294117647059,17,5,38.0,0.0372283767869809,0,0.0,0.8408112255338839,0,4.0,0.882708092932159,0,0.0,1.0,1,10.0,0.3865721728297118,1,3.0,0.1884111197053866,0,0.0,0.9655469412943808
288.0,9,39.0,0.8478260869565217,7.376253501909689,46,381.0,8.282608695652174,24.0,0.5217391304347826,5,78.0,23.0,4.511894244705432,4.588235294117647,4.588235294117647,17,2,41.0,0.1533865037749196,1,10.0,0.1566709309591618,1,7.0,0.4001374330889133,0,0.0,1.0,0,6.0,0.5817775865366879,1,14.0,0.3199777858342594,0,0.0,1.0
296.0,9,63.0,1.2857142857142858,7.708430488279771,49,389.0,7.938775510204081,8.0,0.1632653061224489,8,102.0,24.0,3.830820218017873,5.368421052631579,5.368421052631579,19,3,36.0,0.2374878841371074,2,27.0,0.005136647254485,0,3.0,0.2808429581644473,1,8.0,0.0065396613569545,0,1.0,0.5173601061266331,2,27.0,0.4523676697357354,0,0.0,1.0
304.0,4,9.0,0.2,7.3909440419262,45,354.0,7.866666666666666,0.0,0.0,3,27.0,0.0,3.177117801126726,2.076923076923077,2.076923076923077,13,0,10.0,0.2309111353680956,0,3.0,0.3915804781102036,0,0.0,1.0,1,2.0,0.0986051550780153,1,9.0,0.31494124916412,1,3.0,0.1374574115352664,0,0.0,1.0
312.0,5,24.0,0.5217391304347826,9.47682439855239,46,367.0,7.978260869565218,13.0,0.2826086956521739,4,34.0,7.0,5.198641447343895,2.833333333333333,2.833333333333333,12,0,0.0,0.5022887207161106,2,7.0,0.0121299177377826,0,0.0,0.9155276925796756,1,2.0,0.0024802765499701,1,21.0,0.6334512721841985,0,4.0,0.40690834935518,0,0.0,1.0
320.0,5,14.0,0.3255813953488372,8.915929927086374,43,258.0,6.0,0.0,0.0,5,40.0,6.0,7.098202560938106,2.1052631578947367,2.1052631578947367,19,1,1.0,0.3568735187880948,0,0.0,0.2677879975572659,0,10.0,0.9379842939779024,0,0.0,1.0,3,19.0,0.311726697750399,1,10.0,0.6194459214826147,0,0.0,0.497891317708664
328.0,10,23.0,0.5348837209302325,7.034660970140906,43,285.0,6.627906976744186,27.0,0.627906976744186,7,40.0,0.0,3.45128831648432,2.3529411764705883,2.3529411764705883,17,1,3.0,0.121548817255389,2,8.0,3.3270690276329394e-05,2,16.0,0.0975570041905903,1,5.0,0.0754404529941862,0,0.0,0.3842422131520884,0,3.0,0.7118318324452668,1,5.0,0.6183698060610964
336.0,4,10.0,0.2439024390243902,8.645854862399512,41,254.0,6.195121951219512,0.0,0.0,4,28.0,0.0,6.313801860448875,2.8,2.8,10,1,2.0,0.0022853145560077,1,2.0,0.2296898263673504,0,13.0,0.6798117726252841,0,0.0,1.0,2,7.0,5.219982987533592e-05,0,4.0,0.9291080738799832,0,0.0,1.0
344.0,1,1.0,0.0238095238095238,9.759321299712948,42,200.0,4.761904761904762,0.0,0.0,1,4.0,0.0,6.996887101175371,0.4444444444444444,0.4444444444444444,9,0,0.0,0.8120328277665492,0,0.0,0.0133116797281657,1,1.0,0.0626100250778921,0,0.0,1.0,0,0.0,1.0,0,3.0,0.535813645685859,0,0.0,0.9246993653283327
352.0,4,24.0,0.5714285714285714,8.938986156893325,42,168.0,4.0,0.0,0.0,4,30.0,26.0,4.530125866684188,2.3076923076923075,2.3076923076923075,13,0,3.0,0.5469800978432231,0,0.0,1.0,2,15.0,6.905943436472208e-06,0,0.0,1.0,0,0.0,1.0,2,12.0,0.252570874306794,0,0.0,1.0
360.0,7,23.0,0.5,6.77957345122562,46,198.0,4.304347826086956,30.0,0.6521739130434783,7,62.0,32.0,3.8279692217743935,3.1,3.1,20,3,18.0,0.1864175550441776,1,9.0,0.3193061622101162,0,6.0,0.944075226688649,1,8.0,0.0919224946406306,0,3.0,0.5545642364266608,1,12.0,0.0776617272570352,1,6.0,0.0
368.0,15,107.0,2.183673469387755,6.329741759794017,49,289.0,5.8979591836734695,91.0,1.8571428571428568,13,128.0,66.0,4.835657315213194,5.12,5.12,25,7,59.0,0.0001916367671041,0,5.0,0.6684940384868212,0,0.0,1.0,3,27.0,3.3833294910311665e-05,1,13.0,0.620597787225236,1,10.0,0.3185260478116627,1,14.0,0.0
376.0,8,113.0,2.306122448979592,6.654681776839028,49,348.0,7.1020408163265305,59.0,1.2040816326530612,6,115.0,0.0,4.666892311642388,6.052631578947368,6.052631578947368,19,0,14.0,0.0485951885943108,1,6.0,0.346959657221961,0,0.0,1.0,3,51.0,0.0,0,1.0,0.4855865369770448,1,21.0,0.5025289404155351,1,22.0,0.0
384.0,15,139.0,2.527272727272728,6.65687177682717,55,433.0,7.872727272727273,85.0,1.5454545454545454,9,113.0,0.0,6.102929884077785,4.913043478260869,4.913043478260869,23,2,26.0,5.0326770475438735e-06,2,9.0,3.0008421977034456e-05,0,3.0,0.9575187291800332,0,3.0,0.9879354195959428,3,10.0,0.1642865546261804,1,32.0,0.69520012843898,1,30.0,0.0
392.0,15,185.0,3.189655172413793,7.013002448733414,58,484.0,8.344827586206897,51.0,0.8793103448275862,9,109.0,0.0,6.095539872571359,4.1923076923076925,4.1923076923076925,26,0,0.0,0.2469274728549605,0,0.0,1.0,0,9.0,0.8500232164422424,0,0.0,0.4861999817522925,6,54.0,0.1302852388967547,2,5.0,0.4201210342552266,1,41.0,0.5742188065899452
400.0,14,201.0,3.295081967213114,6.909820533180346,61,549.0,9.0,65.0,1.0655737704918034,10,186.0,77.0,5.252515140656003,6.642857142857143,6.642857142857143,28,0,0.0,0.9556157746222488,1,3.0,0.0024679546869699,0,6.0,0.6719677993279068,0,0.0,1.0,3,92.0,0.2490689647278582,5,36.0,0.0002202495337777,1,49.0,0.637469872251586
408.0,16,195.0,3.482142857142857,5.630847163883522,56,584.0,10.428571428571429,35.0,0.625,11,203.0,17.0,3.9808139070278266,6.34375,6.34375,32,0,0.0,0.9136923995401968,1,2.0,0.2334440626137105,2,15.0,0.6188432221011944,0,0.0,1.0,2,76.0,0.2062253720172412,0,36.0,0.2646165261979806,6,74.0,0.0020405530865629
416.0,13,47.0,0.8545454545454545,6.138183867981807,55,646.0,11.745454545454546,62.0,1.1272727272727272,11,152.0,0.0,2.786305382690425,6.909090909090909,6.909090909090909,22,2,7.0,1.688849075275201e-05,1,4.0,0.0,0,5.0,0.0804470347373198,0,0.0,1.0,5,79.0,0.194335712844108,3,47.0,0.3852026327868044,0,10.0,0.3042445426961638
424.0,7,21.0,0.4038461538461538,6.816444903561181,52,573.0,11.01923076923077,0.0,0.0,5,141.0,0.0,4.4228047286810845,7.05,7.05,20,0,0.0,1.0,0,0.0,0.9449548331998212,0,3.0,0.9195991545389476,0,3.0,0.6386089029432467,2,82.0,0.1826228346466016,1,33.0,0.3283508276621855,2,20.0,3.2886886862510345e-06
