step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15.0,6.0,0.4,6.0,0.4,3.0,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,4,12.0,0.5217391304347826,6.256284860100989,23.0,24.0,1.0434782608695652,18.0,0.782608695652174,2.0,15.0,9.0,2.760706466290535,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.1986136628257128,0.0,0.0,1.0
32.0,6,33.0,1.03125,7.325506010519296,32.0,57.0,1.78125,33.0,1.03125,5.0,38.0,23.0,5.914119540789362,2.923076923076923,2.923076923076923,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.617322955900683e-05,0.0,0.0,1.0,0.0,3.0,0.6709887188371308,4.0,31.0,0.3935605094761419,0.0,0.0,1.0
40.0,5,27.0,0.627906976744186,7.413103888886307,43.0,100.0,2.3255813953488373,43.0,1.0,1.0,43.0,5.0,8.570164539580952,2.263157894736842,2.263157894736842,19.0,0.0,0.0,1.0,0.0,4.0,0.6229403768403581,1.0,12.0,0.0,0.0,0.0,0.9963806899918168,0.0,6.0,0.865399684223879,0.0,21.0,0.5422591067813394,0.0,0.0,0.8393523150125137
48.0,18,113.0,2.215686274509804,5.714011091545169,51.0,189.0,3.7058823529411766,89.0,1.7450980392156863,9.0,68.0,25.0,5.596157656263171,2.72,2.72,25.0,0.0,0.0,1.0,3.0,16.0,1.1953581696842084e-05,1.0,20.0,0.0,2.0,4.0,0.2625462277252546,1.0,15.0,0.7588953499012696,2.0,13.0,0.3585223569107239,0.0,0.0,0.0086279686671755
56.0,11,123.0,2.2777777777777777,6.903873051870698,54.0,290.0,5.37037037037037,101.0,1.8703703703703705,7.0,81.0,13.0,5.877096196167188,3.375,3.375,24.0,0.0,0.0,1.0,0.0,0.0,0.5853451230090737,1.0,28.0,0.0,3.0,20.0,0.4530196513121284,3.0,27.0,0.5618845443662919,0.0,6.0,0.1409293456781475,0.0,0.0,1.0
64.0,8,71.0,1.2456140350877194,7.886536580239612,57.0,311.0,5.456140350877193,21.0,0.3684210526315789,7.0,106.0,25.0,4.938839047872916,5.888888888888889,5.888888888888889,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,0.3543734729620922,1.0,13.0,0.4297693655065478,3.0,56.0,0.4238909720583059,2.0,11.0,0.311234674408644,1.0,0.0,0.0
72.0,12,38.0,0.6333333333333333,6.946356403431476,60.0,346.0,5.766666666666667,35.0,0.5833333333333334,9.0,128.0,22.0,5.114771861311145,4.923076923076923,4.923076923076923,26.0,1.0,4.0,0.0059250508782377,0.0,0.0,1.0,1.0,38.0,0.6345276405571839,4.0,31.0,0.1501018297612914,0.0,42.0,0.5372083002577157,3.0,13.0,0.1655788377050305,0.0,0.0,0.6438382078011236
80.0,18,103.0,1.5846153846153843,6.4979720470795925,65.0,443.0,6.815384615384615,97.0,1.4923076923076923,13.0,190.0,62.0,4.203120750910818,7.6,7.6,25.0,0.0,0.0,0.4763128975074851,0.0,29.0,0.9084706778033752,1.0,39.0,0.0,4.0,44.0,0.0714490008249038,6.0,49.0,0.1279379521879348,0.0,18.0,0.6433924172540617,2.0,11.0,0.3047323098424212
