step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,5,13.0,0.4193548387096774,7.533558142205575,31,31.0,1.0,16.0,0.5161290322580645,4,15.0,6.0,6.034367548955129,1.3636363636363635,1.3636363636363635,11,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.6586225206158967,3,8.0,0.3965891902649886,0,0.0,1.0
40.0,3,5.0,0.119047619047619,8.007475128724375,42,54.0,1.2857142857142858,23.0,0.5476190476190477,1,10.0,0.0,8.25077627915404,0.6666666666666666,0.6666666666666666,15,0,0.0,1.0,0,4.0,0.8652654098525113,0,0.0,1.0,0,0.0,0.9963806899918168,1,6.0,0.4056965449583806,0,0.0,0.5827228878715388,0,0.0,0.6855587738635465
48.0,9,26.0,0.5306122448979592,8.267031562791756,49,93.0,1.8979591836734693,39.0,0.7959183673469388,5,33.0,23.0,7.540882659374247,1.5714285714285714,1.5714285714285714,21,0,4.0,0.8309456746334953,1,4.0,0.4822475558864429,0,0.0,1.0,1,1.0,0.3425373898759165,0,7.0,0.8827576797662325,2,14.0,0.4194703138366923,1,3.0,5.474445067535305e-05
56.0,11,83.0,1.6274509803921569,7.749260784617727,51,154.0,3.019607843137255,61.0,1.196078431372549,4,62.0,29.0,8.840295909858751,2.3846153846153846,2.3846153846153846,26,0,0.0,0.5375441496437195,1,18.0,0.6241443705005103,0,0.0,0.976935284523799,0,3.0,0.725820850568503,0,0.0,0.8596860215750993,3,41.0,0.455376316671651,0,0.0,1.0
64.0,13,56.0,0.9655172413793104,5.461222901633732,58,217.0,3.7413793103448274,63.0,1.0862068965517242,7,51.0,0.0,3.245671054426803,1.8214285714285716,1.8214285714285716,28,2,7.0,0.1678658698554786,0,7.0,0.0195836919456508,0,0.0,0.0175485754155697,2,10.0,0.0003002053723824,2,8.0,0.2849660334948141,0,19.0,0.4174700538732086,1,0.0,0.0
72.0,11,102.0,1.619047619047619,6.619895940456113,63,280.0,4.444444444444445,63.0,1.0,2,39.0,0.0,6.135940076422337,2.0526315789473686,2.0526315789473686,19,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0008645155657685,0,0.0,0.9821033873668714,0,13.0,0.4904487070359848,1,24.0,0.2953811954240939,0,0.0,0.8141713592765472
80.0,20,213.0,3.227272727272727,6.603026323500624,66,385.0,5.833333333333333,105.0,1.5909090909090908,4,48.0,9.0,6.5936610214992095,2.2857142857142856,2.2857142857142856,21,0,0.0,1.0,0,0.0,1.0,0,3.0,0.965170277581864,1,8.0,0.4079181586917106,2,13.0,0.0040245304194969,1,24.0,0.5011135801081759,0,0.0,0.9332244707473414
88.0,10,75.0,1.25,6.9517290300999495,60,488.0,8.133333333333333,103.0,1.7166666666666666,6,41.0,0.0,4.691434598423599,2.05,2.05,20,0,0.0,1.0,0,0.0,0.8404349477370437,0,0.0,0.3342552311032559,4,30.0,7.103642298330318e-05,0,3.0,0.4575259539679654,2,8.0,0.3480001572957676,0,0.0,1.0
96.0,5,11.0,0.2,7.703138076491763,55,489.0,8.89090909090909,1.0,0.0181818181818181,4,80.0,39.0,5.268557203767491,4.705882352941177,4.705882352941177,17,0,0.0,1.0,1,5.0,0.6264417664205043,0,0.0,0.3238577943162046,0,3.0,0.1643950438481691,0,0.0,0.5831074095966227,3,72.0,0.3115046158265214,0,0.0,1.0
104.0,10,53.0,1.03921568627451,6.812543335465903,51,470.0,9.215686274509803,0.0,0.0,5,146.0,66.0,4.440010322331595,9.125,9.125,16,0,0.0,1.0,1,13.0,0.4511302459244309,1,8.0,0.4631294107487509,0,0.0,1.0,2,7.0,0.0021600854540019,1,118.0,0.3920385239298289,0,0.0,1.0
112.0,22,136.0,2.6153846153846154,4.583115216159252,52,513.0,9.865384615384617,43.0,0.8269230769230769,11,233.0,87.0,4.564714545818256,9.708333333333334,9.708333333333334,24,0,0.0,0.6361209442176046,1,20.0,0.6576492863509972,1,13.0,0.0,1,2.0,0.0004889836849343,0,28.0,0.8889106472889845,8,170.0,0.0743740889399597,0,0.0,1.0
120.0,7,61.0,1.0701754385964912,5.6039328652010045,57,627.0,11.0,114.0,2.0,4,140.0,0.0,5.834803060035828,6.363636363636363,6.363636363636363,22,2,7.0,0.2368509194646985,1,4.0,0.3215861723933502,1,21.0,0.4496422265864289,0,3.0,0.6739209484323635,0,9.0,0.8506351949906246,0,96.0,0.3464142644089435,0,0.0,1.0
128.0,8,38.0,0.5846153846153846,7.284354621294691,65,656.0,10.092307692307692,29.0,0.4461538461538462,5,98.0,0.0,5.38751765910264,3.769230769230769,3.769230769230769,26,0,0.0,0.9060485106609076,2,20.0,0.3337925931656312,0,14.0,0.3279586624386982,1,1.0,0.3021786794814691,1,17.0,0.5442184325033889,1,46.0,0.1847944570745044,0,0.0,1.0
136.0,16,94.0,1.4029850746268655,5.949702277175289,67,680.0,10.149253731343284,24.0,0.3582089552238806,15,278.0,180.0,2.958806963022836,7.942857142857143,7.942857142857143,35,0,0.0,0.2431445383354882,3,42.0,0.0,1,18.0,9.545279645567976e-06,0,1.0,0.3237034628918481,3,57.0,0.3632836153698365,8,160.0,0.0880924229645628,0,0.0,1.0
144.0,11,37.0,0.5138888888888888,6.897833280746266,72,701.0,9.73611111111111,21.0,0.2916666666666667,4,162.0,0.0,5.188630651610266,7.043478260869565,7.043478260869565,23,0,0.0,1.0,0,25.0,0.926056120600774,0,1.0,0.472812766475282,0,0.0,1.0,1,40.0,0.4225927112581755,3,96.0,0.2098499914081634,0,0.0,1.0
152.0,15,70.0,0.9333333333333332,7.71993468775976,75,679.0,9.053333333333333,0.0,0.0,13,220.0,58.0,4.535695978778946,6.875,6.875,32,0,0.0,0.8593427947919491,0,0.0,0.7445680558657349,0,0.0,1.0,1,1.0,0.0067951826020051,5,70.0,0.3978780919077067,7,149.0,0.2129053845367903,0,0.0,0.4609808467736621
160.0,22,142.0,1.7974683544303798,5.939186241517716,79,684.0,8.658227848101266,5.0,0.0632911392405063,20,311.0,91.0,4.210380211474898,7.068181818181818,7.068181818181818,44,2,15.0,0.2094203559130355,2,12.0,0.489354113679484,1,3.0,0.6409053404396737,0,0.0,1.0,5,78.0,0.3215617123786551,10,203.0,0.1219083935303344,0,0.0,1.0
168.0,13,70.0,0.8974358974358975,6.872183918537159,78,796.0,10.205128205128204,112.0,1.435897435897436,12,236.0,0.0,3.856740723748308,6.555555555555555,6.555555555555555,36,0,0.0,0.9392931060894022,4,37.0,0.2832354458378258,1,11.0,0.4528526504493289,1,2.0,0.1932832760818105,1,30.0,0.1653809717250863,5,156.0,0.2809606341591515,0,0.0,1.0
176.0,8,38.0,0.4810126582278481,7.130639835128047,79,843.0,10.670886075949369,47.0,0.5949367088607594,7,154.0,0.0,4.220327779239116,4.052631578947368,4.052631578947368,38,0,0.0,0.5417465320232401,0,0.0,0.9333672596676674,1,2.0,0.4880802433064162,1,4.0,0.2336551039456384,2,44.0,0.2333782565312598,3,104.0,0.1665291321859468,0,0.0,0.1510742233355023
184.0,6,18.0,0.2432432432432432,7.934196637212239,74,802.0,10.83783783783784,0.0,0.0,5,136.0,0.0,3.5744256676678825,4.533333333333333,4.533333333333333,30,1,4.0,0.0,0,3.0,0.9622193506533576,0,3.0,0.9392953367863496,0,0.0,1.0,2,40.0,0.1261195633575595,2,86.0,0.1196648339539776,0,0.0,1.0
192.0,5,20.0,0.2941176470588235,7.664620161446273,68,727.0,10.691176470588236,0.0,0.0,4,132.0,0.0,4.61139070320416,4.125,4.125,32,0,5.0,0.4197024564810254,2,10.0,0.0003717556939018,0,26.0,0.9631823064297268,0,0.0,1.0,0,22.0,0.296770456112561,2,69.0,0.0729686211341707,0,0.0,1.0
200.0,2,4.0,0.0655737704918032,8.917610590479999,61,491.0,8.049180327868852,0.0,0.0,0,47.0,0.0,7.5523378225658995,1.88,1.88,25,0,0.0,0.0628228196486051,0,3.0,0.9100067322348276,0,1.0,0.8411031844220649,0,0.0,0.758927900741217,0,9.0,0.385892913033517,0,31.0,0.3474519944855604,0,3.0,0.7456392932040843
208.0,8,32.0,0.5245901639344263,8.26319041416756,61,465.0,7.622950819672131,0.0,0.0,4,58.0,11.0,5.047634571751982,2.761904761904762,2.761904761904762,21,0,0.0,1.0,0,6.0,0.458930791508798,2,11.0,0.3589995096751341,0,0.0,1.0,0,14.0,0.669649136158651,2,24.0,0.1593613532617105,0,3.0,0.6450968788399097
216.0,11,37.0,0.6607142857142857,6.881835625102519,56,357.0,6.375,0.0,0.0,9,60.0,2.0,3.400165543187988,2.5,2.5,24,2,9.0,0.0032561015834485,0,0.0,0.565925457962542,1,10.0,0.3339122938350148,3,7.0,0.0720151753653821,1,8.0,0.423033794956312,1,17.0,0.2434878996457161,1,9.0,0.0
224.0,10,73.0,1.3773584905660377,6.912612023410352,53,348.0,6.566037735849057,0.0,0.0,8,87.0,27.0,2.337102637921585,5.117647058823529,5.117647058823529,17,0,0.0,1.0,0,0.0,0.059243631721507,1,8.0,0.1523815188843907,2,20.0,0.0,2,21.0,0.3064972634528197,2,21.0,0.1604906826122475,1,17.0,0.0
232.0,8,42.0,0.7924528301886793,8.882303038223668,53,344.0,6.490566037735849,0.0,0.0,6,68.0,0.0,6.317058074136486,4.0,4.0,17,0,0.0,1.0,0,12.0,0.7388421754955149,1,11.0,0.4746760496467929,1,1.0,0.0017468804851658,0,3.0,0.9573090699366352,4,41.0,0.388547579361489,0,0.0,1.0
240.0,5,27.0,0.5625,8.496329293846124,48,308.0,6.416666666666667,0.0,0.0,3,50.0,0.0,6.58541418052059,2.5,2.5,20,0,2.0,0.210663850929372,1,18.0,0.6582297665719862,1,2.0,0.0342336204177869,1,9.0,0.0,0,8.0,0.7495232317501631,0,11.0,0.5144736925281954,0,0.0,1.0
248.0,6,23.0,0.4423076923076923,9.440598270630298,52,314.0,6.038461538461538,6.0,0.1153846153846153,5,45.0,0.0,7.36112370184649,2.5,2.5,18,0,0.0,1.0,2,18.0,0.3334584396989162,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8733426347080807,3,13.0,0.287286447692355,0,7.0,0.9510570333046277
256.0,8,74.0,1.7209302325581397,9.064889129303154,43,255.0,5.930232558139535,0.0,0.0,8,85.0,40.0,6.802989685079806,4.722222222222222,4.722222222222222,18,0,0.0,0.714358009622635,2,34.0,0.3231540812421067,0,0.0,1.0,0,0.0,1.0,2,13.0,0.0001730170287399,4,38.0,0.4677787229419061,0,0.0,0.9644384765007632
264.0,7,58.0,1.288888888888889,7.322402593491484,45,254.0,5.644444444444445,0.0,0.0,7,89.0,4.0,4.215074316730263,4.684210526315789,4.684210526315789,19,1,3.0,0.4352060358993702,2,47.0,0.0,0,0.0,0.9167210140686336,1,1.0,0.0025126530623693,1,7.0,0.3072903590570081,2,31.0,0.1159424870457912,0,0.0,1.0
272.0,8,24.0,0.5217391304347826,6.876510534762724,46,254.0,5.521739130434782,0.0,0.0,7,65.0,0.0,4.452308246190129,3.421052631578948,3.421052631578948,19,2,8.0,0.1024586382645109,0,0.0,0.3992365562729708,1,5.0,0.4951553331769759,1,5.0,0.0001816579860097,0,7.0,0.979309733615549,3,37.0,0.0810632755108383,0,3.0,0.8819807821052734
280.0,10,64.0,1.4883720930232558,7.782135412143872,43,273.0,6.348837209302325,19.0,0.4418604651162791,9,88.0,23.0,4.191826826416223,5.176470588235294,5.176470588235294,17,3,24.0,0.1175453903159289,3,12.0,0.2378798134665077,1,13.0,0.0,1,13.0,0.4648315119782576,0,3.0,0.6207291714880434,1,20.0,0.2784746277401952,0,3.0,0.9652522895216232
288.0,6,36.0,0.8372093023255814,8.306252813521375,43,282.0,6.558139534883721,9.0,0.2093023255813953,5,43.0,0.0,7.602819786523757,2.8666666666666667,2.8666666666666667,15,1,4.0,2.686100913012801e-05,0,3.0,0.3056864519843488,1,8.0,0.4601851803766831,1,4.0,0.4602639938689418,0,7.0,0.9755813208682848,2,17.0,0.4732373084845174,0,0.0,1.0
296.0,4,38.0,0.7916666666666666,9.478610297051068,48,272.0,5.666666666666667,0.0,0.0,3,33.0,0.0,7.825818438918476,2.5384615384615383,2.5384615384615383,13,0,0.0,0.8497282650368355,0,0.0,1.0,1,16.0,0.0,0,0.0,0.7281068159849846,0,9.0,0.7442509330502602,2,8.0,0.0985120006479449,0,0.0,1.0
304.0,9,41.0,0.8913043478260869,8.995141890406568,46,281.0,6.108695652173913,9.0,0.1956521739130435,8,72.0,39.0,7.046259723817271,3.789473684210526,3.789473684210526,19,0,0.0,0.9793136578955928,1,4.0,0.4604867253396151,0,15.0,0.8897567949823161,2,10.0,0.0661780676224862,3,21.0,0.4678888171235411,2,22.0,0.0,0,0.0,1.0
312.0,5,36.0,0.8571428571428571,7.592420921284869,42,243.0,5.785714285714286,0.0,0.0,5,65.0,0.0,4.318157096239865,3.421052631578948,3.421052631578948,19,1,4.0,0.6365357426924344,1,3.0,0.0530721274440234,0,9.0,0.3936240495473788,2,18.0,0.0,1,18.0,0.2693111768527502,0,13.0,0.3546253239054003,0,0.0,1.0
320.0,8,72.0,1.6,8.05530032100807,45,286.0,6.355555555555555,43.0,0.9555555555555556,7,75.0,10.0,3.662279641623564,4.6875,4.6875,16,1,2.0,0.3337445865830954,0,0.0,0.483499387523233,0,0.0,0.3186143992183361,2,37.0,0.0208782712949127,3,33.0,0.1709387019765967,1,3.0,0.3777794862068899,0,0.0,0.7019509214938047
328.0,5,13.0,0.3611111111111111,8.485202493991057,36,232.0,6.444444444444445,0.0,0.0,3,34.0,0.0,5.29935012581282,3.090909090909091,3.090909090909091,11,2,10.0,0.0744152354880156,0,0.0,1.0,0,3.0,0.9772285492711082,0,0.0,1.0,0,15.0,0.3757470819788343,0,3.0,0.6348057932099456,1,3.0,0.0004516824341029
336.0,4,11.0,0.2894736842105263,8.582841625318563,38,250.0,6.578947368421052,18.0,0.4736842105263157,3,45.0,11.0,6.953252496117137,3.4615384615384617,3.4615384615384617,13,0,3.0,0.2618731932347931,0,4.0,0.1910110620136055,0,3.0,0.9527323800854418,1,2.0,0.0592194048795736,2,26.0,0.4617234808084496,0,7.0,0.9577820325887668,0,0.0,0.981640496904454
344.0,4,14.0,0.35,8.756202555518527,40,225.0,5.625,0.0,0.0,3,23.0,0.0,7.865036254367301,1.9166666666666667,1.9166666666666667,12,1,8.0,0.5941709644172369,1,1.0,0.4904411420778162,1,7.0,0.0003088817022396,0,0.0,1.0,0,4.0,0.3874718293172053,0,3.0,0.5312963195716772,0,0.0,0.9443399389129282
352.0,4,11.0,0.2340425531914893,8.21717748700891,47,248.0,5.276595744680851,23.0,0.4893617021276595,3,22.0,0.0,5.357811582625945,1.2222222222222223,1.2222222222222223,18,0,0.0,0.3462314854592045,0,4.0,0.2319703507000258,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.4432112068090152,1,3.0,0.2764227919535536
360.0,7,34.0,0.7555555555555555,6.790106963396753,45,259.0,5.755555555555556,11.0,0.2444444444444444,7,58.0,36.0,3.732386351305242,2.5217391304347827,2.5217391304347827,23,3,19.0,0.1764660935469298,1,13.0,0.0147844044602381,1,6.0,0.607301424127544,1,1.0,0.0029471685851283,0,3.0,0.8013011263409717,1,16.0,0.1801156832143124,0,0.0,1.0
368.0,7,29.0,0.6170212765957447,7.636604514435774,47,260.0,5.531914893617022,1.0,0.0212765957446808,7,51.0,0.0,5.770209484736397,2.833333333333333,2.833333333333333,18,3,17.0,0.1043411783885769,0,1.0,0.5583793563935641,1,9.0,0.0,0,0.0,0.9207344157661732,0,7.0,0.779177737767816,3,16.0,0.2384492531246264,0,1.0,0.7910342270964528
376.0,11,64.0,1.3333333333333333,7.148213043064803,48,321.0,6.6875,61.0,1.2708333333333333,8,93.0,42.0,5.86060923948688,4.043478260869565,4.043478260869565,23,1,17.0,0.0114189643813744,2,12.0,0.3071838853664991,0,0.0,1.0,1,6.0,0.0108142505679055,0,3.0,0.8538340457514737,4,47.0,0.3446168306679795,0,8.0,0.6706306856727506
384.0,11,67.0,1.2884615384615383,6.564451446760684,52,371.0,7.134615384615385,50.0,0.9615384615384616,7,102.0,9.0,5.868271299295935,4.636363636363637,4.636363636363637,22,1,19.0,0.0,0,7.0,0.4773680053966919,0,2.0,0.9683966396123042,2,22.0,0.0,2,10.0,0.5179250256875789,2,42.0,0.3897023618691408,0,0.0,0.975930707555668
392.0,9,49.0,0.9074074074074074,7.633139444236848,54,340.0,6.296296296296297,0.0,0.0,6,44.0,0.0,5.803721057338652,2.095238095238096,2.095238095238096,21,0,3.0,0.3407267539636852,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5936661189845069,1,20.0,0.5907288272191822,4,20.0,0.2627278329277975,1,1.0,0.0053073367804605
400.0,10,45.0,0.7758620689655172,7.843335446954012,58,362.0,6.241379310344827,22.0,0.3793103448275862,9,58.0,14.0,5.400323340628245,2.761904761904762,2.761904761904762,21,1,7.0,0.0,0,0.0,0.9716423298928332,0,6.0,0.9082586804308456,1,6.0,2.2216498212266552e-05,4,31.0,0.2632664849749534,3,8.0,0.1509794070996017,0,0.0,1.0
408.0,11,55.0,1.0784313725490196,7.768747645724234,51,395.0,7.745098039215686,33.0,0.6470588235294118,10,106.0,48.0,6.087689487911894,3.533333333333333,3.533333333333333,30,1,3.0,0.5998572470128886,0,3.0,0.4609450504019264,1,9.0,0.610734129685011,0,0.0,0.9885338904770592,4,41.0,0.1919234446360692,4,41.0,0.1814769964060374,0,9.0,0.9075304493897872
416.0,12,65.0,1.3,6.647011471163469,50,415.0,8.3,20.0,0.4,11,137.0,31.0,3.925997103674335,5.269230769230769,5.269230769230769,26,3,17.0,0.000130834946932,0,0.0,1.0,2,21.0,0.3218838473242686,0,0.0,1.0,3,54.0,0.3039619729637445,1,35.0,0.495878978468586,2,10.0,0.004329876798179
424.0,13,45.0,0.8823529411764706,6.914552961541583,51,448.0,8.784313725490197,33.0,0.6470588235294118,11,119.0,0.0,4.15303316101362,5.95,5.95,20,0,0.0,0.9103880555847982,1,4.0,0.0032143118266046,1,25.0,0.3566577847830433,1,3.0,0.2853250692292224,6,53.0,0.1879104980909688,2,34.0,6.154160641105813e-05,0,0.0,0.97737186937576
