step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,8,28.0,1.1666666666666667,5.321010485908185,24,34.0,1.4166666666666667,31.0,1.2916666666666667,1,9.0,6.0,8.664710582007455,2.25,2.25,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010732043542496,1,9.0,0.5080333926450462,0,0.0,1.0
32.0,1,17.0,0.5,7.934056940729627,34,65.0,1.911764705882353,31.0,0.9117647058823528,1,17.0,8.0,8.045039388863504,3.4,3.4,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5475565205854254,0,0.0,1.0
40.0,2,4.0,0.0909090909090909,9.295848262748382,44,73.0,1.6590909090909092,8.0,0.1818181818181818,2,31.0,14.0,8.501896440685533,1.7222222222222223,1.7222222222222223,18,0,0.0,0.8782352996418294,0,4.0,0.6848526603968257,0,0.0,1.0,0,0.0,0.9963806899918168,2,7.0,0.2377618780461988,0,20.0,0.6124761884304183,0,0.0,0.7794650107221435
48.0,10,28.0,0.5490196078431373,6.472016877897452,51,110.0,2.156862745098039,37.0,0.7254901960784313,6,49.0,18.0,6.499505555252537,2.227272727272727,2.227272727272727,22,0,0.0,1.0,3,17.0,0.4627501435344235,0,0.0,1.0,1,2.0,0.3567715072623881,0,8.0,0.9715575939269284,1,19.0,0.3680331709882739,1,3.0,3.128689360050338e-05
56.0,8,38.0,0.7169811320754716,8.31816465081221,53,172.0,3.2452830188679247,62.0,1.169811320754717,4,38.0,0.0,9.155165989370786,1.5833333333333333,1.5833333333333333,24,0,0.0,1.0,2,3.0,0.2090090991467471,0,0.0,1.0,0,3.0,0.743507726073677,0,6.0,0.9131419789882852,2,26.0,0.5808891947335849,0,0.0,1.0
64.0,14,69.0,1.0952380952380951,6.732466568459489,63,224.0,3.555555555555556,52.0,0.8253968253968254,9,75.0,37.0,4.743818498060129,2.7777777777777777,2.7777777777777777,27,2,6.0,0.1188029145200997,2,19.0,0.0,0,0.0,1.0,1,1.0,0.2676908104886146,0,0.0,0.7387960398293403,3,49.0,0.3128428682229075,1,0.0,0.0
72.0,16,66.0,1.015384615384615,6.1908535665053375,65,265.0,4.076923076923077,41.0,0.6307692307692307,14,94.0,19.0,3.8924022804071474,3.1333333333333333,3.1333333333333333,30,4,32.0,8.811977969222777e-05,0,0.0,1.0,1,8.0,0.6304099281281387,0,0.0,0.420170484013149,2,13.0,0.3315311018028262,7,41.0,0.1545017880920221,0,0.0,0.8157143241759832
80.0,6,23.0,0.3333333333333333,7.7606386536621,69,313.0,4.536231884057971,48.0,0.6956521739130435,4,85.0,0.0,5.584805035862971,4.047619047619048,4.047619047619048,21,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4957353401162265,1,6.0,0.0,0,10.0,0.644926825814854,0,49.0,0.3154484422443666,2,11.0,0.4749981761628745
88.0,12,63.0,0.9692307692307692,7.172252700509689,65,349.0,5.369230769230769,36.0,0.5538461538461539,8,88.0,3.0,6.905503250885885,3.142857142857143,3.142857142857143,28,3,13.0,0.0027430830467992,0,0.0,0.9590450123773024,1,17.0,0.3211938559799019,1,14.0,0.0,0,7.0,0.7955163810080014,3,35.0,0.3784426130538662,0,2.0,0.9663289609729786
96.0,14,86.0,1.3650793650793651,6.469371801452726,63,434.0,6.888888888888889,85.0,1.3492063492063493,12,102.0,14.0,4.267947775662084,3.642857142857143,3.642857142857143,28,0,0.0,1.0,0,0.0,0.6325469177340848,0,1.0,0.301331387850371,1,1.0,0.0028424106377227,4,24.0,0.452187809489227,7,76.0,0.1550833122953653,0,0.0,1.0
104.0,15,101.0,1.7719298245614037,5.423127592135242,57,491.0,8.614035087719298,57.0,1.0,13,183.0,81.0,2.114279206271366,6.777777777777778,6.777777777777778,27,0,0.0,1.0,0,3.0,0.9137576283338016,1,7.0,0.0,2,7.0,0.0014585087593105,1,22.0,0.2322307866721823,9,144.0,0.0869078303268595,0,0.0,1.0
112.0,10,86.0,1.5087719298245614,5.692089553655018,57,516.0,9.052631578947368,25.0,0.4385964912280701,8,216.0,33.0,2.561393155745725,8.0,8.0,27,0,0.0,1.0,0,7.0,0.9446464280045044,0,0.0,1.0,2,23.0,0.0,1,21.0,0.1842749916615341,5,165.0,0.1146518657855705,0,0.0,1.0
120.0,10,70.0,1.2280701754385963,6.571333167645449,57,467.0,8.192982456140351,0.0,0.0,5,147.0,0.0,4.675739843582469,6.681818181818182,6.681818181818182,22,0,0.0,0.4176927556340594,0,1.0,0.9949599013518082,0,0.0,1.0,0,0.0,1.0,4,37.0,0.2520456297186749,1,109.0,0.3805977975545635,0,0.0,1.0
128.0,14,104.0,1.6507936507936507,7.14328647250693,63,511.0,8.11111111111111,44.0,0.6984126984126984,10,205.0,58.0,6.436156936122769,6.029411764705882,6.029411764705882,34,1,1.0,0.425511261522558,0,18.0,0.9586979524422036,0,3.0,0.9606523103959128,2,5.0,0.1534636792789034,2,67.0,0.4641687669697599,5,111.0,0.2550650000647022,0,0.0,1.0
136.0,17,146.0,2.1159420289855078,4.703005174413702,69,634.0,9.18840579710145,123.0,1.7826086956521738,17,297.0,92.0,2.1866151438225248,6.456521739130435,6.456521739130435,46,3,15.0,0.1523819471664032,2,19.0,0.3625993920856766,0,0.0,0.2796454824149314,4,34.0,0.1257246966624161,2,75.0,0.1361022530100247,6,154.0,0.1277842793133203,0,0.0,1.0
144.0,18,144.0,1.945945945945946,5.540479922363763,74,641.0,8.662162162162161,7.0,0.0945945945945946,14,251.0,0.0,2.6287764882582123,7.606060606060606,7.606060606060606,33,0,0.0,0.6327318714899411,1,5.0,0.0,0,0.0,1.0,1,24.0,0.1748662325715751,7,93.0,0.175171660016372,5,129.0,0.1310674997565251,0,0.0,1.0
152.0,12,62.0,0.8378378378378378,7.440038925998319,74,650.0,8.783783783783784,9.0,0.1216216216216216,9,161.0,0.0,3.4195086639866124,7.0,7.0,23,1,2.0,0.0044889594857212,0,0.0,0.7678062257861825,0,0.0,1.0,1,10.0,0.0,1,43.0,0.3890208709396848,6,106.0,0.1238117758327398,0,0.0,0.5231491383680561
160.0,17,120.0,1.4814814814814814,6.962791834306402,81,674.0,8.320987654320987,24.0,0.2962962962962963,15,221.0,60.0,4.691169429235884,6.138888888888889,6.138888888888889,36,1,10.0,0.0,5,17.0,0.2576162783396946,1,3.0,1.7680967256248563e-05,0,0.0,1.0,2,58.0,0.485115547404784,5,131.0,0.3485130872822518,1,2.0,0.0006820642230142
168.0,19,97.0,1.2763157894736843,6.02199722629545,76,672.0,8.842105263157896,0.0,0.0,16,226.0,5.0,2.889627206932535,5.947368421052632,5.947368421052632,38,1,18.0,0.6238597381504922,4,33.0,0.0002770312240968,1,18.0,0.6240653506471815,1,1.0,0.2297520213800005,3,43.0,0.139793645547474,6,113.0,0.1265193229795874,0,0.0,1.0
176.0,16,126.0,1.826086956521739,5.660515027432362,69,678.0,9.826086956521738,6.0,0.0869565217391304,13,214.0,0.0,3.077371328281321,5.944444444444445,5.944444444444445,36,0,0.0,0.5239538432334425,4,65.0,0.0,3,16.0,0.2027271885156237,0,24.0,0.3664586929449157,3,23.0,0.080833203348452,3,86.0,0.2327635110627795,0,0.0,0.1556712673286756
184.0,6,60.0,0.9090909090909092,7.503879762922761,66,671.0,10.166666666666666,0.0,0.0,5,146.0,0.0,5.0213990048083295,4.866666666666666,4.866666666666666,30,2,6.0,0.0101899766235817,0,44.0,0.1182056954373812,0,9.0,0.6888496255930965,1,4.0,0.0045923334010815,0,8.0,0.4220192328142613,2,75.0,0.4202083966046945,0,0.0,0.1706850682057143
192.0,11,97.0,1.6724137931034482,8.546936422701243,58,520.0,8.96551724137931,0.0,0.0,10,129.0,0.0,3.63253156554722,6.789473684210527,6.789473684210527,19,1,12.0,0.0,2,27.0,0.2168221885326153,0,0.0,0.9618578807067116,0,0.0,1.0,2,13.0,0.0037411761411192,4,70.0,0.3551700509651245,1,7.0,0.0
200.0,10,71.0,1.2678571428571428,7.740299189722816,56,543.0,9.696428571428571,23.0,0.4107142857142857,8,108.0,0.0,6.0776968110902105,4.153846153846154,4.153846153846154,26,0,3.0,0.8818132134463623,3,46.0,0.5669172798512758,0,6.0,0.7507777310538203,0,3.0,0.1626588329160203,0,11.0,0.4745049819243309,5,39.0,0.0840314526825973,0,0.0,1.0
208.0,7,22.0,0.3859649122807017,8.813899477100252,57,550.0,9.649122807017545,7.0,0.1228070175438596,4,74.0,0.0,7.152462420333699,4.111111111111111,4.111111111111111,18,1,19.0,0.0603032690154811,0,3.0,0.6021047646265982,1,23.0,0.7309228268999837,1,10.0,0.5025921380441415,0,7.0,0.9238407478172188,1,12.0,0.1697165438637717,0,0.0,1.0
