step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,3.0,0.125,6.98035854046828,24,17.0,0.7083333333333334,14.0,0.5833333333333334,1,6.0,3.0,7.62339918814745,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,4,20.0,0.625,8.101058302955867,32,34.0,1.0625,17.0,0.53125,3,25.0,19.0,6.598858047918357,2.5,2.5,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.9565106261816606,2,18.0,0.4689302006690014,0,0.0,1.0
40.0,3,7.0,0.1627906976744186,7.07359648530915,43,68.0,1.5813953488372092,34.0,0.7906976744186046,0,12.0,0.0,8.325254907630711,0.6666666666666666,0.6666666666666666,18,0,0.0,1.0,0,4.0,0.8716192210745554,0,0.0,1.0,0,0.0,0.9319652090411272,0,3.0,0.7636564205320429,0,5.0,0.4859624174717366,0,0.0,0.6855587738635465
48.0,13,40.0,0.8,6.928259181073668,50,120.0,2.4,52.0,1.04,11,64.0,52.0,5.151190544414007,2.6666666666666665,2.6666666666666665,24,1,6.0,0.2427472942048704,1,5.0,0.3545956345607334,0,0.0,1.0,0,2.0,0.998930967136802,1,17.0,0.6915420802916167,7,31.0,0.1957878246582953,1,3.0,5.474445067535305e-05
56.0,14,111.0,2.1346153846153846,6.199794091366757,52,210.0,4.038461538461538,90.0,1.7307692307692308,13,140.0,76.0,4.0848592350065775,4.827586206896552,4.827586206896552,29,0,0.0,0.7114534686221083,0,7.0,0.987096662287578,0,0.0,0.957802541738794,2,9.0,0.0299061525963258,3,25.0,0.4002772962853483,7,88.0,0.0963266250882427,1,11.0,0.0
64.0,10,41.0,0.6949152542372882,6.239866095625107,59,282.0,4.779661016949152,72.0,1.2203389830508475,5,88.0,0.0,4.191799662826631,4.631578947368421,4.631578947368421,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2189632215325017,3,19.0,0.2299546179552209,0,20.0,0.666340919687853,1,49.0,0.2044963332773258,1,0.0,0.0
72.0,16,92.0,1.4603174603174602,6.664943028458568,63,353.0,5.603174603174603,71.0,1.126984126984127,8,93.0,5.0,7.413877999668166,3.206896551724138,3.206896551724138,29,2,8.0,0.0128591797158008,1,4.0,0.0027268105445596,1,2.0,0.001184296705352,1,5.0,0.2660959789403342,1,37.0,0.7681703401697892,2,37.0,0.6216080558517098,0,0.0,0.7323738760879063
80.0,13,60.0,0.8571428571428571,6.373901002219856,70,455.0,6.5,102.0,1.457142857142857,10,96.0,3.0,4.831054277291582,3.096774193548387,3.096774193548387,31,4,33.0,0.0001380358367038,0,0.0,1.0,0,0.0,0.0160112664486979,2,18.0,0.3291920619711821,0,21.0,0.5898312414010652,3,22.0,0.3270825228244081,1,2.0,0.0016449035187859
88.0,15,101.0,1.4225352112676055,6.937262921542858,71,522.0,7.352112676056338,67.0,0.943661971830986,12,135.0,39.0,4.732530779284286,4.354838709677419,4.354838709677419,31,0,8.0,0.2549882487546039,0,0.0,1.0,0,0.0,0.1073900267911616,1,13.0,0.4145271970601135,2,13.0,0.3924443781272584,8,88.0,0.3170539656956955,1,13.0,0.43620659366252
96.0,11,48.0,0.6857142857142857,5.9887418131422185,70,614.0,8.771428571428572,92.0,1.3142857142857145,8,122.0,0.0,4.21201052903359,3.935483870967742,3.935483870967742,31,0,0.0,1.0,1,6.0,0.4358842699299544,0,3.0,0.671528354354351,2,9.0,0.1004105218878364,3,43.0,0.2353795468287671,0,36.0,0.3913314096454475,2,25.0,3.1520979859729654e-05
104.0,14,56.0,0.8115942028985508,6.267103628039719,69,660.0,9.565217391304348,46.0,0.6666666666666666,9,110.0,0.0,4.867579853795603,3.4375,3.4375,32,0,0.0,1.0,2,11.0,0.3202803387839636,1,8.0,0.4693654866118452,2,17.0,1.9293571969290645e-05,0,40.0,0.4979071763184644,4,28.0,0.1996158249592309,0,6.0,0.9246947671765396
112.0,19,109.0,1.703125,4.90485961277661,64,629.0,9.828125,0.0,0.0,17,241.0,131.0,2.488847094800251,6.342105263157895,6.342105263157895,38,0,0.0,1.0,4,37.0,0.3151863339751215,1,12.0,0.0,2,36.0,0.2894471975358368,2,58.0,0.2036262554335722,8,98.0,0.0926508591220613,0,0.0,1.0
120.0,24,166.0,2.721311475409836,3.66775649249511,61,598.0,9.80327868852459,0.0,0.0,20,288.0,47.0,1.163905032651622,8.470588235294118,8.470588235294118,34,0,0.0,0.645987525756289,2,35.0,0.1749389419854323,0,4.0,0.3867615728541397,0,0.0,1.0,10,107.0,0.0613874901373951,8,142.0,0.026627809321224,0,0.0,1.0
128.0,27,241.0,3.442857142857143,5.2284205907297725,70,781.0,11.157142857142857,183.0,2.6142857142857143,23,392.0,104.0,2.4285972295054976,10.594594594594597,10.594594594594597,37,0,0.0,0.819772645355039,2,51.0,0.473127389539354,1,10.0,0.0,1,2.0,0.3537732759397363,14,205.0,0.0429791303174852,5,124.0,0.179502617064998,0,0.0,1.0
136.0,19,186.0,2.48,4.871641642465404,75,915.0,12.2,134.0,1.7866666666666666,19,497.0,105.0,2.6167119170827653,10.574468085106384,10.574468085106384,47,1,7.0,0.1150417609607653,4,90.0,0.287726920981164,0,0.0,1.0,0,2.0,0.2746843489489164,7,195.0,0.2016674915896371,7,203.0,0.1289870742403025,0,0.0,1.0
144.0,21,174.0,2.1481481481481484,5.499179961145713,81,1009.0,12.45679012345679,94.0,1.160493827160494,17,514.0,17.0,2.268824103068177,12.53658536585366,12.53658536585366,41,0,3.0,0.6155963099289556,2,88.0,0.0971312264619126,1,3.0,0.0009327254258333,0,3.0,0.0330898868150502,4,189.0,0.1897365439010911,10,228.0,0.1206448533382081,0,0.0,1.0
152.0,27,303.0,3.4827586206896552,6.082084568765643,87,1047.0,12.03448275862069,38.0,0.4367816091954023,26,592.0,78.0,2.2638749352113106,13.155555555555557,13.155555555555557,45,4,16.0,0.0025302528587971,2,102.0,0.555452785336556,1,11.0,0.0,1,1.0,0.0054296034955211,8,215.0,0.1174639680859854,10,247.0,0.1300815174279703,0,0.0,0.4241474006659831
160.0,20,129.0,1.4021739130434785,6.610276221074214,92,1127.0,12.25,80.0,0.8695652173913043,15,373.0,0.0,4.515483189108278,9.81578947368421,9.81578947368421,38,1,9.0,0.0,2,7.0,0.3878906567747933,0,0.0,0.9738091641924737,1,9.0,0.0,4,174.0,0.2843563953249622,6,172.0,0.3112316126458002,1,2.0,0.0041508160192827
168.0,30,281.0,3.157303370786517,5.938465811752758,89,1219.0,13.696629213483146,92.0,1.0337078651685394,24,410.0,37.0,2.7277989167399714,8.91304347826087,8.91304347826087,46,3,26.0,0.3661473524630141,5,38.0,1.5176072114051448e-05,0,1.0,0.909794933008316,2,21.0,0.105464462972144,4,150.0,0.2946072622713612,9,164.0,0.1060877770479179,1,10.0,0.0
176.0,17,164.0,1.8636363636363635,6.2971398575435895,88,1331.0,15.125,112.0,1.2727272727272727,14,452.0,42.0,3.9731579104350367,9.617021276595745,9.617021276595745,47,2,28.0,0.5021779913559612,1,42.0,0.4777251736104489,0,7.0,0.8786284871835722,5,53.0,6.991645594040156e-06,0,119.0,0.27946376186629,5,185.0,0.1742800599639216,1,18.0,0.0684826749334363
184.0,12,71.0,0.9342105263157896,5.912671029485184,76,1203.0,15.828947368421051,0.0,0.0,12,354.0,0.0,3.600284199337789,7.866666666666666,7.866666666666666,45,1,6.0,0.0,3,39.0,0.4087999561942746,1,11.0,0.6372601511224145,1,11.0,0.1385699850602778,1,75.0,0.1573754816529706,3,185.0,0.2151876991773313,2,27.0,0.0005413718220797
192.0,20,153.0,2.095890410958904,5.643421136699464,73,1181.0,16.17808219178082,0.0,0.0,17,397.0,43.0,2.430750158340693,9.682926829268292,9.682926829268292,41,1,17.0,0.4001468219090309,3,49.0,0.2129354794436417,4,33.0,0.3266859145371177,1,9.0,0.0,2,77.0,0.1429812093281419,6,212.0,0.0765377994484081,0,0.0,0.915372731818878
200.0,16,176.0,2.410958904109589,5.660110184888008,73,1202.0,16.465753424657535,21.0,0.2876712328767123,13,412.0,15.0,1.7340896848441876,11.444444444444445,11.444444444444445,36,0,0.0,0.2822109576673207,6,88.0,1.922229126471784e-05,0,8.0,0.6962737436141099,0,0.0,1.0,2,72.0,0.0867403858468936,5,244.0,0.0676828487060747,0,0.0,0.0074374828833891
208.0,12,44.0,0.6285714285714286,6.436630773354054,70,1050.0,15.0,0.0,0.0,9,302.0,0.0,2.9701183229988963,9.151515151515152,9.151515151515152,33,4,21.0,0.014349059426047,0,21.0,0.3443438183383904,1,13.0,0.5074480588969758,0,0.0,1.0,0,57.0,0.4245675180451975,3,182.0,0.0929873493379371,1,8.0,0.0
