step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,14.0,0.6086956521739131,7.134340778817188,23,14.0,0.6086956521739131,13.0,0.5652173913043478,3,14.0,13.0,6.192594274557908,2.333333333333333,2.333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.4726720899465633,1,9.0,0.5929739698904974,0,0.0,1.0
32.0,4,12.0,0.3870967741935484,5.753602316568276,31,39.0,1.2580645161290325,25.0,0.8064516129032258,3,17.0,3.0,6.083369770673434,1.5454545454545454,1.5454545454545454,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.4202654170049386,0,0.0,1.0,0,6.0,0.6228674301743011,3,11.0,0.2035261524648318,0,0.0,1.0
40.0,6,41.0,0.9761904761904762,6.688211445529471,42,85.0,2.023809523809524,46.0,1.0952380952380951,4,42.0,25.0,6.028864783409123,2.625,2.625,16,0,0.0,1.0,0,0.0,0.2584149185309933,1,6.0,0.0,0,0.0,0.5272356293075893,0,3.0,0.6342587459620255,3,33.0,0.4485686876483709,0,0.0,0.6855587738635465
48.0,12,64.0,1.3061224489795915,6.641866304810138,49,156.0,3.183673469387755,71.0,1.4489795918367347,6,59.0,17.0,6.922357581494271,3.1052631578947367,3.1052631578947367,19,0,4.0,0.8201090051744897,0,4.0,0.9836862809307036,1,14.0,0.0,4,22.0,0.0854395748349803,0,0.0,0.996783471016386,1,15.0,0.6668634346216334,0,0.0,1.0
56.0,14,83.0,1.5961538461538465,6.13037327827086,52,239.0,4.596153846153846,83.0,1.5961538461538465,5,37.0,0.0,6.808433626231174,1.681818181818182,1.681818181818182,22,1,1.0,0.0005090683056591,2,7.0,0.0018583140697621,0,0.0,1.0,0,2.0,0.2199424061852614,0,11.0,0.9092456761082752,2,15.0,0.4733786719870305,0,1.0,0.3989242698721639
64.0,11,53.0,0.8833333333333333,6.8399608894703,60,321.0,5.35,82.0,1.3666666666666667,9,66.0,29.0,5.059784002530443,3.0,3.0,22,0,0.0,1.0,0,0.0,1.0,0,3.0,0.91660512198105,5,19.0,0.1865635606403628,0,11.0,0.7909430409753748,3,33.0,0.1761766598105718,1,0.0,0.0
72.0,16,48.0,0.8,5.8310341566417225,60,370.0,6.166666666666667,49.0,0.8166666666666667,7,130.0,64.0,5.826739870402558,5.416666666666667,5.416666666666667,24,0,0.0,1.0,0,18.0,0.9879498121390472,2,6.0,0.0019576045250354,3,15.0,0.0887839163006459,0,3.0,0.6608554207803438,2,88.0,0.4577410200761959,0,0.0,0.7586077201257259
80.0,13,57.0,0.8636363636363636,6.484162503978837,66,481.0,7.287878787878788,111.0,1.681818181818182,9,86.0,0.0,4.731713448245191,3.909090909090909,3.909090909090909,22,1,9.0,0.154345679067879,0,0.0,1.0,2,22.0,0.0,1,4.0,0.0,2,17.0,0.4607752878276375,1,23.0,0.618359933552536,2,11.0,0.3030519277149717
88.0,12,58.0,0.8787878787878788,6.832827736243308,66,552.0,8.363636363636363,71.0,1.0757575757575757,4,104.0,18.0,6.960747507403199,4.333333333333333,4.333333333333333,24,0,0.0,0.947009230597309,0,0.0,0.938149747681037,0,0.0,0.4133996937517901,1,12.0,0.0,0,10.0,0.6798613126404541,3,82.0,0.2113187535988451,0,0.0,1.0
96.0,10,66.0,1.1,7.021485764505698,60,574.0,9.566666666666666,22.0,0.3666666666666666,5,105.0,1.0,5.447193505055644,6.176470588235294,6.176470588235294,17,1,4.0,9.585587807092456e-05,1,3.0,0.0005321620261625,0,3.0,0.5743380762541068,0,0.0,1.0,1,1.0,0.0712012557492308,2,94.0,0.5183699721638874,0,0.0,1.0
104.0,10,81.0,1.35,8.57092658378206,60,601.0,10.016666666666667,27.0,0.45,6,111.0,6.0,6.626558968068691,5.285714285714286,5.285714285714286,21,0,0.0,1.0,0,3.0,0.932856058852172,1,9.0,0.4875444322485918,1,3.0,0.0088461011526,2,16.0,0.6376482209402675,2,74.0,0.414400531867252,0,6.0,0.9438953526740343
112.0,10,116.0,1.9661016949152543,6.439611861464358,59,576.0,9.76271186440678,0.0,0.0,7,231.0,120.0,4.555137137262832,8.25,8.25,28,0,0.0,1.0,0,4.0,0.7431142967563109,1,13.0,0.0,2,19.0,0.0,0,36.0,0.6531449834795215,4,159.0,0.1382237021560652,0,0.0,1.0
120.0,12,148.0,2.4262295081967213,5.047256783500632,61,605.0,9.918032786885243,29.0,0.4754098360655737,8,228.0,0.0,3.2953380886916883,9.5,9.5,24,1,5.0,0.3240281864217242,0,0.0,1.0,0,6.0,0.657286468614052,2,35.0,0.0,3,48.0,0.1740367920230782,2,134.0,0.2235659557723467,0,0.0,1.0
128.0,10,136.0,2.0,6.658448350445996,68,665.0,9.779411764705882,60.0,0.8823529411764706,7,231.0,3.0,4.731678444550004,7.9655172413793105,7.9655172413793105,29,0,0.0,1.0,0,0.0,0.9553066401833832,0,0.0,0.6995296859919354,1,3.0,0.2439207010845825,2,81.0,0.498425166901258,4,147.0,0.0652499464709539,0,0.0,1.0
136.0,16,167.0,2.3857142857142857,5.660015318092899,70,676.0,9.657142857142857,11.0,0.1571428571428571,16,333.0,102.0,3.0417589301822234,7.568181818181818,7.568181818181818,44,1,2.0,0.1332017144734132,2,22.0,0.4929654159964237,0,0.0,0.4162461383833474,0,3.0,0.4639366475145179,5,97.0,0.2212755949883454,8,209.0,0.0393465525224442,0,0.0,1.0
144.0,24,129.0,1.816901408450704,5.313167336624646,71,681.0,9.591549295774648,5.0,0.0704225352112676,19,352.0,19.0,1.398524091640903,10.352941176470589,10.352941176470589,34,0,0.0,1.0,3,27.0,0.2465926494725928,0,0.0,1.0,0,0.0,0.0419126073728869,7,133.0,0.1238562762855927,9,192.0,0.0458747980437984,0,0.0,1.0
152.0,14,115.0,1.4743589743589745,6.813032063239114,78,818.0,10.487179487179487,137.0,1.7564102564102564,10,287.0,0.0,2.7969482424451257,10.25,10.25,28,1,1.0,0.0040983785809684,0,12.0,0.4530856202804304,0,0.0,1.0,0,0.0,0.052681225642519,6,114.0,0.2268757809598955,3,160.0,0.1049781126609532,0,0.0,0.4335542060365953
160.0,17,67.0,0.7976190476190477,6.829343754045867,84,812.0,9.666666666666666,0.0,0.0,12,243.0,0.0,4.679918589228016,7.363636363636363,7.363636363636363,33,1,9.0,0.0,2,10.0,0.5059362924535861,0,0.0,0.926615243257388,1,8.0,0.0,1,80.0,0.4531194281482636,7,136.0,0.1238659577720894,0,0.0,1.0
168.0,20,109.0,1.379746835443038,6.547995861651189,79,814.0,10.30379746835443,2.0,0.0253164556962025,17,250.0,7.0,4.068834699247518,6.25,6.25,40,0,0.0,0.4840655490668458,2,6.0,0.0461449065171182,3,9.0,0.1994492342725081,1,3.0,0.3576469041620237,5,69.0,0.2252544879546782,6,163.0,0.353528948936035,0,0.0,1.0
176.0,19,118.0,1.5324675324675323,6.701718887174916,77,880.0,11.428571428571429,66.0,0.8571428571428571,18,251.0,1.0,3.718521321344229,6.435897435897436,6.435897435897436,39,1,1.0,0.601929592439657,0,0.0,1.0,5,46.0,0.1037413797192125,3,17.0,0.0001624995046394,3,63.0,0.0156104919122147,6,124.0,0.3207294506875874,0,0.0,0.1528484490316319
184.0,12,85.0,1.2318840579710144,7.140893026480771,69,918.0,13.304347826086955,38.0,0.5507246376811594,12,248.0,0.0,3.862418951213495,6.888888888888889,6.888888888888889,36,3,9.0,0.0001230838804435,0,0.0,1.0,0,22.0,0.6831635733489687,3,41.0,0.0,0,53.0,0.4026126696762347,6,123.0,0.1833474152084721,0,0.0,0.5185399820891873
192.0,17,119.0,1.8307692307692307,5.964923066966391,65,946.0,14.553846153846154,28.0,0.4307692307692308,17,271.0,23.0,3.3669008916018286,6.948717948717949,6.948717948717949,39,3,33.0,0.0,0,4.0,0.0986197561522531,4,48.0,0.4664108667815757,2,38.0,0.0,0,17.0,0.6569745361295575,7,128.0,0.0532986967556493,1,3.0,1.1826180886285642e-05
200.0,13,74.0,1.1746031746031746,5.7465298528294415,63,955.0,15.158730158730158,9.0,0.1428571428571428,12,234.0,0.0,3.8309828248923616,6.5,6.5,36,0,0.0,0.0437362011445509,4,46.0,0.5141543764961477,0,6.0,0.4140313759699093,0,0.0,1.0,4,29.0,0.316823626831719,4,153.0,0.0558883772782044,0,0.0,1.0
208.0,13,108.0,1.6875,6.935062165133743,64,893.0,13.953125,0.0,0.0,11,236.0,2.0,2.4815517161043434,9.44,9.44,25,1,8.0,0.0,0,0.0,1.0,3,18.0,0.1982186386731414,0,0.0,0.9438380732249096,2,38.0,0.1032593187165221,5,172.0,0.1471219228427484,0,0.0,1.0
216.0,12,43.0,0.7166666666666667,7.653405072524023,60,742.0,12.366666666666667,0.0,0.0,8,168.0,0.0,4.241512953277796,7.0,7.0,24,1,16.0,0.0,0,6.0,0.7630596910477652,1,9.0,0.0044091623866912,2,4.0,0.0021539260146477,0,8.0,0.5441129315007073,4,125.0,0.1341457297541089,0,0.0,1.0
224.0,14,115.0,1.8548387096774197,7.833592424964025,62,769.0,12.403225806451612,27.0,0.4354838709677419,11,176.0,8.0,6.730071838519227,5.67741935483871,5.67741935483871,31,1,24.0,0.0,1,8.0,0.3309422471788428,1,32.0,0.7912625679091025,1,8.0,0.1569308679212146,2,23.0,0.5632236179977399,5,81.0,0.3527043686501045,0,0.0,1.0
232.0,10,50.0,0.746268656716418,7.456871853886803,67,840.0,12.537313432835822,71.0,1.0597014925373134,7,126.0,0.0,4.833023301472736,3.8181818181818175,3.8181818181818175,33,2,3.0,0.0200913607401558,0,5.0,0.7954001124301088,3,45.0,0.2373890723562992,0,0.0,1.0,1,15.0,0.2959972646009981,1,58.0,0.3214968158621109,0,0.0,0.9633375732126556
240.0,20,116.0,1.7575757575757576,6.463938444729114,66,843.0,12.772727272727272,3.0,0.0454545454545454,16,139.0,13.0,3.832468224388615,4.34375,4.34375,32,4,34.0,0.0,2,17.0,0.4736649785309103,1,9.0,0.1600235731811297,0,6.0,0.2870475452608338,5,48.0,0.1661459359940837,4,25.0,0.3642217895417478,0,0.0,0.5577922071334671
248.0,14,107.0,1.7540983606557377,7.053408739069066,61,774.0,12.688524590163937,0.0,0.0,13,152.0,13.0,2.902778093862553,6.608695652173913,6.608695652173913,23,0,0.0,0.9872978046515216,0,1.0,0.6099826230275183,2,16.0,0.0,2,17.0,1.8683217777798037e-05,2,45.0,0.1784569455172943,5,63.0,0.1846376823645295,2,10.0,2.039657370237667e-05
256.0,12,171.0,3.1666666666666665,8.480194218667219,54,687.0,12.72222222222222,0.0,0.0,12,184.0,32.0,2.4347768155723903,12.266666666666667,12.266666666666667,15,0,0.0,0.9232453816466342,1,8.0,0.3070222056570781,0,0.0,1.0,2,33.0,0.0,3,35.0,0.0,6,108.0,0.0,0,0.0,1.0
264.0,5,66.0,1.32,7.761818691672422,50,522.0,10.44,0.0,0.0,5,155.0,0.0,3.4261179746038533,8.61111111111111,8.61111111111111,18,1,2.0,0.450821239544994,0,7.0,0.1521712472026776,0,0.0,0.6477153661168581,2,55.0,0.1067265824677488,1,33.0,0.2515257816496169,1,58.0,0.1181354891366262,0,0.0,1.0
272.0,3,7.0,0.1428571428571428,8.977573019249565,49,446.0,9.10204081632653,0.0,0.0,1,24.0,0.0,8.174997056304688,1.411764705882353,1.411764705882353,17,1,4.0,0.1496415710894062,0,0.0,0.6722096333084777,0,0.0,1.0,0,2.0,0.3293621727759994,0,7.0,0.824016717385366,0,8.0,0.62480852700581,0,3.0,0.9179918195166236
