step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,10.0,0.4166666666666667,6.463569821760913,24,20.0,0.8333333333333334,17.0,0.7083333333333334,2,10.0,7.0,6.452426339032504,2.5,2.5,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4534534369996325,1,9.0,0.4929483727941869,0,0.0,1.0
32.0,7,26.0,0.8387096774193549,6.777977152636189,31,48.0,1.5483870967741935,28.0,0.9032258064516128,3,19.0,9.0,3.624437439373569,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,4.0,2.753568520645682e-05,0,0.0,1.0,1,12.0,0.3588264895485564,1,3.0,0.3072498791501143,0,0.0,1.0
40.0,11,50.0,1.1904761904761905,5.546954371370463,42,114.0,2.7142857142857144,66.0,1.5714285714285714,6,41.0,22.0,4.7718926196680735,2.411764705882353,2.411764705882353,17,0,0.0,1.0,0,4.0,0.5918804333909625,1,12.0,0.0,0,0.0,0.379441241045274,0,3.0,0.970695392588348,5,22.0,0.168901489583222,0,0.0,0.6855587738635465
48.0,10,62.0,1.24,6.621906550222416,50,187.0,3.74,73.0,1.46,5,83.0,42.0,6.649941437850797,4.368421052631579,4.368421052631579,19,1,7.0,0.3312162345086749,1,4.0,0.3156015338975542,1,20.0,0.0,0,0.0,0.9354323919555128,0,3.0,0.8975508494834736,1,46.0,0.4863093445779207,1,3.0,5.474445067535305e-05
56.0,11,62.0,1.169811320754717,7.9969392365907,53,243.0,4.584905660377358,56.0,1.0566037735849056,9,96.0,13.0,7.430398662889886,3.310344827586207,3.310344827586207,29,2,21.0,0.0,0,0.0,1.0,0,0.0,1.0,3,8.0,0.1669768664022745,1,22.0,0.8097279179787373,2,34.0,0.5051876713374004,1,11.0,0.4627655299751877
64.0,11,51.0,0.8225806451612904,7.353378417294058,62,295.0,4.758064516129032,52.0,0.8387096774193549,5,61.0,0.0,7.466030363701989,2.5416666666666665,2.5416666666666665,24,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9221053654424176,1,1.0,0.4218348139461789,0,18.0,0.6818191470963286,3,39.0,0.4109309447760548,1,0.0,0.0
72.0,8,21.0,0.3,7.336171622497857,70,342.0,4.885714285714286,47.0,0.6714285714285714,6,113.0,52.0,6.5800359180832935,3.4242424242424243,3.4242424242424243,33,1,5.0,0.0086679755185322,0,40.0,0.9567318668834256,2,7.0,0.0019049966928189,3,16.0,0.2600511892992964,0,13.0,0.6049992765069461,0,32.0,0.6770801781593906,0,0.0,0.6588847570378686
80.0,12,46.0,0.6388888888888888,6.5824409110341096,72,352.0,4.888888888888889,10.0,0.1388888888888889,11,95.0,0.0,3.069506574231581,2.878787878787879,2.878787878787879,33,2,21.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.1902880771170665,2,19.0,0.1463650339133264,4,36.0,0.3071191401561433,2,10.0,0.3202490052692444
88.0,9,35.0,0.4861111111111111,6.249429568624264,72,392.0,5.444444444444445,40.0,0.5555555555555556,5,65.0,0.0,3.941899301203673,2.6,2.6,25,0,0.0,1.0,0,0.0,0.928987418011654,0,0.0,0.5354297568205449,1,13.0,0.0,1,15.0,0.2104534513991634,3,37.0,0.2016385380304139,0,0.0,1.0
96.0,13,57.0,0.8507462686567164,6.564830015251609,67,418.0,6.2388059701492535,26.0,0.3880597014925373,9,96.0,31.0,4.586753795498511,3.096774193548387,3.096774193548387,31,0,0.0,1.0,1,5.0,0.4605470713937585,1,7.0,0.4478921076930972,0,0.0,0.0145241271934254,4,27.0,0.3820616170004885,3,52.0,0.1628879883619514,0,5.0,0.9375414492874504
104.0,20,129.0,2.0806451612903225,5.771630685553222,62,535.0,8.629032258064516,117.0,1.8870967741935485,16,185.0,89.0,2.95032588308504,5.606060606060606,5.606060606060606,33,0,0.0,1.0,1,8.0,0.2865428299950331,1,11.0,0.1626652070781196,2,15.0,0.056526236366285,0,24.0,0.3671216644617782,10,116.0,0.1428719482249915,2,11.0,0.0001920667113018
112.0,24,259.0,4.316666666666666,5.541119442993403,60,622.0,10.366666666666667,87.0,1.45,17,268.0,83.0,3.089152379690221,8.375,8.375,32,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,1,16.0,0.0,5,47.0,0.2938242158274946,10,193.0,0.1816445923040026,0,0.0,1.0
120.0,26,300.0,4.615384615384615,3.996220052206974,65,778.0,11.96923076923077,156.0,2.4,23,421.0,153.0,2.112817988418456,11.078947368421051,11.078947368421051,38,1,7.0,0.3769968492512161,0,12.0,0.9455816345912476,0,0.0,1.0,0,0.0,1.0,10,113.0,0.1370759737824038,12,289.0,0.0178773341662976,0,0.0,1.0
128.0,20,183.0,2.506849315068493,6.339999838625646,73,919.0,12.58904109589041,141.0,1.9315068493150684,19,458.0,37.0,3.431368876005231,11.743589743589745,11.743589743589745,39,1,7.0,0.4824655650071596,0,3.0,0.93645379873238,1,11.0,0.4970334070251457,0,0.0,0.9564549553934144,11,166.0,0.1092966270661372,6,271.0,0.1595451920581356,0,0.0,1.0
136.0,9,88.0,1.2394366197183098,6.868571625730772,71,765.0,10.774647887323944,0.0,0.0,8,370.0,0.0,4.4052421070414844,9.736842105263158,9.736842105263158,38,1,1.0,0.2219287894477881,1,15.0,0.3955967844345511,0,0.0,0.6343992035415774,2,9.0,0.1049591345048052,2,150.0,0.284382961898686,2,195.0,0.3575216014645803,0,0.0,1.0
144.0,18,67.0,0.9054054054054054,5.855129903798063,74,650.0,8.783783783783784,0.0,0.0,13,371.0,1.0,3.0181636332499298,9.275,9.275,40,5,25.0,0.0013120167764764,3,26.0,0.0,1,3.0,2.9643221558185197e-05,0,0.0,1.0,1,159.0,0.2932001312886107,3,158.0,0.2639068749854431,0,0.0,1.0
152.0,15,57.0,0.7402597402597403,6.141649709117668,77,698.0,9.064935064935066,48.0,0.6233766233766234,15,350.0,0.0,3.323098902420324,8.333333333333334,8.333333333333334,42,0,0.0,0.0175152930946742,0,14.0,0.6250058769378295,0,0.0,0.9528577061807728,0,3.0,0.4628207280480529,8,200.0,0.0906404048338244,7,133.0,0.1558280045845346,0,0.0,0.5140613068792491
160.0,26,203.0,2.4457831325301207,5.456462702748502,83,797.0,9.602409638554215,99.0,1.1927710843373494,25,487.0,137.0,1.2090704218030228,12.175,12.175,40,0,0.0,1.0,3,20.0,0.23808178409964,2,4.0,0.0012247378610383,1,8.0,0.0,13,289.0,0.0515466589429135,6,166.0,0.0960611669276761,0,0.0,1.0
168.0,23,251.0,3.098765432098765,5.270435821608023,81,922.0,11.382716049382717,125.0,1.5432098765432098,19,499.0,12.0,3.018369162642861,11.088888888888889,11.088888888888889,45,0,0.0,0.4432276796112792,3,29.0,0.2300890069588973,2,25.0,0.4664329337707971,2,18.0,0.1318893515414772,6,274.0,0.0682245673026248,6,153.0,0.212989114875495,0,0.0,1.0
176.0,8,41.0,0.5324675324675324,5.835289755729224,77,891.0,11.571428571428571,0.0,0.0,8,403.0,0.0,2.713964999228503,10.605263157894736,10.605263157894736,38,1,2.0,0.4235437194320704,1,27.0,0.0974130446980705,0,1.0,0.6949344936990488,1,8.0,0.1503134378372226,0,215.0,0.2027278459219889,5,150.0,0.1469338628920945,0,0.0,0.1337754910413003
184.0,14,51.0,0.7183098591549296,7.419468430984287,71,862.0,12.140845070422536,0.0,0.0,14,329.0,0.0,2.2751344966934552,10.612903225806452,10.612903225806452,31,3,18.0,4.3869804628864e-05,0,14.0,0.1885528624713244,0,0.0,0.9943336009066436,2,14.0,9.678936641134104e-05,1,121.0,0.4035593227923589,8,162.0,0.0509530188971028,0,0.0,0.0564826753767837
192.0,9,44.0,0.6567164179104478,7.860228609663826,67,752.0,11.223880597014926,0.0,0.0,8,207.0,0.0,5.403413724986657,6.088235294117647,6.088235294117647,34,1,1.0,0.0043781647650795,1,10.0,0.5784944896493585,0,9.0,0.9544290599546442,1,20.0,0.0,1,20.0,0.5058625170927009,4,147.0,0.1504006202092101,0,0.0,0.6511231331875126
200.0,10,55.0,0.8461538461538461,7.62288406339134,65,678.0,10.430769230769233,0.0,0.0,8,208.0,1.0,5.886152912024764,6.5,6.5,32,2,17.0,0.1755398402039175,0,2.0,0.7716090370664297,0,12.0,0.8009362141213047,1,28.0,0.0,0,9.0,0.9040146681565568,5,140.0,0.1472325013182686,0,0.0,1.0
208.0,10,93.0,1.4090909090909092,8.079155640306213,66,622.0,9.424242424242424,0.0,0.0,6,205.0,0.0,4.261772496147469,9.761904761904765,9.761904761904765,21,1,8.0,0.4912580671146168,0,0.0,1.0,1,11.0,0.3024665788243115,1,36.0,0.0,0,2.0,0.9533609855620496,3,148.0,0.204973626944026,0,0.0,1.0
216.0,14,123.0,1.892307692307692,7.489300268201712,65,603.0,9.276923076923078,0.0,0.0,11,189.0,0.0,4.060319426071834,7.0,7.0,27,3,8.0,0.010559556613968,0,0.0,0.6279892530603818,2,29.0,0.4725826714797072,1,4.0,0.0049146138860017,2,7.0,0.2362583914017415,3,141.0,0.3092589121950367,0,0.0,1.0
