step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,3.662508672525655,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,8,37.0,1.5416666666666667,5.15421663359469,24,41.0,1.7083333333333333,35.0,1.4583333333333333,3,30.0,24.0,2.9512508254397085,7.5,7.5,4,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,11.0,0.4505366021771248,1,9.0,0.0,0,0.0,1.0
32.0,6,57.0,1.78125,6.358456879091843,32,86.0,2.6875,45.0,1.40625,2,38.0,8.0,3.863168310445512,7.6,7.6,5,0,0.0,1.0,0,0.0,1.0,0,2.0,0.342032512399645,0,0.0,1.0,1,19.0,0.0,1,17.0,0.3535237914077826,0,0.0,1.0
40.0,16,144.0,3.3488372093023258,5.3554036851252,43,175.0,4.069767441860465,89.0,2.069767441860465,7,75.0,37.0,3.371264827412064,5.0,5.0,15,0,0.0,0.705560777043849,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9658254296507623,1,30.0,0.460968163191036,5,36.0,0.0657590559838946,0,0.0,0.6855587738635465
48.0,20,113.0,2.26,4.768775673240307,50,308.0,6.16,133.0,2.66,13,119.0,44.0,4.28385317007111,4.576923076923077,4.576923076923077,26,2,6.0,0.0002219061833868,1,15.0,0.6616684891126349,0,7.0,0.2960538377594913,1,3.0,0.2797376547869584,0,25.0,0.7500096129559897,8,60.0,0.1950904044438819,1,3.0,5.474445067535305e-05
56.0,16,148.0,2.690909090909091,6.658748787541034,55,417.0,7.581818181818182,109.0,1.981818181818182,13,207.0,88.0,5.320492299255363,7.666666666666667,7.666666666666667,27,0,0.0,0.6847461307302299,1,11.0,0.0,0,0.0,0.976935284523799,0,4.0,0.3668154597613649,2,26.0,0.5702616390317993,9,155.0,0.2838227013835699,1,11.0,0.0
64.0,6,44.0,0.6984126984126984,7.785683792469936,63,500.0,7.936507936507937,83.0,1.3174603174603174,4,154.0,0.0,7.51612562678425,6.695652173913044,6.695652173913044,23,0,0.0,1.0,1,28.0,0.6406304334365971,0,0.0,0.0135316911990833,0,0.0,0.9125159165725448,0,17.0,0.7386429540181287,1,90.0,0.5140665343225865,2,19.0,0.3085103533167918
72.0,13,93.0,1.3478260869565215,7.446772438431668,69,554.0,8.028985507246377,54.0,0.782608695652174,10,174.0,20.0,6.353690685217916,4.971428571428572,4.971428571428572,35,1,1.0,0.1722034141902892,1,27.0,0.0,1,2.0,0.0002326817295951,0,0.0,0.5571087978035586,3,37.0,0.6376885850323417,3,80.0,0.4545015293764903,1,27.0,0.4327337228938739
80.0,12,108.0,1.4794520547945205,5.72583132674782,73,580.0,7.945205479452055,26.0,0.3561643835616438,9,211.0,37.0,3.4374438605372246,6.393939393939394,6.393939393939394,33,0,0.0,1.0,1,35.0,0.0,0,0.0,0.9858568879801828,0,0.0,1.0,0,36.0,0.3843286854440631,5,96.0,0.1918387499931358,3,44.0,4.2610875764049896e-05
88.0,13,122.0,1.648648648648649,5.731830392048013,74,620.0,8.378378378378379,40.0,0.5405405405405406,9,205.0,0.0,4.1162366178908085,5.857142857142857,5.857142857142857,35,2,5.0,0.0005882565206058,0,0.0,0.9797364850288166,0,0.0,0.4357027738773443,0,3.0,0.7259297525668611,2,31.0,0.2864776217697763,2,92.0,0.2058807873712788,3,74.0,0.3588131971461806
96.0,15,93.0,1.2236842105263157,5.803568717236305,76,697.0,9.171052631578949,77.0,1.013157894736842,10,157.0,0.0,4.5033625128930295,4.243243243243243,4.243243243243243,37,0,0.0,1.0,1,7.0,0.5995232902654587,0,0.0,0.7130333169642658,2,8.0,0.1936909195024503,2,37.0,0.4089516322057649,5,86.0,0.1609943460356844,0,19.0,0.7750490722407029
104.0,26,230.0,3.2857142857142856,5.477078600578883,70,698.0,9.971428571428572,1.0,0.0142857142857142,15,208.0,51.0,3.7071174201354777,6.117647058823529,6.117647058823529,34,0,0.0,1.0,2,24.0,0.2716679927793095,1,7.0,0.4984753784368858,0,5.0,0.2405206886104716,1,14.0,0.5660093098907009,9,149.0,0.1006751417311986,2,9.0,0.0
112.0,25,326.0,4.6571428571428575,5.368678562080864,70,847.0,12.1,149.0,2.128571428571429,20,315.0,107.0,3.2050400308116984,9.264705882352942,9.264705882352942,34,0,0.0,0.7202041201344845,1,23.0,0.6444879978134589,0,0.0,1.0,0,0.0,1.0,5,40.0,0.3058386546069868,14,252.0,0.0489044414968029,0,0.0,1.0
120.0,19,135.0,1.9014084507042253,5.771048113446459,71,856.0,12.056338028169014,9.0,0.1267605633802817,18,378.0,63.0,2.086883610424465,10.5,10.5,36,0,0.0,0.5638526341100745,1,5.0,0.3294651296880537,0,0.0,1.0,0,0.0,1.0,7,78.0,0.1609085007226776,10,295.0,0.1030635585545051,0,0.0,1.0
128.0,13,61.0,0.8472222222222222,5.882623592456849,72,810.0,11.25,0.0,0.0,12,419.0,41.0,3.876896642700324,9.522727272727272,9.522727272727272,44,1,5.0,0.3026265727565739,0,10.0,0.9771234327004172,0,0.0,0.931063187302386,1,1.0,0.195177047403846,3,71.0,0.1699203531956869,7,329.0,0.1448551007702256,0,3.0,0.8258278023070471
136.0,11,84.0,1.1666666666666667,6.184786330989488,72,728.0,10.11111111111111,0.0,0.0,10,335.0,0.0,3.1063239157760814,8.170731707317072,8.170731707317072,41,1,8.0,0.1228678463602808,2,5.0,0.2588606953942439,0,0.0,0.723086600525782,1,6.0,0.3057590646619862,0,54.0,0.2384895736762134,6,262.0,0.1862574037010203,0,0.0,1.0
144.0,22,177.0,2.36,5.913249199644293,75,612.0,8.16,0.0,0.0,17,338.0,3.0,2.744610442958536,9.135135135135137,9.135135135135137,37,5,38.0,0.0336841719334641,0,4.0,0.2505070744850265,0,0.0,1.0,1,13.0,0.0,2,46.0,0.2146053210558385,9,237.0,0.265275629272201,0,0.0,1.0
152.0,19,164.0,2.1866666666666665,6.198708737971998,75,630.0,8.4,18.0,0.24,14,253.0,0.0,3.4186261781466323,7.90625,7.90625,32,4,54.0,0.0730470702836103,2,13.0,0.3773228186443884,0,0.0,1.0,0,0.0,0.033399720970406,3,46.0,0.2570389729543115,5,140.0,0.2655215595202918,0,0.0,0.4660037100831896
160.0,26,288.0,3.555555555555556,5.718734712354132,81,774.0,9.555555555555555,144.0,1.7777777777777777,19,307.0,54.0,4.3458496182580655,8.771428571428572,8.771428571428572,35,4,86.0,0.0,4,38.0,0.3232547700872173,1,6.0,0.6427251452866976,0,0.0,1.0,1,43.0,0.719590941776247,8,132.0,0.1009113826849644,1,2.0,1.852330429558984e-05
168.0,21,128.0,1.620253164556962,5.222115959829357,79,859.0,10.873417721518988,85.0,1.0759493670886076,14,244.0,0.0,3.2853123875692987,6.1,6.1,40,0,18.0,0.7492967017322698,3,27.0,0.0734880153462423,2,7.0,0.1909662468850742,1,2.0,0.2167620975409025,3,43.0,0.1527086844055364,4,137.0,0.2753391429810107,1,10.0,0.0
176.0,12,52.0,0.6842105263157895,6.938024276833361,76,882.0,11.605263157894736,23.0,0.3026315789473684,11,216.0,0.0,4.302829327371136,5.684210526315789,5.684210526315789,38,1,3.0,0.6815400968766867,1,32.0,0.1574022701385687,0,0.0,0.3380376471743573,0,0.0,0.0279008055935649,2,62.0,0.4813687049606883,7,119.0,0.1760586418086955,0,0.0,0.0920384258124641
184.0,13,68.0,0.9444444444444444,7.447688947203097,72,976.0,13.555555555555555,94.0,1.3055555555555556,13,189.0,0.0,2.181906362668009,6.096774193548387,6.096774193548387,31,0,0.0,1.0,1,13.0,0.1195533606009632,0,2.0,0.959144978928176,1,11.0,0.3235966426735001,1,23.0,0.1619571703659233,10,140.0,0.0345647639791528,0,0.0,0.3473089613093441
192.0,10,69.0,1.0147058823529411,8.47449486862249,68,824.0,12.117647058823527,0.0,0.0,8,204.0,15.0,6.596042024249087,6.8,6.8,30,0,0.0,1.0,2,32.0,0.668800256359169,0,7.0,0.9498828410661546,2,18.0,7.312872656360348e-06,0,0.0,0.4894689273920283,3,141.0,0.3145791805647165,1,6.0,0.0
200.0,16,76.0,1.2063492063492065,7.484070810049201,63,671.0,10.65079365079365,0.0,0.0,14,200.0,0.0,5.311502467245399,6.0606060606060606,6.0606060606060606,33,1,1.0,0.0040450382194359,5,47.0,0.3092850339732146,0,6.0,0.8214924547246342,0,0.0,1.0,3,18.0,0.4193991058298305,4,111.0,0.1787312914276972,1,17.0,0.4900229524834215
