step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,8.0,0.3478260869565217,4.9453277872472645,23,18.0,0.782608695652174,15.0,0.6521739130434783,2,7.0,4.0,4.432102937514006,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2945845449266704,1,3.0,0.3280139403599219,0,0.0,1.0
32.0,7,26.0,0.7647058823529411,5.674489921135418,34,61.0,1.7941176470588236,43.0,1.2647058823529411,2,22.0,15.0,5.288872051948193,3.6666666666666665,3.6666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,4.0,2.548937405676433e-05,0,0.0,1.0,1,15.0,0.5856672459960224,0,3.0,0.2858796358348139,0,0.0,1.0
40.0,9,69.0,1.568181818181818,7.365313648567551,44,122.0,2.772727272727273,61.0,1.3863636363636365,2,45.0,23.0,7.2721816642461565,2.8125,2.8125,16,0,0.0,1.0,0,4.0,0.6061810680467579,0,0.0,1.0,0,0.0,0.955985764620068,1,23.0,0.5957526759603876,1,18.0,0.3888699115105332,0,0.0,0.6855587738635465
48.0,12,44.0,0.88,5.570245108094506,50,193.0,3.86,71.0,1.42,6,49.0,4.0,4.533148479884335,2.45,2.45,20,0,0.0,1.0,1,4.0,0.312908668542832,1,7.0,6.522599600664386e-06,2,8.0,0.2495325492485743,0,19.0,0.7607314702853148,1,8.0,0.3576537430513832,1,3.0,5.474445067535305e-05
56.0,9,49.0,0.9074074074074074,7.58523861523762,54,265.0,4.907407407407407,72.0,1.3333333333333333,8,118.0,69.0,7.3400620891907105,4.068965517241379,4.068965517241379,29,0,0.0,1.0,0,9.0,0.8405319511779891,1,15.0,0.0,0,4.0,0.6376880539163498,0,25.0,0.8365211997610604,6,54.0,0.360035669274072,1,11.0,0.0
64.0,8,17.0,0.2698412698412698,7.809194493732916,63,319.0,5.063492063492063,54.0,0.8571428571428571,3,66.0,0.0,8.879304137467363,2.869565217391304,2.869565217391304,23,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9512232168277512,1,3.0,0.5335507829793323,0,17.0,0.8302131562144933,1,43.0,0.6149377953093891,1,1.0,0.2918992775635683
72.0,14,55.0,0.8088235294117647,6.378179650210264,68,354.0,5.205882352941177,35.0,0.5147058823529411,10,130.0,64.0,4.436230118241948,4.0625,4.0625,32,1,6.0,0.0558473924133533,0,0.0,1.0,1,2.0,0.0004822254005041,3,18.0,1.6927626555353697e-05,1,22.0,0.6704862165519226,4,81.0,0.2842606943239481,0,1.0,0.5788351867540394
80.0,16,87.0,1.1917808219178083,6.392086076501859,73,464.0,6.356164383561644,110.0,1.5068493150684932,13,156.0,26.0,3.852664668091631,5.571428571428571,5.571428571428571,28,0,0.0,1.0,0,3.0,0.7322479046624623,0,0.0,0.917575544312202,0,0.0,0.9712383521699168,2,22.0,0.0190856057108126,9,122.0,0.2495587121841136,2,9.0,9.207674689745854e-05
88.0,21,146.0,1.9466666666666668,5.776213228865002,75,559.0,7.453333333333333,95.0,1.2666666666666666,16,195.0,39.0,2.7033055259860768,6.5,6.5,30,0,0.0,1.0,0,0.0,0.9258242561332152,1,6.0,0.236452736947656,1,2.0,0.0420411916212627,0,0.0,0.4805785147400562,14,184.0,0.0972957332826917,0,3.0,0.791540433174196
96.0,13,82.0,1.1884057971014492,5.576060248024106,69,525.0,7.608695652173913,0.0,0.0,5,149.0,0.0,3.2416907522723277,7.45,7.45,20,0,0.0,1.0,1,8.0,0.4826498072985126,1,4.0,0.0,2,5.0,0.0011882173417021,0,0.0,0.2708652986338535,1,132.0,0.2725366753688524,0,0.0,1.0
104.0,13,82.0,1.3442622950819672,6.531129162958116,61,541.0,8.868852459016393,16.0,0.2622950819672131,8,132.0,0.0,5.007486074176831,5.28,5.28,25,0,0.0,1.0,2,11.0,0.2995145024787331,1,12.0,0.0,0,0.0,1.0,1,15.0,0.7439217183566519,4,88.0,0.1803813572763529,0,6.0,0.904237843633912
112.0,16,131.0,2.2203389830508478,6.593944811703962,59,603.0,10.220338983050848,62.0,1.0508474576271187,12,188.0,56.0,6.155590614336821,5.875,5.875,32,0,0.0,1.0,0,4.0,0.9511455841489624,0,9.0,0.2786136923930837,0,0.0,1.0,0,23.0,0.7135662380672477,10,139.0,0.2010865951871216,2,13.0,0.0005557738731447
120.0,20,255.0,3.923076923076923,5.476865771337414,65,721.0,11.092307692307692,118.0,1.8153846153846156,15,240.0,52.0,3.138860952648881,7.5,7.5,32,1,6.0,0.2130328358584766,0,3.0,0.9244748013785888,0,0.0,1.0,0,0.0,1.0,3,33.0,0.3389518759604502,11,198.0,0.0383888063132915,0,0.0,1.0
128.0,25,296.0,4.169014084507042,5.991171655140162,71,850.0,11.971830985915492,129.0,1.816901408450704,24,428.0,188.0,3.3449518708606014,10.19047619047619,10.19047619047619,42,1,6.0,0.6088154888886989,0,13.0,0.9668656326459176,0,3.0,0.9328818827312448,0,0.0,0.9644941284486276,10,102.0,0.0489903951029453,13,304.0,0.1401701066695294,0,0.0,1.0
136.0,19,167.0,2.287671232876712,5.709095740565751,73,876.0,12.0,26.0,0.3561643835616438,18,430.0,2.0,2.107477500080526,10.238095238095235,10.238095238095235,42,2,15.0,0.0009510977602543,1,5.0,0.2496177227346751,0,0.0,0.3602542114562578,2,6.0,0.0171389939548507,5,131.0,0.1729705121409611,8,273.0,0.1401610117328623,0,0.0,1.0
144.0,21,162.0,2.050632911392405,5.30818561979885,79,899.0,11.379746835443038,23.0,0.2911392405063291,15,447.0,17.0,2.8150307779915518,10.642857142857142,10.642857142857142,42,3,34.0,0.2472063458660089,1,9.0,0.1735694697867306,1,7.0,0.0,0,0.0,0.9639162027010616,6,119.0,0.1755789161502625,4,278.0,0.1720421651259225,0,0.0,1.0
152.0,18,240.0,3.0,5.921554490085883,80,886.0,11.075,0.0,0.0,16,445.0,0.0,3.1066407099239277,10.113636363636363,10.113636363636363,44,3,49.0,2.265519801229536e-05,2,10.0,0.1984859290511653,1,15.0,0.6076306838738746,0,0.0,0.0504264441813943,4,155.0,0.1579779151915119,6,216.0,0.2326970502573808,0,0.0,0.4611011810881849
160.0,19,169.0,2.036144578313253,5.394700739224628,83,872.0,10.50602409638554,0.0,0.0,16,415.0,0.0,2.757145273041888,9.88095238095238,9.88095238095238,42,3,77.0,0.2347963413335902,3,25.0,2.2391870528080224e-05,2,3.0,0.0039777857237682,1,6.0,0.0,2,138.0,0.2203371478351578,5,166.0,0.2410823364964926,0,0.0,1.0
168.0,23,138.0,1.7037037037037035,5.158965216262358,81,912.0,11.25925925925926,40.0,0.4938271604938271,18,375.0,0.0,2.739907791788732,8.333333333333334,8.333333333333334,45,0,0.0,0.4391930346278184,0,17.0,0.1578556610045145,3,30.0,0.2279343307031751,2,16.0,0.1251733445809379,4,152.0,0.2289904231563677,9,160.0,0.1602656501420273,0,0.0,1.0
176.0,12,126.0,1.6153846153846154,6.416072222859193,78,942.0,12.076923076923077,30.0,0.3846153846153846,11,352.0,0.0,3.983692310997028,8.8,8.8,40,1,2.0,0.513467335050646,0,29.0,0.7659639411397857,0,9.0,0.9102420276036528,0,2.0,0.2415981287792869,2,120.0,0.086915898022625,8,190.0,0.0664691606909676,0,0.0,0.1314733994162289
184.0,15,211.0,3.0142857142857142,8.040457455369609,70,851.0,12.157142857142857,0.0,0.0,14,330.0,0.0,2.2512369356456343,11.379310344827584,11.379310344827584,29,3,20.0,1.3888268210978114e-05,0,20.0,0.0163761631195765,0,0.0,1.0,2,7.0,0.0012672017629538,2,79.0,0.4148277094240227,7,204.0,0.1395239275406034,0,0.0,0.2964248464335228
192.0,13,173.0,2.836065573770492,7.534404378109503,61,717.0,11.754098360655735,0.0,0.0,11,333.0,3.0,5.727209130825533,11.1,11.1,30,0,6.0,0.6656285918035337,1,15.0,0.6007770283681476,0,0.0,0.980848827519394,1,9.0,0.0,2,67.0,0.3602708053450696,6,227.0,0.2555577497644711,1,9.0,0.4110302455401353
200.0,12,91.0,1.467741935483871,8.050936771864668,62,762.0,12.290322580645162,45.0,0.7258064516129032,11,254.0,0.0,5.152226954050727,9.071428571428571,9.071428571428571,28,0,0.0,0.0110550816375181,0,0.0,0.6926173566791078,0,8.0,0.8309646413374405,0,0.0,0.7511151249630323,3,43.0,0.4024515073268145,7,189.0,0.0794862662330367,1,14.0,0.0
208.0,16,104.0,1.7049180327868851,6.689755190891924,61,812.0,13.311475409836063,50.0,0.819672131147541,14,180.0,0.0,3.971012182456907,5.625,5.625,32,1,5.0,0.2942045444655251,2,12.0,0.00502106250452,3,22.0,0.2629556404531727,1,7.0,0.3055596576802735,1,16.0,0.5099830841825386,6,118.0,0.1528678908007011,0,0.0,1.0
216.0,21,211.0,3.403225806451613,6.099046290712352,62,876.0,14.129032258064516,64.0,1.032258064516129,20,253.0,73.0,3.3125538549152136,7.228571428571429,7.228571428571429,35,4,29.0,8.346200438101391e-05,0,0.0,0.5770011005213643,1,21.0,0.5435958755604288,5,34.0,0.0001913294893262,4,33.0,0.326441719434843,6,136.0,0.0212497228950294,0,0.0,1.0
224.0,11,98.0,1.53125,6.99911407411736,64,888.0,13.875,12.0,0.1875,8,230.0,0.0,4.666436279801935,8.518518518518519,8.518518518518519,27,0,14.0,0.3095466673856426,0,1.0,0.9772273926165328,2,20.0,0.4921448089042574,3,53.0,0.2440796666868637,2,31.0,0.1058655127435431,1,111.0,0.3408505364944161,0,0.0,1.0
232.0,11,69.0,1.0454545454545454,7.978048313586436,66,890.0,13.484848484848484,2.0,0.0303030303030303,10,242.0,12.0,5.066175186333303,7.333333333333333,7.333333333333333,33,2,23.0,0.0,0,11.0,0.6014243236266086,2,43.0,0.5609758522541272,1,2.0,1.7294096982728872e-05,2,40.0,0.2008312796723919,3,123.0,0.425292361286769,0,0.0,1.0
240.0,12,75.0,1.1363636363636365,6.664637729186761,66,972.0,14.727272727272728,82.0,1.2424242424242424,10,172.0,0.0,3.5681374855611634,5.548387096774194,5.548387096774194,31,0,0.0,1.0,0,0.0,0.9473507244904746,3,37.0,0.0124736124750497,1,13.0,0.1613461559873657,3,42.0,0.2322998941011924,3,79.0,0.1138011459841646,0,1.0,0.9579967986223792
248.0,11,62.0,1.0163934426229508,6.9482837923956735,61,768.0,12.59016393442623,0.0,0.0,9,99.0,0.0,2.428696523399079,4.714285714285714,4.714285714285714,21,1,1.0,0.0002126308767067,1,2.0,0.0977684808255131,0,17.0,0.2344558801085069,4,35.0,0.0001161850789331,0,14.0,0.3098312757549987,3,30.0,0.2443358086900404,0,0.0,1.0
256.0,6,53.0,0.9814814814814816,8.454766925829306,54,608.0,11.25925925925926,0.0,0.0,6,99.0,0.0,6.241850852378218,4.5,4.5,22,1,13.0,0.263985755257805,1,9.0,0.6494987946363117,0,0.0,1.0,1,26.0,0.0,2,20.0,0.2527148684819972,1,25.0,0.5081243619731727,0,6.0,0.9559354472349456
264.0,11,58.0,1.0943396226415094,7.312601760355241,53,485.0,9.150943396226417,0.0,0.0,9,86.0,0.0,4.797324103793833,4.095238095238095,4.095238095238095,21,4,31.0,0.1608146724523839,1,14.0,0.0,0,0.0,0.6676439661011727,2,3.0,0.0006290741572745,0,10.0,0.9540540451727012,2,28.0,0.2535365216285658,0,0.0,0.9655057534287416
272.0,7,54.0,1.08,7.142304029705483,50,480.0,9.6,0.0,0.0,5,94.0,8.0,6.003997685539294,4.476190476190476,4.476190476190476,21,2,26.0,0.1670669364168973,1,22.0,0.1544752424045487,0,9.0,0.96536318842137,1,13.0,0.4107364468172418,0,3.0,0.4748675506973247,1,21.0,0.4797509339919927,0,0.0,0.9132312884398418
280.0,10,62.0,1.2653061224489797,8.307934508662456,49,469.0,9.571428571428571,0.0,0.0,9,80.0,0.0,4.700364389518903,4.2105263157894735,4.2105263157894735,19,4,41.0,0.028835342886217,1,6.0,0.3184666868614488,0,3.0,0.9607629933687848,1,4.0,5.56329013649565e-05,0,4.0,0.9344741382132088,2,17.0,0.2766801305134979,1,5.0,0.0
288.0,3,9.0,0.1836734693877551,8.983133991208447,49,469.0,9.571428571428571,0.0,0.0,2,48.0,0.0,7.633673045814322,3.4285714285714284,3.4285714285714284,14,0,28.0,0.1080607946542566,1,4.0,0.2834089915322194,0,0.0,0.770872610338408,0,0.0,1.0,0,6.0,0.8968286625618562,1,10.0,0.5859541646006959,0,0.0,1.0
296.0,6,23.0,0.4509803921568627,8.4065019750514,51,425.0,8.333333333333334,0.0,0.0,4,29.0,0.0,5.419429923222719,2.9,2.9,10,0,0.0,0.952847857469222,1,5.0,0.0,0,0.0,1.0,1,3.0,0.0004704936558833,1,14.0,0.4804817772876361,1,7.0,0.3688601864696332,0,0.0,1.0
304.0,6,28.0,0.6086956521739131,8.99235980845076,46,255.0,5.543478260869565,0.0,0.0,5,54.0,25.0,7.526404941234237,3.375,3.375,16,0,0.0,0.9828942041169156,0,5.0,0.567346672894397,0,7.0,0.94385098637966,2,12.0,0.3152839823731598,3,30.0,0.3055078909039564,0,0.0,0.0564976434549388,0,0.0,1.0
312.0,5,22.0,0.4888888888888889,9.00243063542503,45,233.0,5.177777777777778,0.0,0.0,5,36.0,0.0,4.861164427795225,2.769230769230769,2.769230769230769,13,0,0.0,0.9411584694330948,4,23.0,0.0395025328608338,0,0.0,0.8993264054364303,0,0.0,1.0,0,3.0,0.6839807919133435,1,10.0,0.3956886262454356,0,0.0,1.0
320.0,5,23.0,0.5348837209302325,8.237714585050798,43,246.0,5.72093023255814,13.0,0.3023255813953488,5,39.0,3.0,6.02464506621471,2.294117647058824,2.294117647058824,17,1,1.0,0.3608933001103326,1,20.0,0.2418186325548631,0,6.0,0.9717608018311938,1,4.0,0.0076054126462994,1,2.0,0.3529592815946426,1,6.0,0.6482479848368189,0,0.0,0.6006999535658756
328.0,10,65.0,1.6666666666666667,7.526779745589024,39,221.0,5.666666666666667,0.0,0.0,8,79.0,40.0,3.5692449950569034,5.642857142857143,5.642857142857143,14,1,9.0,0.4604578704453058,1,29.0,0.1186987509620852,0,0.0,0.997493986459462,2,15.0,0.0,3,21.0,0.1497223968392739,1,5.0,0.0175887531941848,0,0.0,0.7565723350300925
336.0,5,37.0,0.9487179487179488,8.56216533116691,39,242.0,6.205128205128205,21.0,0.5384615384615384,5,68.0,0.0,5.842563212527609,5.230769230769231,5.230769230769231,13,1,8.0,0.1949541344467933,0,0.0,1.0,1,6.0,0.4668431096993384,3,33.0,0.0002709045763663,0,13.0,0.5840464784937315,0,3.0,0.5679116592950806,0,5.0,0.7693387840807038
344.0,6,69.0,1.568181818181818,8.842860122671631,44,267.0,6.068181818181818,25.0,0.5681818181818182,5,70.0,2.0,6.741305468250788,5.0,5.0,14,0,0.0,0.9245355731935864,1,3.0,1.7627532566210023e-05,1,1.0,0.0638970203327576,3,57.0,0.0,0,0.0,1.0,0,7.0,0.7684152867592289,0,2.0,0.9698597065789684
352.0,10,44.0,0.9777777777777776,6.944457370295528,45,263.0,5.844444444444444,0.0,0.0,8,63.0,0.0,4.056730491955307,3.3157894736842106,3.3157894736842106,19,1,4.0,0.4103365333149183,1,11.0,0.0,2,19.0,0.4322674447603862,0,13.0,0.287985933382613,0,0.0,1.0,4,16.0,0.1397470864464432,0,0.0,1.0
360.0,5,27.0,0.574468085106383,7.559184384771997,47,326.0,6.9361702127659575,63.0,1.3404255319148937,5,60.0,0.0,4.302352130633408,3.1578947368421053,3.1578947368421053,19,2,10.0,0.2389748152001886,0,3.0,0.9400180244379004,0,3.0,0.1335137664325617,0,0.0,1.0,0,7.0,0.7170796349340587,3,37.0,0.0964228038479514,0,0.0,1.0
368.0,9,85.0,1.8888888888888888,6.896587486394262,45,265.0,5.888888888888889,0.0,0.0,9,96.0,36.0,4.756720720120303,4.173913043478261,4.173913043478261,23,3,28.0,0.0299515659400751,0,0.0,0.3609284410630771,1,6.0,0.0,1,2.0,0.0012825661107664,1,12.0,0.6603089573189143,3,48.0,0.1512112690097309,0,0.0,1.0
376.0,12,70.0,1.5217391304347827,6.235225990557691,46,333.0,7.239130434782608,68.0,1.4782608695652173,12,90.0,0.0,2.6160743219400606,4.090909090909091,4.090909090909091,22,2,14.0,0.0,4,27.0,0.1374277513594744,0,8.0,0.934262491897548,1,10.0,0.0,4,26.0,0.0873853542385895,1,5.0,0.2514549147108487,0,0.0,1.0
384.0,8,74.0,1.3962264150943395,6.17822148882494,53,422.0,7.962264150943396,89.0,1.679245283018868,6,125.0,35.0,5.804385952537576,5.0,5.0,25,0,0.0,1.0,5,62.0,0.0588570128813088,0,0.0,1.0,1,21.0,0.404704986573234,0,29.0,0.3665288337510175,0,3.0,0.7411313031728565,0,10.0,0.7746376679953011
392.0,8,49.0,0.8166666666666667,7.34436910157277,60,479.0,7.983333333333333,57.0,0.95,6,77.0,0.0,5.20912696725687,3.347826086956522,3.347826086956522,23,0,0.0,0.0529493202872533,1,29.0,0.3732386851452013,0,0.0,1.0,0,0.0,0.3592224035522506,4,42.0,0.3868407922193846,1,6.0,0.4417052531007902,0,0.0,1.0
400.0,13,100.0,1.818181818181818,7.374643060001762,55,378.0,6.872727272727273,0.0,0.0,9,112.0,35.0,5.207119917142056,5.333333333333333,5.333333333333333,21,1,6.0,0.0,1,34.0,0.3446489385223282,0,0.0,0.8367117968611517,3,15.0,8.311883206738755e-05,1,32.0,0.5340867091492345,3,25.0,0.1615399360870055,0,0.0,1.0
408.0,15,155.0,2.980769230769231,6.948310102781937,52,469.0,9.01923076923077,91.0,1.75,10,144.0,32.0,6.846248815624794,4.645161290322581,4.645161290322581,31,1,3.0,0.6477290396250166,3,53.0,0.0830076300216758,0,13.0,0.8871816476939877,2,25.0,0.0,4,43.0,0.3646626627164692,0,7.0,0.9182536769874894,0,0.0,1.0
416.0,14,114.0,2.1923076923076925,6.4232499870512205,52,537.0,10.326923076923077,68.0,1.3076923076923077,12,163.0,19.0,5.427491428518048,5.620689655172414,5.620689655172414,29,3,16.0,0.0005738179847842,4,70.0,0.0,0,14.0,0.7018756848110256,0,0.0,1.0,5,57.0,0.2051717184889819,0,0.0,0.9885707194095232,0,6.0,0.8391607908064438
424.0,11,45.0,0.8333333333333334,6.800445243040689,54,592.0,10.962962962962964,55.0,1.0185185185185186,8,138.0,0.0,3.2548539027263894,6.9,6.9,20,0,0.0,1.0,0,14.0,0.2519799248207558,1,10.0,0.2371093522606027,0,0.0,0.6604316535716043,6,113.0,0.0524250814349358,1,1.0,0.132908089895244,0,0.0,0.7899930934283111
