step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,7,23.0,1.0,5.145653179411054,23.0,23.0,1.0,21.0,0.9130434782608696,2.0,13.0,11.0,5.885478487968841,1.8571428571428568,1.8571428571428568,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9841161778534026,1.0,3.0,0.3726725078667912,0.0,0.0,1.0
32.0,8,63.0,1.96875,6.162527192048575,32.0,76.0,2.375,53.0,1.65625,5.0,42.0,29.0,4.534324621618829,5.25,5.25,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,24.0,0.3550751871452781,0.0,0.0,1.0
40.0,9,61.0,1.4523809523809523,6.188950242018889,42.0,137.0,3.261904761904762,61.0,1.4523809523809523,7.0,67.0,25.0,5.03829675980526,3.7222222222222223,3.7222222222222223,18.0,0.0,0.0,1.0,0.0,0.0,0.2553483489870717,0.0,0.0,1.0,0.0,0.0,0.9704355119157524,2.0,5.0,0.0015024240657001,5.0,62.0,0.3351728025627134,0.0,0.0,0.6855587738635465
48.0,11,44.0,0.9166666666666666,5.348945551222035,48.0,208.0,4.333333333333333,71.0,1.4791666666666667,6.0,83.0,16.0,4.233647384162847,4.15,4.15,20.0,0.0,4.0,0.8201319112798522,0.0,0.0,1.0,1.0,14.0,1.9603341510753957e-05,1.0,2.0,0.3940598027054474,2.0,24.0,0.4864268695141838,1.0,36.0,0.1920525953209401,1.0,3.0,5.474445067535305e-05
56.0,15,67.0,1.2407407407407407,6.560341345612223,54.0,307.0,5.685185185185185,99.0,1.8333333333333333,9.0,84.0,1.0,5.986872666342582,3.230769230769231,3.230769230769231,26.0,0.0,0.0,1.0,0.0,20.0,0.9743646645147076,0.0,0.0,1.0,5.0,27.0,0.015455168914678,2.0,17.0,0.6228125288287779,2.0,17.0,0.3291764519524792,0.0,3.0,0.3907699018845861
64.0,27,164.0,2.6885245901639343,4.904212799518973,61.0,437.0,7.163934426229508,130.0,2.1311475409836067,21.0,189.0,105.0,4.191329740555524,4.973684210526316,4.973684210526316,38.0,0.0,0.0,1.0,1.0,7.0,0.4705919234733104,0.0,2.0,0.9149763718372432,8.0,70.0,0.0002816117203946,8.0,70.0,0.27622170289978,2.0,31.0,0.5589657603119392,2.0,9.0,0.2413799812540461
72.0,5,7.0,0.1029411764705882,6.652448766993352,68.0,544.0,8.0,107.0,1.5735294117647058,2.0,109.0,0.0,6.184490272003554,4.739130434782608,4.739130434782608,23.0,0.0,0.0,1.0,0.0,25.0,0.9682117896442696,1.0,2.0,0.000773813239799,0.0,19.0,0.2977943946190964,1.0,41.0,0.3026690450605155,0.0,22.0,0.8381461603942304,0.0,0.0,0.7014414009746632
80.0,12,51.0,0.6986301369863014,7.948313811326916,73.0,576.0,7.890410958904109,32.0,0.4383561643835616,9.0,149.0,40.0,5.671545947836538,5.137931034482759,5.137931034482759,29.0,0.0,0.0,0.9329143252556548,0.0,0.0,1.0,0.0,0.0,1.0,2.0,29.0,0.4770543119715092,3.0,51.0,0.4174486604842629,2.0,61.0,0.4800635226691603,2.0,8.0,0.0002785860834809
