step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,7.0,0.2916666666666667,6.878908218421486,24,15.0,0.625,14.0,0.5833333333333334,2,10.0,9.0,6.098890346616942,2.0,2.0,5,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,6,29.0,0.8787878787878788,6.806093199056804,33,45.0,1.3636363636363635,30.0,0.9090909090909092,2,21.0,11.0,7.473605546272797,1.9090909090909087,1.9090909090909087,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3571600415110911,0,0.0,1.0,0,3.0,0.9500076703086094,2,18.0,0.4631186638969411,0,0.0,1.0
40.0,12,72.0,1.6744186046511629,5.605543781424784,43,119.0,2.7674418604651163,74.0,1.7209302325581397,3,21.0,0.0,6.613469794594689,1.3125,1.3125,16,0,0.0,1.0,1,1.0,0.3335692720784032,1,6.0,0.0,0,0.0,0.3836293852291034,1,10.0,0.5286465742773668,0,4.0,0.6166027444681303,0,0.0,0.6855587738635465
48.0,19,160.0,3.076923076923077,6.175599480342205,52,228.0,4.384615384615385,109.0,2.0961538461538463,5,44.0,23.0,7.384902778663498,2.4444444444444446,2.4444444444444446,18,0,0.0,1.0,1,6.0,0.6435756961582814,1,14.0,0.0,0,0.0,0.9233641953640216,0,11.0,0.8056193489705901,3,13.0,0.3974970694538305,0,0.0,0.431363101532016
56.0,12,95.0,1.9,5.757865813261563,50,335.0,6.7,107.0,2.14,8,70.0,26.0,5.247181237086517,2.6923076923076925,2.6923076923076925,26,0,0.0,0.8217330602868561,1,10.0,0.230637654065127,1,22.0,0.4884676422618995,3,8.0,0.1846534273873697,1,20.0,0.6013683197418966,1,5.0,0.281586775945106,1,5.0,0.0
64.0,13,44.0,0.7719298245614035,6.16654706298002,57,395.0,6.9298245614035086,60.0,1.0526315789473684,5,107.0,37.0,5.182351580507651,5.631578947368421,5.631578947368421,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0144847336068674,0,0.0,0.9125159165725448,0,11.0,0.3793290007741519,3,83.0,0.4451170916874372,2,13.0,0.254417661359244
72.0,7,22.0,0.3548387096774194,7.0148944165744895,62,484.0,7.806451612903226,89.0,1.435483870967742,2,27.0,0.0,6.042736210963058,1.588235294117647,1.588235294117647,17,0,0.0,0.0404695837549163,0,0.0,1.0,1,8.0,0.0,1,2.0,0.0025615579326952,0,6.0,0.6604452526508876,0,11.0,0.4400602107163825,0,0.0,0.6842750093309072
80.0,14,59.0,0.8805970149253731,6.836516867347073,67,500.0,7.462686567164179,16.0,0.2388059701492537,5,158.0,131.0,7.399063046763813,6.583333333333333,6.583333333333333,24,1,7.0,0.2518807314550854,0,28.0,0.9567038664175992,0,3.0,0.9567454175635286,1,10.0,0.0,1,33.0,0.6962682750457103,2,77.0,0.4736217444263875,0,0.0,1.0
88.0,6,14.0,0.2295081967213114,7.698171260417904,61,545.0,8.934426229508198,45.0,0.7377049180327869,1,49.0,0.0,8.42076085011572,2.227272727272727,2.227272727272727,22,0,0.0,1.0,0,0.0,0.9345220680415872,0,1.0,0.5471389843002787,0,0.0,0.9853491169843772,0,21.0,0.5293572702151775,1,21.0,0.5132540918899423,0,6.0,0.9095089346763232
96.0,12,51.0,0.8095238095238095,7.047219727426035,63,595.0,9.444444444444445,50.0,0.7936507936507936,9,121.0,72.0,5.587078521909263,4.653846153846154,4.653846153846154,26,0,0.0,0.5137303549878754,1,4.0,0.4568788141669008,1,7.0,0.4756899463533418,0,0.0,1.0,2,36.0,0.598975932732786,5,71.0,0.2619704305792045,0,3.0,0.9320590479108056
104.0,5,18.0,0.2903225806451613,7.370709589093668,62,630.0,10.161290322580646,35.0,0.5645161290322581,5,111.0,0.0,4.382059702531294,5.55,5.55,20,0,0.0,1.0,1,1.0,0.2930377181057922,0,6.0,0.2987537396715525,0,3.0,0.5588035658595986,0,13.0,0.9842466668102148,4,88.0,0.1535306973301762,0,0.0,1.0
