step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,2.0,0.1333333333333333,6.256291727177165,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,7.203708345328066,23.0,9.0,0.391304347826087,7.0,0.3043478260869565,1,3.0,1.0,6.838319194334868,0.5,0.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9362718515087032,1.0,3.0,0.3793842177117644,0.0,0.0,1.0
32.0,3.0,6.0,0.1935483870967742,8.207300987007631,31.0,25.0,0.8064516129032258,16.0,0.5161290322580645,2,11.0,8.0,6.982202761167253,1.375,1.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.8487339517248569,1.0,4.0,0.5136414837481768,0.0,0.0,1.0
40.0,7.0,33.0,0.8048780487804879,7.995217624533295,41.0,53.0,1.2926829268292683,28.0,0.6829268292682927,1,22.0,11.0,9.853670424178588,1.0476190476190477,1.0476190476190477,21.0,0.0,0.0,1.0,0.0,4.0,0.6135662672545158,1.0,12.0,0.0,0.0,0.0,0.9963806899918168,0.0,6.0,0.9028666635730724,0.0,0.0,0.6848214855377835,0.0,0.0,0.7870102274883
48.0,15.0,64.0,1.3061224489795915,6.197714652643935,49.0,127.0,2.591836734693877,74.0,1.510204081632653,8,40.0,18.0,6.879876956307199,1.6,1.6,25.0,0.0,4.0,0.9094658244564048,3.0,17.0,0.2408395856450711,0.0,0.0,1.0,2.0,5.0,0.4193999211356513,0.0,0.0,0.7401564548812142,2.0,11.0,0.6056583609361603,1.0,3.0,0.0
56.0,6.0,26.0,0.52,7.001536732224832,50.0,197.0,3.94,70.0,1.4,5,31.0,0.0,4.221175834845546,1.8235294117647056,1.8235294117647056,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,22.0,0.2659191227234678,0.0,3.0,0.2557986846068306,2.0,6.0,0.3779436099998154,0.0,0.0,1.0
64.0,9.0,58.0,1.0357142857142858,7.71152488395041,56.0,228.0,4.071428571428571,31.0,0.5535714285714286,8,130.0,99.0,4.927672014133177,5.2,5.2,25.0,1.0,2.0,0.2424400212488975,0.0,24.0,0.947153679878068,0.0,0.0,1.0,5.0,52.0,0.0004523296542408,0.0,4.0,0.7823335582833495,1.0,48.0,0.3226416644723744,1.0,0.0,0.0
72.0,14.0,69.0,1.2105263157894737,5.871852897256913,57.0,296.0,5.192982456140351,68.0,1.1929824561403508,7,111.0,0.0,5.391717041672563,4.625,4.625,24.0,2.0,16.0,0.0,1.0,25.0,0.0063875717379299,0.0,7.0,0.9465039845887048,0.0,18.0,0.5224945097464716,2.0,11.0,0.2158181253770912,2.0,34.0,0.4252173778196423,0.0,0.0,0.7777449802327936
80.0,12.0,64.0,0.9846153846153848,7.562180021852932,65.0,386.0,5.938461538461539,90.0,1.3846153846153846,10,89.0,0.0,5.313670909540793,3.56,3.56,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,29.0,0.6268684714995136,7.0,54.0,0.3449073007638348,1.0,2.0,0.4448615407877246
