step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2.0,0.0,0.0,6.892288138598135,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3.0,1.0,0.0434782608695652,8.328697610589199,23.0,1.0,0.0434782608695652,1.0,0.0434782608695652,1.0,1.0,1.0,9.662515491429051,0.2,0.2,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6015242996804941,0,0.0,0.8524706699026989,0.0,0.0,1.0
32.0,1.0,3.0,0.09375,8.237914335734123,32.0,10.0,0.3125,9.0,0.28125,0.0,6.0,5.0,8.84258804286404,0.6666666666666666,0.6666666666666666,9.0,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0146087625151828,0,0.0,1.0,0,3.0,0.8448352955860882,0,3.0,0.3762377330284972,0.0,0.0,1.0
40.0,10.0,40.0,0.9523809523809524,6.62740347139061,42.0,48.0,1.1428571428571428,38.0,0.9047619047619048,4.0,23.0,17.0,7.975200704718915,1.2777777777777777,1.2777777777777777,18.0,0,0.0,0.8794221275988149,1,1.0,0.6362854680811371,1,8.0,0.0,0,0.0,0.5665968394611325,2,11.0,0.5807735905128435,0,3.0,0.5822753145279151,0.0,0.0,0.6855587738635465
48.0,16.0,86.0,1.72,6.377957412071523,50.0,144.0,2.88,96.0,1.92,8.0,55.0,32.0,5.136246163452079,3.055555555555556,3.055555555555556,18.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,4,20.0,0.2777998358900959,2,29.0,0.5267247300104415,0,0.0,0.2856542264185766,1.0,3.0,0.4627960298702602
56.0,12.0,104.0,2.1666666666666665,5.776943091189078,48.0,232.0,4.833333333333333,88.0,1.8333333333333333,5.0,51.0,0.0,5.449626085232169,2.3181818181818183,2.3181818181818183,22.0,0,0.0,0.4851400893882391,1,11.0,0.0,0,0.0,0.976935284523799,3,25.0,0.2642153116254569,0,0.0,0.6167119639538657,1,15.0,0.3496104330817822,0.0,0.0,1.0
64.0,12.0,86.0,1.5087719298245614,6.677667118374182,57.0,312.0,5.473684210526316,80.0,1.4035087719298245,5.0,123.0,72.0,7.299538504540751,6.473684210526316,6.473684210526316,19.0,0,0.0,1.0,1,31.0,0.6240538542061661,1,1.0,0.004923403325098,0,10.0,0.6152289589189506,0,28.0,0.696146653211211,2,53.0,0.5143826200789144,1.0,0.0,0.0
72.0,22.0,187.0,3.0161290322580645,6.554602657618602,62.0,434.0,7.0,122.0,1.967741935483871,7.0,109.0,0.0,7.21305980838512,4.1923076923076925,4.1923076923076925,26.0,0,0.0,1.0,2,14.0,0.0031077845212506,1,9.0,0.0,1,2.0,0.457349259469298,1,9.0,0.6934565329311209,2,75.0,0.5340005649328046,0.0,0.0,0.817477449760545
80.0,13.0,108.0,1.6615384615384616,7.409748852179233,65.0,532.0,8.184615384615384,98.0,1.5076923076923077,7.0,74.0,0.0,5.228337971070931,3.8947368421052633,3.8947368421052633,19.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4655829378249536,2,18.0,0.0059308374837656,3,44.0,0.544319122008183,1.0,2.0,0.0009580691444177
88.0,11.0,32.0,0.5079365079365079,6.200314866190831,63.0,527.0,8.365079365079366,0.0,0.0,5.0,92.0,18.0,5.411826396040908,3.5384615384615383,3.5384615384615383,26.0,1,2.0,4.267785831881934e-05,0,0.0,0.9216589399193796,0,3.0,0.5895950670839321,0,0.0,1.0,0,3.0,0.5021790109435464,4,84.0,0.2737016641441492,0.0,0.0,1.0
96.0,24.0,140.0,2.295081967213114,5.112830145284877,61.0,636.0,10.42622950819672,109.0,1.786885245901639,8.0,76.0,0.0,3.290965720952413,3.619047619047619,3.619047619047619,21.0,2,10.0,0.0021261321119574,1,4.0,0.1967054217407168,1,8.0,0.4487957904700514,0,0.0,1.0,0,0.0,0.5921479366881944,4,51.0,0.1746357179344644,0.0,3.0,0.8224546226399091
104.0,8.0,71.0,1.2456140350877194,6.132680842242491,57.0,733.0,12.859649122807015,97.0,1.7017543859649122,4.0,93.0,17.0,4.739541784875422,4.043478260869565,4.043478260869565,23.0,0,0.0,1.0,1,6.0,0.4730387953187673,1,10.0,0.1753049407797798,0,3.0,0.2372080210167026,0,4.0,0.9529433289192528,2,66.0,0.1381221456229037,0.0,4.0,0.9477096497006944
112.0,12.0,52.0,0.8666666666666667,6.735556403515768,60.0,734.0,12.233333333333333,1.0,0.0166666666666666,7.0,103.0,10.0,2.87744992558786,5.421052631578948,5.421052631578948,19.0,0,0.0,1.0,0,3.0,0.9398635141504368,1,12.0,0.0,1,2.0,0.2123125286651785,1,4.0,0.2446968537710331,2,70.0,0.1884407826895588,2.0,12.0,8.225113155468871e-05
120.0,14.0,68.0,1.0461538461538462,6.26546155520138,65.0,717.0,11.03076923076923,0.0,0.0,13.0,309.0,206.0,3.8499515492598575,10.3,10.3,30.0,1,6.0,0.4421865003201217,0,12.0,0.970858733658512,0,5.0,0.3239243899430858,2,13.0,0.0,2,55.0,0.5641341005793823,8,218.0,0.072110641772161,0.0,0.0,1.0
128.0,8.0,33.0,0.4925373134328358,6.603081619823828,67.0,683.0,10.194029850746269,0.0,0.0,6.0,171.0,0.0,5.648789248940024,6.576923076923077,6.576923076923077,26.0,1,7.0,0.4676492916890479,0,3.0,0.976493601637235,0,3.0,0.9376941461677292,1,3.0,0.1760762709455802,0,12.0,0.7461478798853884,4,143.0,0.2374958235106444,0.0,0.0,1.0
136.0,15.0,54.0,0.782608695652174,6.252660640884535,69.0,706.0,10.231884057971014,23.0,0.3333333333333333,14.0,263.0,92.0,4.25684299082281,6.921052631578948,6.921052631578948,38.0,2,16.0,0.001964779897333,2,18.0,0.4940770847156758,0,3.0,0.5983262657534469,0,1.0,0.1999893982326865,3,30.0,0.5120381841644005,7,195.0,0.1151819647203161,0.0,0.0,1.0
144.0,17.0,75.0,0.974025974025974,5.553544383891467,77.0,716.0,9.2987012987013,10.0,0.1298701298701298,11.0,199.0,0.0,2.6174892778756758,6.03030303030303,6.03030303030303,33.0,1,2.0,0.0050448222695247,3,30.0,0.0,1,6.0,0.0,3,12.0,0.0007743173154591,0,15.0,0.3576664812661546,3,134.0,0.2174312428817663,0.0,0.0,1.0
152.0,16.0,100.0,1.2195121951219512,6.269929648857803,82.0,774.0,9.439024390243905,58.0,0.7073170731707317,13.0,211.0,12.0,3.57364395766157,5.552631578947368,5.552631578947368,38.0,1,1.0,0.0019334408066342,1,15.0,0.1491231446942922,0,0.0,1.0,0,0.0,1.0,3,41.0,0.4870735177369619,8,154.0,0.1514680795598199,0.0,0.0,0.4517381117815225
160.0,22.0,206.0,2.3146067415730336,6.1515022616088,89.0,879.0,9.876404494382022,105.0,1.1797752808988764,18.0,260.0,49.0,3.1739316364174552,6.5,6.5,40.0,0,0.0,1.0,3,23.0,0.000906784307228,1,4.0,0.6284713578731292,0,0.0,1.0,1,30.0,0.4450355067458815,12,201.0,0.0922420805435432,1.0,2.0,0.0013154529443131
168.0,36.0,311.0,3.616279069767442,4.99362747896143,86.0,932.0,10.83720930232558,53.0,0.6162790697674418,30.0,410.0,150.0,1.8963114513870665,8.2,8.2,50.0,0,3.0,0.6479444621523944,4,63.0,0.3207147250337905,3,8.0,0.1985819058155905,1,3.0,0.1816193300998952,4,25.0,0.1344566204017827,17,298.0,0.0177233433051779,1.0,10.0,0.0
176.0,27.0,386.0,4.765432098765432,5.271614919123414,81.0,1003.0,12.382716049382717,71.0,0.8765432098765432,24.0,520.0,110.0,2.9074078904542646,11.555555555555555,11.555555555555555,45.0,1,3.0,0.7172374896977052,1,54.0,0.0963559239673103,0,9.0,0.985762449115372,4,27.0,2.010221051099684e-05,3,28.0,0.0700181587075292,14,381.0,0.1066528098639947,1.0,18.0,0.0453198298296565
184.0,15.0,292.0,4.0,7.325522067384059,73.0,1064.0,14.575342465753424,61.0,0.8356164383561644,13.0,501.0,0.0,2.842827028658865,17.275862068965516,17.275862068965516,29.0,2,14.0,1.0284052366822636e-05,3,72.0,0.0955187730032968,0,0.0,1.0,0,0.0,1.0,1,14.0,0.2921285852497251,7,401.0,0.2379325558881534,0.0,0.0,1.0
192.0,13.0,318.0,4.746268656716418,6.957854863976395,67.0,1001.0,14.940298507462687,0.0,0.0,11.0,512.0,11.0,4.4750341514765175,16.0,16.0,32.0,0,0.0,1.0,1,57.0,0.6045620779056954,0,0.0,0.8923496575900338,0,0.0,1.0,3,18.0,0.1963786908291247,7,437.0,0.1920387312412741,0.0,0.0,1.0
200.0,13.0,104.0,1.6,5.976750962742616,65.0,953.0,14.66153846153846,0.0,0.0,12.0,528.0,16.0,3.592388557684337,13.538461538461538,13.538461538461538,39.0,0,0.0,0.0682669615230154,5,126.0,0.2554197266244674,1,10.0,0.7641530944320987,0,0.0,0.6197733006378449,0,19.0,0.3204736154481673,6,373.0,0.0911474440765399,0.0,0.0,1.0
208.0,23.0,97.0,1.3287671232876712,6.221804801565071,73.0,1083.0,14.835616438356164,130.0,1.7808219178082192,20.0,564.0,36.0,3.353005361414723,15.243243243243244,15.243243243243244,37.0,1,10.0,0.4013388930020434,5,144.0,0.1505219643632323,1,12.0,0.5519919791468931,2,7.0,0.3143638147677384,4,37.0,0.3105262180376303,7,354.0,0.0596676057194446,0.0,0.0,1.0
216.0,18.0,96.0,1.3150684931506849,6.422251825577748,73.0,1128.0,15.452054794520548,45.0,0.6164383561643836,15.0,422.0,0.0,3.3076107819097307,12.057142857142855,12.057142857142855,35.0,3,8.0,0.0089188834473865,0,59.0,0.6320231586764109,4,28.0,6.744797482093256e-05,2,23.0,0.317495692195522,1,29.0,0.508211857285552,5,272.0,0.0986437647385028,0.0,3.0,0.7381071706567514
224.0,14.0,102.0,1.4166666666666667,7.339777179847985,72.0,1118.0,15.52777777777778,0.0,0.0,10.0,333.0,0.0,5.302941819768344,11.1,11.1,30.0,0,9.0,0.3224208664512282,0,0.0,0.717258316299127,3,60.0,0.5151797339789281,1,3.0,0.0014630664606984,0,7.0,0.9421019924392968,6,254.0,0.2125752822024283,0.0,0.0,1.0
232.0,16.0,161.0,2.267605633802817,7.000395207134094,71.0,1109.0,15.619718309859154,0.0,0.0,12.0,265.0,0.0,3.902488890411408,8.030303030303031,8.030303030303031,33.0,0,0.0,0.6120140567494384,3,12.0,0.2404972172162133,3,81.0,0.2650697497765669,1,1.0,0.0562018872107942,2,13.0,0.2884593284572424,3,158.0,0.2964553563641072,0.0,0.0,1.0
240.0,14.0,131.0,1.8450704225352117,7.194676390232322,71.0,1130.0,15.915492957746478,21.0,0.2957746478873239,11.0,249.0,0.0,3.3561614805539914,8.3,8.3,30.0,0,0.0,1.0,0,0.0,0.7090427214847669,2,97.0,0.0558845730710297,2,16.0,0.0064218655488933,1,8.0,0.5394275234781443,6,128.0,0.0528798527962486,0.0,0.0,0.9498901305215158
248.0,11.0,72.0,1.180327868852459,7.355285248638252,61.0,804.0,13.18032786885246,0.0,0.0,9.0,189.0,0.0,4.014691020783864,7.875,7.875,24.0,0,0.0,1.0,1,1.0,0.1196631066631396,2,81.0,0.0945192812098473,0,0.0,0.9916013340916112,0,2.0,0.3455263844556691,6,105.0,0.2787257944442464,0.0,0.0,0.5553914127748986
