step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,4.0,0.2666666666666666,5.6211423929075055,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,6.0,20.0,0.8695652173913043,5.494377492004062,23.0,24.0,1.0434782608695652,20.0,0.8695652173913043,3.0,21.0,17.0,2.076845120531861,3.5,3.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.9602684934753314e-05,0.0,0.0,1.0,1.0,14.0,0.2916677101041627,1.0,3.0,0.1050448642590707,0.0,0.0,1.0
32.0,7.0,46.0,1.4375,5.559803484494241,32.0,75.0,2.34375,51.0,1.59375,5.0,45.0,24.0,4.337546989267767,4.5,4.5,10.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,0.9565106261816606,4.0,30.0,0.1790833397334366,0.0,0.0,1.0
40.0,2.0,1.0,0.0232558139534883,7.312587060936848,43.0,113.0,2.627906976744186,38.0,0.8837209302325582,0.0,44.0,0.0,8.103713175358731,2.75,2.75,16.0,0.0,0.0,1.0,0.0,0.0,0.2551943753190179,0.0,7.0,0.3170013987481024,0.0,0.0,0.9496694712633502,0.0,3.0,0.7934503796012522,0.0,34.0,0.5703400488530986,0.0,0.0,0.6855587738635465
48.0,14.0,46.0,0.92,7.15611911998827,50.0,156.0,3.12,43.0,0.86,10.0,62.0,18.0,6.847203854006333,2.2142857142857144,2.2142857142857144,28.0,1.0,5.0,0.1741657539560355,3.0,16.0,9.577041511413796e-06,1.0,12.0,0.0,2.0,3.0,0.2322812128011212,0.0,9.0,0.925842810670852,2.0,14.0,0.5746960645127681,1.0,3.0,0.4966003003060781
56.0,5.0,19.0,0.3454545454545454,8.246040630257545,55.0,216.0,3.9272727272727272,60.0,1.0909090909090908,4.0,43.0,0.0,8.011058176307607,1.5357142857142858,1.5357142857142858,28.0,0.0,0.0,1.0,0.0,12.0,0.9821325635991488,0.0,0.0,1.0,0.0,2.0,0.6887982264420074,0.0,5.0,0.7374321562879759,3.0,13.0,0.4559753016240874,1.0,11.0,0.0
64.0,13.0,40.0,0.6557377049180327,6.657794588669324,61.0,248.0,4.065573770491803,32.0,0.5245901639344263,11.0,53.0,10.0,3.531038092881868,1.8928571428571428,1.8928571428571428,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,19.0,0.0003086223374397,3.0,27.0,0.4282774718598567,2.0,7.0,0.286535689881887,1.0,0.0,0.0
72.0,15.0,95.0,1.4393939393939394,6.557457138899361,66.0,319.0,4.833333333333333,71.0,1.0757575757575757,6.0,97.0,44.0,6.371341217497337,3.4642857142857144,3.4642857142857144,28.0,0.0,0.0,1.0,0.0,13.0,0.9231959943595688,1.0,9.0,0.6124519296828361,2.0,23.0,0.1001030651597432,0.0,28.0,0.5746806924247668,3.0,24.0,0.2458130123964282,0.0,0.0,0.7673259568762332
80.0,18.0,122.0,1.7183098591549295,6.119250057731648,71.0,405.0,5.704225352112676,86.0,1.2112676056338028,6.0,76.0,0.0,5.191916230693932,2.533333333333333,2.533333333333333,30.0,0.0,0.0,1.0,2.0,17.0,0.0003549119366457,1.0,10.0,0.4617305310813756,0.0,7.0,0.5111829768923376,3.0,30.0,0.1426928504372968,0.0,12.0,0.5531015416283173,0.0,0.0,0.9213804994605136
88.0,22.0,227.0,3.289855072463768,5.541253055409095,69.0,531.0,7.695652173913044,126.0,1.826086956521739,7.0,95.0,19.0,3.898974350785395,3.392857142857143,3.392857142857143,28.0,0.0,0.0,1.0,2.0,33.0,0.3248752088473829,1.0,18.0,0.2966535615759348,0.0,0.0,1.0,1.0,24.0,0.3638065274052274,2.0,14.0,0.1803046457168437,1.0,6.0,0.2978636071009676
96.0,11.0,72.0,1.125,6.044421505420569,64.0,594.0,9.28125,63.0,0.984375,6.0,46.0,0.0,3.57905133501779,2.3,2.3,20.0,0.0,0.0,1.0,1.0,3.0,0.4838762717697147,0.0,2.0,0.2588331972600136,0.0,0.0,1.0,0.0,8.0,0.3789725943838829,5.0,33.0,0.1459576094578905,0.0,0.0,1.0
104.0,16.0,105.0,1.9090909090909087,5.920049945940971,55.0,574.0,10.436363636363636,0.0,0.0,15.0,186.0,140.0,1.744237220602912,7.75,7.75,24.0,0.0,0.0,1.0,1.0,14.0,0.4746233593119439,1.0,7.0,0.0,1.0,3.0,0.008603105192509,2.0,16.0,0.2063470062144697,10.0,146.0,0.0829623520421568,0.0,0.0,1.0
112.0,10.0,67.0,1.1355932203389831,6.855557899634612,59.0,650.0,11.016949152542374,76.0,1.2881355932203389,8.0,229.0,43.0,4.203526542980325,9.956521739130435,9.956521739130435,23.0,0.0,0.0,1.0,0.0,11.0,0.6479299693084389,0.0,3.0,0.5744865164516223,0.0,0.0,1.0,2.0,55.0,0.3811648167123439,6.0,160.0,0.1472206998431919,0.0,0.0,1.0
120.0,12.0,30.0,0.4615384615384615,6.312318671362939,65.0,677.0,10.415384615384616,27.0,0.4153846153846154,7.0,286.0,57.0,5.684123270157802,10.592592592592592,10.592592592592592,27.0,0.0,0.0,0.5182092851882213,0.0,3.0,0.9598978088002474,1.0,10.0,0.4597429831505784,0.0,0.0,1.0,0.0,48.0,0.8963667555719953,6.0,222.0,0.1285642003397828,0.0,3.0,0.8979036291634394
128.0,14.0,83.0,1.2205882352941178,6.299202577407597,68.0,687.0,10.102941176470589,10.0,0.1470588235294117,11.0,327.0,41.0,3.8140891016532086,10.548387096774194,10.548387096774194,31.0,0.0,0.0,0.8850083431325619,0.0,11.0,0.7491255690866119,1.0,18.0,0.3542111896993936,0.0,0.0,0.985407670660541,1.0,32.0,0.2521583822012755,9.0,266.0,0.1005014664722003,0.0,0.0,1.0
136.0,12.0,32.0,0.4848484848484848,6.186166221834878,66.0,655.0,9.924242424242424,0.0,0.0,7.0,167.0,0.0,4.260264913121151,5.387096774193548,5.387096774193548,31.0,2.0,10.0,0.1821970029915263,2.0,8.0,0.2496310757392148,0.0,0.0,0.4198629213464938,2.0,5.0,0.2136215516219675,0.0,3.0,0.5291590455501094,1.0,141.0,0.3193968838768078,0.0,0.0,1.0
144.0,25.0,105.0,1.4189189189189189,5.522951153888314,74.0,726.0,9.81081081081081,71.0,0.9594594594594594,20.0,308.0,141.0,3.733109790128936,7.512195121951219,7.512195121951219,41.0,6.0,50.0,0.0001657079190312,0.0,8.0,0.4089192292322285,1.0,6.0,0.0001159540480311,0.0,0.0,1.0,0.0,25.0,0.8115687580589129,13.0,219.0,0.1105902718872828,0.0,0.0,1.0
152.0,20.0,170.0,2.2666666666666666,5.781007028834555,75.0,738.0,9.84,12.0,0.16,16.0,311.0,3.0,3.168109824012804,7.9743589743589745,7.9743589743589745,39.0,4.0,62.0,0.0015206036688744,1.0,28.0,0.5055790024519872,1.0,14.0,0.4528173160580084,0.0,2.0,0.9652178289941606,1.0,15.0,0.3755308809324399,9.0,190.0,0.1231898327631486,0.0,0.0,0.4856026621624859
160.0,19.0,77.0,0.9058823529411764,6.375787103141266,85.0,851.0,10.011764705882351,113.0,1.3294117647058823,17.0,280.0,0.0,3.1814140600384517,7.17948717948718,7.17948717948718,39.0,1.0,21.0,0.4165725843714143,3.0,7.0,0.1461241483194873,1.0,3.0,0.007290125138297,0.0,0.0,1.0,1.0,24.0,0.7241574651140285,10.0,223.0,0.1271619015099521,1.0,2.0,0.0002312247626303
168.0,22.0,105.0,1.2804878048780488,5.397109471144184,82.0,840.0,10.24390243902439,0.0,0.0,21.0,289.0,9.0,2.258088543214531,6.422222222222223,6.422222222222223,45.0,4.0,40.0,0.1920378727676792,1.0,23.0,0.0904645557914826,2.0,22.0,0.4360549254487861,0.0,0.0,0.2198739856490329,3.0,20.0,0.3794489206570279,10.0,174.0,0.0467120658921449,1.0,10.0,0.0
176.0,17.0,135.0,1.6265060240963856,6.29828303719376,83.0,997.0,12.012048192771084,157.0,1.891566265060241,17.0,365.0,76.0,3.461845181964934,8.295454545454545,8.295454545454545,44.0,2.0,26.0,0.4003510874578899,3.0,50.0,0.4248968076147448,0.0,0.0,0.769018409633772,0.0,3.0,0.4658172096328569,2.0,37.0,0.4007596776790074,9.0,231.0,0.0434606494769265,1.0,18.0,0.0424345170050415
184.0,20.0,201.0,2.68,6.218018518467682,75.0,882.0,11.76,0.0,0.0,20.0,409.0,44.0,1.9738812410293805,10.487179487179487,10.487179487179487,39.0,1.0,6.0,0.4561536640153462,5.0,76.0,0.006642380270613,2.0,6.0,0.3763202491700609,2.0,15.0,0.0112002691372817,5.0,62.0,0.0044773371054717,5.0,244.0,0.170429268674852,0.0,0.0,1.0
192.0,15.0,243.0,3.6818181818181817,7.044735835968372,66.0,855.0,12.954545454545457,0.0,0.0,13.0,400.0,0.0,4.750665955741118,12.5,12.5,32.0,0.0,0.0,0.7481403515932962,6.0,130.0,0.3612612195262901,0.0,0.0,0.9183855051222356,1.0,8.0,0.0,0.0,19.0,0.2705520977068866,6.0,243.0,0.2560413517496915,0.0,0.0,1.0
200.0,21.0,347.0,5.688524590163935,6.092218077610252,61.0,889.0,14.57377049180328,34.0,0.5573770491803278,17.0,449.0,49.0,3.5496892189482763,15.482758620689657,15.482758620689657,29.0,1.0,5.0,0.0603954250785895,9.0,186.0,0.0018379301758577,2.0,9.0,0.4893381910013955,0.0,0.0,1.0,0.0,3.0,0.9316039564163656,5.0,246.0,0.3869881477590255,0.0,0.0,1.0
