step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.178679431633213,23,9.0,0.391304347826087,7.0,0.3043478260869565,1,3.0,1.0,6.742375025171268,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,3,8.0,0.25,7.491405052004274,32,27.0,0.84375,18.0,0.5625,2,13.0,10.0,6.199099698104956,1.625,1.625,8,0,0.0,1.0,0,0.0,1.0,1,4.0,1.2610234752883148e-05,0,0.0,1.0,1,5.0,0.424505115530246,0,4.0,0.5177502114692013,0,0.0,1.0
40.0,14,68.0,1.619047619047619,5.922637966304923,42,89.0,2.119047619047619,62.0,1.4761904761904765,6,48.0,35.0,5.749486963809192,2.2857142857142856,2.2857142857142856,21,0,0.0,1.0,0,4.0,0.603806490191053,1,12.0,0.0,0,0.0,0.4411725612728717,1,16.0,0.6608092486829173,4,16.0,0.1239319336390508,0,0.0,0.805544916906961
48.0,10,20.0,0.4081632653061224,5.776041356182008,49,175.0,3.571428571428572,86.0,1.7551020408163265,7,74.0,26.0,5.004881373412736,3.363636363636364,3.363636363636364,22,1,6.0,0.2147481030355607,1,5.0,0.3603204988089656,0,10.0,0.2967728089898562,0,1.0,0.996690811170504,2,27.0,0.4206727748316005,1,19.0,0.3092162184724783,2,6.0,4.3015672137928215e-05
56.0,5,34.0,0.6296296296296297,9.65438098821011,54,222.0,4.111111111111111,47.0,0.8703703703703703,3,69.0,0.0,9.34863196006586,3.2857142857142856,3.2857142857142856,21,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447027419025184,0,20.0,0.8334223392413517,2,38.0,0.5324849465800068,1,11.0,0.0
64.0,10,62.0,1.0163934426229508,8.286595099002282,61,247.0,4.049180327868853,25.0,0.4098360655737705,5,72.0,3.0,8.715114436945182,2.4827586206896552,2.4827586206896552,29,0,0.0,0.0113328948290214,0,17.0,0.9815526133744222,0,2.0,0.9596320438324728,1,2.0,0.4495057632204134,0,4.0,0.6635549217448938,3,47.0,0.6015812342992961,1,0.0,0.0
72.0,14,57.0,0.8382352941176471,6.249192396124028,68,311.0,4.573529411764706,64.0,0.9411764705882352,8,50.0,0.0,3.9545999356583454,1.7241379310344829,1.7241379310344829,29,2,6.0,0.0033463355540297,1,4.0,0.0047538522366909,1,1.0,0.0027581591880213,1,10.0,0.2919054005287171,2,9.0,0.2915432918088209,1,20.0,0.4076739287297906,0,0.0,0.7510365108936655
80.0,16,108.0,1.565217391304348,6.366374218475739,69,336.0,4.869565217391305,25.0,0.3623188405797101,2,38.0,0.0,5.887182711421602,1.7272727272727273,1.7272727272727273,22,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4739431837584372,1,6.0,0.0,0,11.0,0.4902850689319893,0,9.0,0.2556406291097863,0,3.0,0.9582372663398252
