step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.963751924503248,23,13.0,0.5652173913043478,10.0,0.4347826086956521,1,6.0,3.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,4,11.0,0.34375,6.956885527448044,32,34.0,1.0625,21.0,0.65625,1,14.0,8.0,7.9128111723043695,1.5555555555555556,1.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,6.0,0.8848290261919068,0,4.0,0.5429984649790803,0,0.0,1.0
40.0,8,37.0,0.8604651162790697,6.73860135600156,43,81.0,1.8837209302325584,47.0,1.0930232558139534,1,13.0,0.0,9.240832194810588,0.6842105263157895,0.6842105263157895,19,0,0.0,1.0,0,4.0,0.8716192210745554,0,0.0,1.0,0,0.0,0.5708765830453139,1,9.0,0.6695298180331609,0,0.0,0.6487755852967202,0,0.0,0.7870102274883
48.0,16,108.0,2.204081632653061,5.947639691097592,49,164.0,3.346938775510204,83.0,1.6938775510204085,6,34.0,21.0,5.159911979419112,2.4285714285714284,2.4285714285714284,14,1,5.0,0.2329476094148638,1,5.0,0.3850015479578068,1,7.0,4.873177283323575e-05,0,0.0,0.9380472336816578,0,0.0,0.703068584799142,2,14.0,0.2791054430190273,1,3.0,0.0
56.0,5,24.0,0.4897959183673469,7.759365053384132,49,243.0,4.959183673469388,79.0,1.6122448979591837,2,47.0,13.0,9.295697179273636,2.611111111111111,2.611111111111111,18,0,0.0,0.6294414381955291,0,9.0,0.927728431173768,1,15.0,0.646208556455254,1,4.0,0.3550990935666142,0,7.0,0.8285325291102413,0,12.0,0.6551669005952393,0,0.0,1.0
64.0,10,24.0,0.4444444444444444,6.988209004623474,54,262.0,4.851851851851852,19.0,0.3518518518518518,3,87.0,40.0,7.007524149533533,4.578947368421052,4.578947368421052,19,0,0.0,1.0,0,6.0,0.0242962780150405,0,0.0,0.2059114128725885,0,0.0,1.0,0,7.0,0.84495434053024,2,74.0,0.5852017236674584,1,0.0,0.0
72.0,17,107.0,1.8135593220338984,6.302783100641353,59,369.0,6.254237288135593,107.0,1.8135593220338984,3,12.0,0.0,6.707514797275372,0.75,0.75,16,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009336542189085,0,0.0,0.7914147702967256,2,5.0,0.394372353964085,0,6.0,0.5586589423723552,0,0.0,0.8199969027568264
80.0,18,222.0,3.523809523809524,6.741692875472323,63,499.0,7.920634920634921,130.0,2.063492063492064,3,40.0,28.0,6.339588944021727,2.2222222222222223,2.2222222222222223,18,0,0.0,0.9828327471025604,0,3.0,0.9545609927575536,0,0.0,0.0425294416143091,1,4.0,0.1429607837632201,0,23.0,0.7276833819796756,2,10.0,0.253770161672762,0,0.0,1.0
88.0,15,325.0,5.701754385964913,7.484442064313003,57,585.0,10.263157894736842,86.0,1.5087719298245614,1,28.0,0.0,9.26954804091927,2.0,2.0,14,0,0.0,1.0,0,0.0,0.986857388691236,0,0.0,0.5211578682803287,0,0.0,0.9806716347526252,0,19.0,0.541294703236167,1,9.0,0.6081654615816292,0,0.0,1.0
96.0,11,142.0,2.784313725490196,6.818697557491643,51,682.0,13.372549019607844,97.0,1.9019607843137252,3,29.0,1.0,7.653926454341843,1.9333333333333331,1.9333333333333331,15,0,0.0,1.0,1,8.0,0.499674939522219,1,6.0,0.4874390829111172,0,0.0,0.0338241668688736,0,0.0,1.0,1,9.0,0.6390301667994677,0,6.0,0.9384597734853224
104.0,9,49.0,1.0208333333333333,6.437294083581146,48,688.0,14.333333333333334,6.0,0.125,6,210.0,181.0,3.802458752382039,11.052631578947368,11.052631578947368,19,0,0.0,1.0,2,15.0,0.4070002785351659,1,10.0,0.1511989251907295,1,7.0,0.0,0,3.0,0.5909959749412665,2,175.0,0.210221876734283,0,0.0,1.0
112.0,11,76.0,1.5510204081632653,5.935426125194716,49,700.0,14.285714285714286,12.0,0.2448979591836734,7,291.0,81.0,3.672896097147391,18.1875,18.1875,16,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,7.0,0.6812648085184762,6,273.0,0.1895016634249905,0,0.0,1.0
120.0,12,61.0,1.0701754385964912,5.786075176909818,57,775.0,13.596491228070176,75.0,1.3157894736842106,3,162.0,0.0,6.396443731282461,12.461538461538462,12.461538461538462,13,0,0.0,0.7233195880713097,0,12.0,0.9234796161188056,1,19.0,0.0,0,0.0,1.0,1,4.0,0.2810072863941991,1,127.0,0.3274950560020386,0,0.0,1.0
128.0,7,31.0,0.484375,7.966519850838087,64,713.0,11.140625,0.0,0.0,3,116.0,0.0,9.103692955380966,5.523809523809524,5.523809523809524,21,1,5.0,0.4625299029803678,0,3.0,0.9661461323206392,0,13.0,0.68139555444421,1,2.0,0.2234925972965503,0,46.0,0.8497625257507058,1,47.0,0.469904017233597,0,0.0,1.0
136.0,11,89.0,1.3088235294117647,7.392025442971324,68,762.0,11.205882352941176,49.0,0.7205882352941176,8,156.0,40.0,5.20741590399964,5.777777777777778,5.777777777777778,27,2,15.0,0.000492981405471,2,5.0,0.0066379403589061,1,18.0,0.0,0,3.0,0.433169623592317,1,65.0,0.5778127178026904,2,50.0,0.4016967278727906,0,0.0,1.0
144.0,23,196.0,2.5128205128205128,6.576041321175073,78,791.0,10.14102564102564,29.0,0.3717948717948718,15,254.0,98.0,4.967301352229138,7.055555555555555,7.055555555555555,36,2,31.0,0.2447336185627638,3,49.0,0.3923967804064042,0,0.0,1.0,3,17.0,4.330085312319309e-05,1,93.0,0.6538485986382602,6,64.0,0.2062924129436122,0,0.0,1.0
152.0,23,294.0,3.675,6.544142979721769,80,912.0,11.4,121.0,1.5125,19,305.0,51.0,3.440587803233213,8.243243243243244,8.243243243243244,37,3,48.0,0.0017815199714308,2,35.0,0.1550545210672153,1,7.0,3.7945949360484753e-05,0,0.0,1.0,4,96.0,0.341401031228689,9,119.0,0.1925008125954149,0,0.0,0.4788874342425066
160.0,23,242.0,2.847058823529412,6.291433080151193,85,894.0,10.51764705882353,0.0,0.0,18,290.0,0.0,3.450114801054668,7.837837837837838,7.837837837837838,37,0,0.0,0.0397407658971054,4,55.0,0.4260691182655235,0,0.0,0.9188004348063924,0,0.0,0.9964948190313172,4,68.0,0.2628259372308286,9,165.0,0.021235618065153,1,2.0,0.0005565028293584
168.0,14,113.0,1.3780487804878048,7.173741509428751,82,767.0,9.353658536585366,0.0,0.0,10,224.0,0.0,3.928311866529811,7.225806451612903,7.225806451612903,31,0,0.0,0.9223521294898874,2,8.0,0.3184634916290926,0,0.0,1.0,1,2.0,0.1869024475439827,1,38.0,0.3766587460231548,5,166.0,0.2267502287533395,1,10.0,0.0
176.0,10,43.0,0.5375,7.606724591252719,80,749.0,9.3625,0.0,0.0,10,245.0,21.0,4.989866099871871,6.447368421052632,6.447368421052632,38,0,0.0,0.5472682527897836,0,3.0,0.951233432987088,0,3.0,0.9771667012038294,4,28.0,0.0001030702222701,2,38.0,0.2677714311504081,4,173.0,0.2761030075030196,0,0.0,0.1528484490316319
184.0,16,116.0,1.7313432835820894,7.145752648436308,67,673.0,10.044776119402986,0.0,0.0,16,294.0,49.0,4.377613710502128,7.35,7.35,40,1,2.0,0.3955131357984079,0,3.0,0.9525528336139568,0,14.0,0.9520659238012432,4,63.0,0.287410694288424,7,51.0,0.0741658970243568,4,161.0,0.2128295531554896,0,0.0,0.1314424182779785
192.0,19,210.0,3.28125,6.789018446440603,64,761.0,11.890625,88.0,1.375,19,375.0,81.0,3.018040972161401,11.363636363636363,11.363636363636363,33,0,0.0,1.0,0,0.0,0.9935946345628792,0,6.0,0.952211883072956,4,92.0,0.0,7,111.0,0.1356614168453755,7,159.0,0.0985661823414094,1,7.0,0.0
200.0,16,199.0,3.0615384615384613,5.530663611302181,65,858.0,13.2,97.0,1.4923076923076923,15,413.0,38.0,2.9078671081646337,10.325,10.325,40,1,4.0,0.0075560892060358,1,5.0,0.378710639143955,3,14.0,0.4715759791913554,4,124.0,0.0,3,103.0,0.1812127888084172,3,160.0,0.1032490386838067,0,3.0,0.6778654298956655
208.0,13,225.0,3.515625,6.749685153063253,64,847.0,13.234375,0.0,0.0,10,377.0,0.0,2.7364264010461623,15.08,15.08,25,0,0.0,1.0,0,0.0,1.0,1,7.0,0.1184800474678655,5,160.0,0.0001016453156672,0,48.0,0.3936420190889423,4,162.0,0.2554137537013006,0,0.0,1.0
216.0,12,53.0,0.8548387096774194,6.735471876223789,62,812.0,13.096774193548388,0.0,0.0,10,146.0,0.0,3.281051923801794,5.214285714285714,5.214285714285714,28,0,0.0,1.0,0,0.0,0.6353265402886571,5,25.0,0.0289595423307231,2,14.0,0.0987752864047218,0,17.0,0.4925949505623047,3,90.0,0.19020570950596,0,0.0,1.0
224.0,14,110.0,1.71875,7.846819071942326,64,882.0,13.78125,70.0,1.09375,10,196.0,50.0,5.339194756532601,7.538461538461538,7.538461538461538,26,0,0.0,1.0,0,0.0,0.9958118622602428,2,40.0,0.6192881296004004,3,27.0,3.526173298457391e-05,3,34.0,0.261271090338775,2,95.0,0.3118032525839999,0,0.0,0.9905352896437872
232.0,12,146.0,2.3548387096774195,8.208163828424926,62,911.0,14.693548387096774,29.0,0.4677419354838709,10,188.0,0.0,4.694193697917657,7.833333333333333,7.833333333333333,24,0,0.0,1.0,1,9.0,0.6619476614158223,2,48.0,0.2019295647442187,1,31.0,0.4318718505194006,1,22.0,0.3639500547686461,5,78.0,0.2439432545637724,0,0.0,0.3709223653255951
240.0,6,23.0,0.4035087719298245,8.343100313140685,57,769.0,13.491228070175438,0.0,0.0,4,89.0,0.0,5.473221395268554,4.45,4.45,20,0,0.0,1.0,0,7.0,0.9493428417760972,1,36.0,0.428287125641789,2,18.0,6.745902363980377e-06,0,3.0,0.627764385492027,1,25.0,0.1914995717147964,0,0.0,1.0
248.0,8,22.0,0.4,8.549354380275547,55,749.0,13.61818181818182,0.0,0.0,7,88.0,0.0,6.032829024784439,4.4,4.4,20,0,0.0,1.0,0,0.0,0.149826587412979,3,47.0,0.0001598821484955,0,0.0,0.929190097320576,2,12.0,0.4754083121980367,2,22.0,0.3807272327784825,0,7.0,0.9563480688092854
256.0,3,10.0,0.2,9.172315624739078,50,500.0,10.0,0.0,0.0,3,42.0,0.0,5.723583099964592,3.5,3.5,12,0,0.0,0.8215676202209172,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.5956234719695493,2,20.0,0.0961037887596674,0,3.0,0.9641771702371064
264.0,8,56.0,1.12,8.823931078756738,50,405.0,8.1,0.0,0.0,7,64.0,22.0,7.47262742652377,3.0476190476190474,3.0476190476190474,21,3,12.0,0.1284999533940904,1,15.0,0.0,0,0.0,0.9459417367469228,1,2.0,0.0005715811079427,0,7.0,0.8137957980699273,2,28.0,0.6232281981022024,0,0.0,1.0
272.0,6,31.0,0.5961538461538461,8.377111575071309,52,393.0,7.5576923076923075,0.0,0.0,6,48.0,0.0,5.646973011673845,2.2857142857142856,2.2857142857142856,21,2,20.0,0.1021602218447632,0,7.0,0.9045519523392864,1,4.0,0.4633160760501175,2,13.0,0.0001279051606815,0,0.0,0.9025409091925796,1,4.0,0.1975237331921672,0,0.0,0.738142757019699
280.0,7,51.0,1.186046511627907,8.337429029548407,43,289.0,6.72093023255814,0.0,0.0,6,57.0,9.0,4.881599214430143,3.5625,3.5625,16,3,37.0,0.1206186941922395,0,0.0,0.9436618276695122,1,6.0,0.0,0,0.0,0.3639418544367853,0,0.0,0.9610201369117756,1,6.0,0.3462905862731706,1,8.0,0.3888763465972161
288.0,4,13.0,0.3023255813953488,9.427192793278332,43,259.0,6.023255813953488,0.0,0.0,3,30.0,0.0,9.202363650352494,1.875,1.875,16,2,12.0,0.2569032672349239,1,9.0,0.1241459945867562,0,0.0,0.880891524569926,0,0.0,1.0,0,6.0,0.8507899917897276,0,0.0,0.813033828332658,0,3.0,0.6079400677622181
296.0,6,15.0,0.3191489361702128,8.206273464907774,47,255.0,5.425531914893617,0.0,0.0,4,16.0,0.0,6.409577469260602,1.2307692307692308,1.2307692307692308,13,1,3.0,0.4691051846604402,0,0.0,0.2854782429585689,1,2.0,0.3455573319547781,0,0.0,1.0,0,3.0,0.7122974110453505,2,8.0,0.4161320410187655,0,0.0,0.0523779624313732
304.0,6,32.0,0.6956521739130435,9.16343329379372,46,277.0,6.021739130434782,22.0,0.4782608695652174,4,28.0,12.0,3.683960441545876,2.8,2.8,10,1,3.0,0.3149781437664542,0,0.0,0.5599828375637645,1,10.0,0.0,1,1.0,0.1501940159695222,1,8.0,0.4090190227704241,0,6.0,0.1381090712253372,0,0.0,1.0
312.0,8,66.0,1.736842105263158,7.822532970972567,38,245.0,6.447368421052632,0.0,0.0,6,67.0,39.0,6.539469887755226,3.35,3.35,20,0,0.0,0.621000394059905,2,10.0,0.0060936779259747,1,26.0,0.7593542104493521,2,16.0,0.0,0,4.0,0.8341336862587356,1,11.0,0.2833728142925549,0,0.0,1.0
320.0,10,77.0,1.925,6.184004285135472,40,297.0,7.425,52.0,1.3,9,66.0,0.0,3.39890517962906,3.473684210526316,3.473684210526316,19,1,1.0,0.3665882900231907,0,0.0,0.238727373790714,2,37.0,0.3283032711309207,2,9.0,0.0046530043574174,3,17.0,0.14465885114194,1,2.0,0.409749308779484,0,0.0,0.7114475993906455
328.0,9,52.0,1.3333333333333333,7.717755508000155,39,274.0,7.0256410256410255,0.0,0.0,7,77.0,11.0,2.194454195634989,6.416666666666667,6.416666666666667,12,1,2.0,0.1158977492052049,0,5.0,0.6351805720635246,0,12.0,0.2669710645857879,0,0.0,1.0,5,56.0,0.1083193754592558,0,0.0,1.0,1,2.0,0.0001401323307149
336.0,0,0.0,0.0,9.596642038465154,40,288.0,7.2,14.0,0.35,0,35.0,0.0,8.395358263582475,4.375,4.375,8,0,2.0,0.0575947910558264,0,0.0,1.0,0,3.0,0.9626216592577832,0,0.0,0.6144285262565201,0,27.0,0.4986795012763452,0,3.0,0.7403068866496875,0,0.0,0.9518062257775756
344.0,1,3.0,0.075,9.650930858754998,40,198.0,4.95,0.0,0.0,1,16.0,0.0,8.966415049421528,1.4545454545454546,1.4545454545454546,11,0,0.0,0.7396328545783817,0,0.0,0.0067098618303477,1,9.0,0.461820526798616,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7749927079641498,0,0.0,1.0
352.0,5,15.0,0.3488372093023256,8.906184429694527,43,195.0,4.534883720930233,0.0,0.0,3,14.0,0.0,6.705975604179378,0.9333333333333332,0.9333333333333332,15,0,0.0,0.4275453242006241,1,8.0,0.0,0,0.0,0.9450872607410384,1,3.0,3.093267711715599e-05,0,0.0,0.9437986414340834,1,3.0,0.326700879769566,0,0.0,0.8832000567895418
360.0,10,46.0,1.0,7.726184215340231,46,231.0,5.021739130434782,36.0,0.782608695652174,9,52.0,38.0,5.2257619296256514,3.0588235294117645,3.0588235294117645,17,2,5.0,0.3712762186633136,1,6.0,0.4980299953444642,0,3.0,0.9286701840191978,1,11.0,0.0,1,2.0,0.4463487068691951,4,25.0,2.885004803123166e-05,0,0.0,0.8906578497286655
368.0,8,46.0,0.9787234042553192,6.804789064807387,47,251.0,5.340425531914893,20.0,0.425531914893617,8,68.0,16.0,3.669986520046336,3.4,3.4,20,4,28.0,0.000555295710229,0,1.0,0.6011103302198781,0,0.0,1.0,0,0.0,0.9763312512714882,2,17.0,0.3064196397327411,0,18.0,0.0842108844613484,2,4.0,0.0010252321181206
376.0,11,107.0,2.276595744680851,7.116410348346906,47,302.0,6.425531914893617,51.0,1.0851063829787233,10,120.0,52.0,5.105734997558074,4.8,4.8,25,4,60.0,0.0,1,6.0,0.4304458629230343,0,0.0,1.0,2,12.0,0.0056141520710239,0,11.0,0.676140034397307,1,11.0,0.3717395296854876,2,20.0,0.0
384.0,7,15.0,0.2884615384615384,6.89683705275172,52,349.0,6.711538461538462,47.0,0.903846153846154,6,70.0,0.0,6.0061090857353685,3.0434782608695654,3.0434782608695654,23,0,32.0,0.0917909301968006,1,2.0,0.0001788557558191,0,3.0,0.913666140402867,0,1.0,0.2184604904121546,5,27.0,0.2824482824335476,0,5.0,0.7421547326360263,0,0.0,1.0
392.0,5,11.0,0.2,7.8168872663113635,55,308.0,5.6,0.0,0.0,4,52.0,0.0,5.582265886474485,2.08,2.08,25,0,0.0,1.0,0,3.0,0.9433343040377856,0,8.0,0.8708867762097803,0,0.0,0.4072088025597816,2,31.0,0.2444113779000404,2,10.0,0.2264985752964767,0,0.0,1.0
400.0,11,68.0,1.1333333333333333,7.278660550898577,60,377.0,6.283333333333333,69.0,1.15,8,93.0,41.0,4.002442211140795,4.043478260869565,4.043478260869565,23,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6061055801606022,0,0.0,1.0,3,46.0,0.1203895911102934,5,42.0,0.2577061545824265,0,0.0,1.0
408.0,12,76.0,1.4074074074074074,7.1045805981988215,54,396.0,7.333333333333333,19.0,0.3518518518518518,6,101.0,8.0,5.298729186324544,3.8846153846153846,3.8846153846153846,26,0,0.0,0.9800956469108192,1,2.0,0.271249556494577,1,8.0,0.659906859480135,0,0.0,1.0,3,50.0,0.1790477704142272,1,38.0,0.1095037528683527,0,3.0,0.863661363002096
416.0,12,117.0,2.4375,6.62701836622125,48,364.0,7.583333333333333,0.0,0.0,9,137.0,36.0,3.830718550388312,6.85,6.85,20,1,3.0,0.0046145688051762,0,0.0,0.0783402792643,2,11.0,0.0019907287107419,0,0.0,1.0,3,72.0,0.3799747626501798,3,48.0,0.246851079580839,0,3.0,0.8670442963310521
424.0,10,55.0,1.1702127659574468,7.131324340421679,47,389.0,8.27659574468085,25.0,0.5319148936170213,8,146.0,9.0,3.817398132985861,8.588235294117647,8.588235294117647,17,0,0.0,1.0,1,7.0,0.0,0,5.0,0.5046775780613402,0,0.0,1.0,7,114.0,0.2262285181769147,0,17.0,0.2068201696673501,0,3.0,0.9595582565157584
432.0,11,102.0,2.217391304347826,7.336206407280531,46,400.0,8.695652173913043,11.0,0.2391304347826087,9,167.0,21.0,5.055280915639037,8.35,8.35,20,0,0.0,0.8888290608432139,0,0.0,1.0,0,3.0,0.954687237053378,0,0.0,0.6299310104855597,8,157.0,0.2203502677039693,1,7.0,0.0,0,0.0,1.0
