step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,3,8.0,0.2580645161290322,8.562810602807106,31,26.0,0.8387096774193549,11.0,0.3548387096774194,3,11.0,2.0,7.061421653598193,1.2222222222222223,1.2222222222222223,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8482172846588548,3,8.0,0.4048400788473696,0,0.0,1.0
40.0,1,3.0,0.0714285714285714,8.609122445368778,42,39.0,0.9285714285714286,13.0,0.3095238095238095,0,7.0,0.0,8.944492936167093,0.3888888888888889,0.3888888888888889,18,0,0.0,0.808253730645102,0,4.0,0.8759810135971191,0,0.0,1.0,0,0.0,0.9963806899918168,0,3.0,0.4618008701014136,0,0.0,0.5922095794231595,0,0.0,0.6855587738635465
48.0,14,52.0,1.04,5.990944376313683,50,98.0,1.96,59.0,1.18,6,37.0,30.0,7.315737617694324,1.4230769230769231,1.4230769230769231,26,2,9.0,9.543537593784564e-05,1,6.0,0.4605398206487417,0,0.0,1.0,1,2.0,0.3807576134106709,0,9.0,0.8352229805977639,2,11.0,0.5743784094658542,0,0.0,0.3895750502329125
56.0,6,14.0,0.2745098039215686,6.612251896438464,51,166.0,3.2549019607843137,68.0,1.3333333333333333,6,31.0,0.0,5.304549158258584,1.4090909090909092,1.4090909090909092,22,0,0.0,0.7246534045270435,0,0.0,0.238742299335974,0,0.0,0.9566128061023068,0,3.0,0.6445542664665536,4,19.0,0.2528291361140119,1,4.0,0.3348076109661972,1,5.0,0.0
64.0,15,81.0,1.3728813559322033,7.099533857371398,59,228.0,3.864406779661017,62.0,1.0508474576271187,15,140.0,109.0,3.2752027809085678,5.0,5.0,28,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0001387672437603,7,69.0,0.2835820683294167,5,63.0,0.2461552342135999,1,0.0,0.1768632547365451
72.0,10,32.0,0.4923076923076923,5.345985004516104,65,309.0,4.753846153846154,81.0,1.2461538461538462,6,99.0,0.0,4.131311346344718,3.6666666666666665,3.6666666666666665,27,2,9.0,0.1304066690145693,1,6.0,0.0003287088913226,1,1.0,0.0068728148783599,0,0.0,1.0,0,22.0,0.4376578679693544,1,53.0,0.3202821062320441,1,8.0,0.4898335248447803
80.0,12,46.0,0.6216216216216216,6.993714002651037,74,413.0,5.581081081081081,104.0,1.4054054054054057,11,108.0,9.0,5.715303830027948,3.6,3.6,30,0,5.0,0.3498907289559666,0,0.0,1.0,0,0.0,0.9355905880226828,0,0.0,0.9725831062066396,3,30.0,0.5353816711576632,6,63.0,0.3868373129692399,2,10.0,0.0001198324844684
88.0,15,62.0,0.8493150684931506,5.872540455696464,73,442.0,6.054794520547945,29.0,0.3972602739726027,7,93.0,0.0,4.070945243300546,3.4444444444444446,3.4444444444444446,27,0,0.0,1.0,0,0.0,0.93342932647593,0,0.0,0.4500436139594467,0,0.0,0.1817326065948444,4,48.0,0.2229698004370675,3,45.0,0.2747372885936058,0,0.0,1.0
96.0,13,40.0,0.5797101449275363,5.918131126136463,69,493.0,7.144927536231884,51.0,0.7391304347826086,9,120.0,27.0,4.127501772853747,4.444444444444445,4.444444444444445,27,0,0.0,1.0,0,3.0,0.7932299386240834,1,7.0,0.0,0,0.0,1.0,3,46.0,0.3496087605392166,5,64.0,0.0339226365341562,0,0.0,0.9721161611367216
104.0,6,46.0,0.7540983606557377,6.713906134406918,61,511.0,8.37704918032787,18.0,0.2950819672131147,4,122.0,2.0,4.944199003314874,6.1,6.1,20,0,0.0,0.1956445097301804,0,3.0,0.9918009901346352,0,3.0,0.6174376987971898,0,0.0,0.8196539609719681,0,16.0,0.3751859881206812,4,97.0,0.1984674676277782,0,3.0,0.979150497458254
112.0,16,132.0,2.357142857142857,6.0843187174386575,56,489.0,8.732142857142858,0.0,0.0,10,178.0,56.0,3.715188646744116,9.88888888888889,9.88888888888889,18,0,0.0,1.0,0,3.0,0.0232720187199157,1,9.0,0.0,0,0.0,1.0,3,19.0,0.2324905698057222,6,147.0,0.3253548933976807,0,0.0,1.0
120.0,2,21.0,0.4038461538461538,6.479578804092201,52,490.0,9.423076923076923,1.0,0.0192307692307692,1,121.0,0.0,7.017516128111121,8.066666666666666,8.066666666666666,15,0,0.0,0.4661877398367268,1,23.0,0.623389123536167,0,0.0,0.9269886613320136,0,0.0,1.0,0,22.0,0.3961452206284656,0,76.0,0.4398367439443482,0,0.0,1.0
128.0,8,31.0,0.5344827586206896,7.099805154456355,58,468.0,8.068965517241379,0.0,0.0,5,110.0,0.0,5.984420293618262,5.0,5.0,22,0,0.0,0.8595825464955134,0,1.0,0.9217539272130572,0,0.0,0.7464447046628698,1,2.0,0.1659069496257444,3,45.0,0.4596658973559361,1,62.0,0.241682851906075,0,0.0,1.0
136.0,8,27.0,0.4354838709677419,6.740524376502193,62,521.0,8.403225806451612,53.0,0.8548387096774194,7,215.0,105.0,5.431099602975412,5.972222222222222,5.972222222222222,36,0,0.0,0.3002316139966034,2,26.0,0.4886801176394685,0,0.0,0.4260272825869507,0,4.0,0.4990454356971567,0,55.0,0.4970697900565866,5,130.0,0.2000301160232186,0,0.0,1.0
144.0,17,79.0,1.1285714285714286,5.894694149730954,70,581.0,8.3,60.0,0.8571428571428571,14,270.0,55.0,3.452685048576724,7.714285714285714,7.714285714285714,35,0,0.0,0.9272200346322708,2,28.0,0.2044370053072176,0,0.0,1.0,3,19.0,3.998155903508204e-05,1,57.0,0.2255681401982939,8,166.0,0.2607320960204307,0,0.0,1.0
152.0,23,221.0,3.0273972602739727,6.710538729486856,73,675.0,9.246575342465754,94.0,1.2876712328767124,23,404.0,134.0,2.0288459415059616,11.542857142857144,11.542857142857144,35,1,1.0,0.0049375368077397,3,46.0,0.2042613949246511,0,0.0,1.0,4,44.0,0.0010832137666038,3,62.0,0.0991365186336291,12,251.0,0.1630759835912176,0,0.0,0.5328490429866561
160.0,21,196.0,2.5789473684210527,5.664281244432583,76,761.0,10.013157894736842,86.0,1.131578947368421,18,351.0,0.0,4.072277449872939,9.236842105263158,9.236842105263158,38,0,0.0,1.0,4,16.0,0.2498092932048556,1,3.0,0.6300833297600917,4,76.0,0.1928706157772561,2,62.0,0.268699885737523,6,192.0,0.3040166141652742,1,2.0,0.0009038173923323
168.0,26,327.0,4.302631578947368,5.172669275081123,76,899.0,11.828947368421051,138.0,1.8157894736842104,21,405.0,54.0,3.166778317255932,9.642857142857142,9.642857142857142,42,0,0.0,0.5176306080063697,4,44.0,0.05980716514615,3,10.0,0.0011693884363816,5,111.0,0.0518169531659903,3,84.0,0.3758851513926035,6,156.0,0.3249319374112796,0,0.0,1.0
176.0,22,277.0,3.743243243243243,5.047261497486407,74,1069.0,14.445945945945946,170.0,2.2972972972972974,22,491.0,86.0,2.080523708065237,11.159090909090908,11.159090909090908,44,1,3.0,0.5405676632937781,5,72.0,0.1097648004155568,0,0.0,1.0,8,170.0,2.0227702482218625e-06,4,115.0,0.1329507626919136,4,131.0,0.1136027226828865,0,0.0,0.1013871453455785
184.0,19,271.0,4.044776119402985,5.993753016241104,67,1107.0,16.52238805970149,38.0,0.5671641791044776,18,484.0,0.0,2.4132581275321363,13.08108108108108,13.08108108108108,37,1,7.0,0.2728892958450826,1,5.0,0.0,0,3.0,0.9416278410951932,8,234.0,0.0,5,98.0,0.1347159562572986,3,135.0,0.0789961027730444,0,2.0,0.6500367893635517
192.0,21,344.0,5.375,5.984013190744752,64,1176.0,18.375,69.0,1.078125,19,553.0,69.0,3.245342593304393,14.17948717948718,14.17948717948718,39,0,1.0,0.5602328557289459,2,14.0,0.4818446728353269,0,1.0,0.9785516561578946,8,301.0,0.0127211467193075,6,137.0,0.1470050733239339,3,97.0,0.1848628260551088,0,2.0,0.6132204339559513
200.0,19,392.0,6.030769230769231,6.2017585748202215,65,1289.0,19.83076923076923,113.0,1.7384615384615385,17,591.0,38.0,3.619181120568212,16.885714285714286,16.885714285714286,35,0,0.0,0.0546730453402075,0,4.0,0.9154972821226476,0,10.0,0.7644110372773129,9,372.0,0.0,5,110.0,0.0799345030765049,3,95.0,0.2501586678782446,0,0.0,1.0
208.0,19,463.0,6.91044776119403,7.0709635041446735,67,1364.0,20.35820895522388,75.0,1.1194029850746268,15,573.0,0.0,2.3235375323110548,21.22222222222222,21.22222222222222,27,0,0.0,1.0,0,0.0,0.9513159583863616,3,12.0,0.0023752127032781,9,430.0,2.9175869515780765e-05,1,70.0,0.296679565250813,2,61.0,0.198040123791604,0,0.0,1.0
216.0,20,563.0,8.936507936507937,7.123123529686101,63,1286.0,20.41269841269841,0.0,0.0,16,639.0,66.0,4.444930984005938,22.03448275862069,22.03448275862069,29,0,0.0,1.0,0,0.0,0.9937185589983544,2,28.0,0.5623121095629736,10,503.0,0.0004488314132091,0,44.0,0.6607858072850463,4,64.0,0.020320973203579,0,0.0,1.0
224.0,16,136.0,2.125,6.358065384830288,64,1292.0,20.1875,6.0,0.09375,13,371.0,0.0,2.147719688761314,13.74074074074074,13.74074074074074,27,0,0.0,1.0,1,5.0,0.0,6,61.0,0.2279058701594145,1,232.0,0.2071080663734689,2,29.0,0.1177125311540015,3,44.0,0.0567352824664498,0,0.0,1.0
232.0,9,77.0,1.203125,7.879625415758197,64,1268.0,19.8125,0.0,0.0,8,148.0,0.0,4.4584164255708805,5.481481481481482,5.481481481481482,27,0,0.0,0.0427903649335129,0,15.0,0.9262205554140084,0,38.0,0.1170876035050162,5,45.0,0.007013924756649,3,50.0,0.4504681156417607,0,0.0,0.3576243308757504,0,0.0,1.0
240.0,9,63.0,1.05,8.036437905240087,60,1139.0,18.98333333333333,0.0,0.0,7,97.0,0.0,5.093316199991842,4.409090909090909,4.409090909090909,22,0,0.0,1.0,0,2.0,0.8878948835479243,1,27.0,0.0400858057244031,4,46.0,0.0,0,3.0,0.5972313515958199,2,17.0,0.314326296970638,0,2.0,0.9485985339839532
248.0,14,79.0,1.2741935483870968,7.215955581856805,62,1163.0,18.758064516129032,24.0,0.3870967741935484,13,108.0,11.0,3.539510147035121,4.153846153846154,4.153846153846154,26,1,4.0,0.1305717193007365,2,6.0,0.0332925217372931,2,19.0,0.3207343382123951,0,0.0,1.0,4,20.0,0.0287687123896572,4,59.0,0.4572749724011564,0,0.0,1.0
256.0,8,85.0,1.4912280701754386,7.76755862074823,57,1019.0,17.87719298245614,0.0,0.0,8,109.0,1.0,5.98049841545381,5.190476190476191,5.190476190476191,21,0,0.0,0.6256037578908945,0,0.0,1.0,2,16.0,0.4796457089941784,1,9.0,0.0211564583976691,0,3.0,0.9313722139173404,5,81.0,0.2755338869402557,0,0.0,0.9312657767611674
264.0,10,52.0,0.912280701754386,7.504653816982987,57,908.0,15.929824561403509,0.0,0.0,8,123.0,14.0,5.544908230819932,5.590909090909091,5.590909090909091,22,2,13.0,0.2347383699740887,0,3.0,0.9457921078091016,0,1.0,0.3193298631408607,4,29.0,4.228640935998927e-05,0,3.0,0.7238663173998288,2,74.0,0.4634530659720636,0,0.0,0.975887659010554
272.0,8,56.0,0.9655172413793104,7.891935106739462,58,875.0,15.086206896551724,0.0,0.0,8,144.0,21.0,4.55437443085778,6.260869565217392,6.260869565217392,23,1,1.0,0.2862256634751853,0,3.0,0.4438925530079409,1,12.0,0.7140361502875521,3,51.0,0.0,0,7.0,0.9627819359127334,3,70.0,0.0715378955992974,0,0.0,0.6753067289320475
280.0,13,139.0,2.78,7.783224237971487,50,744.0,14.88,0.0,0.0,12,216.0,72.0,4.924612823126135,9.391304347826088,9.391304347826088,23,0,0.0,0.4038849000935915,0,8.0,0.8682417571045379,1,16.0,0.4876126225521099,4,82.0,3.663177125410679e-06,0,0.0,1.0,6,106.0,0.0991724592900921,1,4.0,0.0
288.0,9,59.0,1.156862745098039,8.042949898564855,51,780.0,15.294117647058824,36.0,0.7058823529411765,8,120.0,0.0,3.264624930531832,7.5,7.5,16,0,0.0,0.7717994711832578,4,18.0,0.0048210465686812,1,21.0,0.0,0,0.0,1.0,0,3.0,0.6030158526513485,3,78.0,0.280432201746838,0,0.0,1.0
296.0,9,74.0,1.3962264150943395,7.970551413287513,53,725.0,13.679245283018869,0.0,0.0,7,84.0,0.0,6.561912567283553,4.0,4.0,21,1,5.0,0.388715307515608,1,21.0,0.2068221008086349,1,3.0,0.6044679382444682,0,0.0,1.0,0,5.0,0.7608148139905054,4,50.0,0.1752366046353972,0,0.0,1.0
304.0,13,51.0,0.9622641509433962,7.257752841362373,53,726.0,13.69811320754717,1.0,0.0188679245283018,9,47.0,0.0,4.147390139182368,2.611111111111111,2.611111111111111,18,1,1.0,0.3686009167999581,1,13.0,0.456189568817731,0,0.0,1.0,1,1.0,0.0507651715658469,5,19.0,0.344274977952483,1,13.0,0.1441071972006126,0,0.0,1.0
312.0,11,80.0,1.4814814814814814,8.300149454098792,54,813.0,15.055555555555555,87.0,1.6111111111111112,10,113.0,66.0,6.147892997528487,4.035714285714286,4.035714285714286,28,1,7.0,0.5054124270234832,1,3.0,0.0357378085485618,0,14.0,0.9018674897087828,0,3.0,0.4506850670444856,7,70.0,0.2960056576679532,1,13.0,0.2969910413833763,0,3.0,0.8462131837151589
320.0,14,102.0,2.0,6.657380221204718,51,852.0,16.705882352941178,39.0,0.7647058823529411,12,129.0,16.0,3.6017543966796475,4.777777777777778,4.777777777777778,27,5,33.0,0.1712197216499445,3,22.0,0.0052187621123381,1,5.0,0.000122527787189,2,19.0,0.238627713447618,0,26.0,0.3845246324263496,1,24.0,0.5008596713060612,0,0.0,0.6553275708484626
328.0,9,44.0,0.9166666666666666,7.115436497514483,48,663.0,13.8125,0.0,0.0,6,72.0,0.0,5.317745867015297,3.4285714285714284,3.4285714285714284,21,2,28.0,0.0984826740181554,0,10.0,0.535233355648602,0,3.0,0.9223291091377892,0,7.0,0.3592424775416099,2,15.0,0.0251279585097011,1,8.0,0.734986362808542,1,1.0,0.0057510363953456
336.0,10,49.0,1.0425531914893618,8.408423956477288,47,605.0,12.872340425531917,0.0,0.0,10,76.0,4.0,3.7101147665783447,5.066666666666666,5.066666666666666,15,4,27.0,0.0001203394080876,1,1.0,0.0024396095661964,0,3.0,0.9176106798043844,1,5.0,0.0922547533345507,3,27.0,0.0011961105533486,1,13.0,0.5735192417201755,0,0.0,0.9501846041191556
344.0,2,4.0,0.0851063829787234,8.750708519548546,47,550.0,11.702127659574469,0.0,0.0,2,31.0,0.0,6.495968514016371,2.066666666666667,2.066666666666667,15,0,11.0,0.2365791263289011,0,5.0,0.5003467896664044,1,4.0,0.3466693633561394,0,0.0,1.0,0,7.0,0.2895867146960079,1,4.0,0.5368499181233632,0,0.0,0.8479135267808791
352.0,6,16.0,0.3333333333333333,8.38115385768495,48,359.0,7.479166666666667,0.0,0.0,5,30.0,0.0,6.497344656301951,1.5789473684210529,1.5789473684210529,19,2,9.0,0.3009084070100306,1,7.0,0.4963900610054089,1,7.0,0.4927968725332399,0,0.0,1.0,0,0.0,0.9443566543180598,1,4.0,0.3572376555368753,0,3.0,0.9142822570506718
360.0,12,69.0,1.4375,6.954171146108742,48,259.0,5.395833333333333,0.0,0.0,10,69.0,39.0,4.914376821955439,3.0,3.0,23,3,22.0,0.2115333825084558,0,0.0,0.6200020954990668,2,19.0,0.4593107763638798,0,0.0,1.0,1,1.0,0.4777526893328652,4,24.0,0.1874408750127938,0,3.0,0.9691839018938796
368.0,16,114.0,2.425531914893617,5.671534073542884,47,315.0,6.702127659574468,56.0,1.1914893617021276,13,143.0,74.0,3.3517117623363823,6.217391304347826,6.217391304347826,23,5,61.0,0.0077238324601362,2,18.0,0.4507000859700502,4,37.0,0.0011298191024223,0,0.0,1.0,0,3.0,0.7217831297972443,1,21.0,0.2633216638069316,1,3.0,0.0003753696886324
376.0,6,17.0,0.3469387755102041,8.081413902225977,49,365.0,7.448979591836735,50.0,1.020408163265306,5,65.0,0.0,5.448298925510208,3.823529411764706,3.823529411764706,17,1,17.0,0.2014984045196454,0,0.0,0.252144903250798,0,6.0,0.4286913424563189,0,3.0,0.8371187194776231,1,12.0,0.5122334134749997,3,27.0,0.3057830739254637,0,0.0,1.0
384.0,5,14.0,0.2692307692307692,7.323463355836818,52,354.0,6.807692307692308,0.0,0.0,3,49.0,0.0,5.047884091012523,3.2666666666666666,3.2666666666666666,15,1,19.0,0.0,1,4.0,1.0684348981253571e-05,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5889217633338354,1,20.0,0.3543356415812123,0,0.0,1.0
392.0,9,46.0,0.8518518518518519,8.164654233800466,54,354.0,6.555555555555555,0.0,0.0,8,86.0,37.0,6.721107148331369,3.185185185185185,3.185185185185185,27,0,0.0,0.1512222808559681,2,30.0,0.2117391064884433,0,7.0,0.9895341791567768,0,0.0,0.9280843056023306,1,13.0,0.666245063026279,5,36.0,0.3559262788478851,0,0.0,1.0
400.0,10,34.0,0.6181818181818182,6.752944195871103,55,369.0,6.709090909090909,15.0,0.2727272727272727,8,66.0,0.0,4.652205093412822,2.75,2.75,24,0,0.0,1.0,0,12.0,0.3913713279698739,0,0.0,0.894918490969514,1,6.0,0.4618360486050872,5,38.0,0.2980589779123342,2,10.0,0.0861328240751405,0,0.0,1.0
408.0,18,127.0,2.39622641509434,6.779750349867857,53,478.0,9.0188679245283,109.0,2.056603773584906,17,148.0,82.0,3.472358718102741,5.103448275862069,5.103448275862069,29,0,0.0,0.954354779260093,1,3.0,0.1462625979485554,0,0.0,0.9309736238175108,4,21.0,0.0003894867712044,11,110.0,0.1068944301676853,1,10.0,0.1739967755472146,0,4.0,0.8555721509881694
416.0,10,56.0,1.0566037735849056,6.27698131254441,53,560.0,10.566037735849056,82.0,1.5471698113207548,9,174.0,26.0,3.962427761159567,6.444444444444445,6.444444444444445,27,2,8.0,2.3229002794779677e-05,0,2.0,0.0145900880233899,0,21.0,0.8849551506130069,0,0.0,1.0,3,109.0,0.1747444353716013,1,22.0,0.2725758378308323,3,12.0,0.0010265233423465
424.0,14,92.0,1.6428571428571428,6.418200897115517,56,618.0,11.035714285714286,58.0,1.0357142857142858,11,233.0,59.0,3.6681724608023374,8.961538461538462,8.961538461538462,26,0,0.0,1.0,0,0.0,1.0,0,14.0,0.7711814702821922,0,0.0,1.0,5,135.0,0.1303829881877645,3,48.0,0.359127516578439,3,36.0,0.0
