step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,3.662508672525655,15,6.0,0.4,6.0,0.4,3.0,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0,0.0,1.0,0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,8,31.0,1.2916666666666667,5.026679511629816,24,39.0,1.625,33.0,1.375,3.0,27.0,21.0,2.053855685325104,6.75,6.75,4.0,0,0.0,1.0,0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,14.0,0.2916677101041627,1.0,3.0,0.000329734398735,0.0,0.0,1.0
32.0,1,11.0,0.34375,6.893967552162028,32,69.0,2.15625,30.0,0.9375,1.0,22.0,0.0,6.341526836880569,3.142857142857143,3.142857142857143,7.0,0,0.0,1.0,0,0.0,1.0,0.0,2.0,0.342032512399645,0.0,0.0,1.0,0.0,3.0,0.9565106261816606,1.0,17.0,0.3796293484244852,0.0,0.0,1.0
40.0,3,12.0,0.2790697674418604,7.223682971984553,43,94.0,2.186046511627907,25.0,0.5813953488372093,1.0,30.0,8.0,6.788040920492404,1.5789473684210529,1.5789473684210529,19.0,0,0.0,0.705560777043849,0,0.0,0.2467898337527885,1.0,8.0,0.0,0.0,0.0,0.4827417203637046,0.0,3.0,0.8848233048588932,0.0,19.0,0.5247359811352077,0.0,0.0,0.6855587738635465
48.0,11,54.0,1.0588235294117647,7.779579560514024,51,141.0,2.764705882352941,47.0,0.9215686274509804,5.0,54.0,24.0,8.523464152804605,2.076923076923077,2.076923076923077,26.0,0,0.0,1.0,0,12.0,0.9924993375361496,1.0,16.0,0.0,1.0,2.0,0.3515696707891417,0.0,8.0,0.894283627935279,2.0,13.0,0.5393033509395606,1.0,3.0,0.4765015988883014
56.0,6,48.0,0.8888888888888888,8.320300965402103,54,201.0,3.7222222222222223,60.0,1.1111111111111112,6.0,75.0,21.0,7.109428437760701,2.6785714285714284,2.6785714285714284,28.0,0,0.0,1.0,0,0.0,0.7616712541848202,0.0,15.0,0.3378946349736729,0.0,3.0,0.6568689738755464,0.0,9.0,0.8362509121248042,4.0,36.0,0.3360272504743187,2.0,12.0,0.0001687433566523
64.0,16,64.0,1.0666666666666669,6.406381862936357,60,233.0,3.883333333333333,32.0,0.5333333333333333,10.0,59.0,0.0,4.087324526474367,2.034482758620689,2.034482758620689,29.0,1,2.0,0.0020911744030076,0,0.0,1.0,0.0,3.0,0.9495164577421826,0.0,0.0,0.4144549124586534,1.0,6.0,0.355756286849499,6.0,39.0,0.2432504238546635,2.0,9.0,0.0
72.0,13,72.0,1.0746268656716418,6.3733140248653495,67,354.0,5.283582089552239,121.0,1.8059701492537317,11.0,144.0,85.0,4.84439897043757,4.114285714285714,4.114285714285714,35.0,1,10.0,0.137317867227026,0,20.0,0.782502455556163,1.0,2.0,0.0002958607777156,4.0,20.0,0.0001200143028206,3.0,33.0,0.3757431750790454,1.0,42.0,0.4626837078274198,1.0,17.0,0.4660858704149119
80.0,22,158.0,2.135135135135135,6.377934932029403,74,475.0,6.418918918918919,121.0,1.635135135135135,13.0,158.0,14.0,5.018036624102536,4.787878787878788,4.787878787878788,33.0,2,14.0,0.1534014094088102,0,0.0,1.0,1.0,10.0,0.4737821275604353,4.0,52.0,0.1228146645619728,2.0,25.0,0.5966485090843847,3.0,45.0,0.2535210632931213,1.0,12.0,0.5626994252197928
