step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15.0,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,5,18.0,0.782608695652174,5.846370723386233,23.0,28.0,1.2173913043478262,22.0,0.9565217391304348,2,19.0,13.0,3.6138561358085455,3.1666666666666665,3.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,6.0,0.2423922324003935,0.0,0.0,1.0
32.0,8,67.0,2.09375,6.61096798737336,32.0,77.0,2.40625,49.0,1.53125,5,52.0,33.0,6.239403119979122,4.0,4.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7961942812412421,4.0,31.0,0.3978138057266904,0.0,0.0,1.0
40.0,11,77.0,1.7906976744186047,6.092390469474203,43.0,150.0,3.488372093023256,73.0,1.697674418604651,7,71.0,19.0,4.601661988452408,4.733333333333333,4.733333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.6661283341942508,0.0,0.0,1.0,0.0,0.0,0.9658254296507623,1.0,3.0,0.0001073885672957,6.0,68.0,0.2519262943965006,0.0,0.0,0.6855587738635465
48.0,15,59.0,1.2291666666666667,5.500692648143254,48.0,228.0,4.75,78.0,1.625,6,84.0,13.0,4.397413536891744,4.666666666666667,4.666666666666667,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,2.6934419476653737e-05,1.0,2.0,0.4222235899835843,1.0,17.0,0.5624117198222754,2.0,48.0,0.171017290802854,1.0,3.0,5.474445067535305e-05
56.0,16,150.0,2.830188679245283,6.676638107094312,53.0,341.0,6.433962264150943,113.0,2.1320754716981134,6,111.0,27.0,7.883653748050652,4.111111111111111,4.111111111111111,27.0,0.0,0.0,0.7871610977816202,0.0,20.0,0.987699509207655,1.0,22.0,0.6545669191373685,0.0,2.0,0.6197652175619264,2.0,33.0,0.636942361664052,3.0,31.0,0.1528986064799937,0.0,3.0,0.3848697135313685
64.0,7,12.0,0.1935483870967742,7.289187119079567,62.0,409.0,6.596774193548387,68.0,1.096774193548387,3,81.0,0.0,6.48508483533714,3.857142857142857,3.857142857142857,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.2443346702674666,0.0,0.0,0.8498580300743375,0.0,42.0,0.5920150031778312,2.0,20.0,0.224689461464608,1.0,0.0,0.0
72.0,12,53.0,0.8153846153846154,7.078508304963212,65.0,443.0,6.815384615384615,34.0,0.5230769230769231,10,149.0,68.0,5.002143089069606,4.65625,4.65625,32.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,0.0,2.0,6.0,0.2546923258471275,5.0,42.0,0.2993727199299011,2.0,76.0,0.4908187917042841,0.0,0.0,0.737003517892192
80.0,12,59.0,0.8428571428571429,6.714428937063023,70.0,484.0,6.914285714285715,41.0,0.5857142857142857,8,126.0,0.0,5.1242339720013295,5.727272727272728,5.727272727272728,22.0,0.0,0.0,1.0,0.0,23.0,0.9327116234354964,0.0,0.0,0.9511778114865336,0.0,0.0,1.0,6.0,82.0,0.1987578886470404,0.0,16.0,0.6176370688494098,2.0,5.0,0.0010115321327295
88.0,10,42.0,0.5915492957746479,6.617477451408592,71.0,537.0,7.563380281690141,53.0,0.7464788732394366,8,111.0,0.0,4.20880895968076,4.111111111111111,4.111111111111111,27.0,1.0,2.0,2.974521604459413e-05,0.0,0.0,0.9890599381489746,0.0,0.0,0.0827051197460718,1.0,4.0,0.4502678700728424,0.0,39.0,0.4420993796392622,4.0,45.0,0.1245925732276287,2.0,21.0,0.3139874084348161
96.0,15,54.0,0.7941176470588235,6.07029443753015,68.0,558.0,8.205882352941176,21.0,0.3088235294117647,10,139.0,28.0,4.732148370881335,5.148148148148148,5.148148148148148,27.0,2.0,15.0,0.0003770743884758,1.0,14.0,0.7054509806574559,0.0,0.0,0.3454179551401762,0.0,4.0,0.3810858511954069,5.0,56.0,0.0565510365045767,1.0,49.0,0.5870913676309024,1.0,1.0,0.0074661595625032
104.0,16,108.0,1.7142857142857142,6.514160419052528,63.0,581.0,9.22222222222222,23.0,0.365079365079365,11,139.0,0.0,4.481622375248847,5.148148148148148,5.148148148148148,27.0,3.0,33.0,1.3644604843426072e-05,1.0,10.0,0.34528809766346,1.0,7.0,0.0,3.0,22.0,3.814862428489748e-06,0.0,15.0,0.6326905229986849,2.0,40.0,0.3824351445874319,1.0,12.0,0.4217999684713928
112.0,15,110.0,1.8333333333333333,5.744074166144048,60.0,618.0,10.3,37.0,0.6166666666666667,9,146.0,7.0,5.008280861271528,4.709677419354839,4.709677419354839,31.0,0.0,0.0,1.0,0.0,3.0,0.9087139355453936,0.0,0.0,0.022980449848053,1.0,18.0,0.0,2.0,29.0,0.3994707436124184,4.0,75.0,0.2425626353294205,2.0,21.0,4.941584906654119e-06
120.0,5,55.0,0.859375,6.808316335329158,64.0,593.0,9.265625,0.0,0.0,3,105.0,0.0,3.4255097709042857,5.25,5.25,20.0,0.0,0.0,0.5445263770436962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,41.0,0.2374761826572291,1.0,64.0,0.2163767557781305,0.0,0.0,1.0
128.0,8,63.0,0.9264705882352942,7.15169746515598,68.0,534.0,7.852941176470588,0.0,0.0,8,122.0,17.0,4.868419673025667,4.518518518518518,4.518518518518518,27.0,2.0,9.0,0.2399199708526747,0.0,3.0,0.9583735091623412,0.0,0.0,1.0,1.0,2.0,0.1892180210851885,0.0,21.0,0.5939357639041027,5.0,87.0,0.188470980409825,0.0,0.0,1.0
136.0,11,95.0,1.507936507936508,6.6617703626691,63.0,415.0,6.587301587301587,0.0,0.0,7,138.0,16.0,4.887868136936056,4.758620689655173,4.758620689655173,29.0,1.0,3.0,0.217569560749526,1.0,6.0,0.4855386534274641,0.0,0.0,0.5684037964237277,0.0,5.0,0.5355810402101739,3.0,32.0,0.1243375777469917,2.0,92.0,0.387876630232735,0.0,0.0,1.0
144.0,18,56.0,0.7777777777777778,6.965270817465142,72.0,478.0,6.638888888888889,63.0,0.875,14,167.0,29.0,3.0099016054859478,5.566666666666666,5.566666666666666,30.0,1.0,10.0,0.0,1.0,7.0,0.0,0.0,3.0,0.9523278615187108,1.0,1.0,0.0003253503637163,2.0,37.0,0.4392058549985638,9.0,109.0,0.1120788874580662,0.0,0.0,1.0
152.0,10,59.0,0.7866666666666666,7.089596937811651,75.0,496.0,6.613333333333333,18.0,0.24,9,145.0,0.0,3.843061102983575,5.0,5.0,29.0,0.0,0.0,1.0,1.0,2.0,0.4415176763641144,0.0,0.0,1.0,1.0,9.0,0.0111332403234687,1.0,30.0,0.5557367655240618,6.0,104.0,0.1536838393486373,0.0,0.0,0.38952801085396
160.0,22,153.0,1.9125,6.665695563032301,80.0,560.0,7.0,64.0,0.8,17,177.0,32.0,4.821072854296445,4.538461538461538,4.538461538461538,39.0,1.0,6.0,0.1461932808013132,6.0,31.0,0.3110261153468311,0.0,0.0,0.9710832315795984,1.0,8.0,0.4630097419873222,1.0,33.0,0.747270599203322,7.0,98.0,0.1736417165582635,1.0,1.0,0.0020882733863312
168.0,16,107.0,1.4266666666666667,5.950775587774425,75.0,590.0,7.866666666666666,30.0,0.4,13,228.0,51.0,2.9975699090678622,5.7,5.7,40.0,2.0,12.0,0.383596052253808,4.0,39.0,0.0,0.0,0.0,0.9403099816055877,2.0,19.0,0.1520921639474377,2.0,41.0,0.2610261047698094,2.0,108.0,0.1424690665458224,1.0,9.0,0.0
