step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,12.0,0.5217391304347826,6.631776365367,23,18.0,0.782608695652174,15.0,0.6521739130434783,2,12.0,9.0,4.641805768986568,2.0,2.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3161535147598036,0,0.0,1.0
32.0,4,21.0,0.6774193548387096,7.6492544278358015,31,40.0,1.2903225806451613,22.0,0.7096774193548387,2,24.0,12.0,7.06319556940466,3.0,3.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8487339517248569,2,21.0,0.4473928982247548,0,0.0,1.0
40.0,10,48.0,1.1162790697674418,6.630346613475308,43,88.0,2.046511627906977,48.0,1.1162790697674418,4,30.0,6.0,7.909958612487935,1.3636363636363635,1.3636363636363635,22,0,0.0,0.7965760792167216,0,4.0,0.6848553844267042,0,0.0,1.0,0,0.0,0.329301398992789,2,13.0,0.5876373975453355,2,13.0,0.4556577873951128,0,0.0,0.7870102274883
48.0,25,158.0,3.0384615384615383,4.482955633085874,52,221.0,4.25,133.0,2.5576923076923075,11,81.0,51.0,4.893077637874334,3.6818181818181817,3.6818181818181817,22,2,9.0,9.543537593784564e-05,3,19.0,0.4757425662980505,0,0.0,1.0,0,0.0,0.439223012553146,0,3.0,0.9532087121319908,5,47.0,0.1231867479377885,1,3.0,2.265814888342013e-05
56.0,8,27.0,0.5094339622641509,7.108444843797439,53,333.0,6.283018867924528,112.0,2.1132075471698117,4,36.0,0.0,6.614494238362839,2.25,2.25,16,0,0.0,1.0,2,3.0,0.0006984724051611,0,0.0,1.0,1,2.0,0.1199445952260921,0,8.0,0.8589385899975859,1,23.0,0.5284150643267517,0,0.0,1.0
64.0,7,26.0,0.4406779661016949,8.985054624609461,59,337.0,5.711864406779661,4.0,0.0677966101694915,5,81.0,45.0,6.948938396975585,4.764705882352941,4.764705882352941,17,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.0004105457239243,0,7.0,0.8801860214802917,2,63.0,0.5790518411084137,1,0.0,0.0
72.0,15,41.0,0.640625,6.3633402206154495,64,360.0,5.625,23.0,0.359375,8,171.0,90.0,4.72557340872223,6.576923076923077,6.576923076923077,26,1,4.0,0.0053392944820945,1,5.0,0.0024917952538903,0,7.0,0.9465039845887048,0,0.0,0.5728783371856185,0,4.0,0.4157207478551609,6,151.0,0.288526341560742,0,0.0,0.733669322656624
80.0,29,194.0,2.771428571428572,5.48936736738041,70,527.0,7.528571428571428,167.0,2.3857142857142857,18,265.0,94.0,3.1403212032696475,9.814814814814817,9.814814814814817,27,2,11.0,0.1264735332423208,0,0.0,1.0,0,0.0,0.9858568879801828,0,0.0,1.0,0,3.0,0.899784636822555,16,248.0,0.1387422528585954,0,3.0,0.9119538650972728
88.0,8,30.0,0.4545454545454545,6.139736742483715,66,624.0,9.454545454545457,97.0,1.4696969696969695,6,135.0,0.0,4.388588441504354,5.625,5.625,24,0,0.0,1.0,0,0.0,0.9504165430861322,0,3.0,0.2487027103496132,0,0.0,1.0,0,3.0,0.6286167238795775,6,126.0,0.1042143689551915,0,3.0,0.8434729531134483
96.0,13,49.0,0.765625,6.683092330039477,64,623.0,9.734375,0.0,0.0,8,159.0,24.0,4.906236848428126,6.115384615384615,6.115384615384615,26,0,0.0,1.0,1,3.0,0.0008304511240471,1,4.0,1.5305299469553837e-05,0,0.0,1.0,3,33.0,0.5736230483683386,3,116.0,0.1102510288076881,0,3.0,0.9688091600617214
104.0,12,47.0,0.7121212121212122,7.021225974807683,66,703.0,10.651515151515152,80.0,1.2121212121212122,12,243.0,84.0,3.8297710832200167,8.678571428571429,8.678571428571429,28,0,0.0,1.0,0,0.0,0.9817718896826436,0,0.0,1.0,2,4.0,0.001371246550227,0,18.0,0.6762203603938338,10,221.0,0.083255465665175,0,0.0,1.0
112.0,11,57.0,0.95,5.089505386913164,60,674.0,11.233333333333333,0.0,0.0,4,178.0,0.0,4.7344402248883055,6.137931034482759,6.137931034482759,29,0,0.0,1.0,0,5.0,0.954349868029197,1,8.0,0.0,1,3.0,0.1411644649446866,1,8.0,0.3704216513334339,1,154.0,0.2322673221156482,0,0.0,1.0
120.0,16,138.0,2.0294117647058822,5.624558946637757,68,791.0,11.632352941176473,117.0,1.7205882352941178,10,219.0,41.0,5.137514667909432,7.551724137931035,7.551724137931035,29,0,0.0,0.4534854061729826,0,8.0,0.9842414280214388,0,0.0,0.9382428879939128,0,0.0,1.0,4,43.0,0.4961710610847598,6,168.0,0.1252825895373525,0,0.0,1.0
128.0,15,59.0,0.7662337662337663,5.958102032702035,77,906.0,11.766233766233766,115.0,1.4935064935064934,15,284.0,65.0,3.44428703107704,6.926829268292683,6.926829268292683,41,1,2.0,0.4171254000555445,1,4.0,0.6552665536416401,0,0.0,0.7966925176967093,1,2.0,0.1356328081903243,2,61.0,0.3426037875764329,10,215.0,0.0708279557319141,0,0.0,1.0
136.0,18,101.0,1.346666666666667,5.6675353489685465,75,789.0,10.52,0.0,0.0,15,352.0,68.0,2.6955492776568337,8.585365853658537,8.585365853658537,41,1,1.0,0.2801996281128109,1,9.0,0.2790509967535502,0,0.0,0.5445754151097594,0,1.0,0.4274850963480819,3,47.0,0.2384231505365104,10,294.0,0.0747439096520789,0,0.0,1.0
144.0,24,137.0,1.691358024691358,5.85044203395336,81,794.0,9.802469135802468,5.0,0.0617283950617283,15,346.0,0.0,2.952264271998702,9.35135135135135,9.35135135135135,37,2,6.0,0.3294959426653189,0,3.0,0.1829302363720277,1,5.0,0.0,1,2.0,0.0003248062647264,2,19.0,0.399510946408835,9,311.0,0.1391077145663453,0,0.0,1.0
152.0,23,261.0,3.144578313253012,6.329317818760206,83,836.0,10.072289156626503,42.0,0.5060240963855421,20,371.0,25.0,2.5103943676878204,9.763157894736842,9.763157894736842,38,0,0.0,0.0115450904834186,2,9.0,0.1792245886481748,1,13.0,0.0,0,0.0,0.0205443475556002,6,55.0,6.719255590738632e-05,11,294.0,0.2301513758196413,0,0.0,0.4735468291827103
160.0,22,322.0,3.788235294117647,6.5672941981687805,85,844.0,9.929411764705884,8.0,0.0941176470588235,17,410.0,39.0,3.123043139026779,12.058823529411764,12.058823529411764,34,0,4.0,0.9384223219981636,2,6.0,0.003558145133099,0,0.0,0.9775242544854156,0,0.0,1.0,2,45.0,0.3220393014165326,12,353.0,0.1437024933154862,1,2.0,0.0007992288370079
168.0,22,351.0,4.618421052631579,5.197142403884187,76,827.0,10.88157894736842,0.0,0.0,18,472.0,62.0,2.0119322863750946,12.102564102564102,12.102564102564102,39,0,0.0,0.4872450788578947,1,15.0,0.0961964668981184,2,9.0,0.1906680260150335,2,2.0,0.1414433273394466,3,49.0,0.1384482931033719,10,397.0,0.0942941088200009,0,0.0,1.0
176.0,16,160.0,2.318840579710145,5.675192105571984,69,843.0,12.217391304347826,16.0,0.2318840579710145,14,382.0,0.0,4.200259835825101,10.324324324324325,10.324324324324325,37,1,4.0,0.5050620442459308,3,41.0,0.3474284627175399,0,7.0,0.762732510906818,0,0.0,1.0,4,87.0,0.3773706288319503,6,243.0,0.0796392696912183,0,0.0,0.1129702613878559
184.0,17,240.0,3.636363636363636,6.589730382337796,66,955.0,14.469696969696969,112.0,1.696969696969697,11,359.0,0.0,3.726617141064757,11.580645161290322,11.580645161290322,31,1,7.0,0.3040646201077913,1,34.0,0.1305048386740264,0,2.0,0.9806453845582626,0,0.0,0.0170083536623242,4,122.0,0.4015975212564036,5,194.0,0.1160172502251872,0,0.0,1.0
192.0,13,139.0,2.074626865671642,7.606852688424538,67,1049.0,15.656716417910449,94.0,1.4029850746268655,10,328.0,0.0,5.571756175238304,9.93939393939394,9.93939393939394,33,0,0.0,1.0,4,52.0,0.4568705184367679,0,3.0,0.9696508912955726,0,0.0,1.0,1,95.0,0.6118364984216408,5,178.0,0.1739089551224106,0,0.0,1.0
200.0,7,130.0,1.9696969696969695,7.109999498610838,66,1025.0,15.530303030303031,0.0,0.0,5,221.0,0.0,5.9552594018127945,6.696969696969697,6.696969696969697,33,2,9.0,0.2452816247947635,0,11.0,0.536765885776314,0,4.0,0.7698027192532788,0,0.0,0.5958875352275455,1,72.0,0.573385223104334,2,125.0,0.2877573983114963,0,0.0,1.0
208.0,10,160.0,2.318840579710145,7.94543667645755,69,882.0,12.782608695652174,0.0,0.0,6,160.0,0.0,3.684592377562824,7.619047619047619,7.619047619047619,21,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4507458221312831,0,0.0,1.0,1,87.0,0.4555943609811311,4,64.0,0.1567020328654426,0,0.0,1.0
216.0,11,56.0,0.8484848484848485,8.110934836765253,66,826.0,12.515151515151516,0.0,0.0,9,175.0,15.0,5.873391282332601,5.645161290322581,5.645161290322581,31,0,0.0,0.9875125238989853,0,0.0,0.7959636475054482,1,23.0,0.7558439003124445,2,3.0,0.0066466850343179,3,101.0,0.3815588212240889,3,48.0,0.1771857260421439,0,0.0,1.0
224.0,9,34.0,0.5396825396825397,7.1273594648892855,63,813.0,12.904761904761903,0.0,0.0,8,107.0,0.0,3.534637030714358,3.821428571428572,3.821428571428572,28,0,0.0,1.0,3,17.0,6.417441222520797e-05,3,14.0,0.3315042524580779,0,3.0,0.1524505776879484,1,33.0,0.2362641803543983,1,37.0,0.2458250714099787,0,3.0,0.8077351456982337
232.0,14,84.0,1.4,6.922942250835478,60,768.0,12.8,0.0,0.0,11,118.0,11.0,1.2440981780135347,5.9,5.9,20,2,3.0,0.0134745657009274,2,28.0,0.0177939286454011,1,24.0,0.2181569627897178,1,1.0,0.0006050085140127,2,26.0,0.2419426347852001,3,36.0,0.0262945856710851,0,0.0,1.0
240.0,9,92.0,1.7358490566037736,7.328337369920756,53,665.0,12.547169811320757,0.0,0.0,3,105.0,0.0,5.471767609371135,6.176470588235294,6.176470588235294,17,0,0.0,1.0,0,24.0,0.690382891681228,0,0.0,1.0,0,0.0,0.0282533482263707,3,47.0,0.3765813932037313,0,31.0,0.2046867238083896,0,3.0,0.9416283908429562
248.0,11,75.0,1.4423076923076923,7.50161135443305,52,621.0,11.942307692307692,0.0,0.0,10,126.0,21.0,1.994261376953224,7.875,7.875,16,0,0.0,1.0,1,9.0,0.0497666941116751,0,0.0,1.0,1,8.0,0.0,5,90.0,0.1363224478659467,3,19.0,0.2083307572051601,0,0.0,1.0
256.0,2,17.0,0.3469387755102041,8.224563374176672,49,538.0,10.979591836734691,0.0,0.0,1,105.0,0.0,7.775220692840038,4.565217391304348,4.565217391304348,23,0,0.0,0.9609371914261542,0,9.0,0.5347942475334445,0,3.0,0.9259873130190304,1,22.0,0.2151924155407837,0,52.0,0.3699393482883159,0,19.0,0.5970331853997425,0,0.0,1.0
264.0,5,22.0,0.4074074074074074,9.411171883271152,54,538.0,9.962962962962964,0.0,0.0,3,22.0,0.0,8.814637464183265,1.1,1.1,20,1,1.0,0.2951781604468098,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0067597628411946,0,7.0,0.8894043579418662,1,13.0,0.7070297261196924,0,0.0,1.0
272.0,6,44.0,0.8,8.47401768258647,55,547.0,9.945454545454544,9.0,0.1636363636363636,3,21.0,0.0,7.116449106581511,1.105263157894737,1.105263157894737,19,1,1.0,0.2166598862098575,0,0.0,0.7905704539454077,1,4.0,0.0004989899984859,0,0.0,0.9506863851534872,1,5.0,0.4969346751917693,0,11.0,0.3167715207605545,0,0.0,0.9857363288925648
280.0,9,75.0,1.4423076923076923,7.494538685512462,52,519.0,9.98076923076923,0.0,0.0,6,37.0,16.0,4.66492469541143,1.947368421052632,1.947368421052632,19,1,3.0,0.2407910006449403,1,9.0,0.2285822876303967,0,5.0,0.9420077949188236,2,2.0,0.0141524946164692,1,13.0,0.0060673524243481,1,5.0,0.379840224204205,0,0.0,0.9830767937384663
288.0,7,36.0,0.7346938775510204,8.389826646317804,49,454.0,9.26530612244898,0.0,0.0,6,57.0,20.0,5.7872132598223125,3.5625,3.5625,16,1,11.0,0.3811099242604239,1,5.0,0.2184138542486271,0,3.0,0.779855468432813,0,0.0,1.0,2,23.0,0.0029048113014432,1,13.0,0.5767851419264874,1,2.0,0.0004583854977132
296.0,8,54.0,1.1020408163265305,8.547499469990493,49,376.0,7.673469387755102,0.0,0.0,7,54.0,0.0,4.59425274574958,4.5,4.5,12,0,0.0,0.9818731738622808,3,17.0,0.0,1,2.0,0.0030645476167381,0,0.0,1.0,0,3.0,0.6418971812410369,2,22.0,0.0001748466453632,1,10.0,0.4793459566984506
304.0,7,33.0,0.75,8.694248594245606,44,362.0,8.227272727272727,0.0,0.0,5,32.0,0.0,6.680828946840663,2.2857142857142856,2.2857142857142856,14,1,2.0,0.40319096768934,0,0.0,0.724593267038437,1,17.0,0.7697085696437871,1,2.0,0.0075685722495628,2,11.0,0.2051510469084661,0,0.0,1.0,0,0.0,1.0
312.0,7,70.0,1.627906976744186,7.9573629857877215,43,383.0,8.906976744186046,21.0,0.4883720930232558,6,64.0,32.0,5.099131405284568,3.555555555555556,3.555555555555556,18,0,1.0,0.6821117320824021,2,6.0,0.0616241090864052,1,18.0,0.3173947538168177,1,5.0,0.0392646462498432,2,34.0,0.5423817978121073,0,0.0,0.5940459451542485,0,0.0,1.0
320.0,7,75.0,1.829268292682927,8.174379370847953,41,243.0,5.926829268292683,0.0,0.0,6,63.0,0.0,5.103787494002316,3.7058823529411766,3.7058823529411766,17,1,2.0,0.3611145591461624,0,1.0,0.3489729155626884,2,42.0,0.5209246274155201,0,0.0,1.0,2,15.0,0.1741255316178135,1,3.0,0.3395798532276669,0,0.0,0.7157941819291128
328.0,9,39.0,0.9285714285714286,7.832179166957291,42,291.0,6.928571428571429,48.0,1.1428571428571428,7,98.0,35.0,1.7835980297084424,7.538461538461538,7.538461538461538,13,1,10.0,0.0,0,4.0,0.4405179732244552,1,48.0,0.0443755820938665,2,8.0,1.2590912937065935e-05,0,7.0,0.1995586587257412,2,19.0,0.2392260946183908,1,2.0,3.206857362231349e-05
336.0,3,9.0,0.225,9.203967335145636,40,258.0,6.45,0.0,0.0,2,46.0,0.0,7.4293350559710785,5.111111111111111,5.111111111111111,9,0,0.0,1.0,0,0.0,1.0,0,21.0,0.6544350600931413,0,1.0,0.3013096271324007,2,17.0,0.2226215897187655,0,7.0,0.9342189071211804,0,0.0,1.0
344.0,5,25.0,0.5813953488372093,8.832332478017912,43,236.0,5.488372093023256,0.0,0.0,4,42.0,0.0,7.018322562439058,3.0,3.0,14,0,0.0,0.9928029818343428,1,2.0,0.2134611555628178,3,31.0,0.0181812907510986,0,0.0,1.0,0,3.0,0.9815027773616474,0,3.0,0.5521052744008997,0,3.0,0.9623563716700846
352.0,8,62.0,1.3777777777777778,7.749503923636424,45,243.0,5.4,7.0,0.1555555555555555,6,72.0,30.0,5.29461833854685,3.789473684210526,3.789473684210526,19,0,0.0,0.3791325407164262,0,3.0,0.0610367766855908,3,49.0,0.3911354910760447,0,0.0,1.0,1,7.0,0.0,2,13.0,0.3540811612964635,0,0.0,0.929158082811326
360.0,5,58.0,1.2608695652173914,7.4727584392740125,46,270.0,5.869565217391305,27.0,0.5869565217391305,4,70.0,0.0,4.787087029144439,3.888888888888889,3.888888888888889,18,1,3.0,0.3865842518725556,0,0.0,0.9641968389738498,2,43.0,0.2073964947894055,0,3.0,0.0132318821518971,0,3.0,0.7156900432435468,1,18.0,0.1926374535297944,0,0.0,1.0
368.0,6,24.0,0.5217391304347826,7.25465960038523,46,287.0,6.239130434782608,17.0,0.3695652173913043,4,36.0,0.0,5.098507761203392,2.117647058823529,2.117647058823529,17,1,6.0,0.0283484268838168,0,1.0,0.4938648055855804,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6090276446062374,2,18.0,0.0472813482790147,0,0.0,1.0
376.0,8,63.0,1.3125,7.194959835994365,48,350.0,7.291666666666667,63.0,1.3125,7,89.0,53.0,4.7101651077812345,4.238095238095238,4.238095238095238,21,1,12.0,0.0,2,16.0,0.0400651935423607,0,2.0,0.9384406729464442,0,0.0,1.0,0,3.0,0.6177141147735014,4,51.0,0.1754211892997617,0,5.0,0.7077818204498313
384.0,14,108.0,2.117647058823529,6.6238813164130725,51,324.0,6.352941176470588,0.0,0.0,8,110.0,21.0,6.180822047298274,6.111111111111111,6.111111111111111,18,0,0.0,1.0,0,4.0,0.6745407072569753,0,0.0,1.0,0,3.0,0.91831879451063,2,9.0,0.1625969073827892,6,94.0,0.4451845261129645,0,0.0,1.0
392.0,15,175.0,3.3653846153846154,7.528981964843409,52,370.0,7.115384615384615,46.0,0.8846153846153846,12,180.0,70.0,4.127778787920075,9.0,9.0,20,1,5.0,0.0659375008393112,1,3.0,0.0002536257355119,0,0.0,1.0,2,10.0,0.0950073140988914,2,26.0,0.3221866168443363,6,136.0,0.2991424368362888,0,0.0,0.9496912047261894
400.0,10,59.0,1.18,7.227477019569748,50,404.0,8.08,34.0,0.68,9,165.0,0.0,5.830298562331531,6.111111111111111,6.111111111111111,27,1,7.0,1.0008739201476264e-05,1,11.0,0.3265292804522201,0,10.0,0.9224228315054738,2,7.0,0.0006224996094191,2,26.0,0.3061386131153788,3,104.0,0.0816834865577301,0,0.0,0.7085667672313365
408.0,8,43.0,0.8958333333333334,7.689870590281271,48,415.0,8.645833333333334,11.0,0.2291666666666666,6,98.0,0.0,7.3171384103627535,3.6296296296296298,3.6296296296296298,27,1,3.0,0.6463667201944636,2,26.0,0.313125751944061,0,8.0,0.5652490933685873,0,16.0,0.4310763094648427,2,27.0,0.5990912898809202,1,18.0,0.4050677464158086,0,0.0,1.0
416.0,18,129.0,2.63265306122449,6.31099973629442,49,499.0,10.183673469387756,84.0,1.7142857142857142,14,148.0,50.0,4.277745700908264,5.6923076923076925,5.6923076923076925,26,2,9.0,0.0001245677211365,2,42.0,0.0,2,14.0,0.0867324368960486,2,29.0,0.0,3,36.0,0.3553962462288972,3,18.0,0.5354551089604767,0,0.0,1.0
424.0,7,45.0,0.8490566037735849,7.316772643603122,53,563.0,10.62264150943396,64.0,1.2075471698113207,5,88.0,0.0,4.390132560237041,4.631578947368421,4.631578947368421,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9804561797308462,1,2.0,0.0946065197178962,2,66.0,0.304236724998234,2,20.0,0.3275451907355712,0,0.0,1.0
