step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,12.0,0.5,6.66221529629604,24,22.0,0.9166666666666666,19.0,0.7916666666666666,2,12.0,9.0,5.714539723114015,3.0,3.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3811074780834684,0,0.0,1.0
32.0,4,22.0,0.7096774193548387,8.577113108014585,31,38.0,1.2258064516129032,16.0,0.5161290322580645,3,24.0,12.0,7.486327945526138,3.0,3.0,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8071410866462098,2,17.0,0.5760062971500296,0,0.0,1.0
40.0,7,18.0,0.4285714285714285,7.181372425903452,42,68.0,1.619047619047619,30.0,0.7142857142857143,6,30.0,6.0,6.5080691522947305,1.3043478260869563,1.3043478260869563,23,0,0.0,1.0,1,5.0,0.6082329022992978,0,0.0,1.0,0,0.0,0.93723753528541,1,12.0,0.5098882535930015,4,13.0,0.2841197223553007,0,0.0,0.805544916906961
48.0,21,110.0,2.156862745098039,4.654057481472671,51,171.0,3.3529411764705883,103.0,2.019607843137255,16,115.0,85.0,3.400329947687075,4.107142857142857,4.107142857142857,28,0,4.0,0.81998701690498,1,5.0,0.3724041133177361,1,7.0,0.0,1,1.0,0.4132463440921188,2,22.0,0.5585252941861389,10,73.0,0.0208138862367664,1,3.0,3.128689360050338e-05
56.0,12,103.0,1.9433962264150944,6.453130973179754,53,299.0,5.6415094339622645,128.0,2.4150943396226414,6,97.0,0.0,4.191162850287311,6.0625,6.0625,16,0,0.0,1.0,0,5.0,0.7122529855436261,0,0.0,1.0,0,1.0,0.6828196889808632,4,43.0,0.161301307296684,1,37.0,0.2136936311146985,1,11.0,0.0
64.0,10,55.0,0.9166666666666666,7.149799846812243,60,368.0,6.133333333333334,69.0,1.15,7,67.0,0.0,7.061866323608884,3.1904761904761907,3.1904761904761907,21,0,0.0,1.0,1,6.0,0.0,0,3.0,0.9512232168277512,2,6.0,0.0003042673084976,0,19.0,0.7499591118460646,2,14.0,0.2542601737136928,2,19.0,0.0
72.0,11,47.0,0.7014925373134329,7.121031520684489,67,396.0,5.91044776119403,28.0,0.417910447761194,8,165.0,98.0,4.949463778183351,5.32258064516129,5.32258064516129,31,0,0.0,1.0,0,3.0,0.9418395879973518,2,7.0,0.0020429244113823,0,0.0,1.0,5,43.0,0.2871348968410375,0,85.0,0.5170336504182256,1,27.0,0.3827270736036808
80.0,10,53.0,0.7571428571428571,7.355670844881375,70,448.0,6.4,52.0,0.7428571428571429,7,87.0,0.0,5.788791175042731,3.48,3.48,25,0,0.0,0.936352219232633,0,0.0,1.0,0,0.0,0.96585911419702,0,0.0,1.0,5,61.0,0.1978958982163772,0,15.0,0.6249693472782409,2,11.0,0.4696305705725027
88.0,9,27.0,0.380281690140845,7.379748116512216,71,444.0,6.253521126760563,0.0,0.0,4,74.0,0.0,6.968711309411945,2.5517241379310347,2.5517241379310347,29,0,0.0,1.0,0,0.0,0.922076796713387,0,0.0,0.3942787903981,1,9.0,0.4527299851649645,0,52.0,0.5706513635149771,3,13.0,0.2251045713111698,0,0.0,0.8600788764464069
96.0,16,98.0,1.462686567164179,6.824270709649592,67,477.0,7.119402985074627,33.0,0.4925373134328358,11,117.0,43.0,5.506597356776868,4.0344827586206895,4.0344827586206895,29,0,0.0,1.0,1,5.0,0.6349026799408614,0,0.0,0.3672438506391788,0,0.0,0.2835164676262651,5,59.0,0.4344034999464661,5,53.0,0.3183641207960814,0,0.0,0.9000742801147174
104.0,16,166.0,2.677419354838709,6.903798306855489,62,547.0,8.82258064516129,70.0,1.1290322580645162,11,187.0,70.0,3.605286876558712,6.925925925925926,6.925925925925926,27,0,0.0,1.0,1,16.0,0.4653896557779718,1,8.0,0.493414515257349,1,7.0,0.0246861640406196,0,51.0,0.3999325284375633,8,105.0,0.0976564387104649,0,0.0,1.0
112.0,24,322.0,5.551724137931035,5.172216974722097,58,625.0,10.775862068965518,78.0,1.3448275862068966,17,264.0,77.0,4.3128844058116655,7.764705882352941,7.764705882352941,34,1,1.0,0.3803317795707543,1,24.0,0.6565534530461862,1,13.0,0.0,0,0.0,1.0,5,45.0,0.3061824516959813,9,181.0,0.2299898967488706,0,0.0,1.0
120.0,23,220.0,3.492063492063492,3.799328433881412,63,777.0,12.333333333333334,152.0,2.412698412698413,19,373.0,109.0,2.0896656617253244,10.08108108108108,10.08108108108108,37,0,0.0,0.5416358820561754,1,6.0,0.3135242472745997,0,5.0,0.6165921228750479,0,0.0,1.0,7,95.0,0.1871137555339473,11,267.0,0.0262580262245468,0,0.0,1.0
128.0,13,132.0,1.8591549295774648,6.791081921813352,71,841.0,11.845070422535212,64.0,0.9014084507042254,12,352.0,0.0,3.335436974155013,10.352941176470589,10.352941176470589,34,1,6.0,0.4379764778683545,0,0.0,0.8957361092422522,0,0.0,1.0,1,1.0,0.2535695344125655,3,105.0,0.2107015459268064,7,240.0,0.1540969104276961,0,0.0,1.0
136.0,7,108.0,1.588235294117647,7.3839695736347855,68,657.0,9.661764705882351,0.0,0.0,6,294.0,0.0,5.207518130782281,7.945945945945946,7.945945945945946,37,0,0.0,0.2324849549065934,0,17.0,0.8765537742864353,0,0.0,0.3112866653018249,1,3.0,0.2903156298571334,3,95.0,0.3133995530827623,2,179.0,0.2922238271901651,0,0.0,1.0
144.0,21,117.0,1.625,5.415219971394014,72,650.0,9.02777777777778,0.0,0.0,17,276.0,0.0,1.7944516545936082,8.625,8.625,32,1,9.0,0.1467768944402603,0,0.0,1.0,0,0.0,1.0,4,24.0,0.0001138184271279,7,99.0,0.2285361322080237,5,144.0,0.092418002448065,0,0.0,1.0
152.0,14,87.0,1.1756756756756757,6.622796662528804,74,688.0,9.297297297297296,38.0,0.5135135135135135,11,214.0,0.0,3.243050038685435,7.379310344827586,7.379310344827586,29,1,1.0,0.4822892262872641,0,0.0,0.7733896316972523,0,0.0,1.0,3,39.0,0.0090528960067102,1,41.0,0.4709023115547918,6,133.0,0.1253553155573183,0,0.0,0.4370562070967029
160.0,13,84.0,1.0769230769230769,6.553094186586995,78,646.0,8.282051282051283,0.0,0.0,9,218.0,4.0,4.139605294413507,6.411764705882353,6.411764705882353,34,1,4.0,3.0360423412353336e-05,1,6.0,0.4781154239233094,1,6.0,0.639914552358077,0,0.0,1.0,2,33.0,0.3740277299438534,4,169.0,0.1804489348662466,0,0.0,1.0
168.0,13,33.0,0.44,7.113578307743862,75,680.0,9.066666666666666,34.0,0.4533333333333333,12,200.0,0.0,3.5184520943739157,5.2631578947368425,5.2631578947368425,38,0,0.0,0.8565690658310888,1,4.0,0.257880032067863,3,13.0,0.0006920454850457,1,1.0,0.2183360303377248,2,42.0,0.3312955621449525,5,140.0,0.1800504665500872,0,0.0,1.0
176.0,9,50.0,0.7246376811594203,7.508490059461715,69,598.0,8.666666666666666,0.0,0.0,9,164.0,0.0,3.871418601945816,6.074074074074074,6.074074074074074,27,1,3.0,0.6904644534382545,0,0.0,1.0,0,0.0,0.978368990731403,0,3.0,0.2896964633605308,1,30.0,0.1531010369980313,7,128.0,0.1604577846143434,0,0.0,0.1370148447951215
184.0,5,29.0,0.4833333333333333,8.227003423517045,60,522.0,8.7,0.0,0.0,4,163.0,0.0,4.581245771538975,6.269230769230769,6.269230769230769,26,1,1.0,0.0045677726265803,0,0.0,0.0876096625978058,0,11.0,0.9279214418566416,0,0.0,1.0,1,37.0,0.3844000341337303,2,114.0,0.2237358445368081,0,0.0,1.0
192.0,11,58.0,1.0175438596491229,7.318117620937886,57,494.0,8.666666666666666,0.0,0.0,8,163.0,0.0,4.699802873575341,6.037037037037037,6.037037037037037,27,2,15.0,0.0549329489668146,0,10.0,0.8424863438517756,0,7.0,0.9724880270177148,0,3.0,0.2194728266841922,0,7.0,0.9333808138468102,6,121.0,0.1079648829748916,0,0.0,1.0
200.0,5,35.0,0.6140350877192983,8.314557340320038,57,500.0,8.771929824561404,6.0,0.1052631578947368,3,114.0,0.0,5.399275136151926,6.333333333333333,6.333333333333333,18,0,0.0,0.0437362011445513,0,4.0,0.9054429497831358,0,2.0,0.6373473778441423,0,0.0,1.0,0,0.0,1.0,3,105.0,0.2029840459768447,0,3.0,0.8138142714960833
208.0,5,8.0,0.1403508771929824,8.637854882975677,57,420.0,7.368421052631579,0.0,0.0,3,94.0,0.0,6.098617308851904,3.9166666666666665,3.9166666666666665,24,0,0.0,0.2089735520570115,0,4.0,0.941883122291946,1,8.0,0.6338930518648506,0,0.0,1.0,0,3.0,0.5973628811695579,2,79.0,0.2532472664685183,0,0.0,1.0
216.0,8,27.0,0.4821428571428571,7.583274883966238,56,433.0,7.732142857142857,13.0,0.2321428571428571,8,111.0,17.0,4.1103016430795725,4.826086956521739,4.826086956521739,23,0,0.0,1.0,0,0.0,0.4583234276304009,1,12.0,0.4502013306729964,2,6.0,0.0035732386108309,0,4.0,0.9553807904012394,5,89.0,0.1534259611452263,0,0.0,1.0
