step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,12.0,0.5217391304347826,6.631776365367,23,18.0,0.782608695652174,15.0,0.6521739130434783,2,12.0,9.0,4.641805768986568,2.0,2.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3161535147598036,0,0.0,1.0
32.0,7,32.0,1.032258064516129,7.030849770936151,31,50.0,1.6129032258064515,32.0,1.032258064516129,6,34.0,22.0,4.640852236633655,3.090909090909091,3.090909090909091,11,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.7668320044452231,5,27.0,0.3059266896121421,0,0.0,1.0
40.0,5,28.0,0.6666666666666666,7.518718279480595,42,95.0,2.261904761904762,45.0,1.0714285714285714,1,42.0,8.0,8.376035952061295,2.210526315789474,2.210526315789474,19,0,0.0,1.0,0,4.0,0.6093123735736418,1,12.0,0.0,0,0.0,0.9963806899918168,0,6.0,0.8151717840209824,0,20.0,0.5890013060541658,0,0.0,0.6855587738635465
48.0,9,28.0,0.56,8.009673168751707,50,140.0,2.8,45.0,0.9,5,40.0,0.0,7.957054876189504,1.6,1.6,25,0,4.0,0.90984093838078,1,5.0,0.3847665144471495,0,0.0,1.0,0,0.0,0.9299543351982916,1,17.0,0.7373961013509628,2,11.0,0.5111535876656846,1,3.0,0.1948148973417939
56.0,10,52.0,0.9454545454545454,7.644987759131287,55,204.0,3.709090909090909,64.0,1.1636363636363636,9,77.0,37.0,5.035626057344885,2.9615384615384617,2.9615384615384617,26,0,0.0,1.0,2,19.0,0.1973883896452952,1,15.0,1.148988600286188e-05,0,0.0,0.9341564332360786,0,10.0,0.6128313070979619,5,22.0,0.2153290273140653,1,11.0,0.0
64.0,9,47.0,0.7833333333333333,6.646639927885905,60,261.0,4.35,57.0,0.95,7,92.0,15.0,5.225651605435489,3.066666666666667,3.066666666666667,30,0,0.0,1.0,2,51.0,0.3545288568793302,0,2.0,0.9431684753593294,2,5.0,0.2369564644375178,0,10.0,0.4446809124593057,2,24.0,0.3658842962813655,1,0.0,0.0
72.0,17,95.0,1.4615384615384617,6.3130801510878864,65,311.0,4.7846153846153845,50.0,0.7692307692307693,10,80.0,0.0,4.403050039148332,3.076923076923077,3.076923076923077,26,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0022802273768394,4,26.0,0.1366586554507302,0,14.0,0.637289028820541,5,39.0,0.133646501164178,0,0.0,0.714930360302899
80.0,17,145.0,2.164179104477612,6.250097311522027,67,388.0,5.791044776119403,77.0,1.1492537313432836,6,81.0,1.0,5.375128896701307,4.05,4.05,20,0,0.0,1.0,0,3.0,0.9748158622808272,0,0.0,0.4876573121051129,0,2.0,0.3622560373413087,3,27.0,0.1474307302773558,3,49.0,0.4311423957172446,0,0.0,1.0
88.0,7,22.0,0.3235294117647059,7.831692569809983,68,477.0,7.014705882352941,89.0,1.3088235294117647,1,37.0,0.0,7.072881934143543,1.947368421052632,1.947368421052632,19,0,0.0,1.0,0,0.0,0.9010624112189816,0,0.0,0.1214874854109471,0,0.0,1.0,0,14.0,0.6312282786534055,1,16.0,0.3415940450930679,0,7.0,0.8831872818440174
96.0,7,14.0,0.2372881355932203,7.332228595927263,59,414.0,7.016949152542373,0.0,0.0,5,52.0,15.0,4.377128913057099,2.888888888888889,2.888888888888889,18,0,0.0,1.0,1,6.0,0.4391053671958078,0,0.0,0.3425288164108,0,0.0,1.0,2,14.0,0.2588013175946504,2,29.0,0.2702082487909395,0,3.0,0.7597694316823844
104.0,12,59.0,1.0535714285714286,8.4550128077674,56,424.0,7.571428571428571,10.0,0.1785714285714285,7,100.0,48.0,6.604284692725218,5.0,5.0,20,0,0.0,1.0,2,17.0,0.4189936577737557,1,4.0,0.0,0,0.0,1.0,0,41.0,0.9427790582299398,4,38.0,0.2635901152807476,0,0.0,1.0
112.0,13,51.0,1.0,6.317800740317553,51,378.0,7.411764705882353,0.0,0.0,12,182.0,82.0,4.079663074943058,6.5,6.5,28,0,0.0,1.0,2,22.0,0.4811389025415136,0,0.0,1.0,1,1.0,0.000111930562023,2,51.0,0.5470080577952221,7,108.0,0.0662642168728176,0,0.0,1.0
120.0,5,37.0,0.7115384615384616,6.813145941650965,52,383.0,7.365384615384615,5.0,0.0961538461538461,5,136.0,0.0,4.813978406319175,6.476190476190476,6.476190476190476,21,1,6.0,0.3762673082583647,0,3.0,0.9060612326448644,0,0.0,1.0,1,9.0,0.0,3,51.0,0.4989894220961551,0,67.0,0.1665609783602868,0,0.0,1.0
128.0,9,68.0,1.1724137931034482,7.386051660719675,58,380.0,6.551724137931035,0.0,0.0,8,153.0,17.0,5.299338810665067,5.666666666666667,5.666666666666667,27,1,6.0,0.2710175438912792,0,9.0,0.9635569371989624,0,0.0,1.0,1,2.0,0.1487493853278226,4,64.0,0.4179563687810109,2,72.0,0.1399183317882113,0,0.0,1.0
136.0,16,77.0,1.375,6.565870578988351,56,385.0,6.875,5.0,0.0892857142857142,14,148.0,0.0,2.9467294086773497,5.481481481481482,5.481481481481482,27,2,15.0,0.003043464907461,2,6.0,0.0340189469267591,0,3.0,0.6995002955143886,0,3.0,0.6101843730338646,0,9.0,0.2964399989341813,10,112.0,0.0845747411441707,0,0.0,1.0
144.0,17,127.0,1.8955223880597012,7.030842802904608,67,481.0,7.17910447761194,96.0,1.4328358208955223,10,177.0,29.0,5.169557616135692,5.9,5.9,30,1,2.0,0.4879841599470466,0,3.0,0.3518888460329253,1,5.0,0.0,1,3.0,0.0004607842930824,2,19.0,0.4765964114917214,5,145.0,0.3419344590790175,0,0.0,1.0
152.0,14,169.0,2.380281690140845,7.197777941591986,71,512.0,7.211267605633803,31.0,0.4366197183098591,13,217.0,40.0,3.5756767518469803,7.0,7.0,31,2,13.0,0.0229555887597355,1,2.0,0.2598865164944079,0,0.0,1.0,0,0.0,0.5090963425891322,1,33.0,0.0791336926035608,9,169.0,0.2748763386615937,0,0.0,0.4517381117815225
160.0,18,241.0,3.256756756756757,6.94712342913578,74,528.0,7.135135135135135,16.0,0.2162162162162162,15,282.0,65.0,3.2106377363145056,9.724137931034482,9.724137931034482,29,1,8.0,0.0,2,18.0,0.2944342617240717,1,2.0,0.6144836757786105,0,0.0,1.0,2,29.0,0.3413491559415427,9,225.0,0.1386512586513419,0,0.0,1.0
168.0,15,49.0,0.7205882352941176,6.511226802190945,68,528.0,7.764705882352941,0.0,0.0,14,222.0,0.0,4.361318523621895,5.842105263157895,5.842105263157895,38,3,25.0,0.4008926962501981,1,13.0,0.539979479190557,3,10.0,0.1919983163492771,0,0.0,0.979119710547811,1,39.0,0.5728630963157179,6,135.0,0.0990363877399384,0,0.0,1.0
176.0,11,62.0,0.8985507246376812,7.087574596602073,69,615.0,8.91304347826087,87.0,1.2608695652173914,8,132.0,0.0,4.714176772809223,4.4,4.4,30,0,0.0,0.4552181601128601,2,12.0,0.0051687427582996,0,2.0,0.5945679690149246,1,4.0,0.2396617527327373,0,10.0,0.7951886197888361,5,104.0,0.2227787757954865,0,0.0,0.1528484490316319
184.0,6,34.0,0.5230769230769231,8.381156062336299,65,654.0,10.06153846153846,39.0,0.6,5,154.0,22.0,5.093539714226715,5.703703703703703,5.703703703703703,27,1,4.0,1.3840224339285583e-05,2,28.0,0.0506477055828485,0,12.0,0.968558535571397,0,0.0,1.0,0,10.0,0.6509100259500601,2,100.0,0.1858530088239174,0,0.0,1.0
192.0,15,78.0,1.3448275862068966,7.452587446266458,58,653.0,11.258620689655173,0.0,0.0,13,147.0,0.0,5.232234451874546,4.9,4.9,30,0,0.0,1.0,2,26.0,0.6173931008271105,0,2.0,0.980830522620117,0,0.0,1.0,4,24.0,0.3794241658026185,7,95.0,0.0341615841544161,0,0.0,1.0
200.0,8,32.0,0.5423728813559322,8.017707935406916,59,670.0,11.35593220338983,17.0,0.288135593220339,7,130.0,0.0,4.068267854691588,6.190476190476191,6.190476190476191,21,1,1.0,0.0055740427766605,0,1.0,0.7640169315235704,0,0.0,0.6078490959642278,0,0.0,1.0,1,28.0,0.1303160354591375,5,97.0,0.134333660619611,0,3.0,0.792329953045641
208.0,8,8.0,0.1333333333333333,8.105074575114593,60,592.0,9.866666666666667,0.0,0.0,5,99.0,0.0,5.0785302007510325,4.714285714285714,4.714285714285714,21,1,4.0,0.1409678433028676,0,0.0,0.9272392387545924,1,5.0,0.4366888790591574,1,1.0,0.4804356851955242,1,5.0,0.3344173358207162,1,84.0,0.3231221740207664,0,0.0,1.0
216.0,8,33.0,0.5789473684210527,8.329752340359509,57,474.0,8.31578947368421,0.0,0.0,8,139.0,40.0,5.980437394421289,5.148148148148148,5.148148148148148,27,0,1.0,0.4452856622725844,0,0.0,0.7007771597329369,1,14.0,0.7826705560975501,3,9.0,0.1248002316891298,0,21.0,0.8273779778980411,4,94.0,0.1149329717092086,0,0.0,1.0
224.0,7,38.0,0.6666666666666666,8.083502201358419,57,431.0,7.56140350877193,0.0,0.0,5,109.0,0.0,5.348601146209971,5.45,5.45,20,0,0.0,1.0,1,6.0,0.7182134714379601,1,18.0,0.5031042779684004,1,8.0,0.0,1,4.0,0.3357411253453366,1,73.0,0.3060041856401735,0,0.0,1.0
232.0,6,36.0,0.6428571428571429,9.353535040094698,56,389.0,6.946428571428571,0.0,0.0,4,39.0,0.0,5.490752984310818,2.7857142857142856,2.7857142857142856,14,0,0.0,1.0,0,0.0,0.6915659864076468,1,20.0,0.0,0,0.0,1.0,0,2.0,0.752962333949139,3,17.0,0.2318966362321602,0,0.0,1.0
240.0,5,32.0,0.6956521739130435,8.785305475541973,46,241.0,5.239130434782608,0.0,0.0,3,35.0,0.0,6.861070224659204,2.9166666666666665,2.9166666666666665,12,0,0.0,1.0,1,3.0,0.0002932043562086,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7268781252148945,2,22.0,0.4511955170066885,0,0.0,1.0
248.0,5,27.0,0.6136363636363636,8.589606925046775,44,212.0,4.818181818181818,0.0,0.0,3,20.0,0.0,7.700049828351725,1.0,1.0,20,0,0.0,0.4816674270913886,1,1.0,0.1384116280250582,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9512176946206145,2,9.0,0.5455472719170857,0,7.0,0.9329753691033348
256.0,4,22.0,0.5116279069767442,8.768581216185662,43,248.0,5.767441860465116,36.0,0.8372093023255814,4,38.0,18.0,6.521891635798087,2.533333333333333,2.533333333333333,15,0,0.0,0.744109215042165,1,9.0,0.6281330053026353,0,0.0,1.0,0,0.0,1.0,1,8.0,0.344679231422555,2,15.0,0.1395095225532436,0,6.0,0.9213501647458148
264.0,10,57.0,1.3255813953488371,7.427946810693768,43,226.0,5.255813953488372,0.0,0.0,10,74.0,36.0,4.861618467872376,3.8947368421052633,3.8947368421052633,19,2,7.0,0.3680716605073035,2,8.0,0.0001013690232619,0,0.0,1.0,1,2.0,0.0038735124303665,0,7.0,0.8998679667485985,5,50.0,0.1968631363696643,0,0.0,1.0
272.0,3,11.0,0.2340425531914893,9.049506841692311,47,271.0,5.76595744680851,45.0,0.9574468085106383,3,61.0,0.0,6.931415937455013,3.588235294117647,3.588235294117647,17,3,11.0,0.0860524416930064,0,0.0,0.4605579660968102,0,9.0,0.9659037779854884,0,0.0,0.7194186987301949,0,0.0,0.9257856196152516,0,41.0,0.3636217094059509,0,0.0,0.8755075628755458
280.0,7,22.0,0.5365853658536586,8.172818018868051,41,214.0,5.219512195121951,0.0,0.0,5,43.0,0.0,4.985116253174796,2.6875,2.6875,16,0,7.0,0.1812289386680603,1,4.0,0.3485318405972638,0,3.0,0.9785753433910968,3,11.0,0.0002208674971087,0,0.0,1.0,1,18.0,0.4448702185860057,0,0.0,0.9872500078444144
288.0,5,17.0,0.3863636363636363,9.198739264366214,44,243.0,5.5227272727272725,29.0,0.6590909090909091,4,38.0,0.0,7.203292950719411,3.1666666666666665,3.1666666666666665,12,2,13.0,0.0006197185432453,0,0.0,0.4554332522297385,0,0.0,0.9867569791454184,0,0.0,1.0,0,3.0,0.874532468307352,2,22.0,0.4937823976525735,0,0.0,1.0
296.0,1,4.0,0.0869565217391304,9.914290628722211,46,186.0,4.043478260869565,0.0,0.0,1,8.0,0.0,7.886664038388128,1.1428571428571428,1.1428571428571428,7,0,0.0,0.8745110942362474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6560126996790996,1,4.0,0.1358949236700927,0,0.0,1.0
304.0,6,24.0,0.5853658536585366,8.562261043191562,41,145.0,3.5365853658536586,0.0,0.0,5,41.0,33.0,7.34273395722586,2.2777777777777777,2.2777777777777777,18,1,3.0,0.2872779778462637,0,0.0,0.5613264174761511,0,10.0,0.9500354547425776,2,4.0,0.028727549094267,1,9.0,0.6321402772615758,1,12.0,0.0,0,3.0,0.552159557126027
312.0,4,35.0,0.8536585365853658,8.942052751108912,41,180.0,4.390243902439025,35.0,0.8536585365853658,3,46.0,5.0,7.373526583780044,3.2857142857142856,3.2857142857142856,14,0,2.0,0.6599475824879872,0,0.0,1.0,0,8.0,0.9062019288695428,2,16.0,0.2511072413446364,0,0.0,0.5252646868046643,1,20.0,0.4488786339686354,0,0.0,1.0
320.0,3,6.0,0.1621621621621621,9.416202952077915,37,133.0,3.5945945945945947,0.0,0.0,3,9.0,0.0,6.332687758933059,0.8181818181818182,0.8181818181818182,11,1,1.0,0.3337748379576972,1,3.0,0.0308829639036912,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4511571168531732,0,0.0,0.8331701425737541,0,0.0,0.603739373511218
328.0,4,13.0,0.3513513513513513,9.56746465189787,37,118.0,3.189189189189189,0.0,0.0,2,24.0,15.0,8.56715771622825,2.4,2.4,10,1,9.0,0.4506857322099886,0,5.0,0.5035419142155484,0,0.0,0.9371635591411852,0,0.0,1.0,0,3.0,0.974841707513614,1,7.0,0.2164112173873129,0,0.0,0.958387627151583
336.0,4,26.0,0.7647058823529411,9.19053238555005,34,107.0,3.147058823529412,0.0,0.0,4,34.0,10.0,5.587413501765672,3.4,3.4,10,0,0.0,1.0,1,4.0,0.4290445792283036,0,3.0,0.9711395519433996,1,4.0,0.21040666871464,0,0.0,1.0,2,23.0,0.4005739022965316,0,0.0,1.0
344.0,3,16.0,0.4324324324324324,8.392290842627958,37,100.0,2.702702702702702,0.0,0.0,3,23.0,0.0,6.028660836116107,1.9166666666666667,1.9166666666666667,12,0,3.0,0.9274352291073884,2,14.0,0.1520559382841635,1,3.0,0.011302983494033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4577465299669076,0,3.0,0.7870948047713114
352.0,6,19.0,0.4418604651162791,8.307095614790798,43,126.0,2.9302325581395348,26.0,0.6046511627906976,5,26.0,3.0,6.620209543382176,1.4444444444444444,1.4444444444444444,18,2,8.0,0.4306585647768702,0,0.0,0.9477887162411606,0,0.0,0.0389264059573207,0,0.0,0.9264713582708436,0,1.0,0.9556224844094504,3,11.0,0.093005790787619,0,6.0,0.9069517821581442
360.0,2,14.0,0.3333333333333333,7.554139764501315,42,114.0,2.7142857142857144,0.0,0.0,2,27.0,1.0,4.949849858988802,1.6875,1.6875,16,0,1.0,0.2619759087719561,0,0.0,0.9202727367774224,1,1.0,0.002695239726559,0,0.0,1.0,0,3.0,0.8221460082305323,1,22.0,0.2288282344959916,0,0.0,1.0
368.0,9,56.0,1.302325581395349,8.422460115990882,43,158.0,3.674418604651162,44.0,1.0232558139534884,7,65.0,38.0,8.355433145768037,3.095238095238096,3.095238095238096,21,5,25.0,0.0001489359473228,0,0.0,0.8198455558132147,0,7.0,0.9264065662352814,0,0.0,1.0,0,7.0,0.862048578838535,2,26.0,0.5235323164899834,0,0.0,1.0
376.0,5,14.0,0.3111111111111111,7.507192169715581,45,196.0,4.355555555555555,38.0,0.8444444444444444,5,53.0,0.0,5.57908355928711,2.523809523809524,2.523809523809524,21,1,26.0,0.0237861947147051,1,6.0,0.4505983213390493,0,1.0,0.4606529599311121,0,2.0,0.9357477719659928,2,10.0,0.283758206932694,1,5.0,0.5532874254540368,0,3.0,0.8118110159477707
384.0,7,15.0,0.3,7.319570260776612,50,211.0,4.22,15.0,0.3,3,34.0,0.0,6.976437826669783,1.7894736842105263,1.7894736842105263,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9035126160166864,1,8.0,0.2709367792002447,0,10.0,0.376226514547165,2,13.0,0.4455712824771638,0,3.0,0.950315974891598
392.0,7,23.0,0.4339622641509434,8.188578674187172,53,203.0,3.830188679245283,0.0,0.0,3,23.0,0.0,5.970709821917409,1.2105263157894737,1.2105263157894737,19,0,0.0,0.2543924897743248,0,0.0,1.0,0,0.0,0.6071207768950679,0,0.0,0.4935094891072945,1,13.0,0.392824575083619,2,10.0,0.418691188005792,0,0.0,1.0
400.0,4,27.0,0.4909090909090909,8.595966859727268,55,241.0,4.381818181818182,38.0,0.6909090909090909,3,67.0,44.0,7.445860422933735,2.9130434782608696,2.9130434782608696,23,0,0.0,1.0,0,2.0,0.7503558811157565,0,17.0,0.9116833391911924,0,3.0,0.9838241769499112,2,30.0,0.2897167999196171,1,12.0,0.2463398718630033,0,3.0,0.9274173258333772
408.0,11,41.0,0.8541666666666666,7.465573361687301,48,261.0,5.4375,20.0,0.4166666666666667,9,92.0,25.0,5.678558309903677,3.5384615384615383,3.5384615384615383,26,1,2.0,0.6378205718156374,0,13.0,0.4905011257420348,1,10.0,0.6607789379536972,0,0.0,1.0,3,41.0,0.3689236656012716,3,23.0,0.2266327397268583,1,3.0,0.0004081222862125
416.0,4,11.0,0.2340425531914893,7.263847497381016,47,280.0,5.957446808510638,19.0,0.4042553191489361,4,58.0,0.0,3.559516148255317,3.625,3.625,16,2,8.0,0.3329361731663913,0,0.0,1.0,1,9.0,0.0424782581488241,0,0.0,1.0,1,35.0,0.171084525108818,0,3.0,0.7482429648939759,0,3.0,0.8445040970641415
424.0,5,6.0,0.125,8.001350627791407,48,257.0,5.354166666666667,0.0,0.0,3,63.0,5.0,6.008144166257297,3.5,3.5,18,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9050282096057768,0,0.0,0.4396635374887802,3,46.0,0.1750836389235436,0,11.0,0.6314509809713683,0,6.0,0.6823104756073411
432.0,3,4.0,0.0833333333333333,9.39050448295426,48,226.0,4.708333333333333,0.0,0.0,0,28.0,0.0,8.441180401828424,1.6470588235294117,1.6470588235294117,17,0,0.0,0.9492535956791088,0,0.0,0.931257373854849,0,5.0,0.6448730335975106,0,0.0,0.9024591751232808,0,23.0,0.2554563534941834,0,0.0,0.7792864429544298,0,0.0,0.9207785439075342
