step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,10.0,0.4347826086956521,7.755751896579463,23,10.0,0.4347826086956521,9.0,0.391304347826087,2,10.0,9.0,7.02669938101109,2.0,2.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4341505237663897,1,9.0,0.5683137799351327,0,0.0,1.0
32.0,5,9.0,0.2903225806451613,6.581853880469998,31,28.0,0.9032258064516128,18.0,0.5806451612903226,3,14.0,4.0,6.813417559899802,1.4,1.4,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7763789812100234,3,8.0,0.1896615597361,0,0.0,1.0
40.0,1,1.0,0.0238095238095238,8.250788743961555,42,49.0,1.1666666666666667,21.0,0.5,1,7.0,0.0,8.575838117917602,0.4375,0.4375,16,0,0.0,0.8398544173505724,0,0.0,0.6123655195481612,0,0.0,1.0,1,1.0,0.3325101258359799,0,3.0,0.674142587853068,0,3.0,0.6502020833245199,0,0.0,0.6855587738635465
48.0,9,29.0,0.5918367346938775,8.036339409754799,49,85.0,1.7346938775510203,36.0,0.7346938775510204,4,39.0,32.0,8.686814201340935,1.7727272727272727,1.7727272727272727,22,0,0.0,1.0,3,16.0,0.3790112429241373,0,0.0,1.0,0,1.0,0.9598069222816514,0,10.0,0.7993012301013487,1,12.0,0.6184772072958131,0,0.0,0.7084515940944354
56.0,6,17.0,0.3333333333333333,6.773114619593682,51,125.0,2.450980392156863,40.0,0.7843137254901961,6,35.0,0.0,5.508831006777788,1.6666666666666667,1.6666666666666667,21,0,0.0,0.2403034594469918,2,2.0,0.0006067215568215,0,0.0,1.0,0,0.0,0.9111752740856056,0,7.0,0.8749780563793857,4,26.0,0.2752710256046808,0,0.0,1.0
64.0,9,59.0,1.0350877192982455,7.161211734001035,57,167.0,2.929824561403509,42.0,0.7368421052631579,8,75.0,40.0,4.493617322029622,3.409090909090909,3.409090909090909,22,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3560400816488311,0,0.0,0.8270360443992654,6,72.0,0.2790760028416113,1,0.0,0.3821563626129751
72.0,20,148.0,2.3125,6.312963718423768,64,280.0,4.375,113.0,1.765625,15,177.0,102.0,4.756097636124249,5.9,5.9,30,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6309390691767514,0,0.0,0.9153341338656252,0,3.0,0.7055255329121777,14,165.0,0.2179551498047524,0,0.0,0.5860379347354637
80.0,28,298.0,4.257142857142857,5.365784983219081,70,452.0,6.457142857142857,172.0,2.4571428571428573,21,291.0,114.0,0.9880941911466018,11.192307692307692,11.192307692307692,26,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,5.0,0.0039747852469722,19,276.0,0.0797388502915687,0,0.0,1.0
88.0,16,120.0,1.818181818181818,5.502195899395343,66,600.0,9.090909090909092,148.0,2.242424242424242,8,197.0,0.0,4.15229012711766,8.565217391304348,8.565217391304348,23,0,0.0,1.0,0,0.0,0.933587360724747,0,0.0,0.0124070878400913,0,0.0,1.0,0,3.0,0.7244606813089569,8,191.0,0.1505546765800842,0,3.0,0.9618090973339362
96.0,11,41.0,0.6307692307692307,5.573962781577653,65,694.0,10.676923076923076,94.0,1.446153846153846,11,343.0,146.0,4.045980541279065,9.52777777777778,9.52777777777778,36,0,0.0,1.0,0,0.0,0.5836453539481314,1,10.0,0.3639788308597148,0,3.0,0.7621324690435199,2,29.0,0.584086647618026,8,295.0,0.0560878241227614,0,6.0,0.9541325049253646
104.0,13,53.0,0.8412698412698413,4.642358351770608,63,750.0,11.904761904761903,56.0,0.8888888888888888,11,279.0,0.0,2.938344341348265,8.205882352941176,8.205882352941176,34,0,0.0,1.0,2,12.0,0.4890120597467648,1,4.0,2.499462201231463e-05,2,4.0,0.0037278250404859,3,50.0,0.2333655115422641,3,209.0,0.1317052734779547,0,0.0,1.0
112.0,15,102.0,1.59375,6.044261927472606,64,841.0,13.140625,91.0,1.421875,5,227.0,0.0,5.299940786725898,8.407407407407407,8.407407407407407,27,0,0.0,1.0,0,0.0,0.9079590106046822,0,0.0,1.0,0,0.0,1.0,3,70.0,0.4711965974119954,2,157.0,0.1668282895059576,0,0.0,1.0
120.0,13,86.0,1.2463768115942029,6.752959868110893,69,939.0,13.608695652173912,98.0,1.420289855072464,7,219.0,0.0,6.256479300416268,7.064516129032258,7.064516129032258,31,0,0.0,0.7714108931929097,1,10.0,0.6566581607907948,0,0.0,1.0,0,0.0,0.8078953366763669,0,13.0,0.6241121033145385,6,196.0,0.1365217337012219,0,0.0,1.0
128.0,22,122.0,1.605263157894737,5.120255711047369,76,995.0,13.092105263157896,56.0,0.7368421052631579,20,383.0,164.0,3.306701366327005,8.148936170212766,8.148936170212766,47,2,9.0,0.3206365571502471,2,23.0,0.4252155205517245,0,0.0,0.9213613493186316,1,2.0,0.1809840187918678,5,32.0,0.2815696311732596,10,317.0,0.0971984512188328,0,0.0,1.0
136.0,29,193.0,2.5733333333333333,4.1680637188102585,75,967.0,12.893333333333333,0.0,0.0,25,455.0,72.0,1.3428414953828764,10.340909090909092,10.340909090909092,44,1,2.0,0.0015175869208794,2,4.0,0.1190501038218381,0,0.0,0.5718652068491128,0,1.0,0.335605074637095,13,92.0,0.0501104800139549,9,356.0,0.0765709147018964,0,0.0,1.0
144.0,25,231.0,2.783132530120482,5.781634427994163,83,1116.0,13.44578313253012,149.0,1.7951807228915662,19,489.0,34.0,2.103584520467394,12.538461538461538,12.538461538461538,39,1,1.0,0.0062594929257226,1,9.0,0.1727289911154428,1,5.0,0.0,0,0.0,1.0,9,138.0,0.1449730217909227,7,336.0,0.1690571186849299,0,0.0,1.0
152.0,23,271.0,3.1882352941176477,6.779918291068987,85,1025.0,12.058823529411764,0.0,0.0,17,466.0,0.0,3.178280855748484,12.944444444444445,12.944444444444445,36,0,4.0,0.473618231066083,2,15.0,0.1890496389127546,0,0.0,1.0,1,1.0,0.0035062828831602,3,125.0,0.2843021274293,11,321.0,0.1977302803738118,0,0.0,0.4873119488105739
160.0,22,250.0,2.9761904761904763,6.0323888049195045,84,941.0,11.202380952380953,0.0,0.0,17,470.0,4.0,2.663017306181608,13.823529411764708,13.823529411764708,34,0,0.0,1.0,2,8.0,0.008858331781634,1,5.0,0.6196991373755372,0,0.0,1.0,3,109.0,0.2320633490383359,11,348.0,0.1219710762267917,0,0.0,1.0
168.0,20,305.0,3.765432098765432,6.310134068225279,81,1039.0,12.82716049382716,98.0,1.2098765432098766,18,532.0,62.0,4.267388063214487,12.372093023255816,12.372093023255816,43,0,0.0,0.9329920893398128,1,27.0,0.4540163599376176,3,11.0,0.1903044437880545,1,2.0,0.1547164848704398,0,65.0,0.5548273013400431,13,427.0,0.2050809643062142,0,0.0,1.0
176.0,9,67.0,0.8375,6.653567103585031,80,1138.0,14.225,99.0,1.2375,9,440.0,0.0,4.343976963081573,11.0,11.0,40,0,0.0,0.5285846739916651,1,23.0,0.1639827856056419,0,6.0,0.7644344334403347,0,0.0,0.906717339387154,0,28.0,0.3804622714276964,8,383.0,0.1774533838243139,0,0.0,0.1129702613878559
184.0,15,74.0,1.0,8.165529967559603,74,1121.0,15.14864864864865,0.0,0.0,13,485.0,45.0,3.7881895419315983,16.724137931034484,16.724137931034484,29,1,6.0,0.4670111732113524,1,5.0,0.0,0,3.0,0.9759244362414728,0,0.0,1.0,1,9.0,0.547772727492634,10,462.0,0.1071647340535032,0,0.0,1.0
192.0,9,100.0,1.492537313432836,8.281071628041198,67,944.0,14.08955223880597,0.0,0.0,7,512.0,27.0,5.536452813722625,18.285714285714285,18.285714285714285,28,0,0.0,1.0,0,13.0,0.9050065153331784,0,15.0,0.9297762293035836,1,6.0,0.1021820062401234,0,0.0,1.0,6,478.0,0.1613090420505238,0,0.0,1.0
200.0,6,41.0,0.7068965517241379,8.080558848250963,58,780.0,13.448275862068966,0.0,0.0,3,291.0,0.0,6.967747809173834,12.125,12.125,24,1,1.0,0.0010980962265692,0,0.0,0.8923227421552633,0,7.0,0.8331392069753972,1,10.0,0.3049702038004847,0,3.0,0.6602503201909095,1,270.0,0.3325456033636633,0,0.0,1.0
208.0,11,72.0,1.1428571428571428,8.154939841309703,63,786.0,12.476190476190476,6.0,0.0952380952380952,7,300.0,9.0,4.769591461025559,13.636363636363637,13.636363636363637,22,0,0.0,0.8425594645849112,0,0.0,0.939754958110242,2,12.0,0.2748649196766867,0,0.0,1.0,0,7.0,0.971269800544309,5,278.0,0.0726948088273621,0,3.0,0.653889514428397
216.0,15,102.0,1.728813559322034,7.640875365454834,59,731.0,12.389830508474576,0.0,0.0,12,302.0,2.0,3.896893341242271,12.583333333333334,12.583333333333334,24,0,0.0,0.6406086087956443,1,1.0,0.5857400328724882,3,22.0,0.3833393577392845,1,1.0,0.0009498280076798,0,3.0,0.8019941896364119,7,275.0,0.0315914034481649,0,0.0,1.0
224.0,11,113.0,1.9482758620689653,7.480003501957485,58,720.0,12.413793103448276,0.0,0.0,10,350.0,48.0,3.236675348893016,15.217391304347826,15.217391304347826,23,0,0.0,1.0,2,15.0,0.0076864751896815,2,25.0,0.3050277123230981,0,0.0,1.0,1,12.0,0.385155119602861,5,298.0,0.2200305676143897,0,0.0,1.0
232.0,13,54.0,0.9818181818181818,7.116779438684878,55,651.0,11.836363636363636,0.0,0.0,11,159.0,0.0,3.717054776020386,7.227272727272727,7.227272727272727,22,0,0.0,0.8886411285293226,0,2.0,0.592994050906601,3,37.0,2.691275134303827e-05,1,1.0,0.0343280405723305,4,36.0,0.250383235280773,3,83.0,0.1536052186240676,0,0.0,0.9601066018699635
240.0,6,37.0,0.6981132075471698,7.971572312159343,53,612.0,11.547169811320757,0.0,0.0,5,71.0,0.0,5.942108522776609,3.55,3.55,20,0,0.0,1.0,0,3.0,0.9199914812228326,2,20.0,0.0366551097070565,0,0.0,1.0,0,8.0,0.6955535254642647,3,40.0,0.2869674829550528,0,0.0,0.4324052665481454
248.0,8,24.0,0.48,7.400677914476655,50,602.0,12.04,0.0,0.0,7,100.0,29.0,5.167272401131055,4.0,4.0,25,0,0.0,1.0,2,32.0,0.3783309632648191,1,24.0,0.0,0,0.0,1.0,4,29.0,0.249479359462215,0,15.0,0.5776506606293318,0,0.0,1.0
256.0,16,124.0,2.48,7.083158616832385,50,664.0,13.28,62.0,1.24,16,173.0,73.0,3.495088409958808,6.653846153846154,6.653846153846154,26,0,0.0,0.8621369281235124,4,33.0,0.0,1,32.0,0.0,0,0.0,1.0,9,92.0,0.1389162482855514,2,9.0,0.248020535813532,0,7.0,0.95612822173157
264.0,19,242.0,4.653846153846154,5.252551171458227,52,747.0,14.365384615384617,83.0,1.5961538461538465,19,296.0,123.0,2.104796382530508,10.20689655172414,10.20689655172414,29,1,1.0,0.2515303386664605,3,53.0,0.1001889769981645,1,40.0,0.4644953595227866,0,3.0,0.0078164598585328,12,181.0,0.0509390272304835,2,18.0,0.2270916197256273,0,0.0,1.0
272.0,25,420.0,7.924528301886792,5.731534383413893,53,870.0,16.41509433962264,123.0,2.320754716981132,25,467.0,171.0,2.760025186555643,14.151515151515152,14.151515151515152,33,6,31.0,0.1196582338136783,4,78.0,0.1815633448544506,1,48.0,0.0,0,0.0,1.0,12,281.0,0.2135829688702388,2,29.0,0.1745505532510859,0,0.0,0.7901445113021169
