step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.906782918802606,23,11.0,0.4782608695652174,10.0,0.4347826086956521,2,10.0,9.0,5.069589636364008,1.4285714285714286,1.4285714285714286,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,3,7.0,0.21875,6.576459996004386,32,32.0,1.0,21.0,0.65625,1,12.0,2.0,7.951573047686291,1.2,1.2,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3940164579841716,0,0.0,1.0,1,8.0,0.5899734629836887,0,4.0,0.5107147983471336,0,0.0,1.0
40.0,4,10.0,0.2325581395348837,7.649791361262752,43,70.0,1.627906976744186,38.0,0.8837209302325582,1,19.0,7.0,8.647648748228622,1.2666666666666666,1.2666666666666666,15,0,0.0,1.0,0,0.0,0.257435901999924,1,6.0,0.0,0,0.0,0.9963806899918168,0,10.0,0.8505093327713111,0,3.0,0.4781101011991063,0,0.0,0.805544916906961
48.0,12,34.0,0.6938775510204082,6.753113274405366,49,107.0,2.183673469387755,37.0,0.7551020408163265,5,46.0,27.0,7.090345008748048,2.1904761904761907,2.1904761904761907,21,0,0.0,1.0,0,4.0,0.9836862809307036,0,0.0,1.0,0,1.0,0.9303085762127228,2,13.0,0.3528555144336423,2,25.0,0.5901529287720431,1,3.0,3.128689360050338e-05
56.0,19,127.0,2.4423076923076925,6.015958496482893,52,221.0,4.25,114.0,2.1923076923076925,12,99.0,53.0,3.1393745364164003,4.95,4.95,20,0,0.0,1.0,2,7.0,0.0035148514418583,0,0.0,1.0,0,0.0,1.0,3,20.0,0.2266281897841783,6,61.0,0.3056333564381259,1,11.0,0.0
64.0,8,61.0,1.0166666666666666,6.9091677402924905,60,300.0,5.0,79.0,1.3166666666666669,4,78.0,0.0,5.625527429727642,4.875,4.875,16,0,0.0,1.0,0,10.0,0.9497863785889822,0,3.0,0.9183118810666184,0,3.0,0.2055154805573491,0,0.0,0.5152086011805659,3,62.0,0.1542903077525255,1,0.0,0.0
72.0,13,49.0,0.8032786885245902,6.788770240598833,61,335.0,5.491803278688525,35.0,0.5737704918032787,4,120.0,42.0,7.078348837398406,5.217391304347826,5.217391304347826,23,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0025152903071577,2,17.0,0.1708255838976509,0,13.0,0.7761845318931355,0,83.0,0.6247003548783685,0,0.0,0.7586077201257259
80.0,9,31.0,0.484375,7.776815978908263,64,430.0,6.71875,95.0,1.484375,4,50.0,0.0,7.5693504222696415,3.125,3.125,16,0,0.0,0.9420499296944984,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,11.0,0.7715811110802403,1,21.0,0.6121841786434774,2,11.0,0.3264249326957721
88.0,9,39.0,0.582089552238806,7.6124556625148445,67,480.0,7.164179104477612,50.0,0.746268656716418,3,80.0,30.0,6.795958235531746,3.2,3.2,25,0,0.0,1.0,0,0.0,0.964239872473792,1,2.0,0.2668240093173907,0,0.0,0.2858606590113589,0,7.0,0.7883501696741801,2,71.0,0.2658654092161354,0,0.0,0.9570866908144569
96.0,14,69.0,1.1896551724137931,6.55031070093728,58,476.0,8.206896551724139,0.0,0.0,8,134.0,54.0,4.752955089807034,7.444444444444445,7.444444444444445,18,0,0.0,1.0,1,3.0,0.4527174176958687,1,3.0,0.4564069319223405,0,0.0,0.9246667549136344,0,0.0,0.2707564214041748,6,128.0,0.2023570964226044,0,0.0,1.0
104.0,11,75.0,1.4705882352941178,6.22233647068376,51,489.0,9.588235294117649,13.0,0.2549019607843137,3,113.0,0.0,5.366443396023048,11.3,11.3,10,0,0.0,1.0,0,0.0,0.9774919323831016,0,0.0,1.0,1,7.0,0.0775018357942183,0,0.0,1.0,2,106.0,0.4150485007457419,0,0.0,1.0
112.0,8,25.0,0.5,6.632989328639006,50,470.0,9.4,0.0,0.0,4,131.0,18.0,5.807433279808574,8.1875,8.1875,16,0,0.0,1.0,0,3.0,0.939421235649678,1,7.0,0.0,0,0.0,1.0,0,10.0,0.7586461631275055,3,111.0,0.2034231775708507,0,0.0,1.0
120.0,9,23.0,0.4259259259259259,6.055255758724816,54,495.0,9.166666666666666,25.0,0.4629629629629629,1,86.0,0.0,8.781155864795847,7.166666666666667,7.166666666666667,12,0,0.0,0.5632028562386233,0,5.0,0.9577191059190244,0,0.0,0.969737122785778,0,0.0,1.0,0,3.0,0.949304809898088,1,78.0,0.3753158896206987,0,0.0,1.0
128.0,9,25.0,0.3968253968253968,7.30830308536483,63,544.0,8.634920634920634,49.0,0.7777777777777778,9,129.0,43.0,6.068350418128047,6.142857142857143,6.142857142857143,21,1,2.0,0.566621770826175,0,0.0,0.9277553811148556,0,0.0,0.7313084201214637,2,3.0,0.4356453866143603,0,14.0,0.8415983295335507,6,110.0,0.1077688573107633,0,0.0,1.0
136.0,7,22.0,0.3492063492063492,7.0666559080531295,63,542.0,8.603174603174603,0.0,0.0,6,125.0,0.0,5.3333677084604645,5.0,5.0,25,0,0.0,0.5637040032622109,0,7.0,0.5910868589475995,0,0.0,0.5439247789768231,1,1.0,0.2075115355288936,4,29.0,0.3220872114711531,1,88.0,0.3200930664801154,0,0.0,1.0
144.0,13,40.0,0.5555555555555556,6.595133654412512,72,601.0,8.347222222222221,59.0,0.8194444444444444,8,204.0,79.0,4.369488022699449,7.0344827586206895,7.0344827586206895,29,2,8.0,0.3091071312845849,2,14.0,0.0011098606966874,0,0.0,1.0,1,9.0,0.0800657654118528,0,18.0,0.5774073965765318,3,155.0,0.2364833365605106,0,0.0,1.0
152.0,9,25.0,0.3289473684210526,7.661769537694026,76,640.0,8.421052631578947,39.0,0.5131578947368421,7,132.0,0.0,4.9882048875721,5.076923076923077,5.076923076923077,26,0,0.0,0.0152740410105757,0,0.0,0.7884046245672082,0,0.0,1.0,0,0.0,0.0156442981307461,3,32.0,0.3371667849535761,4,100.0,0.3443663540589224,0,0.0,0.5365799854441817
160.0,16,83.0,1.0121951219512195,7.203169875409949,82,661.0,8.060975609756097,21.0,0.2560975609756097,12,171.0,39.0,6.33872652596751,4.621621621621622,4.621621621621622,37,1,8.0,0.0,3,8.0,0.4873911508661228,1,3.0,0.6172168818386907,0,3.0,0.9363997496111952,0,40.0,0.6567376001096631,6,106.0,0.2175758434110537,1,3.0,0.0009798679734918
168.0,22,171.0,2.111111111111111,5.876398896114015,81,787.0,9.716049382716047,126.0,1.5555555555555556,18,195.0,24.0,3.6162280991209967,4.333333333333333,4.333333333333333,45,1,1.0,0.4353553168773404,1,17.0,0.0853662840147475,1,12.0,0.7685824598510695,1,1.0,0.2721071226574593,3,37.0,0.2620056048637751,11,127.0,0.1171284427672534,0,0.0,1.0
176.0,18,210.0,2.727272727272727,6.26267747422003,77,784.0,10.181818181818182,0.0,0.0,18,292.0,97.0,2.5324085859172296,7.487179487179487,7.487179487179487,39,1,4.0,0.3981980956049669,3,24.0,0.4409852103402014,1,6.0,0.4683003922850067,0,0.0,1.0,3,54.0,0.0930370583475494,10,204.0,0.0237581993928949,0,0.0,0.0848690340100831
184.0,8,55.0,0.8088235294117647,8.209352818686897,68,736.0,10.823529411764708,0.0,0.0,8,269.0,0.0,4.231366521620482,8.67741935483871,8.67741935483871,31,1,9.0,0.320832712446286,1,9.0,0.6297196802838015,0,3.0,0.934490797718944,0,0.0,1.0,3,61.0,0.2631236187912656,3,187.0,0.167643206169364,0,0.0,1.0
192.0,12,43.0,0.6615384615384615,7.488009319990435,65,712.0,10.953846153846154,0.0,0.0,9,234.0,0.0,5.040012846986133,8.357142857142858,8.357142857142858,28,0,0.0,1.0,3,17.0,0.192554955416757,0,0.0,0.9627275014348,0,0.0,0.3152842510794828,0,19.0,0.5647873551423391,6,198.0,0.1785180192896134,0,0.0,1.0
200.0,5,39.0,0.65,8.660500394860419,60,646.0,10.766666666666667,0.0,0.0,3,209.0,0.0,6.445913116436272,9.5,9.5,22,0,0.0,0.0597346044093299,0,7.0,0.8991904686439849,0,5.0,0.7275069589064482,0,0.0,1.0,0,19.0,0.2607773001272802,3,178.0,0.3814742495356406,0,0.0,1.0
208.0,10,33.0,0.5409836065573771,8.739396705833444,61,555.0,9.098360655737704,0.0,0.0,6,118.0,0.0,4.695515317391352,6.941176470588236,6.941176470588236,17,0,0.0,1.0,0,0.0,0.9254239663792642,2,13.0,0.2923202241738701,0,0.0,0.93519462024719,0,9.0,0.5531510316579068,4,96.0,0.1092220979494532,0,0.0,1.0
216.0,12,79.0,1.4363636363636365,8.783519846409598,55,506.0,9.2,0.0,0.0,8,131.0,13.0,5.804622294866388,6.55,6.55,20,0,0.0,1.0,1,1.0,0.0007720396968878,2,29.0,0.543686817953562,1,1.0,0.001550784914056,0,7.0,0.9362638532093857,4,93.0,0.2011481303650015,0,0.0,1.0
224.0,15,175.0,3.30188679245283,7.598723102864598,53,491.0,9.264150943396226,0.0,0.0,9,164.0,33.0,5.087127094115715,7.809523809523809,7.809523809523809,21,1,2.0,0.0235631555233318,1,3.0,0.462335056293392,3,49.0,0.3786339543488873,0,0.0,0.9444513383881076,0,0.0,1.0,4,110.0,0.3646941952960743,0,0.0,1.0
232.0,15,203.0,3.759259259259259,7.140717949180307,54,561.0,10.38888888888889,70.0,1.2962962962962965,10,168.0,4.0,4.433268985731756,8.842105263157896,8.842105263157896,19,0,0.0,1.0,1,5.0,0.34897343497351,3,69.0,0.0,1,3.0,1.6720101696393974e-05,0,0.0,0.5749468532524484,5,91.0,0.3300533055361353,0,0.0,0.8555058411880471
240.0,13,184.0,3.5384615384615383,6.744457297776105,52,636.0,12.23076923076923,75.0,1.4423076923076923,5,77.0,0.0,4.839536342656118,4.8125,4.8125,16,0,0.0,1.0,0,0.0,1.0,1,39.0,0.0731613473590888,2,12.0,0.0030694520883944,1,12.0,0.6286094044179723,1,11.0,0.1694473225469919,0,3.0,0.9409944211415392
248.0,10,98.0,1.9215686274509804,6.599695243447664,51,590.0,11.568627450980392,0.0,0.0,7,103.0,26.0,5.225130026278226,4.291666666666667,4.291666666666667,24,1,5.0,0.0658650179052967,1,1.0,0.058801129815018,0,34.0,0.4032829637726796,1,9.0,0.0874450636837371,1,25.0,0.6870076238802216,2,19.0,0.278543687576777,1,10.0,0.604906125715832
256.0,7,22.0,0.4489795918367347,8.130314466930077,49,588.0,12.0,0.0,0.0,7,69.0,0.0,4.717152091845838,4.3125,4.3125,16,1,5.0,0.6259652599263936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,41.0,0.1682488040458369,2,23.0,0.4520456272913115,0,0.0,1.0
264.0,4,29.0,0.6304347826086957,8.386288874317437,46,404.0,8.782608695652174,0.0,0.0,4,92.0,23.0,5.927380911406238,5.75,5.75,16,1,2.0,0.3231111864263192,0,44.0,0.9025043792253804,0,0.0,1.0,1,1.0,0.4663438630586732,0,14.0,0.2144382040399287,2,31.0,0.3347620809881395,0,0.0,1.0
272.0,6,14.0,0.3043478260869565,7.834773188969775,46,415.0,9.021739130434783,11.0,0.2391304347826087,6,64.0,0.0,6.737223598148937,2.782608695652174,2.782608695652174,23,2,3.0,0.0963378547919321,0,7.0,0.844241580925376,1,13.0,0.730739388808659,2,6.0,0.0001975047653855,1,23.0,0.1741181027017665,0,12.0,0.7459624438675005,0,0.0,0.8685437930589552
