step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,9.0,0.375,7.130465989958931,24,19.0,0.7916666666666666,16.0,0.6666666666666666,1.0,9.0,6.0,8.664710582007455,2.25,2.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9010732043542496,1.0,9.0,0.5080333926450462,0.0,0.0,1.0
32.0,3,5.0,0.1612903225806451,8.320591951617555,31,27.0,0.8709677419354839,8.0,0.2580645161290322,2.0,10.0,1.0,7.349919202146518,1.25,1.25,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7597977058420772,1.0,3.0,0.5720606736432132,0.0,0.0,1.0
40.0,1,2.0,0.0476190476190476,8.306862907981749,42,46.0,1.0952380952380951,19.0,0.4523809523809524,0.0,11.0,1.0,8.432215432012057,0.6111111111111112,0.6111111111111112,18.0,0.0,0.0,1.0,0.0,4.0,0.8652654098525113,0.0,0.0,1.0,0.0,0.0,0.9963806899918168,0.0,5.0,0.8469522636812329,0.0,2.0,0.4850211512295097,0.0,0.0,0.6855587738635465
48.0,10,32.0,0.64,8.571714664422045,50,80.0,1.6,34.0,0.68,5.0,36.0,25.0,7.965809788559023,1.6363636363636365,1.6363636363636365,22.0,0.0,4.0,0.8134437238623358,1.0,4.0,0.4816913243762127,0.0,0.0,1.0,0.0,0.0,0.9277513411850368,1.0,14.0,0.7489913262571257,2.0,11.0,0.4396352964010613,1.0,3.0,5.474445067535305e-05
56.0,10,77.0,1.4807692307692308,7.767457310782929,52,142.0,2.730769230769231,62.0,1.1923076923076923,5.0,59.0,23.0,8.243388479941801,2.458333333333333,2.458333333333333,24.0,0.0,0.0,0.7602314123692735,0.0,10.0,0.7381451815924619,0.0,0.0,0.976935284523799,0.0,0.0,0.9491146642327412,0.0,7.0,0.7762555839540833,5.0,42.0,0.1902842662885632,0.0,0.0,1.0
64.0,14,116.0,1.9661016949152543,6.936927690289767,59,206.0,3.4915254237288136,64.0,1.0847457627118644,6.0,75.0,16.0,4.997166471338566,3.571428571428572,3.571428571428572,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4633361062581657,1.0,8.0,0.3300232342290078,4.0,67.0,0.4447502136122095,1.0,0.0,0.0
72.0,24,231.0,3.5538461538461537,5.550388847519884,65,343.0,5.276923076923077,137.0,2.107692307692308,12.0,137.0,62.0,3.943733899310217,5.269230769230769,5.269230769230769,26.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4654656064137762,4.0,18.0,0.0846493372302104,3.0,25.0,0.2222182990447207,4.0,89.0,0.3659184708149111,0.0,0.0,0.7661816276223194
80.0,14,71.0,1.0757575757575757,6.356752293191001,66,464.0,7.03030303030303,121.0,1.8333333333333333,9.0,108.0,0.0,3.6421051667652393,4.695652173913044,4.695652173913044,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.4640159837652766,1.0,11.0,0.1552945804055383,2.0,36.0,0.13547601617949,3.0,43.0,0.3347469750548971,2.0,8.0,0.0008403850251911
