step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,6,20.0,0.8695652173913043,5.494377492004062,23.0,24.0,1.0434782608695652,20.0,0.8695652173913043,3.0,21.0,17.0,2.076845120531861,3.5,3.5,6.0,0,0.0,1.0,0,0.0,1.0,1,4.0,4.9602684934753314e-05,0,0.0,1.0,1.0,14.0,0.2916677101041627,1.0,3.0,0.1050448642590707,0.0,0.0,1.0
32.0,3,19.0,0.59375,6.607442677447212,32.0,61.0,1.90625,37.0,1.15625,1.0,25.0,4.0,6.965380302905508,3.125,3.125,8.0,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0.0,6.0,0.9026222889532588,0.0,7.0,0.3457181569242832,0.0,0.0,1.0
40.0,4,5.0,0.1162790697674418,7.85903540583043,43.0,83.0,1.930232558139535,22.0,0.5116279069767442,2.0,34.0,9.0,8.954159870922256,1.7,1.7,20.0,0,0.0,1.0,1,1.0,0.333825492981186,0,7.0,0.3170013987481024,0,0.0,0.5953959458303243,1.0,12.0,0.8100998127505521,0.0,14.0,0.6766172506111275,0.0,0.0,0.6855587738635465
48.0,13,51.0,1.0,6.6546744496703765,51.0,137.0,2.6862745098039214,54.0,1.0588235294117647,8.0,58.0,24.0,6.253396531200988,2.32,2.32,25.0,0,0.0,1.0,1,9.0,0.0,1,12.0,0.0,4,20.0,0.2859912167127283,0.0,3.0,0.6516247592387975,2.0,14.0,0.5078153411352472,0.0,0.0,0.9931458561614808
56.0,4,26.0,0.4814814814814814,7.756968994167823,54.0,186.0,3.4444444444444446,49.0,0.9074074074074074,2.0,46.0,0.0,7.815194265378162,1.7692307692307692,1.7692307692307692,26.0,0,0.0,0.5388603278796275,0,12.0,0.749818092606351,1,20.0,0.646208556455254,1,7.0,0.3611996976473202,0.0,3.0,0.72225597578154,0.0,4.0,0.4902964358035621,0.0,0.0,1.0
64.0,8,34.0,0.6071428571428571,7.405253764413976,56.0,190.0,3.392857142857143,4.0,0.0714285714285714,8.0,60.0,14.0,4.557145027974716,2.608695652173913,2.608695652173913,23.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.2177142826290303,3,11.0,0.2343855592979798,0.0,14.0,0.8403384554062304,3.0,28.0,0.1963443542460889,1.0,0.0,0.3816264920388659
72.0,15,89.0,1.459016393442623,6.526409477790116,61.0,277.0,4.540983606557377,87.0,1.4262295081967211,13.0,95.0,35.0,4.4279927313480965,3.392857142857143,3.392857142857143,28.0,1,4.0,0.1449191992602314,0,0.0,1.0,1,2.0,7.862732910219591e-05,1,3.0,0.3068017987269339,0.0,0.0,0.8639977900042928,10.0,86.0,0.1892744476121469,0.0,0.0,0.6756278252154893
80.0,27,241.0,3.707692307692308,5.521888292183446,65.0,423.0,6.507692307692308,146.0,2.246153846153846,19.0,236.0,141.0,3.482693012214133,7.612903225806452,7.612903225806452,31.0,3,19.0,0.1146446877178313,0,21.0,0.955629895133946,1,10.0,0.0,1,4.0,0.2570192967275136,0.0,0.0,1.0,12.0,175.0,0.2767479500666746,2.0,7.0,0.0008546389415316
