step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,15.0,0.6521739130434783,7.705384095342557,23,15.0,0.6521739130434783,13.0,0.5652173913043478,1,10.0,8.0,9.49756107330284,1.6666666666666667,1.6666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,8,50.0,1.5625,6.487141396163594,32,50.0,1.5625,35.0,1.09375,2,21.0,11.0,8.910086834833294,2.1,2.1,10,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,1,3.0,0.7423270579448651,0,0.0,0.6989353938696502,0,0.0,1.0
40.0,8,39.0,0.9069767441860463,6.215650035313164,43,111.0,2.581395348837209,61.0,1.4186046511627908,2,5.0,0.0,7.87618935951221,0.3571428571428571,0.3571428571428571,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365440151268948,2,5.0,0.318813796656921,0,0.0,0.6969397741084342,0,0.0,0.7870102274883
48.0,13,52.0,1.04,5.684016390046139,50,178.0,3.56,67.0,1.34,7,56.0,51.0,3.1580126839623697,3.733333333333333,3.733333333333333,15,1,6.0,0.2415689477797606,0,0.0,1.0,1,15.0,1.235876682156632e-05,0,0.0,0.5002264804739494,2,21.0,0.11783471293791,2,11.0,0.0920704889693224,1,3.0,6.099979014500418e-05
56.0,9,23.0,0.4693877551020408,6.117339777730424,49,257.0,5.244897959183674,79.0,1.6122448979591837,1,63.0,7.0,8.276600466205458,3.9375,3.9375,16,0,0.0,0.6566813708724936,0,20.0,0.9743646645147076,0,0.0,0.982106744674056,1,3.0,0.4297399770869697,0,3.0,0.6713525891488404,0,37.0,0.505947735761212,0,0.0,1.0
64.0,10,35.0,0.625,7.572754406544099,56,333.0,5.946428571428571,76.0,1.3571428571428572,7,72.0,9.0,6.241428241334046,3.789473684210526,3.789473684210526,19,0,0.0,1.0,0,0.0,1.0,1,16.0,1.6255846307468362e-05,3,16.0,4.9179380750796754e-05,0,7.0,0.8807756488431207,2,33.0,0.5670164774272395,1,0.0,0.0
72.0,14,72.0,1.1612903225806452,6.9882634758906415,62,397.0,6.403225806451613,64.0,1.032258064516129,5,102.0,30.0,7.812923144592986,4.08,4.08,25,0,0.0,1.0,1,21.0,0.4848476034996762,0,0.0,1.0,2,22.0,0.3072483196848495,0,14.0,0.7526528404676256,2,45.0,0.5978447354521275,0,0.0,0.7491754813313087
80.0,11,62.0,0.8985507246376812,7.046309350262124,69,500.0,7.246376811594203,103.0,1.4927536231884058,7,107.0,5.0,5.919890445247185,4.28,4.28,25,1,2.0,0.1843300359430915,0,15.0,0.007984320538082,0,0.0,0.9864970485597704,0,0.0,0.6940833168116307,2,43.0,0.5964793740461645,2,38.0,0.2884497832957234,2,9.0,0.4539493926316431
