step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,5.0,0.217391304347826,6.992641030715529,23,5.0,0.217391304347826,5.0,0.217391304347826,1,1.0,1.0,9.764516525458188,0.2,0.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6174724084620606,0,0.0,0.8464952431422557,0,0.0,1.0
32.0,2,4.0,0.1176470588235294,7.374379729192025,34,23.0,0.6764705882352942,18.0,0.5294117647058824,1,10.0,9.0,7.135950747331786,1.1111111111111112,1.1111111111111112,9,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0146087625151828,0,0.0,1.0,1,7.0,0.6269702269693589,0,3.0,0.3364579502230542,0,0.0,1.0
40.0,2,12.0,0.2790697674418604,8.697980137951571,43,39.0,0.9069767441860463,16.0,0.3720930232558139,1,11.0,1.0,8.76044225367425,0.5789473684210527,0.5789473684210527,19,0,0.0,0.7756467582095298,0,0.0,0.6281377849805898,1,8.0,0.0,0,0.0,0.9423859535482072,0,0.0,0.3349511425434889,0,3.0,0.7258783186660326,0,0.0,0.6855587738635465
48.0,14,43.0,0.86,6.803251424940662,50,79.0,1.58,40.0,0.8,10,47.0,36.0,5.621433462990956,1.807692307692308,1.807692307692308,26,0,0.0,1.0,3,16.0,0.0001390500837316,0,0.0,1.0,1,1.0,0.3502298845024619,0,8.0,0.8378114295540527,5,19.0,0.3602903839500546,1,3.0,0.4627929022005254
56.0,10,46.0,0.9019607843137256,7.132878477207788,51,145.0,2.843137254901961,66.0,1.2941176470588236,7,48.0,1.0,5.1064955325902375,2.526315789473684,2.526315789473684,19,1,1.0,0.2653741104003762,0,0.0,1.0,0,0.0,1.0,0,2.0,0.687639754321241,3,11.0,0.1824796194168317,3,34.0,0.3681823220543254,0,0.0,1.0
64.0,13,62.0,1.1071428571428572,7.319591701462706,56,208.0,3.7142857142857135,63.0,1.125,12,97.0,49.0,4.898991091519715,3.88,3.88,25,0,0.0,1.0,0,11.0,0.9922006356177528,0,0.0,1.0,2,4.0,0.0008679546214637,4,56.0,0.456464511685248,5,26.0,0.0327292452436338,1,0.0,0.3821563626129751
72.0,9,58.0,0.9508196721311476,7.966532971634632,61,265.0,4.344262295081967,57.0,0.9344262295081968,8,103.0,6.0,6.097868817306436,4.12,4.12,25,0,0.0,1.0,2,14.0,0.0016605907782383,0,7.0,0.615844117942331,0,0.0,0.7473173760178131,0,11.0,0.6718064770460735,6,71.0,0.2197863793398037,0,0.0,0.7049561857806858
80.0,11,35.0,0.5147058823529411,7.109912821755319,68,340.0,5.0,75.0,1.1029411764705883,7,96.0,0.0,5.560955101523736,4.0,4.0,24,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4587877721561009,0,0.0,0.3619668515255224,4,13.0,0.3167900425657948,0,69.0,0.5803853158679156,2,6.0,0.0004939031753529
88.0,9,20.0,0.3125,7.287555701365939,64,361.0,5.640625,21.0,0.328125,4,35.0,0.0,7.099087026273208,1.5909090909090908,1.5909090909090908,22,0,0.0,1.0,0,0.0,0.8672850369619988,1,5.0,0.2452020917930828,0,0.0,0.4654494079569844,0,8.0,0.7743464990169735,3,22.0,0.298070706437904,0,0.0,1.0
96.0,12,58.0,0.935483870967742,6.342726185809406,62,418.0,6.741935483870968,57.0,0.9193548387096774,10,107.0,72.0,4.092067183731927,4.28,4.28,25,0,0.0,1.0,1,3.0,0.2202823217915148,1,5.0,1.7799913585760428e-05,1,6.0,8.659187603877015e-06,3,35.0,0.4339237997214397,4,58.0,0.2441935599843681,0,0.0,0.9531421680948972
104.0,18,80.0,1.3793103448275863,5.138578942321987,58,471.0,8.120689655172415,53.0,0.913793103448276,11,130.0,23.0,2.779190633568056,5.416666666666667,5.416666666666667,24,0,0.0,1.0,1,9.0,0.5009375306249857,0,0.0,1.0,2,5.0,0.0005989154418749,0,21.0,0.4292953107428097,7,94.0,0.1276711213285423,1,1.0,0.0046516614799912
112.0,8,43.0,0.7818181818181819,6.754696170404534,55,490.0,8.909090909090908,19.0,0.3454545454545454,5,123.0,0.0,6.306502998558983,5.3478260869565215,5.3478260869565215,23,0,0.0,1.0,0,7.0,0.935742543510843,1,7.0,0.0,0,0.0,1.0,1,23.0,0.6911303232239225,2,74.0,0.2910514531114532,1,12.0,0.3981481391331814
120.0,8,36.0,0.5806451612903226,6.379579365227327,62,509.0,8.209677419354838,19.0,0.3064516129032258,5,147.0,24.0,4.442935287522653,5.444444444444445,5.444444444444445,27,0,0.0,0.6131211372335527,0,7.0,0.8440172841108151,1,15.0,0.0,0,0.0,1.0,0,15.0,0.6700250911522152,4,107.0,0.1037055048534502,0,3.0,0.9642268876303705
128.0,10,53.0,0.8548387096774194,6.346361056383237,62,414.0,6.67741935483871,0.0,0.0,6,108.0,0.0,3.69675008706653,4.695652173913044,4.695652173913044,23,2,5.0,0.1852938547082837,0,0.0,0.9148714391166676,1,23.0,0.3607384153646265,1,3.0,0.1342156933376605,1,14.0,0.276248727611821,1,63.0,0.2739236842909578,0,0.0,1.0
136.0,9,43.0,0.6935483870967742,7.197930276962722,62,409.0,6.596774193548387,0.0,0.0,6,66.0,0.0,5.962983416167283,2.2758620689655173,2.2758620689655173,29,1,2.0,0.2871813221016233,1,4.0,0.0173246144129574,0,0.0,0.7917767498717113,0,3.0,0.4292226950543397,0,12.0,0.7862119653614453,4,45.0,0.2733254330127705,0,0.0,1.0
144.0,19,72.0,1.0140845070422535,6.714532146984329,71,471.0,6.633802816901408,62.0,0.8732394366197183,13,157.0,91.0,3.399487830183982,5.064516129032258,5.064516129032258,31,1,10.0,0.0,0,4.0,0.2751201681321311,1,6.0,0.0,3,19.0,1.0745200699801164e-05,1,13.0,0.6200218659498449,7,105.0,0.1667015659192379,0,0.0,1.0
