step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2.0,0.0,0.0,6.892288138598135,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,6.0,12.0,0.5217391304347826,5.109794248703596,23.0,12.0,0.5217391304347826,12.0,0.5217391304347826,3.0,8.0,8.0,4.6837510765777575,1.1428571428571428,1.1428571428571428,7.0,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.4942433544731822,1,3.0,0.3382159306891444,0.0,0.0,1.0
32.0,5.0,20.0,0.625,5.846409315837944,32.0,51.0,1.59375,39.0,1.21875,3.0,25.0,17.0,5.589540471854477,3.125,3.125,8.0,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,7.0,0.4564490665762926,1,6.0,0.3072440768990827,0.0,0.0,1.0
40.0,7.0,57.0,1.3255813953488371,7.467658180025475,43.0,94.0,2.186046511627907,43.0,1.0,3.0,47.0,22.0,7.376429736722644,2.9375,2.9375,16.0,0,0.0,1.0,1,1.0,0.3374471494812057,1,20.0,0.0,0,0.0,0.9156722524825748,0,6.0,0.8038733108782569,1,20.0,0.4805733163684006,0.0,0.0,0.6855587738635465
48.0,10.0,18.0,0.3673469387755102,5.571718924110321,49.0,136.0,2.7755102040816326,42.0,0.8571428571428571,6.0,44.0,0.0,4.823781871728565,1.8333333333333333,1.8333333333333333,24.0,1,7.0,0.3242111666577306,1,4.0,7.301201590787157e-06,0,15.0,0.3346099899948223,1,4.0,0.1850029235043556,2,9.0,0.3598151097875163,1,5.0,0.4634046660179962,0.0,0.0,1.0
56.0,12.0,62.0,1.169811320754717,7.351529918263441,53.0,218.0,4.113207547169812,82.0,1.5471698113207548,3.0,45.0,1.0,8.92472086125121,2.0454545454545454,2.0454545454545454,22.0,0,0.0,0.4791244887021276,0,0.0,1.0,1,20.0,0.4884676422618995,0,2.0,0.6313139722700607,0,7.0,0.9153530104411102,2,15.0,0.5241355443730229,0.0,1.0,0.4276113272593405
64.0,7.0,19.0,0.3015873015873015,7.241086521940884,63.0,279.0,4.428571428571429,61.0,0.9682539682539684,7.0,59.0,14.0,6.150935192679422,2.107142857142857,2.107142857142857,28.0,1,4.0,0.0035027357753548,0,20.0,0.9463168482594166,0,0.0,0.0146132741850953,4,14.0,0.278834809989255,0,9.0,0.7276023714863514,0,5.0,0.3680746070556573,2.0,7.0,0.0
72.0,21.0,111.0,1.7076923076923076,5.601761618445703,65.0,334.0,5.138461538461539,55.0,0.8461538461538461,14.0,149.0,90.0,3.757474549502432,4.806451612903226,4.806451612903226,31.0,1,12.0,0.0,0,0.0,1.0,1,5.0,0.4986453253341708,6,53.0,0.1394327771267336,4,25.0,0.346586078484227,1,39.0,0.1962474888975673,1.0,15.0,0.5446442881803584
80.0,24.0,183.0,2.6911764705882355,5.383484619150894,68.0,497.0,7.308823529411764,163.0,2.397058823529412,21.0,243.0,94.0,2.1988861306616183,8.678571428571429,8.678571428571429,28.0,0,0.0,1.0,0,21.0,0.981232176403108,1,10.0,0.0,5,53.0,0.059537678908673,6,66.0,0.1073209611635889,5,57.0,0.1624395726598596,4.0,36.0,0.000311837014769
88.0,30.0,355.0,5.461538461538462,4.347104966667013,65.0,683.0,10.507692307692308,186.0,2.8615384615384616,25.0,409.0,166.0,2.4698389303421644,12.393939393939394,12.393939393939394,33.0,1,2.0,0.0012303075199513,2,24.0,0.3203521451796777,1,18.0,0.3055397661534655,5,90.0,0.0,7,119.0,0.1152171068920261,7,112.0,0.2721611097355521,2.0,44.0,0.0
96.0,21.0,217.0,3.3384615384615386,4.996085046639951,65.0,896.0,13.784615384615384,213.0,3.276923076923077,13.0,321.0,0.0,2.416854230643654,13.375,13.375,24.0,1,10.0,0.0,2,40.0,0.1002111596077907,1,26.0,0.0,0,21.0,0.2919216273682806,1,58.0,0.290327864323002,8,166.0,0.1812506631435915,0.0,0.0,1.0
104.0,17.0,237.0,3.761904761904762,5.845747080674368,63.0,952.0,15.11111111111111,56.0,0.8888888888888888,15.0,382.0,61.0,3.346374684333264,14.692307692307692,14.692307692307692,26.0,0,0.0,1.0,1,11.0,0.3741749376060728,0,14.0,0.5355264225118328,1,27.0,0.3280019967807259,4,77.0,0.1572954480698239,9,253.0,0.2252711547424755,0.0,0.0,1.0
112.0,14.0,68.0,1.096774193548387,5.109248717134972,62.0,964.0,15.548387096774194,12.0,0.1935483870967742,6.0,234.0,0.0,4.2305556071080455,10.173913043478262,10.173913043478262,23.0,0,0.0,1.0,2,23.0,0.005621429493566,1,20.0,0.4493023141885772,2,36.0,3.0321342006684644e-05,0,37.0,0.4211563114257363,1,118.0,0.3637509392802355,0.0,0.0,0.9676022743691752
120.0,10.0,42.0,0.6176470588235294,6.545217987523968,68.0,1029.0,15.132352941176473,65.0,0.9558823529411764,5.0,145.0,0.0,7.747032405883339,5.37037037037037,5.37037037037037,27.0,2,10.0,0.1399289526351803,0,15.0,0.9389042892441556,1,19.0,0.1554315329570733,0,0.0,1.0,0,12.0,0.8215548779053795,2,86.0,0.4484505987970147,0.0,3.0,0.9453209535434264
128.0,15.0,72.0,1.0,6.575782503063593,72.0,1033.0,14.34722222222222,4.0,0.0555555555555555,12.0,215.0,70.0,4.633141584604998,6.142857142857143,6.142857142857143,35.0,1,7.0,0.0,0,1.0,0.9666052364900726,1,17.0,0.0,2,4.0,0.3207834003772139,0,9.0,0.538284013980564,7,171.0,0.2253817252265964,1.0,6.0,1.0305914001624523e-05
136.0,19.0,129.0,1.7671232876712328,5.703002247882883,73.0,1055.0,14.452054794520548,22.0,0.3013698630136986,17.0,275.0,60.0,2.58553495020113,7.051282051282051,7.051282051282051,39.0,3,20.0,0.1341622228080269,2,20.0,0.2487418452382448,1,28.0,0.4773742285067429,1,8.0,0.2354591866541411,0,5.0,0.2276294817332809,10,194.0,0.1178047239904026,0.0,0.0,1.0
144.0,22.0,145.0,1.9078947368421053,5.868968992932033,76.0,975.0,12.828947368421051,0.0,0.0,12.0,214.0,0.0,3.587791326070161,7.642857142857143,7.642857142857143,28.0,2,32.0,0.3120116039398695,1,24.0,0.4101736125981414,1,33.0,0.0,3,12.0,7.728031530061288e-05,3,23.0,0.3784816016376333,2,90.0,0.2390154653182042,0.0,0.0,1.0
152.0,22.0,180.0,2.25,6.3250729080234205,80.0,963.0,12.0375,0.0,0.0,18.0,248.0,34.0,3.659540312494583,7.085714285714285,7.085714285714285,35.0,3,49.0,0.00036963000858,4,29.0,0.1557921434514916,0,11.0,0.3679913087460346,3,36.0,0.00987934462809,1,34.0,0.6279412058030858,7,89.0,0.1120734267438914,0.0,0.0,0.5042947661284144
160.0,22.0,189.0,2.197674418604651,6.977750385131847,86.0,995.0,11.569767441860463,32.0,0.3720930232558139,18.0,192.0,0.0,4.556291090613626,6.0,6.0,32.0,0,4.0,0.9169230358557312,3,8.0,0.1796170241499096,0,1.0,0.9734412359617822,0,0.0,1.0,4,52.0,0.5249586880049756,10,126.0,0.1173763135525231,1.0,1.0,0.0019855397003918
168.0,15.0,197.0,2.4625,7.305517210757245,80.0,900.0,11.25,0.0,0.0,10.0,254.0,62.0,4.183264058147485,8.758620689655173,8.758620689655173,29.0,2,10.0,0.3081119551355966,0,43.0,0.4783253464156492,0,0.0,1.0,1,1.0,0.3756559054714165,1,35.0,0.370696268017052,6,165.0,0.2181545184641151,0.0,0.0,1.0
176.0,10.0,47.0,0.618421052631579,8.08765827006272,76.0,824.0,10.842105263157896,0.0,0.0,10.0,258.0,4.0,5.664140168127518,6.972972972972973,6.972972972972973,37.0,1,4.0,0.6803187155192819,2,46.0,0.5785297259664517,0,6.0,0.92640886256833,0,0.0,1.0,1,40.0,0.1857866672020508,6,162.0,0.2798021467417117,0.0,0.0,0.1013871453455785
184.0,10.0,38.0,0.5507246376811594,8.326336856338703,69.0,813.0,11.782608695652174,0.0,0.0,10.0,231.0,0.0,5.060663688250492,7.0,7.0,33.0,0,3.0,0.7680580132016791,1,9.0,0.5821006858688135,0,3.0,0.9734303548478216,0,3.0,0.9361706758743716,3,55.0,0.3337986975123978,6,158.0,0.1184946892423489,0.0,0.0,0.5749233459084846
192.0,7.0,43.0,0.6231884057971014,8.262188265993252,69.0,796.0,11.53623188405797,0.0,0.0,6.0,201.0,0.0,4.094034977676333,8.04,8.04,25.0,0,0.0,1.0,2,16.0,0.1150729428328396,0,2.0,0.9507631909224944,0,0.0,0.8988653727290702,1,43.0,0.6436828749572022,2,134.0,0.161047360122507,1.0,6.0,0.0
200.0,14.0,83.0,1.296875,6.596216502121337,64.0,741.0,11.578125,0.0,0.0,13.0,238.0,37.0,4.226035288830778,7.212121212121212,7.212121212121212,33.0,1,3.0,0.092534732498273,4,32.0,0.2940226563691647,0,1.0,0.7886840301488888,1,3.0,2.783563912222371e-05,1,55.0,0.6177027066980096,5,130.0,0.1655299635022363,1.0,14.0,0.0
208.0,11.0,114.0,1.7538461538461538,7.723342766912893,65.0,681.0,10.476923076923075,0.0,0.0,8.0,243.0,5.0,4.339411279771479,11.045454545454543,11.045454545454543,22.0,0,0.0,1.0,0,6.0,0.9483338085173753,1,10.0,0.3404618475590516,1,11.0,0.4821915830139222,1,57.0,0.4844405055070107,4,137.0,0.124816342277104,1.0,22.0,0.0
216.0,13.0,184.0,3.1186440677966103,7.918630237225462,59.0,614.0,10.40677966101695,0.0,0.0,11.0,266.0,23.0,2.8702328571118527,14.0,14.0,19.0,0,0.0,1.0,2,8.0,0.3094812661919216,1,16.0,0.0,2,7.0,0.016306732067425,1,64.0,0.3861172323603543,4,141.0,0.1739354614844172,1.0,30.0,0.4650501246722243
224.0,12.0,181.0,3.4150943396226414,7.861156678405859,53.0,597.0,11.264150943396226,0.0,0.0,11.0,282.0,16.0,5.404825955844051,13.428571428571429,13.428571428571429,21.0,1,3.0,4.325424830042002e-05,1,4.0,0.6341305350207459,0,14.0,0.8653178639120479,2,23.0,0.0,1,72.0,0.4849461200445066,5,163.0,0.203689140710097,1.0,3.0,0.0002398064246123
232.0,7.0,107.0,2.2291666666666665,7.250784776057453,48.0,516.0,10.75,0.0,0.0,6.0,214.0,0.0,4.057498345128517,10.7,10.7,20.0,0,0.0,1.0,0,0.0,0.112720242486168,1,19.0,0.2213030278481579,2,39.0,0.0031250135321121,2,89.0,0.3573442390192939,1,67.0,0.4166795783770375,0.0,0.0,1.0
240.0,5.0,20.0,0.4166666666666667,8.987204596708652,48.0,542.0,11.291666666666666,26.0,0.5416666666666666,4.0,55.0,0.0,7.031224812826358,2.619047619047619,2.619047619047619,21.0,0,0.0,1.0,0,21.0,0.9339197669228008,0,0.0,1.0,1,8.0,0.0,1,15.0,0.5840598260313521,2,10.0,0.2727963449675009,0.0,1.0,0.897933926686874
248.0,9.0,57.0,1.14,8.646345015482886,50.0,571.0,11.42,29.0,0.58,8.0,66.0,11.0,4.414753193853223,4.125,4.125,16.0,0,0.0,1.0,0,0.0,0.2743297543682442,0,0.0,1.0,1,19.0,0.3406049510847268,4,30.0,0.3521957292265477,3,17.0,0.2648967352659551,0.0,0.0,1.0
