step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.203708345328066,23,9.0,0.391304347826087,7.0,0.3043478260869565,1,3.0,1.0,6.838319194334868,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3793842177117644,0,0.0,1.0
32.0,3,6.0,0.1935483870967742,8.207300987007631,31,25.0,0.8064516129032258,16.0,0.5161290322580645,2,11.0,8.0,6.982202761167253,1.375,1.375,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8487339517248569,1,4.0,0.5136414837481768,0,0.0,1.0
40.0,5,9.0,0.2195121951219512,8.148293617970742,41,44.0,1.0731707317073171,19.0,0.4634146341463415,1,13.0,2.0,10.2448572808125,0.7222222222222222,0.7222222222222222,18,0,0.0,1.0,0,4.0,0.8742044726764235,0,0.0,1.0,0,0.0,0.9963806899918168,1,9.0,0.7009706546588951,0,0.0,0.7233053013807107,0,0.0,0.7870102274883
48.0,15,76.0,1.5510204081632653,6.253303340013239,49,115.0,2.346938775510204,71.0,1.4489795918367347,8,52.0,39.0,5.38158210472357,2.4761904761904763,2.4761904761904763,21,0,4.0,0.8196119029806048,1,5.0,0.3545530721458952,1,7.0,0.0,1,2.0,0.4978608485243441,2,19.0,0.5288710826474896,2,12.0,0.092069212407921,1,3.0,0.0
56.0,12,99.0,2.020408163265306,6.470198796923045,49,214.0,4.36734693877551,99.0,2.020408163265306,2,24.0,0.0,7.721893428097077,1.6,1.6,15,0,0.0,0.6738181925002581,0,6.0,0.92928990902616,0,0.0,0.9648103052577472,1,4.0,0.4407017910239339,0,3.0,0.5812504989167843,0,3.0,0.4820595804688024,1,8.0,0.0
64.0,11,67.0,1.2181818181818185,7.430902696850999,55,305.0,5.545454545454546,91.0,1.6545454545454543,6,74.0,50.0,6.520669718128268,3.8947368421052633,3.8947368421052633,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944160121571637,2,16.0,0.0,1,11.0,0.6999834662526296,1,31.0,0.5754736060996279,2,16.0,0.0
72.0,5,23.0,0.3770491803278688,8.918540820827396,61,342.0,5.60655737704918,37.0,0.6065573770491803,3,118.0,44.0,7.086238340413863,5.363636363636363,5.363636363636363,22,0,0.0,1.0,0,3.0,0.9203682944528716,0,0.0,1.0,0,0.0,0.8175428802130167,1,7.0,0.3831612357392019,2,108.0,0.5071114971964075,0,0.0,0.5999655035410414
80.0,9,56.0,0.8888888888888888,7.348919544507847,63,342.0,5.428571428571429,0.0,0.0,4,90.0,0.0,5.824055726411257,5.0,5.0,18,1,2.0,0.2470860843619341,0,0.0,1.0,0,0.0,0.9888076062039508,1,3.0,2.798028188617126e-05,0,1.0,0.4774869331225034,2,81.0,0.3915299334431109,0,3.0,0.8982579278890213
