step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,9.0,0.375,7.130465989958931,24,19.0,0.7916666666666666,16.0,0.6666666666666666,1,9.0,6.0,8.664710582007455,2.25,2.25,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010732043542496,1,9.0,0.5080333926450462,0,0.0,1.0
32.0,7,36.0,1.125,7.042774386908326,32,46.0,1.4375,27.0,0.84375,2,21.0,12.0,7.333117790023238,3.0,3.0,7,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.600350092736362,0,0.0,1.0
40.0,3,8.0,0.1860465116279069,7.188567458835286,43,84.0,1.9534883720930232,38.0,0.8837209302325582,2,18.0,0.0,7.9182425850167855,0.9473684210526316,0.9473684210526316,19,0,0.0,1.0,0,4.0,0.6256682650435064,0,0.0,1.0,0,0.0,0.3846095330042604,0,6.0,0.7992298310870827,2,8.0,0.5028056401549207,0,0.0,0.805544916906961
48.0,16,73.0,1.46,5.6831472684003765,50,157.0,3.14,73.0,1.46,9,87.0,69.0,5.122231146727111,3.48,3.48,25,0,3.0,0.8338644554431014,3,20.0,0.2409645317834833,0,0.0,1.0,0,0.0,0.4084372427984222,0,3.0,0.8492718060954143,5,58.0,0.2881078157369592,1,3.0,3.128689360050338e-05
56.0,6,21.0,0.3818181818181818,7.0620420272736295,55,262.0,4.763636363636364,105.0,1.9090909090909087,5,63.0,0.0,6.306667006834355,3.0,3.0,21,0,0.0,1.0,0,10.0,0.7863385874958728,0,0.0,1.0,3,17.0,0.2489872773180829,0,5.0,0.8776257953803958,2,31.0,0.245650697603042,0,0.0,1.0
64.0,11,36.0,0.6,7.632658321469933,60,277.0,4.616666666666666,15.0,0.25,7,65.0,2.0,6.1761287256507975,2.4074074074074074,2.4074074074074074,27,1,1.0,0.2577239698832863,2,12.0,0.0055566773988836,0,0.0,1.0,1,9.0,0.1274648521964695,0,11.0,0.8768895085531199,2,32.0,0.4252078732609821,1,0.0,0.0
72.0,19,127.0,1.8955223880597012,6.578993926528937,67,397.0,5.925373134328358,120.0,1.791044776119403,12,135.0,70.0,6.775520302174605,3.857142857142857,3.857142857142857,35,3,19.0,0.0007874203280332,0,0.0,1.0,1,9.0,0.6345195449631451,1,12.0,0.5744230607353392,0,33.0,0.696651289605028,7,62.0,0.4010803323553148,0,0.0,0.6886797765014804
80.0,24,146.0,1.9466666666666668,5.298732763557527,75,551.0,7.346666666666667,154.0,2.053333333333333,22,242.0,107.0,2.217542655356109,6.368421052631579,6.368421052631579,38,3,43.0,0.2418584521284606,0,0.0,1.0,2,11.0,0.0024413363347498,1,3.0,4.688003807126353e-05,4,52.0,0.2086643518603682,11,130.0,0.1504262054866871,1,3.0,0.0001828890284572
88.0,17,95.0,1.3380281690140845,5.043869557425656,71,592.0,8.338028169014084,41.0,0.5774647887323944,13,240.0,0.0,2.2649702584471525,7.5,7.5,32,0,4.0,0.3540548063276227,0,0.0,0.9341702424528284,0,0.0,0.0533544652885452,1,11.0,0.0,2,54.0,0.2279904400861169,10,171.0,0.0793278214356624,0,0.0,1.0
96.0,16,141.0,1.9583333333333333,4.827664972400174,72,718.0,9.97222222222222,126.0,1.75,14,311.0,71.0,2.810863753702704,8.18421052631579,8.18421052631579,38,0,0.0,1.0,0,3.0,0.7486307822240412,0,10.0,0.5276198408036801,1,22.0,0.1291589470852977,2,54.0,0.1552502435920073,11,219.0,0.0734150720139583,0,3.0,0.9809499944051756
104.0,17,200.0,2.7777777777777777,6.3288455840185245,72,811.0,11.26388888888889,93.0,1.2916666666666667,15,310.0,0.0,2.010411184515369,11.48148148148148,11.48148148148148,27,0,0.0,1.0,2,15.0,0.2808361783821768,3,26.0,1.4370062909397883e-05,0,0.0,1.0,0,29.0,0.3156510761298509,10,240.0,0.1161097796305086,0,0.0,1.0
112.0,16,227.0,3.6031746031746033,5.990835280461891,63,685.0,10.873015873015872,0.0,0.0,11,312.0,2.0,4.445527780236082,11.555555555555555,11.555555555555555,27,0,0.0,1.0,0,3.0,0.9758373266264776,0,0.0,0.091372937035077,1,3.0,0.0002004359051241,0,3.0,0.7837475171105619,10,303.0,0.1561879228518888,0,0.0,1.0
120.0,16,301.0,4.854838709677419,4.818855127117815,62,702.0,11.32258064516129,17.0,0.2741935483870967,12,386.0,74.0,1.986928692670938,14.296296296296296,14.296296296296296,27,0,0.0,0.4116833383753274,1,6.0,0.0571879952961864,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9875623538685396,11,374.0,0.0588874914756539,0,0.0,1.0
128.0,11,59.0,0.8676470588235294,6.141497093731777,68,761.0,11.191176470588236,59.0,0.8676470588235294,4,189.0,0.0,5.39733155937113,7.56,7.56,25,2,9.0,0.298315364591118,0,6.0,0.980743157187072,0,1.0,0.9646116946662368,1,3.0,0.2140346286470861,1,11.0,0.4475715492888704,0,159.0,0.2700282420634148,0,0.0,1.0
136.0,13,91.0,1.2816901408450705,6.524234917253248,71,818.0,11.52112676056338,57.0,0.8028169014084507,11,286.0,97.0,4.713333052511963,7.526315789473684,7.526315789473684,38,1,2.0,0.0015175869208794,0,8.0,0.3712958508015651,0,1.0,0.566633621453456,0,1.0,0.3734239915916602,1,32.0,0.6465085833665543,9,236.0,0.1675820650017281,0,6.0,0.9545205106501315
144.0,21,117.0,1.481012658227848,6.276900706239254,79,865.0,10.949367088607596,47.0,0.5949367088607594,17,380.0,94.0,2.18708367345341,10.857142857142858,10.857142857142858,35,1,10.0,0.0,3,27.0,0.0,0,0.0,1.0,0,0.0,0.9956708519914504,2,23.0,0.430857709183036,11,320.0,0.0726160039151534,0,0.0,1.0
152.0,19,198.0,2.414634146341464,6.985831552608714,82,825.0,10.060975609756095,0.0,0.0,17,447.0,67.0,3.706395831972463,12.416666666666666,12.416666666666666,36,0,0.0,0.9391853653343608,0,0.0,0.7453701799115885,0,0.0,1.0,0,0.0,0.0079203784089516,1,24.0,0.591953523862477,16,423.0,0.1117745523537916,0,0.0,0.4873119488105739
160.0,18,99.0,1.137931034482759,6.649788214763168,87,853.0,9.804597701149426,28.0,0.3218390804597701,14,302.0,0.0,4.356923275505575,8.38888888888889,8.38888888888889,36,2,8.0,0.0004384608780334,1,4.0,0.6353419985353738,1,4.0,0.6520239939568245,0,0.0,0.8646196140701295,2,29.0,0.5254106316112295,8,257.0,0.0631930647519531,0,0.0,1.0
168.0,17,68.0,0.8395061728395061,6.160449754020159,81,871.0,10.753086419753089,18.0,0.2222222222222222,13,199.0,0.0,4.121206243430632,4.853658536585366,4.853658536585366,41,0,0.0,0.9792133555677376,3,10.0,0.1688037761088245,2,9.0,0.3460553046355882,1,2.0,0.1945067319963551,3,29.0,0.4121173298159361,4,149.0,0.1218128365570875,0,0.0,1.0
176.0,9,64.0,0.8,6.758067015248619,80,965.0,12.0625,94.0,1.175,8,291.0,92.0,4.218010700187014,7.864864864864865,7.864864864864865,37,1,3.0,0.59396369522909,0,2.0,0.3047316089847275,0,1.0,0.3646420586776103,0,22.0,0.2111054753411294,0,53.0,0.3650569591931347,7,210.0,0.1947306361387709,0,0.0,0.1246409467883713
184.0,10,61.0,0.8243243243243243,8.143655333207768,74,970.0,13.108108108108109,5.0,0.0675675675675675,10,255.0,0.0,2.779224455929731,8.793103448275861,8.793103448275861,29,1,1.0,0.002553910293858,1,7.0,2.224281259473052e-05,0,6.0,0.9870908540714556,0,0.0,1.0,1,46.0,0.2134752035432963,7,195.0,0.1157552350284713,0,0.0,1.0
192.0,8,69.0,1.078125,7.9947236542601505,64,780.0,12.1875,0.0,0.0,7,293.0,38.0,5.689013679720722,9.15625,9.15625,32,2,17.0,0.1391098697253924,1,14.0,0.6970793680998225,0,5.0,0.9591133510229852,0,0.0,1.0,1,47.0,0.5146246310090313,3,210.0,0.124013083600573,0,0.0,0.7958586807408179
200.0,5,71.0,1.1639344262295082,8.15074228237158,61,610.0,10.0,0.0,0.0,2,204.0,0.0,6.21498824179472,9.272727272727272,9.272727272727272,22,1,17.0,0.0,0,4.0,0.8477404596931283,0,3.0,0.7481172525461062,0,0.0,1.0,0,1.0,0.9052514892272532,1,179.0,0.2821414970820813,0,0.0,1.0
208.0,12,64.0,1.0847457627118644,7.879734042680707,59,468.0,7.932203389830509,0.0,0.0,8,198.0,0.0,4.269140403660349,9.0,9.0,22,2,29.0,0.0005122778452362,0,0.0,0.3161605991785042,2,10.0,0.4735767879276077,0,0.0,0.943612153576614,0,6.0,0.7453459856511544,4,153.0,0.1668771280786944,0,0.0,1.0
216.0,15,73.0,1.280701754385965,5.965003866318018,57,494.0,8.666666666666666,26.0,0.4561403508771929,14,223.0,25.0,4.050162886486867,6.757575757575758,6.757575757575758,33,4,43.0,0.0011188074413974,0,0.0,0.57739213068048,3,39.0,0.3852086226180293,3,7.0,0.0017160451944478,0,3.0,0.9607832875913463,4,131.0,0.1622371274749668,0,0.0,1.0
