step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,5,4.0,0.1666666666666666,6.313462372270261,24.0,18.0,0.75,15.0,0.625,2.0,7.0,4.0,5.4111149451725,1.75,1.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2945845449266704,1.0,3.0,0.4727092593351092,0.0,0.0,1.0
32.0,0,0.0,0.0,8.60845733612442,32.0,27.0,0.84375,9.0,0.28125,0.0,12.0,5.0,8.896858175194618,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.76700577471295,0.0,3.0,0.5066528807570972,0.0,0.0,1.0
40.0,1,7.0,0.1627906976744186,9.739345987043317,43.0,36.0,0.8372093023255814,9.0,0.2093023255813953,0.0,14.0,2.0,10.945119725886856,0.7,0.7,20.0,0.0,0.0,0.7616883480750255,0.0,4.0,0.8817788480948499,0.0,0.0,1.0,0.0,0.0,0.9658254296507623,0.0,7.0,0.8570068626618239,0.0,3.0,0.663488872385961,0.0,0.0,0.6855587738635465
48.0,12,43.0,0.86,7.907050184647124,50.0,68.0,1.36,32.0,0.64,7.0,30.0,16.0,8.118687254007913,0.967741935483871,0.967741935483871,31.0,2.0,8.0,0.0001667132702442,1.0,4.0,0.6901245258473295,0.0,0.0,1.0,1.0,3.0,0.2848535451648575,0.0,1.0,0.8099491373615828,2.0,11.0,0.5960132288050092,1.0,3.0,0.462799495529116
56.0,13,31.0,0.5740740740740741,6.403150405236655,54.0,127.0,2.351851851851852,59.0,1.0925925925925926,10.0,33.0,3.0,4.42132409891584,1.1785714285714286,1.1785714285714286,28.0,0.0,0.0,0.531944290517895,2.0,3.0,0.0018094269227187,0.0,0.0,0.976935284523799,1.0,5.0,0.2312909970922625,4.0,14.0,0.3408515763472072,3.0,11.0,0.3158351558579988,0.0,0.0,1.0
64.0,8,16.0,0.2711864406779661,6.991883178231864,59.0,174.0,2.949152542372881,47.0,0.7966101694915254,7.0,61.0,28.0,3.9921438510868033,2.772727272727273,2.772727272727273,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0102040419262717,3.0,13.0,0.0008584609799536,0.0,23.0,0.5776623878787952,3.0,25.0,0.2517607472218644,1.0,0.0,0.0
72.0,12,49.0,0.7777777777777778,7.410151925592739,63.0,221.0,3.507936507936508,47.0,0.746031746031746,6.0,76.0,15.0,6.457809630166409,2.7142857142857144,2.7142857142857144,28.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4985575354073653,1.0,2.0,0.3182245169361045,2.0,32.0,0.3341237199352105,2.0,37.0,0.6176827156013851,0.0,0.0,0.7846734422877859
80.0,14,117.0,1.8,6.307483485735899,65.0,293.0,4.507692307692308,72.0,1.1076923076923078,5.0,86.0,10.0,4.887791367896851,4.3,4.3,20.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,4.498070635940958e-05,1.0,4.0,0.272612101835352,1.0,24.0,0.2058544880877647,2.0,51.0,0.4538626926640368,0.0,0.0,0.9798299002241774
88.0,10,83.0,1.2769230769230768,6.9674342428073,65.0,386.0,5.938461538461539,93.0,1.4307692307692308,7.0,75.0,0.0,5.464054605658846,3.260869565217391,3.260869565217391,23.0,1.0,3.0,0.0001350460697006,0.0,0.0,1.0,0.0,0.0,0.349500235104994,1.0,5.0,8.482198745822943e-06,0.0,3.0,0.6717101954468307,5.0,64.0,0.2202188108853186,0.0,0.0,0.5790265114035212
96.0,8,25.0,0.4310344827586206,6.6515243029770295,58.0,356.0,6.137931034482759,0.0,0.0,4.0,84.0,9.0,4.761841842693443,4.421052631578948,4.421052631578948,19.0,0.0,0.0,1.0,1.0,7.0,0.4563586438465413,1.0,11.0,0.4663112575871395,0.0,3.0,0.2164050047040819,0.0,3.0,0.4907741376300238,2.0,60.0,0.2339498545569271,0.0,0.0,1.0
