step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,6,25.0,1.0869565217391304,6.470367029790503,23,25.0,1.0869565217391304,22.0,0.9565217391304348,3,20.0,17.0,6.196505199059391,3.333333333333333,3.333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,1.0,0.47340365922259,1,9.0,0.5929739698904974,0,0.0,1.0
32.0,7,28.0,0.9032258064516128,5.65916481120519,31,65.0,2.096774193548387,40.0,1.2903225806451613,4,22.0,2.0,4.128224310607279,2.75,2.75,8,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2897388230790542,0,0.0,1.0,1,12.0,0.5654781897725699,3,8.0,0.1067533389827675,0,0.0,1.0
40.0,6,19.0,0.4523809523809524,6.9264612878700165,42,115.0,2.738095238095238,50.0,1.1904761904761905,1,26.0,4.0,6.349400734264526,1.7333333333333334,1.7333333333333334,15,0,0.0,0.8063618458987594,0,0.0,0.2584149185309933,1,8.0,0.0,0,0.0,0.9963806899918168,0,15.0,0.5022928603872554,0,3.0,0.4083764823418929,0,0.0,0.6855587738635465
48.0,15,75.0,1.530612244897959,5.868681900315592,49,182.0,3.7142857142857135,67.0,1.3673469387755102,11,96.0,70.0,5.4688587743258665,3.4285714285714284,3.4285714285714284,28,0,0.0,1.0,0,12.0,0.9743646645147076,1,16.0,0.0,2,5.0,0.3013013267942461,2,23.0,0.5670272991847657,5,37.0,0.3185511410022814,1,3.0,5.474445067535305e-05
56.0,10,100.0,1.851851851851852,6.614439264506047,54,273.0,5.055555555555555,91.0,1.6851851851851851,5,98.0,2.0,6.140497173736597,4.666666666666667,4.666666666666667,21,0,0.0,1.0,1,4.0,0.2443803978890734,1,24.0,0.0,0,3.0,0.7091381832442902,0,11.0,0.4362203575484414,3,56.0,0.4304738670205106,0,0.0,1.0
64.0,14,149.0,2.403225806451613,7.015284658371931,62,348.0,5.612903225806452,75.0,1.2096774193548387,9,128.0,30.0,6.517731473996192,4.413793103448276,4.413793103448276,29,1,2.0,0.0057421011332304,0,0.0,1.0,1,35.0,0.6330109718281217,2,4.0,0.0010471407759341,0,16.0,0.7378646835562858,4,70.0,0.3723775102999122,1,1.0,0.2284740495873746
72.0,10,29.0,0.4393939393939394,6.759893031709336,66,374.0,5.666666666666667,26.0,0.3939393939393939,9,123.0,0.0,3.748643640073564,3.967741935483871,3.967741935483871,31,1,10.0,0.0,0,0.0,1.0,2,37.0,0.1144493944842805,0,0.0,0.4205325129449496,5,35.0,0.2274107218723817,1,41.0,0.3297341017907576,0,0.0,0.7559370959601692
80.0,9,31.0,0.4428571428571428,6.671161983891464,70,403.0,5.757142857142857,29.0,0.4142857142857143,7,115.0,0.0,5.242956509734845,3.7096774193548394,3.7096774193548394,31,2,7.0,0.2058655395358963,0,3.0,0.945890313616798,2,22.0,0.3158547517069568,0,0.0,1.0,0,27.0,0.4262622656754264,1,47.0,0.3155118153225844,2,9.0,0.460503549381417
88.0,12,51.0,0.7183098591549296,6.963528708330139,71,446.0,6.28169014084507,43.0,0.6056338028169014,6,116.0,1.0,6.607348199560599,3.411764705882353,3.411764705882353,34,0,0.0,1.0,0,34.0,0.8078593343571963,0,0.0,0.3613051132895501,1,8.0,0.3987663458533727,2,23.0,0.4499143234814304,3,49.0,0.3580915671965795,0,2.0,0.8707616162959526
96.0,14,45.0,0.6428571428571429,5.868980122941688,70,526.0,7.514285714285714,80.0,1.1428571428571428,8,90.0,0.0,3.212871748412525,3.103448275862069,3.103448275862069,29,0,0.0,1.0,1,6.0,0.6137349043932495,1,6.0,2.861015692575392e-05,0,0.0,1.0,0,14.0,0.3161685938119419,4,53.0,0.1221905167215264,2,11.0,0.0001895801619083
104.0,12,63.0,0.9545454545454546,6.907527575112332,66,558.0,8.454545454545455,32.0,0.4848484848484848,9,112.0,22.0,2.362951595632128,4.48,4.48,25,0,0.0,1.0,1,4.0,0.3072955943444209,0,7.0,0.2792493775881355,0,0.0,1.0,3,20.0,0.1576946435540456,5,81.0,0.1394953946516433,0,0.0,1.0
112.0,19,165.0,3.0,5.280549703370531,55,498.0,9.054545454545456,0.0,0.0,12,181.0,69.0,1.9732713410718183,7.869565217391305,7.869565217391305,23,0,0.0,1.0,0,0.0,0.9625606255346538,1,12.0,0.0,0,6.0,0.0534027395811969,4,50.0,0.1814683766597198,7,113.0,0.0928998893526697,0,0.0,1.0
120.0,4,9.0,0.1525423728813559,6.978863372427797,59,593.0,10.05084745762712,95.0,1.6101694915254237,3,132.0,0.0,5.658670796952948,6.947368421052632,6.947368421052632,19,0,0.0,0.6349057643894409,0,11.0,0.7114036819456263,0,0.0,1.0,1,2.0,0.0,0,28.0,0.57566217077232,2,91.0,0.2552302081852733,0,0.0,1.0
128.0,11,38.0,0.59375,7.905028323186957,64,594.0,9.28125,1.0,0.015625,6,124.0,0.0,7.559792035457612,4.428571428571429,4.428571428571429,28,2,7.0,0.2871731502776315,0,0.0,0.9732078745715148,1,11.0,0.4528472890274519,1,3.0,0.2557762236927587,0,46.0,0.8994064093993706,2,57.0,0.4418530294171011,0,0.0,1.0
136.0,15,125.0,1.8656716417910448,6.340491523016931,67,631.0,9.417910447761194,37.0,0.5522388059701493,12,209.0,85.0,5.018477548625414,5.358974358974359,5.358974358974359,39,2,23.0,0.1966221466102454,0,13.0,0.8171050202754211,1,19.0,0.3884985771184002,0,4.0,0.7981186662693024,1,63.0,0.4553190169991696,8,87.0,0.1004260694350811,0,0.0,1.0
144.0,24,131.0,1.7012987012987013,5.804600755162274,77,747.0,9.7012987012987,116.0,1.5064935064935066,19,244.0,35.0,2.2121888151620377,7.393939393939394,7.393939393939394,33,0,0.0,0.3372189787505193,1,7.0,0.0,0,1.0,0.3312848603925771,3,15.0,0.0004199000746839,5,69.0,0.3616213766578883,10,152.0,0.0397187178500288,0,0.0,1.0
152.0,22,208.0,2.6666666666666665,6.751886993099396,78,743.0,9.525641025641026,0.0,0.0,17,291.0,47.0,2.214768241745732,9.7,9.7,30,0,0.0,0.4577553523067591,0,0.0,0.7496798219819013,1,6.0,2.5821876431934607e-05,4,40.0,0.0014655321173812,6,92.0,0.1371064002488812,6,153.0,0.1308437984949376,0,0.0,0.4631598130090572
160.0,19,179.0,2.324675324675325,6.818828305094844,77,696.0,9.03896103896104,0.0,0.0,14,216.0,0.0,4.6879363486093455,8.0,8.0,27,4,16.0,0.0007082140925052,2,11.0,0.5190076772413184,0,1.0,0.947410170577076,0,0.0,1.0,1,37.0,0.4019589810554007,6,149.0,0.2636540585815339,1,2.0,0.00163730778249
168.0,12,120.0,1.7142857142857142,7.882576651248663,70,601.0,8.585714285714285,0.0,0.0,10,234.0,18.0,5.367915332657282,8.068965517241379,8.068965517241379,29,1,16.0,0.6416019634962823,2,10.0,0.1649087353561557,0,0.0,1.0,0,1.0,0.5029699201211795,1,33.0,0.3423097334163117,5,164.0,0.397929307578281,1,10.0,0.0
176.0,9,46.0,0.6764705882352942,7.627203357414221,68,610.0,8.970588235294118,9.0,0.1323529411764706,9,238.0,4.0,4.4659773942929695,7.67741935483871,7.67741935483871,31,4,33.0,0.2644613007483488,0,3.0,0.940967552217292,0,0.0,1.0,0,0.0,1.0,0,35.0,0.8002894555917458,5,167.0,0.1485956999307562,0,0.0,0.1405601673495482
184.0,17,151.0,2.435483870967742,6.888508352817255,62,634.0,10.225806451612904,24.0,0.3870967741935484,17,321.0,83.0,3.3255398142403667,8.916666666666666,8.916666666666666,36,7,81.0,5.904856640765312e-06,1,8.0,0.2720292343438366,0,11.0,0.9663013810968192,1,4.0,0.3391309573632671,2,38.0,1.4306031434902336e-05,6,179.0,0.1400215369030796,0,0.0,0.226932871252684
192.0,17,195.0,3.305084745762712,6.094263612569088,59,651.0,11.033898305084746,17.0,0.288135593220339,16,342.0,21.0,3.620578753670258,12.214285714285714,12.214285714285714,28,3,82.0,0.1120307588666152,0,0.0,0.5784818651697728,5,39.0,0.3623150906329903,3,22.0,0.0003305351408706,0,0.0,1.0,5,196.0,0.2905921990243116,0,3.0,0.7219395787664172
200.0,6,28.0,0.4745762711864407,8.168964739942822,59,693.0,11.745762711864408,42.0,0.711864406779661,5,170.0,0.0,5.3992350658148345,8.5,8.5,20,0,0.0,0.1572632472612688,0,0.0,1.0,0,6.0,0.6407112558863595,1,16.0,0.0,0,4.0,0.8274332355839742,4,141.0,0.138159956272141,0,3.0,0.5698413222837024
208.0,15,83.0,1.4310344827586208,8.215513266083578,58,685.0,11.810344827586206,0.0,0.0,11,108.0,0.0,4.847320055849213,4.695652173913044,4.695652173913044,23,4,18.0,0.004747372883473,0,0.0,1.0,2,18.0,0.5254526463600582,0,0.0,1.0,0,7.0,0.7888128036552117,5,65.0,0.0897919034484266,0,0.0,1.0
216.0,6,41.0,0.6949152542372882,8.480615968998453,59,715.0,12.11864406779661,30.0,0.5084745762711864,5,99.0,0.0,6.854433187455644,4.304347826086956,4.304347826086956,23,1,16.0,0.0,0,13.0,0.8441847842148081,4,20.0,0.183501120923326,0,0.0,1.0,0,0.0,0.886472983411424,0,50.0,0.1562619768431383,0,0.0,1.0
224.0,8,17.0,0.293103448275862,8.113262366398157,58,619.0,10.672413793103448,0.0,0.0,6,51.0,0.0,4.747116249671558,2.6842105263157894,2.6842105263157894,19,0,0.0,1.0,2,9.0,0.3286527018466126,1,34.0,0.303444141281351,1,7.0,0.2661341136353858,0,0.0,1.0,2,1.0,0.3992100237240654,0,0.0,1.0
232.0,4,32.0,0.5614035087719298,9.749545180294088,57,492.0,8.631578947368421,0.0,0.0,3,46.0,0.0,7.53869125313041,2.7058823529411766,2.7058823529411766,17,0,0.0,1.0,0,13.0,0.7582291100407587,2,25.0,0.3134602687808356,1,5.0,0.2716835332557573,0,0.0,0.3798140635248955,0,3.0,0.7061096675636918,0,0.0,1.0
240.0,8,29.0,0.5576923076923077,8.55599466004605,52,429.0,8.25,0.0,0.0,6,42.0,0.0,6.331131555220321,2.210526315789474,2.210526315789474,19,0,0.0,1.0,1,7.0,0.7156561371898228,1,15.0,0.027986873587613,1,4.0,3.8766041613384215e-05,2,9.0,0.3706229406286079,1,4.0,0.2313265630261274,0,3.0,0.9504909694965794
248.0,9,59.0,1.156862745098039,7.839566812430687,51,418.0,8.196078431372548,0.0,0.0,7,69.0,27.0,3.4890803420181147,4.3125,4.3125,16,0,0.0,1.0,1,12.0,0.3250172364162415,0,0.0,1.0,0,0.0,1.0,5,52.0,0.1515485290068732,1,5.0,0.1976168546993366,0,0.0,0.5999028257434474
256.0,6,54.0,1.125,9.463184443069592,48,387.0,8.0625,0.0,0.0,6,95.0,26.0,6.93103868466476,5.277777777777778,5.277777777777778,18,0,0.0,0.8018056003756228,2,31.0,0.4767142156707836,0,0.0,1.0,1,7.0,0.0,0,32.0,0.6042629911219757,1,15.0,0.2991120874782351,2,10.0,0.0
264.0,4,49.0,1.0425531914893618,8.710525834999078,47,340.0,7.23404255319149,0.0,0.0,4,56.0,0.0,7.918669885287878,2.8,2.8,20,2,5.0,0.1910074303287362,2,44.0,0.0,0,0.0,0.9661036885463148,0,0.0,0.4904041705451037,0,0.0,0.920950162004765,0,7.0,0.8717010262704351,0,0.0,1.0
272.0,7,28.0,0.5957446808510638,7.492414108436608,47,318.0,6.76595744680851,0.0,0.0,7,31.0,0.0,3.541945185362793,1.7222222222222223,1.7222222222222223,18,3,15.0,0.2577096834283717,0,0.0,0.6516443025701808,2,6.0,0.3088566508814743,1,5.0,0.0465453954454562,0,0.0,1.0,1,5.0,0.2404643726737915,0,0.0,0.8396095973288067
280.0,6,30.0,0.6976744186046512,7.993175382064073,43,317.0,7.372093023255814,0.0,0.0,5,43.0,12.0,3.1449706844141225,3.071428571428572,3.071428571428572,14,0,6.0,0.2136792538911061,2,10.0,0.1774237068556042,0,0.0,1.0,1,11.0,0.0,0,3.0,0.5842460110633128,1,7.0,0.3080032264462624,1,6.0,0.0
288.0,5,23.0,0.5111111111111111,9.274530031082891,45,327.0,7.266666666666667,10.0,0.2222222222222222,4,36.0,0.0,8.382121601440604,2.769230769230769,2.769230769230769,13,0,0.0,1.0,4,28.0,0.0001120535417478,0,0.0,0.720263282769745,0,0.0,1.0,0,8.0,0.8861687299325566,0,0.0,0.8800481280969115,0,0.0,1.0
296.0,2,4.0,0.0930232558139534,8.300097331098563,43,195.0,4.534883720930233,0.0,0.0,2,16.0,0.0,6.249958844546599,1.6,1.6,10,0,0.0,0.987415615069908,0,4.0,0.2954300878558299,0,0.0,1.0,0,0.0,0.0140786752051356,0,2.0,0.5619020293187066,2,7.0,0.171003069058659,0,3.0,0.926087131450914
304.0,7,40.0,0.975609756097561,8.456107318401589,41,157.0,3.829268292682927,0.0,0.0,6,44.0,28.0,4.238660240752667,3.3846153846153846,3.3846153846153846,13,1,3.0,0.3645972021475228,0,1.0,0.7008363849225605,0,0.0,1.0,1,10.0,0.0202980263688123,1,6.0,0.4989413225912998,3,24.0,4.934726419918619e-06,0,0.0,1.0
312.0,4,8.0,0.1951219512195122,9.871821455960536,41,179.0,4.365853658536586,22.0,0.5365853658536586,4,23.0,0.0,8.539252556017994,1.5333333333333334,1.5333333333333334,15,1,2.0,0.6429635949263884,3,7.0,0.002485900934785,0,14.0,0.9400489271645628,0,0.0,1.0,0,0.0,0.4873691674119689,0,0.0,0.6218135908866272,0,0.0,1.0
320.0,5,16.0,0.4210526315789473,8.92975413588871,38,179.0,4.7105263157894735,0.0,0.0,4,25.0,2.0,5.742180772999424,1.9230769230769231,1.9230769230769231,13,1,2.0,0.3476188631315011,0,0.0,0.3060105451765315,0,10.0,0.6439040375286724,0,0.0,1.0,2,9.0,0.4179517384013837,1,4.0,0.3255365045660592,0,0.0,0.6456064369547904
328.0,7,14.0,0.3888888888888889,8.023828074885856,36,173.0,4.805555555555555,0.0,0.0,5,31.0,6.0,4.50838067377575,2.2142857142857144,2.2142857142857144,14,1,2.0,0.1219811372201266,2,13.0,0.1851414841003983,0,0.0,0.9677985371339668,1,3.0,0.0004684280635967,0,9.0,0.3703215177804677,0,3.0,0.8243206158086831,1,1.0,0.3940950534044211
336.0,2,6.0,0.1621621621621621,9.286579315429258,37,168.0,4.54054054054054,0.0,0.0,2,22.0,0.0,9.281385899206304,1.8333333333333333,1.8333333333333333,12,0,1.0,0.0180437584754682,1,4.0,0.4218409065831593,1,7.0,0.4679376574046549,0,0.0,0.917775866721494,0,3.0,0.9220781856999988,0,7.0,0.8945582074776002,0,0.0,0.8693567905596403
344.0,4,13.0,0.3170731707317073,9.119071289363037,41,160.0,3.902439024390244,0.0,0.0,4,14.0,0.0,5.053226125944004,1.2727272727272727,1.2727272727272727,11,1,9.0,0.3301683976735064,1,1.0,0.0012760693248015,1,1.0,0.089802311285897,1,3.0,0.2920105822713885,0,0.0,1.0,0,0.0,0.5542360451710201,0,0.0,0.9453133510481794
352.0,7,31.0,0.7209302325581395,7.1341722983848666,43,166.0,3.86046511627907,6.0,0.1395348837209302,5,35.0,21.0,4.703490467197407,1.8421052631578947,1.8421052631578947,19,0,3.0,0.4159474780164488,2,13.0,0.0008052538054347,0,0.0,1.0,2,15.0,5.667307663243643e-06,0,0.0,0.6497279543694808,1,4.0,0.2807906524064349,0,0.0,0.5322487316219761
360.0,8,30.0,0.6122448979591837,7.819170354341046,49,223.0,4.551020408163265,57.0,1.163265306122449,8,43.0,8.0,5.94765073546918,2.263157894736842,2.263157894736842,19,4,18.0,0.247900416264462,1,10.0,0.4854864443162052,0,6.0,0.6903000547234786,0,0.0,1.0,0,0.0,0.913284817352226,3,9.0,0.0014213847504317,0,0.0,1.0
368.0,8,38.0,0.8085106382978723,6.313919323124136,47,242.0,5.148936170212766,19.0,0.4042553191489361,5,67.0,24.0,4.051339847008201,3.941176470588236,3.941176470588236,17,1,22.0,0.0606925996541326,2,20.0,0.2441897208231047,1,8.0,0.0,1,1.0,0.0033754064054416,0,6.0,0.7897147238022117,0,7.0,0.3952383084064201,0,3.0,0.6186843985054716
376.0,11,81.0,1.7234042553191489,7.039753970420434,47,278.0,5.914893617021277,36.0,0.7659574468085106,7,80.0,13.0,5.340473011937012,5.0,5.0,16,2,14.0,0.0008451515876713,3,42.0,0.1160397043943017,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7899837305125968,2,14.0,0.3861774248736834,0,0.0,1.0
384.0,18,118.0,2.313725490196078,5.909924716634771,51,319.0,6.254901960784314,41.0,0.803921568627451,12,147.0,67.0,4.991068155274169,6.391304347826087,6.391304347826087,23,1,21.0,0.0,3,53.0,0.3651260809266466,0,0.0,1.0,2,13.0,2.338718756501736e-05,3,22.0,0.3705476891728945,3,38.0,0.345010599633633,0,0.0,0.940791400571146
392.0,10,54.0,1.018867924528302,6.538267959730615,53,366.0,6.90566037735849,47.0,0.8867924528301887,7,104.0,0.0,4.388324248056082,5.2,5.2,20,0,0.0,0.1931899966853639,0,22.0,0.3294131721565154,0,0.0,1.0,2,29.0,0.3068829904140264,1,23.0,0.5261592418012361,4,30.0,0.2175184270173203,0,0.0,0.3895311976317912
400.0,12,98.0,1.75,8.432273075484042,56,414.0,7.392857142857143,48.0,0.8571428571428571,7,73.0,0.0,7.230425194648544,3.65,3.65,20,1,7.0,0.0,0,0.0,1.0,0,0.0,0.8102221985762458,1,1.0,0.0057548251564079,1,29.0,0.6839104426998339,2,26.0,0.5206617225284467,2,10.0,8.407763109147344e-06
408.0,10,27.0,0.5294117647058824,7.310783650009643,51,454.0,8.901960784313726,40.0,0.7843137254901961,10,49.0,0.0,6.032939309662601,2.227272727272727,2.227272727272727,22,1,2.0,0.6523489794845339,3,8.0,0.1663925557008387,0,10.0,0.8751507157879557,1,9.0,0.0,3,9.0,0.4011777916789569,2,8.0,0.0004101068823655,0,3.0,0.7550277078841017
416.0,9,45.0,0.9,6.72000195247378,50,446.0,8.92,0.0,0.0,8,131.0,82.0,5.123827756997064,4.851851851851852,4.851851851851852,27,2,8.0,2.5855346058324563e-05,1,13.0,0.0,0,20.0,0.7866917138469431,0,24.0,0.4330178150590585,4,56.0,0.1678631200903659,1,5.0,0.178420385978641,0,5.0,0.6177095538839321
424.0,6,45.0,0.8490566037735849,7.753023745242347,53,490.0,9.245283018867925,44.0,0.8301886792452831,2,84.0,0.0,6.208753577657707,6.461538461538462,6.461538461538462,13,0,0.0,1.0,0,0.0,1.0,0,17.0,0.4063484121451348,0,0.0,0.4148135106612109,2,64.0,0.4638101396842888,0,3.0,0.5288162152675879,0,0.0,1.0
