step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.932878736396994,23,13.0,0.5652173913043478,10.0,0.4347826086956521,1,6.0,3.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,2,6.0,0.1875,8.09554073863255,32,29.0,0.90625,16.0,0.5,1,14.0,8.0,7.898178504641172,1.5555555555555556,1.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.5348782618850766,0,0.0,1.0
40.0,6,14.0,0.3255813953488372,7.801069529144599,43,54.0,1.255813953488372,25.0,0.5813953488372093,4,27.0,13.0,7.26618287514238,1.125,1.125,24,0,0.0,1.0,0,4.0,0.6183166487491493,0,0.0,1.0,0,0.0,0.4422586091916687,0,6.0,0.8210298887478433,4,17.0,0.36260593312641,0,0.0,0.805544916906961
48.0,9,21.0,0.4375,6.181467621123988,48,101.0,2.1041666666666665,47.0,0.9791666666666666,7,49.0,22.0,5.428014896667835,2.130434782608696,2.130434782608696,23,1,5.0,0.2971034647009796,1,5.0,0.362546630288925,1,6.0,6.767167677458992e-05,1,2.0,0.4529501927240781,1,12.0,0.6042582673525758,1,16.0,0.4230218326345164,1,3.0,6.099979014500418e-05
56.0,11,39.0,0.7647058823529411,8.177780696599823,51,159.0,3.117647058823529,58.0,1.1372549019607845,5,46.0,0.0,8.369703069879845,2.0,2.0,23,0,0.0,1.0,0,6.0,0.92928990902616,0,0.0,1.0,1,4.0,0.5629499857857967,0,17.0,0.8349688250314187,4,19.0,0.1685174862097063,0,0.0,1.0
64.0,5,10.0,0.1694915254237288,8.697985906113372,59,199.0,3.3728813559322037,40.0,0.6779661016949152,4,33.0,0.0,8.24764737683966,1.434782608695652,1.434782608695652,23,1,1.0,0.004627671608073,0,0.0,1.0,0,2.0,0.9596320438324728,2,10.0,0.3175739054555817,0,3.0,0.7397742134496047,0,17.0,0.6640938675747226,1,0.0,0.3750215101305965
72.0,13,45.0,0.6923076923076923,7.23456974831961,65,235.0,3.615384615384616,36.0,0.5538461538461539,7,59.0,26.0,5.970639922940024,1.9666666666666663,1.9666666666666663,30,0,0.0,1.0,1,7.0,0.4627872774474906,1,2.0,0.0002789205291418,3,27.0,0.2231184819933237,2,15.0,0.3723982912202829,0,8.0,0.630768702290722,0,0.0,0.7635123568464793
80.0,19,95.0,1.4393939393939394,5.683667220964946,66,283.0,4.287878787878788,48.0,0.7272727272727273,17,126.0,67.0,2.6543031125749352,4.2,4.2,30,1,3.0,0.4909662616477763,1,12.0,0.0,0,0.0,0.9226054655820414,3,48.0,2.3903362780610943e-06,1,10.0,0.022689306193118,9,46.0,0.219803013206742,2,7.0,0.0007147465863354
88.0,19,106.0,1.5588235294117647,5.352670366159998,68,398.0,5.852941176470588,115.0,1.6911764705882353,12,147.0,21.0,2.5556243984746017,5.653846153846154,5.653846153846154,26,0,0.0,1.0,0,0.0,0.9163580574504454,1,5.0,0.1647707519662356,4,73.0,0.0006023071029818,3,18.0,0.2707448245154026,4,51.0,0.1152297346003039,0,0.0,1.0
96.0,13,137.0,2.2459016393442623,5.596482547341132,61,448.0,7.344262295081967,50.0,0.819672131147541,7,193.0,46.0,5.045691739989396,7.148148148148148,7.148148148148148,27,0,0.0,1.0,0,3.0,0.724424697653826,1,3.0,6.840135432088074e-05,4,105.0,0.0,0,30.0,0.5744292433535263,2,46.0,0.2321011508314191,0,6.0,0.9778961463529968
104.0,21,272.0,4.533333333333333,5.34749049989759,60,576.0,9.6,128.0,2.1333333333333333,14,293.0,100.0,3.866354729812136,9.766666666666667,9.766666666666667,30,0,0.0,0.9805961840176004,0,0.0,0.95968222140688,1,11.0,0.0,4,137.0,0.0,2,54.0,0.3872021197022575,7,91.0,0.1603196218378937,0,0.0,1.0
112.0,14,93.0,1.55,5.742002554185883,60,669.0,11.15,93.0,1.55,13,265.0,0.0,2.2935486847274853,8.548387096774194,8.548387096774194,31,0,0.0,1.0,0,6.0,0.93749217149782,0,0.0,1.0,1,25.0,0.0,4,54.0,0.1128323037144299,8,180.0,0.1300406268577594,0,0.0,1.0
120.0,13,93.0,1.55,6.177215975479524,60,626.0,10.433333333333334,0.0,0.0,8,223.0,0.0,4.07613131924376,9.291666666666666,9.291666666666666,24,0,0.0,0.4533285710479791,0,0.0,1.0,1,13.0,0.4312806614328461,0,0.0,1.0,0,35.0,0.4038169370471574,7,175.0,0.2225147116386963,0,0.0,1.0
128.0,14,119.0,1.8888888888888888,6.008058340560473,63,603.0,9.571428571428571,0.0,0.0,12,238.0,15.0,3.955282935518495,7.67741935483871,7.67741935483871,31,1,1.0,0.4657914680579952,0,16.0,0.8214023638780631,0,0.0,0.9940668140502916,1,2.0,0.1375880141713681,1,27.0,0.2482830381119778,9,192.0,0.1305111191800874,0,0.0,1.0
136.0,18,157.0,2.378787878787879,5.925404376069015,66,702.0,10.636363636363637,99.0,1.5,16,260.0,22.0,3.099183851882866,7.428571428571429,7.428571428571429,35,2,14.0,0.0980954268223437,2,6.0,0.072569039743033,0,0.0,0.706457593520898,0,1.0,0.3825289893084591,5,62.0,0.3398472864862911,7,177.0,0.1442908114233369,0,0.0,1.0
144.0,16,64.0,0.8533333333333334,6.297473708225967,75,771.0,10.28,69.0,0.92,11,297.0,37.0,4.274557175496036,8.25,8.25,36,0,0.0,0.9368082500060196,3,35.0,0.2382515923108505,0,3.0,0.4725435815576258,0,0.0,0.0135486738898806,0,53.0,0.5967011415781844,8,206.0,0.1477777382076025,0,0.0,1.0
152.0,15,78.0,0.9629629629629628,6.763509263202574,81,866.0,10.691358024691358,95.0,1.1728395061728396,15,363.0,66.0,2.8685280511415656,9.075,9.075,40,1,2.0,0.0001735330371457,0,18.0,0.4185813541789644,1,10.0,0.0,0,0.0,0.4691095517086099,4,63.0,0.2367404545227562,9,270.0,0.1509228007385708,0,0.0,0.545487174155993
160.0,11,40.0,0.4597701149425287,6.517133069118962,87,831.0,9.551724137931034,0.0,0.0,10,233.0,0.0,4.1497886506604775,5.825,5.825,40,0,0.0,1.0,3,20.0,0.4277066001455057,1,4.0,0.625810819306026,1,3.0,3.242889289588335e-05,1,45.0,0.5680639584679631,3,159.0,0.1199042462676582,1,2.0,0.0002830819215159
168.0,26,150.0,1.829268292682927,5.675001195749439,82,849.0,10.353658536585366,18.0,0.2195121951219512,22,334.0,101.0,3.2393666422688807,7.1063829787234045,7.1063829787234045,47,0,4.0,0.9570521647655906,6,58.0,0.1325312011891709,1,8.0,0.2062265348766847,1,1.0,0.4999163413164647,3,67.0,0.3934030871602244,11,196.0,0.1187929247249636,0,0.0,1.0
176.0,10,42.0,0.5060240963855421,6.6534783433180085,83,962.0,11.590361445783133,113.0,1.3614457831325302,10,295.0,0.0,3.1873681776335445,7.564102564102564,7.564102564102564,39,1,3.0,0.654226432425475,1,6.0,0.4884030145523583,0,3.0,0.6890145015191312,1,5.0,4.147440848151272e-05,3,62.0,0.153251437966559,4,216.0,0.1001955144423876,0,0.0,0.1352211094089115
184.0,20,149.0,2.0985915492957745,6.831893671556883,71,851.0,11.985915492957746,0.0,0.0,20,358.0,63.0,2.5121404219360275,8.95,8.95,40,0,0.0,1.0,1,4.0,0.0411274192978968,0,3.0,0.9647181021149702,1,16.0,0.0035324593316956,8,112.0,0.223514513314618,10,223.0,0.0621138513096899,0,0.0,0.2588211926931123
192.0,24,148.0,2.1142857142857143,5.305584457752831,70,1031.0,14.728571428571428,180.0,2.571428571428572,24,294.0,0.0,3.730033950301499,6.391304347826087,6.391304347826087,46,1,11.0,0.1917305839299795,4,38.0,0.5572749797678931,3,21.0,0.5510580156290753,0,3.0,0.013434476217653,6,113.0,0.1443390595486188,10,108.0,0.0625855204046583,0,0.0,1.0
200.0,8,44.0,0.6111111111111112,6.341195320539981,72,1122.0,15.583333333333334,91.0,1.2638888888888888,6,262.0,0.0,3.976475959391145,7.081081081081081,7.081081081081081,37,0,0.0,0.0463747626110651,0,16.0,0.4685444536250831,0,9.0,0.5296080532578967,0,0.0,0.3882020458727281,0,80.0,0.2871837907460995,6,154.0,0.0965296732369705,0,3.0,0.9619985028949536
208.0,15,81.0,1.173913043478261,7.747824628644816,69,928.0,13.44927536231884,0.0,0.0,11,193.0,0.0,2.8412307318497945,7.72,7.72,25,0,0.0,1.0,5,37.0,2.628429216466321e-05,3,14.0,0.0844188652199306,0,0.0,0.969438573477331,0,20.0,0.4079762398164312,3,122.0,0.1726979513437287,0,0.0,1.0
216.0,11,57.0,0.9193548387096774,7.851346626646567,62,727.0,11.725806451612904,0.0,0.0,9,116.0,0.0,5.945637128207518,4.296296296296297,4.296296296296297,27,2,6.0,0.0054483988178014,0,3.0,0.7469447329333754,3,33.0,0.5310274017077903,2,6.0,0.0018259925040173,0,6.0,0.5151376404716159,2,62.0,0.444393823764295,0,0.0,1.0
224.0,9,95.0,1.5833333333333333,7.557689450477331,60,609.0,10.15,0.0,0.0,7,112.0,0.0,3.7450148149927767,6.222222222222222,6.222222222222222,18,0,0.0,1.0,2,10.0,3.468972296935661e-05,3,38.0,2.5578694906330184e-06,1,6.0,0.0495017596219515,0,7.0,0.9553759415591766,1,51.0,0.3260021750972059,0,0.0,1.0
232.0,11,73.0,1.2372881355932204,8.528027355867783,59,553.0,9.372881355932204,0.0,0.0,10,112.0,0.0,5.781582246068191,4.666666666666667,4.666666666666667,24,0,0.0,1.0,0,12.0,0.7577569112319816,2,36.0,0.4929015425476112,4,25.0,0.0085084333948795,0,0.0,0.5853592610371243,4,39.0,0.4996037563543827,0,0.0,1.0
240.0,11,106.0,1.7666666666666666,8.921903116151038,60,599.0,9.983333333333333,46.0,0.7666666666666667,8,106.0,0.0,6.756955952389714,5.888888888888889,5.888888888888889,18,0,0.0,1.0,1,8.0,0.6284931501266621,1,23.0,0.0,0,0.0,1.0,0,0.0,0.8903668393966911,6,75.0,0.3465866942736902,0,0.0,0.9167170514546136
248.0,9,57.0,0.9827586206896552,8.206308774171523,58,513.0,8.844827586206897,0.0,0.0,6,59.0,0.0,3.990919867373917,3.1052631578947367,3.1052631578947367,19,1,9.0,0.1962272648074683,3,17.0,0.0516146608023687,0,0.0,1.0,0,0.0,0.9859097268119592,0,6.0,0.8204165953909466,2,27.0,0.2355415306049662,0,0.0,1.0
256.0,8,43.0,0.86,8.018109389445353,50,429.0,8.58,0.0,0.0,8,97.0,38.0,5.815037249045335,4.041666666666667,4.041666666666667,24,0,0.0,0.5106924917449326,3,30.0,0.3767817375320269,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5703581086909935,4,46.0,0.172233483632832,0,7.0,0.95612822173157
264.0,8,69.0,1.4680851063829787,7.767584102687245,47,352.0,7.48936170212766,0.0,0.0,8,96.0,0.0,2.320808280695869,7.384615384615385,7.384615384615385,13,1,1.0,0.3525664132451642,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0143286992233752,3,27.0,4.812997126444481e-06,4,68.0,0.0016958671139514,0,0.0,0.9376081320301262
272.0,4,13.0,0.2888888888888888,7.209065288379193,45,328.0,7.288888888888889,0.0,0.0,2,64.0,0.0,4.179646207864206,4.0,4.0,16,1,5.0,0.2706455418195579,0,0.0,0.5913048560560547,1,5.0,0.0,0,0.0,1.0,0,13.0,0.4221654775088186,0,41.0,0.1527935100510357,0,0.0,0.4886851191360935
280.0,6,24.0,0.5454545454545454,9.102348088366853,44,310.0,7.045454545454546,0.0,0.0,5,41.0,0.0,7.93754009285716,2.1578947368421053,2.1578947368421053,19,3,20.0,0.1151924257603275,2,4.0,0.3181147192672505,0,10.0,0.9498715950429836,0,0.0,1.0,0,7.0,0.8502992615444531,0,0.0,0.5630411311675019,0,0.0,1.0
288.0,3,10.0,0.25,9.760528967896368,40,226.0,5.65,0.0,0.0,2,14.0,0.0,9.175636884844732,1.1666666666666667,1.1666666666666667,12,1,6.0,0.0,1,4.0,7.337485669856466e-05,0,4.0,0.6527820053361286,0,0.0,0.9158118612717644,0,0.0,0.926687682361428,0,0.0,0.7797278111633793,0,0.0,1.0
296.0,8,29.0,0.6304347826086957,7.946639875958478,46,233.0,5.065217391304348,7.0,0.1521739130434782,6,27.0,13.0,4.474997888467725,2.076923076923077,2.076923076923077,13,0,0.0,0.9457665116124012,2,13.0,0.0003175658149439,1,4.0,0.0051337839496691,2,4.0,0.0049286969688801,0,4.0,0.7123570103784078,1,2.0,0.0001204667052875,0,0.0,0.9715210357906502
304.0,8,57.0,1.2666666666666666,8.3336872378944,45,283.0,6.288888888888889,50.0,1.1111111111111112,6,53.0,26.0,5.285651138415173,3.533333333333333,3.533333333333333,15,1,3.0,0.2854206110921271,0,0.0,0.6517132888414268,2,29.0,0.5766594041648994,1,4.0,0.297477877646791,1,7.0,0.0,1,10.0,0.0,0,0.0,1.0
312.0,6,73.0,1.697674418604651,8.358271623027726,43,295.0,6.8604651162790695,12.0,0.2790697674418604,5,56.0,3.0,4.221940200468939,4.666666666666667,4.666666666666667,12,0,1.0,0.4716341349280398,0,0.0,1.0,2,36.0,0.2407434372087009,3,16.0,0.0002839256807702,0,3.0,0.5532430931865847,0,0.0,0.4990666684460495,0,0.0,1.0
320.0,7,97.0,2.365853658536585,8.761419556302878,41,255.0,6.219512195121951,0.0,0.0,6,75.0,19.0,6.635793061862942,4.411764705882353,4.411764705882353,17,1,2.0,0.3525325211817672,1,3.0,0.0445306791256795,3,64.0,0.4327140372143154,0,0.0,0.952577813662062,0,3.0,0.87985375698836,1,3.0,0.5213670917003365,0,0.0,0.5870768878407465
328.0,13,158.0,3.761904761904762,7.0510256516200585,42,312.0,7.428571428571429,57.0,1.3571428571428572,10,122.0,47.0,3.4259457014877204,8.133333333333333,8.133333333333333,15,1,10.0,0.0,0,0.0,1.0,3,82.0,0.2406974655060867,2,6.0,0.005443394431652,1,7.0,0.4621351955376076,2,16.0,0.4373910419844783,1,1.0,0.000910872578145
336.0,6,56.0,1.3658536585365857,8.145842374423795,41,315.0,7.682926829268292,3.0,0.073170731707317,5,117.0,0.0,3.735748260187734,9.75,9.75,12,1,18.0,0.0,0,0.0,0.4218446843143592,0,60.0,0.4889663041925962,3,29.0,0.0,0,3.0,0.6781620812159579,1,7.0,0.2477740891677194,0,0.0,1.0
344.0,4,12.0,0.2666666666666666,8.403680485488135,45,342.0,7.6,27.0,0.6,4,41.0,0.0,6.672124936170016,2.411764705882353,2.411764705882353,17,0,3.0,0.9257095232984364,3,9.0,0.0035111434943685,1,3.0,0.0403146639143771,0,11.0,0.2445518432852195,0,3.0,0.9608137318131614,0,3.0,0.6778863401538754,0,9.0,0.8240894118643635
352.0,8,24.0,0.48,7.519840086913263,50,263.0,5.26,0.0,0.0,7,43.0,2.0,4.723766591965665,2.15,2.15,20,3,10.0,0.3417888674233698,1,11.0,0.1270157515924121,0,3.0,0.5390444281717355,1,14.0,0.0040792836315164,0,0.0,1.0,2,5.0,0.1290057792911473,0,0.0,0.8885604082875852
360.0,7,46.0,0.9787234042553192,7.32312229927548,47,214.0,4.553191489361702,0.0,0.0,6,44.0,1.0,3.874910251160287,2.588235294117647,2.588235294117647,17,0,2.0,0.2533099951273121,0,3.0,0.5029567365588882,1,1.0,0.0035880097520064,0,0.0,1.0,0,0.0,0.9638280006690888,5,38.0,0.1530964883940596,0,0.0,1.0
368.0,12,102.0,2.3181818181818183,6.9281048664275655,44,234.0,5.318181818181818,20.0,0.4545454545454545,8,101.0,57.0,3.940788898392469,6.733333333333333,6.733333333333333,15,1,11.0,0.0404305264154719,0,0.0,0.655586063272724,0,3.0,0.9731384289549508,0,0.0,1.0,0,3.0,0.9349815528001016,7,84.0,0.1212345620681918,0,0.0,1.0
376.0,8,55.0,1.1956521739130437,7.918964366977407,46,291.0,6.326086956521739,57.0,1.2391304347826086,5,103.0,2.0,5.412424733689385,6.866666666666666,6.866666666666666,15,1,2.0,0.001214356891179,1,13.0,0.6465157672300134,0,0.0,1.0,0,1.0,0.9104724696426582,0,3.0,0.6409507677535475,3,84.0,0.2660528628836272,0,0.0,1.0
384.0,11,89.0,1.7450980392156863,7.416579136900151,51,314.0,6.15686274509804,23.0,0.4509803921568627,6,62.0,0.0,7.6124778887929105,2.8181818181818183,2.8181818181818183,22,0,0.0,1.0,1,5.0,0.0045622213210971,0,3.0,0.9208195103255736,0,0.0,1.0,1,13.0,0.7267375697556665,4,41.0,0.3667400236327443,0,0.0,1.0
392.0,11,105.0,1.9090909090909087,7.406550392889264,55,379.0,6.890909090909091,65.0,1.181818181818182,4,44.0,0.0,6.868393379114068,2.095238095238096,2.095238095238096,21,0,0.0,0.1787532864694642,1,10.0,0.0001350329703813,0,3.0,0.7543893822202883,0,0.0,0.5324194275400558,1,20.0,0.6356628214694162,2,11.0,0.2429561486189708,0,0.0,1.0
400.0,17,174.0,3.0,6.72578205114845,58,472.0,8.137931034482758,93.0,1.603448275862069,13,123.0,79.0,5.128918171539117,4.392857142857143,4.392857142857143,28,2,12.0,0.0002299117239928,1,18.0,0.4879786345820108,0,0.0,0.7222034651751702,2,10.0,0.0003285523670221,2,29.0,0.3220852092952855,6,48.0,0.1405629594970947,0,6.0,0.9164734002092624
408.0,6,44.0,0.9166666666666666,6.767146655717942,48,476.0,9.916666666666666,4.0,0.0833333333333333,5,203.0,80.0,5.854745403017059,7.8076923076923075,7.8076923076923075,26,1,3.0,0.6221008447309038,1,26.0,0.3128621180809462,0,9.0,0.9696044453894932,0,4.0,0.9237339998968974,2,111.0,0.2836509330613146,1,50.0,0.2042983621378473,0,0.0,1.0
416.0,12,60.0,1.2765957446808511,6.435386913407757,47,476.0,10.127659574468083,0.0,0.0,10,225.0,22.0,3.483878410825452,9.782608695652174,9.782608695652174,23,2,8.0,0.000373589008841,1,34.0,0.0,1,14.0,0.5191703644039855,0,0.0,1.0,4,110.0,0.2270621776587628,2,59.0,0.2911526771095266,0,0.0,1.0
424.0,10,62.0,1.2653061224489797,6.178597543678087,49,514.0,10.489795918367347,38.0,0.7755102040816326,7,210.0,0.0,4.307311413224725,8.75,8.75,24,0,2.0,0.76052810832183,1,45.0,0.0094375736910897,1,9.0,0.4660046356223887,1,7.0,0.4188956394429286,2,104.0,0.2744789425516293,2,41.0,0.224859861282154,0,2.0,0.9339032540924984
