step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,6,20.0,0.8695652173913043,6.331964104645723,23,20.0,0.8695652173913043,18.0,0.782608695652174,1,10.0,8.0,9.53925491458724,1.6666666666666667,1.6666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.92402334714661,0,0.0,0.7344964342872965,0,0.0,1.0
32.0,2,4.0,0.1176470588235294,7.711018999284587,34,42.0,1.2352941176470589,22.0,0.6470588235294118,1,6.0,0.0,8.938915648407026,0.6666666666666666,0.6666666666666666,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3064865868160868,0,0.0,1.0,1,4.0,0.681309037053435,0,0.0,0.6811919480152795,0,0.0,1.0
40.0,8,18.0,0.4090909090909091,6.48783608328061,44,64.0,1.4545454545454546,22.0,0.5,1,11.0,5.0,6.793313770976277,0.6111111111111112,0.6111111111111112,18,0,0.0,1.0,0,0.0,0.2556764494310107,0,0.0,1.0,0,0.0,0.9317905179874656,1,3.0,0.2333694353945463,0,8.0,0.5929373300450924,0,0.0,0.7967803955780101
48.0,15,96.0,1.959183673469388,5.4451969214915295,49,143.0,2.9183673469387754,79.0,1.6122448979591837,5,45.0,34.0,5.695044266439914,2.5,2.5,18,0,3.0,0.822230827286241,0,12.0,0.9750125526481802,0,0.0,1.0,1,3.0,0.1370601842513079,2,20.0,0.4955454181450547,1,4.0,0.1566290165722662,1,3.0,0.0
56.0,10,79.0,1.58,7.27826259114248,50,262.0,5.24,119.0,2.38,5,61.0,16.0,7.114775271562867,3.8125,3.8125,16,0,0.0,1.0,0,1.0,0.7771692797623145,0,0.0,1.0,0,3.0,0.7378580727685081,4,52.0,0.4486449691468763,1,5.0,0.1099477742141631,0,0.0,1.0
64.0,6,12.0,0.2181818181818181,8.63970105999697,55,289.0,5.254545454545455,27.0,0.4909090909090909,5,74.0,13.0,8.112986653010996,3.523809523809524,3.523809523809524,21,1,1.0,0.0037616754291474,0,0.0,1.0,0,3.0,0.9512232168277512,2,12.0,0.2990270518721952,0,23.0,0.830282215782006,1,35.0,0.6214768351692985,1,0.0,0.0
72.0,12,37.0,0.5873015873015873,6.960376031222592,63,342.0,5.428571428571429,53.0,0.8412698412698413,11,176.0,102.0,4.637309153152875,5.67741935483871,5.67741935483871,31,0,0.0,0.7491228963775326,0,0.0,1.0,2,7.0,0.0020429244113823,0,0.0,0.5476212862929061,4,48.0,0.3290095520235247,5,121.0,0.2963518908401678,0,0.0,0.7626653441166106
80.0,10,42.0,0.6461538461538462,6.699682302824852,65,399.0,6.138461538461539,57.0,0.8769230769230769,3,134.0,0.0,5.67358751776343,6.7,6.7,20,1,4.0,0.2721221418654466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.2842610938862047,2,87.0,0.5134416679179993,0,0.0,1.0
