step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,5,30.0,0.9375,7.574778609994707,32,36.0,1.125,21.0,0.65625,4,29.0,20.0,5.43817593947715,2.9,2.9,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.949968868175035,3,25.0,0.366780711217138,0,0.0,1.0
40.0,8,36.0,0.8571428571428571,6.656331073317763,42,78.0,1.8571428571428568,42.0,1.0,6,45.0,16.0,5.532989071166891,1.875,1.875,24,0,0.0,1.0,0,4.0,0.6268690276680202,0,2.0,0.273923636855326,0,0.0,0.4360097399897654,1,4.0,0.5022569364689027,5,35.0,0.3249504545010482,0,0.0,0.6855587738635465
48.0,21,129.0,2.63265306122449,4.827867652203367,49,183.0,3.73469387755102,105.0,2.142857142857143,18,138.0,93.0,3.5832423738742283,4.451612903225806,4.451612903225806,31,1,6.0,0.2518723047834562,1,5.0,0.3450881330791459,0,0.0,1.0,4,21.0,0.1902165822342811,0,3.0,0.8410667634946853,12,103.0,0.1684135764363744,0,0.0,1.0
56.0,2,3.0,0.0566037735849056,7.751779841922285,53,280.0,5.283018867924528,97.0,1.830188679245283,2,60.0,0.0,6.955453903211842,3.1578947368421053,3.1578947368421053,19,0,0.0,1.0,0,8.0,0.9395173019826264,0,0.0,1.0,0,8.0,0.5519748174179935,0,3.0,0.879606624680844,2,41.0,0.2355963318789336,0,0.0,1.0
64.0,8,22.0,0.360655737704918,8.082403400803233,61,276.0,4.524590163934426,0.0,0.0,7,99.0,39.0,5.708324154022253,4.125,4.125,24,0,0.0,1.0,0,5.0,0.0264351168660632,0,3.0,0.9423365939572318,1,3.0,5.106041270191983e-05,0,27.0,0.9268214803683508,5,61.0,0.0827806536662231,1,0.0,0.0
72.0,16,101.0,1.6290322580645162,6.725937045714045,62,316.0,5.096774193548387,40.0,0.6451612903225806,11,132.0,33.0,4.362514777759048,6.6,6.6,20,0,0.0,1.0,1,4.0,0.0011984569623171,2,6.0,0.0012728282430442,1,11.0,0.3905188995528187,0,0.0,0.8224727335903836,7,111.0,0.263658131822303,0,0.0,0.6635888683422357
80.0,15,161.0,2.4393939393939394,7.033023772627953,66,414.0,6.2727272727272725,98.0,1.4848484848484849,12,191.0,59.0,4.123360929878994,8.681818181818182,8.681818181818182,22,0,0.0,1.0,1,12.0,0.0,0,0.0,0.9251351319557614,0,0.0,0.4113364904410005,2,6.0,0.0095783539644524,8,171.0,0.3708937457158719,1,2.0,0.0012571679122506
88.0,7,97.0,1.4923076923076923,7.343875664371705,65,439.0,6.753846153846154,25.0,0.3846153846153846,4,136.0,0.0,6.360685590482797,5.913043478260869,5.913043478260869,23,0,0.0,1.0,0,0.0,0.9765463080467386,0,0.0,0.3291550143090483,0,0.0,1.0,0,9.0,0.4161228728968262,3,120.0,0.3828554412160148,1,7.0,0.6407528604930471
96.0,13,121.0,1.9836065573770487,6.354115178072025,61,440.0,7.213114754098361,1.0,0.0163934426229508,10,215.0,79.0,5.841410915838791,7.678571428571429,7.678571428571429,28,0,0.0,1.0,1,3.0,0.4661425443697557,1,8.0,0.0,0,0.0,1.0,0,15.0,0.8918138043288997,8,189.0,0.3012982151688798,0,0.0,0.6115521956184932
104.0,6,115.0,1.9827586206896552,6.837745352549698,58,481.0,8.293103448275861,41.0,0.7068965517241379,4,185.0,0.0,4.728097280798256,8.409090909090908,8.409090909090908,22,0,0.0,1.0,0,3.0,0.938621734105113,0,7.0,0.2916487404999733,0,6.0,0.3577697249280806,0,7.0,0.7626795792765645,4,162.0,0.2133923797569998,0,0.0,1.0
112.0,18,173.0,3.203703703703704,5.561743705337379,54,531.0,9.833333333333334,50.0,0.925925925925926,11,229.0,44.0,4.379228261644259,9.541666666666666,9.541666666666666,24,0,0.0,0.9285725081303344,0,0.0,0.8996580887496325,1,12.0,0.0,0,0.0,1.0,0,11.0,0.9146261991045564,10,206.0,0.0660886425470945,0,0.0,1.0
120.0,17,86.0,1.5087719298245614,4.641361637114517,57,603.0,10.578947368421051,72.0,1.263157894736842,12,215.0,0.0,3.3260422511915024,7.166666666666667,7.166666666666667,30,0,0.0,0.4478398606313462,0,12.0,0.7734311411557441,0,5.0,0.6094782516671569,0,0.0,1.0,2,24.0,0.2757681478613124,10,174.0,0.0878450698454795,0,0.0,1.0
128.0,29,275.0,4.166666666666667,5.550740105122886,66,789.0,11.954545454545457,186.0,2.8181818181818183,23,314.0,99.0,3.1201080634058425,9.235294117647058,9.235294117647058,34,1,5.0,1.11510923509836e-05,0,0.0,0.9732078745715148,0,0.0,0.931063187302386,1,3.0,0.2558940440475434,4,56.0,0.3849144858727531,17,247.0,0.0457579411724576,0,3.0,0.9444770898305628
136.0,17,187.0,2.6714285714285717,5.8384481384082045,70,963.0,13.757142857142858,174.0,2.4857142857142858,11,309.0,0.0,3.6282744559918574,8.82857142857143,8.82857142857143,35,2,14.0,0.0021244447031419,1,15.0,0.4870697243066242,0,0.0,0.5270058127696886,0,1.0,0.3980657113023776,4,80.0,0.0175339018899405,4,199.0,0.2427117587753821,0,0.0,1.0
144.0,21,120.0,1.5384615384615383,5.300835522479671,78,1031.0,13.217948717948715,68.0,0.8717948717948718,15,318.0,9.0,3.221003427350745,7.571428571428571,7.571428571428571,42,2,31.0,0.1909602992101086,3,24.0,0.2277949749514284,1,3.0,0.0002581724760733,3,15.0,1.2234854596867736e-05,1,75.0,0.5107603286919107,5,170.0,0.1637440398239398,0,0.0,1.0
152.0,25,231.0,2.783132530120482,5.684525231356795,83,1092.0,13.156626506024097,61.0,0.7349397590361446,20,306.0,0.0,2.458203009492129,7.846153846153846,7.846153846153846,39,3,49.0,0.0,1,13.0,0.3293416113095002,0,0.0,1.0,0,0.0,1.0,3,46.0,0.36315038292474,13,198.0,0.0223296735822601,0,0.0,0.4879444328827617
160.0,29,418.0,4.75,5.730417684571743,88,1118.0,12.704545454545457,26.0,0.2954545454545454,23,412.0,106.0,3.690501100803543,9.581395348837209,9.581395348837209,43,3,73.0,0.0,3,20.0,0.41063060433555,1,5.0,0.6246336236025621,0,0.0,0.0875658707614827,1,41.0,0.4284642329320399,15,273.0,0.0763203264020248,0,0.0,1.0
168.0,25,296.0,3.3258426966292136,5.850358274470199,89,1238.0,13.910112359550562,120.0,1.348314606741573,22,499.0,87.0,3.088276660422575,10.183673469387756,10.183673469387756,49,3,97.0,0.2446398444574643,2,10.0,0.3223954986918925,2,11.0,0.0115451678255551,1,1.0,0.2286119257775299,5,62.0,0.2357455017356347,9,318.0,0.225272871334153,0,0.0,1.0
176.0,14,109.0,1.2823529411764707,6.15583764814851,85,1206.0,14.188235294117646,0.0,0.0,13,387.0,0.0,2.555619255445682,9.675,9.675,40,0,0.0,0.5708453089505146,1,5.0,3.512325930403072e-05,0,3.0,0.9326741832975356,0,0.0,1.0,4,81.0,0.1857086926877242,8,298.0,0.0587987679718825,0,0.0,0.113507983513961
184.0,12,150.0,1.973684210526316,7.549810305170632,76,1053.0,13.855263157894736,0.0,0.0,11,383.0,0.0,4.035121999378587,10.35135135135135,10.35135135135135,37,1,3.0,0.0004030954407947,1,1.0,0.0135632899901112,2,21.0,0.6039013510092153,0,0.0,0.9561868808853704,2,74.0,0.2928293318309149,5,281.0,0.1539833625090642,0,3.0,0.5578774150570609
192.0,14,239.0,3.414285714285714,6.694958130466964,70,1021.0,14.585714285714284,0.0,0.0,12,423.0,40.0,4.274104555769305,12.085714285714284,12.085714285714284,35,0,0.0,1.0,0,10.0,0.9573717327151576,5,55.0,0.2973764528423575,0,3.0,0.3451205562995317,1,65.0,0.4726838549662244,5,283.0,0.1696032852944838,1,7.0,0.0
200.0,7,131.0,2.2203389830508478,7.088730217169543,59,780.0,13.220338983050848,0.0,0.0,5,297.0,0.0,2.872881902965197,12.91304347826087,12.91304347826087,23,0,0.0,0.0657229927175862,0,0.0,1.0,0,7.0,0.5461303095915174,0,0.0,1.0,1,66.0,0.2957877725638572,4,224.0,0.0943498499014524,0,0.0,1.0
208.0,19,221.0,3.745762711864407,6.896502136631247,59,723.0,12.254237288135592,0.0,0.0,14,265.0,0.0,3.893432670182521,9.464285714285714,9.464285714285714,28,2,9.0,0.1497937342007413,1,4.0,0.0045564501319368,2,18.0,0.436967426209673,0,0.0,1.0,1,78.0,0.6841082012201775,8,156.0,0.0578922186202794,0,0.0,1.0
216.0,20,268.0,4.39344262295082,6.387211334966556,61,866.0,14.19672131147541,143.0,2.344262295081968,15,274.0,9.0,4.403119572264921,9.133333333333333,9.133333333333333,30,3,17.0,2.981478695079652e-05,0,10.0,0.7871946236076673,3,24.0,0.3927353437470701,2,4.0,0.0011635743271696,1,79.0,0.5932498746701814,6,140.0,0.1415579929563415,0,0.0,1.0
224.0,10,238.0,3.661538461538461,7.130865360785839,65,956.0,14.707692307692309,90.0,1.3846153846153846,7,251.0,0.0,3.370117780203544,10.04,10.04,25,0,0.0,1.0,2,10.0,0.3065362663620422,2,34.0,0.1254758372521917,0,6.0,0.1797935619087825,2,95.0,0.1878270465655454,1,106.0,0.3134675818464341,0,0.0,1.0
232.0,14,242.0,4.033333333333333,7.1769658124838935,60,748.0,12.466666666666669,0.0,0.0,12,201.0,0.0,3.98133820133336,7.730769230769231,7.730769230769231,26,2,2.0,0.1406433274372788,1,6.0,0.4283177888465523,1,19.0,0.4919507893853438,1,6.0,0.0,1,97.0,0.364391007422513,6,71.0,0.2912804714909607,0,0.0,1.0
240.0,11,245.0,4.224137931034483,7.9769523125811,58,751.0,12.948275862068966,3.0,0.0517241379310344,8,201.0,0.0,6.611004429205203,8.04,8.04,25,0,0.0,1.0,1,25.0,0.6266875471060601,1,4.0,0.0008811763242606,2,8.0,0.0877670842515754,1,109.0,0.6531575318599145,3,52.0,0.4995788199562234,0,3.0,0.7685365395834004
248.0,8,48.0,0.8727272727272727,7.138004380706536,55,662.0,12.036363636363635,0.0,0.0,7,181.0,0.0,3.4353080363878523,7.869565217391305,7.869565217391305,23,1,8.0,0.0960148140112764,1,13.0,0.0623591536872063,0,0.0,1.0,0,0.0,1.0,1,110.0,0.4891918485133123,4,43.0,0.1105101371485986,0,7.0,0.8376461979089942
256.0,10,72.0,1.3333333333333333,7.284529776093228,54,599.0,11.092592592592592,0.0,0.0,9,223.0,42.0,4.213195167763045,9.291666666666666,9.291666666666666,24,3,28.0,0.2994634350499611,0,10.0,0.5253442959665413,0,0.0,1.0,0,0.0,1.0,1,111.0,0.5400856517503795,5,74.0,0.1420573690242553,0,0.0,1.0
264.0,7,37.0,0.6727272727272727,6.8613780736011,55,601.0,10.927272727272728,2.0,0.0363636363636363,5,67.0,0.0,4.297861186702384,3.0454545454545454,3.0454545454545454,22,1,12.0,0.2682573437607403,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0044192163133264,0,7.0,0.9800465003022312,3,44.0,0.2095351209626725,0,3.0,0.7805575892444327
272.0,12,60.0,1.1111111111111112,7.9952418782517105,54,587.0,10.87037037037037,0.0,0.0,12,89.0,22.0,4.233552439837785,4.45,4.45,20,3,11.0,0.1227677428965674,0,0.0,0.807384815989919,1,5.0,0.0,3,17.0,0.2445745679325952,0,0.0,1.0,5,50.0,0.1642728960176679,0,6.0,0.9354721533167792
280.0,9,33.0,0.75,7.552732092194736,44,497.0,11.295454545454543,0.0,0.0,7,75.0,0.0,4.537458976310413,3.947368421052632,3.947368421052632,19,1,11.0,0.1804809287737384,1,3.0,0.4560219264273787,0,12.0,0.9044407560957736,1,2.0,0.0004489271802568,1,7.0,0.3023868729238212,2,35.0,0.1004636734462036,1,5.0,0.0
288.0,11,65.0,1.3829787234042554,7.722674633417221,47,568.0,12.085106382978724,71.0,1.5106382978723405,8,97.0,22.0,4.97015483985986,6.0625,6.0625,16,4,38.0,0.1169390334862246,1,6.0,0.14554018969778,0,5.0,0.6190757704578871,0,0.0,1.0,1,22.0,0.7148277218683625,2,26.0,0.1604441915615798,0,0.0,1.0
296.0,4,43.0,0.8775510204081632,8.529760255669993,49,561.0,11.448979591836734,0.0,0.0,3,77.0,0.0,6.556986180409921,4.529411764705882,4.529411764705882,17,1,26.0,0.3656061427270109,1,11.0,0.0,1,7.0,0.3238499813483793,0,0.0,0.9179463297052828,0,21.0,0.4505574438659475,0,9.0,0.5466639027970382,0,3.0,0.6393494289775478
304.0,9,98.0,2.0,8.812294346005046,49,582.0,11.877551020408164,21.0,0.4285714285714285,6,103.0,26.0,7.772673891126639,4.904761904761905,4.904761904761905,21,1,28.0,0.4927591731491175,1,19.0,0.4604945452656506,2,30.0,0.6008466229817444,0,3.0,0.5238947175799927,1,15.0,0.6267854375601983,1,8.0,0.4899530676800821,0,0.0,1.0
312.0,6,114.0,2.28,8.63681598730111,50,579.0,11.58,0.0,0.0,4,103.0,0.0,5.947604479015329,5.722222222222222,5.722222222222222,18,1,36.0,0.4630824363411379,0,0.0,0.3702423708806312,2,48.0,0.3239354774695682,0,0.0,1.0,1,19.0,0.5439194798629347,0,0.0,0.2972016562880169,0,0.0,0.9614491282984712
320.0,8,165.0,3.173076923076923,8.739324891025369,52,629.0,12.096153846153848,50.0,0.9615384615384616,7,144.0,41.0,5.944212931494504,7.578947368421052,7.578947368421052,19,2,45.0,0.1897451891188563,0,0.0,0.9719629273403368,3,65.0,0.1002954048585016,0,0.0,0.9914405037502324,1,27.0,0.5059404632342218,1,7.0,0.5907490235559151,0,0.0,0.6785877433831613
328.0,10,63.0,1.3695652173913044,7.479082512779667,46,599.0,13.021739130434783,0.0,0.0,8,77.0,0.0,4.846942329781868,4.277777777777778,4.277777777777778,18,1,2.0,0.2564937258856486,1,2.0,0.2237657349393063,0,11.0,0.6781286201018006,2,7.0,0.0,1,32.0,0.0,2,21.0,0.4615580309957916,1,2.0,0.4854821034436859
336.0,1,40.0,0.9302325581395348,9.140704862641677,43,501.0,11.651162790697674,0.0,0.0,1,48.0,0.0,6.822280423592788,5.333333333333333,5.333333333333333,9,0,2.0,0.3932185578364245,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4552357049000871,1,43.0,0.3333560290109209,0,3.0,0.5143006890605629,0,0.0,0.7144459928119891
344.0,3,58.0,1.288888888888889,9.972715480855909,45,480.0,10.666666666666666,0.0,0.0,3,68.0,20.0,7.513222633648799,5.666666666666667,5.666666666666667,12,0,0.0,0.8836716534231199,0,3.0,0.0467261103610007,0,0.0,1.0,0,0.0,1.0,1,51.0,0.6552692899676763,0,0.0,0.5393813573390993,2,14.0,0.4987447470603532
352.0,6,65.0,1.4772727272727273,8.948357347416033,44,271.0,6.159090909090909,0.0,0.0,4,67.0,0.0,6.126820801644557,4.785714285714286,4.785714285714286,14,1,2.0,0.5396053206086233,0,0.0,0.954572863316007,0,3.0,0.9570681934519886,0,0.0,1.0,1,56.0,0.0,2,6.0,0.1102554955280475,0,0.0,0.437356673655756
360.0,11,127.0,3.097560975609756,6.9716798738074095,41,275.0,6.7073170731707314,4.0,0.0975609756097561,11,131.0,64.0,2.6761529849378065,7.705882352941177,7.705882352941177,17,3,20.0,0.2138563182916128,2,7.0,0.0005999470278651,0,0.0,0.0124765014900274,0,0.0,1.0,1,64.0,0.4862475043204934,5,40.0,0.1614862801662785,0,0.0,1.0
368.0,15,221.0,5.261904761904762,5.630514889183136,42,369.0,8.785714285714286,94.0,2.238095238095238,13,219.0,88.0,3.861573780097842,10.95,10.95,20,6,60.0,1.054252829504319e-05,0,3.0,0.5080677253755865,0,3.0,0.90663024812237,0,0.0,0.9525868591237042,1,72.0,0.4958382934989985,6,81.0,0.2319385110294512,0,0.0,1.0
376.0,14,160.0,3.636363636363636,4.968213906756964,44,377.0,8.568181818181818,8.0,0.1818181818181818,11,195.0,0.0,2.015808034510714,9.285714285714286,9.285714285714286,21,6,108.0,0.0,2,10.0,0.0085755332513045,0,0.0,1.0,0,0.0,1.0,1,5.0,0.2975625249813489,2,72.0,0.2557499394042463,0,0.0,1.0
384.0,11,86.0,1.72,6.255919098015977,50,477.0,9.54,100.0,2.0,7,201.0,6.0,5.649988895877596,8.375,8.375,24,1,81.0,0.085249884844594,0,7.0,0.6795790132794851,0,3.0,0.9767100898425288,0,0.0,1.0,0,7.0,0.8644782347967539,6,103.0,0.17077199044609,0,0.0,1.0
392.0,13,107.0,2.018867924528302,7.123360574112145,53,567.0,10.69811320754717,90.0,1.69811320754717,12,229.0,28.0,2.512969824298424,11.45,11.45,20,0,19.0,0.1744669535069046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4653553775806464,3,40.0,0.2327393537982667,9,170.0,0.0762778755145663,0,0.0,1.0
400.0,12,138.0,2.5090909090909093,7.36174889793888,55,646.0,11.745454545454546,79.0,1.4363636363636365,12,312.0,83.0,4.387587531435918,11.555555555555555,11.555555555555555,27,0,0.0,1.0,0,8.0,0.2752639446301806,0,14.0,0.8988895156840156,0,1.0,0.8205056652004752,6,126.0,0.0856104145180221,6,163.0,0.0615990615592121,0,0.0,1.0
408.0,14,201.0,3.7222222222222223,6.980018894691692,54,722.0,13.37037037037037,76.0,1.4074074074074074,13,300.0,0.0,5.162577847880716,9.67741935483871,9.67741935483871,31,0,0.0,0.90810322922124,2,8.0,0.2581388512592811,0,4.0,0.578396927678276,0,0.0,1.0,7,165.0,0.356341981150227,4,123.0,0.1854849467238601,0,0.0,1.0
416.0,15,189.0,3.3157894736842106,7.251739813351826,57,766.0,13.43859649122807,44.0,0.7719298245614035,13,245.0,0.0,2.5189912947148314,12.894736842105264,12.894736842105264,19,2,8.0,0.0001264718539286,1,4.0,0.0001305194415738,2,10.0,0.0007713492667067,0,0.0,1.0,7,214.0,0.2875232451081013,1,9.0,0.1490370187280866,0,0.0,1.0
424.0,18,296.0,5.381818181818182,6.75157050826124,55,715.0,13.0,0.0,0.0,14,352.0,107.0,4.197973322018146,15.304347826086955,15.304347826086955,23,0,0.0,1.0,0,0.0,1.0,2,26.0,0.4204532145500695,1,2.0,0.1334338976779562,7,276.0,0.2734188962546861,4,38.0,1.1829606368605458e-05,0,10.0,0.7603371219740699
432.0,14,362.0,6.581818181818182,6.841545838941524,55,719.0,13.072727272727272,4.0,0.0727272727272727,10,405.0,53.0,3.69626852771572,20.25,20.25,20,0,1.0,0.8005627896404877,1,6.0,0.0305499005603444,2,45.0,0.4713311663613135,0,0.0,0.9034214245531804,7,329.0,0.074773975527944,0,24.0,0.2387134876748591,0,0.0,1.0
