step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,2.0,0.1333333333333333,4.941586989235318,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,5,15.0,0.625,7.064748555013746,24.0,19.0,0.7916666666666666,17.0,0.7083333333333334,1.0,10.0,8.0,9.477461646277163,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.901379713609552,0.0,0.0,0.7620500889675693,0.0,0.0,1.0
32.0,1,2.0,0.0625,8.567254031769547,32.0,31.0,0.96875,12.0,0.375,1.0,4.0,0.0,8.615666095895794,0.5714285714285714,0.5714285714285714,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.319982499977912,0.0,0.0,1.0,1.0,2.0,0.4767669387750275,0.0,0.0,0.7326703982308118,0.0,0.0,1.0
40.0,6,20.0,0.4878048780487805,6.805838342997458,41.0,63.0,1.5365853658536586,32.0,0.7804878048780488,1.0,20.0,16.0,8.169711190321678,1.1764705882352942,1.1764705882352942,17.0,0.0,0.0,1.0,0.0,0.0,0.295374412541922,1.0,9.0,0.0,0.0,0.0,0.4719785496467543,0.0,8.0,0.8428512578070664,0.0,3.0,0.5173651760442978,0.0,0.0,0.7794650107221435
48.0,11,49.0,1.0208333333333333,6.647220695225275,48.0,129.0,2.6875,66.0,1.375,4.0,46.0,26.0,7.791822234186833,2.1904761904761907,2.1904761904761907,21.0,0.0,3.0,0.8445818433797067,0.0,12.0,0.9924993375361496,0.0,7.0,0.3297074968216097,1.0,2.0,0.4421967867439075,0.0,1.0,0.7910422499271865,2.0,18.0,0.4944788873733317,1.0,3.0,0.0
56.0,5,9.0,0.173076923076923,7.774483597989914,52.0,183.0,3.519230769230769,54.0,1.0384615384615383,4.0,27.0,0.0,6.268734641254426,1.35,1.35,20.0,0.0,0.0,1.0,0.0,0.0,0.650540318255639,0.0,0.0,1.0,1.0,3.0,0.4380567717745908,1.0,13.0,0.4875212436851625,2.0,11.0,0.4334120201389234,0.0,0.0,1.0
64.0,6,20.0,0.3448275862068966,8.66834299334242,58.0,211.0,3.6379310344827593,28.0,0.4827586206896552,5.0,69.0,42.0,7.956176931803839,2.875,2.875,24.0,0.0,0.0,1.0,0.0,12.0,0.9599879595894611,0.0,3.0,0.9431684753593294,2.0,15.0,4.02497363633693e-06,0.0,8.0,0.7599418895025803,2.0,31.0,0.5043612099884328,1.0,0.0,0.1712918974501086
72.0,14,45.0,0.6923076923076923,6.969380903984581,65.0,273.0,4.2,62.0,0.953846153846154,10.0,99.0,30.0,4.97953635736807,3.3,3.3,30.0,1.0,2.0,0.2029405032592203,0.0,0.0,1.0,1.0,2.0,0.0002636668409595,0.0,0.0,0.7742565974510225,2.0,32.0,0.5089496407387759,5.0,55.0,0.2832409299074835,1.0,8.0,0.518496653488529
80.0,4,3.0,0.0428571428571428,7.727219274945808,70.0,324.0,4.628571428571429,51.0,0.7285714285714285,2.0,32.0,0.0,6.247198579640518,2.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9475642551208706,0.0,0.0,1.0,0.0,0.0,0.6055078104115709,1.0,28.0,0.3179396851791927,1.0,4.0,0.6282854580998349
