step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,7,23.0,1.0,4.916245381681591,23,27.0,1.173913043478261,24.0,1.0434782608695652,2,16.0,13.0,4.997320565401817,2.2857142857142856,2.2857142857142856,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3645109156034131,0,0.0,1.0
32.0,12,66.0,1.9411764705882355,4.503088253908125,34,95.0,2.794117647058824,68.0,2.0,5,35.0,19.0,4.650134380371807,3.5,3.5,10,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2946588225484465,0,0.0,1.0,1,5.0,0.4542720327994227,4,28.0,0.2724950162575811,0,0.0,1.0
40.0,24,194.0,4.217391304347826,4.013780404229596,46,225.0,4.891304347826087,130.0,2.8260869565217392,8,77.0,42.0,3.4820675099405185,5.133333333333334,5.133333333333334,15,0,0.0,1.0,0,0.0,0.2605082415030334,0,0.0,1.0,1,1.0,0.5077565093613626,1,10.0,0.2392780092291695,6,66.0,0.1247072585525594,0,0.0,0.6855587738635465
48.0,12,46.0,0.9019607843137256,5.477968398951536,51,365.0,7.15686274509804,140.0,2.7450980392156863,6,77.0,0.0,5.806533375694376,4.277777777777778,4.277777777777778,18,0,0.0,1.0,0,12.0,0.9817980085923752,0,0.0,1.0,4,22.0,0.1467053078797116,0,15.0,0.7761776342122101,1,25.0,0.3679576219439316,1,3.0,5.474445067535305e-05
56.0,6,21.0,0.3888888888888889,8.078553921643374,54,410.0,7.592592592592593,45.0,0.8333333333333334,5,148.0,71.0,6.640747838751781,5.92,5.92,25,0,0.0,1.0,2,15.0,0.434143539790144,0,0.0,1.0,0,7.0,0.4303130406204815,1,19.0,0.6084129491751099,1,96.0,0.5432011308952216,1,11.0,0.0
64.0,10,61.0,1.0338983050847457,7.426884660238051,59,416.0,7.050847457627119,6.0,0.1016949152542373,9,214.0,66.0,5.611548803147608,8.56,8.56,25,0,0.0,1.0,0,0.0,0.3031298697553171,0,2.0,0.9512232168277512,0,0.0,1.0,0,13.0,0.8837578693318887,7,180.0,0.2375596607675352,2,19.0,0.2413799812540461
72.0,12,34.0,0.5151515151515151,7.082109633424877,66,470.0,7.121212121212121,54.0,0.8181818181818182,1,89.0,0.0,6.657611351454875,4.45,4.45,20,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0002963715357533,0,0.0,0.6066093224060913,0,3.0,0.7230343080563729,0,85.0,0.4316500040818839,0,0.0,0.7295542198322232
80.0,20,86.0,1.2112676056338028,5.9097281503946455,71,534.0,7.52112676056338,64.0,0.9014084507042254,13,193.0,104.0,4.470839903540262,5.676470588235294,5.676470588235294,34,1,11.0,0.0635287447462123,0,0.0,1.0,1,9.0,0.4618331057564454,1,2.0,0.0013211933841045,3,20.0,0.5959694631207649,7,151.0,0.2855126561589458,0,0.0,1.0
88.0,35,282.0,4.147058823529412,3.5386183314923128,68,691.0,10.161764705882351,157.0,2.3088235294117645,23,287.0,94.0,2.2799434359135606,7.972222222222222,7.972222222222222,36,5,44.0,1.25298704769749e-05,0,0.0,0.9549225235991584,1,6.0,0.2100797883870061,0,0.0,0.993767031734674,0,6.0,0.4054279217514175,17,231.0,0.0566607662236349,0,0.0,1.0
96.0,22,173.0,2.436619718309859,4.177285775282595,71,936.0,13.183098591549296,245.0,3.4507042253521125,14,263.0,0.0,2.650337961558776,8.766666666666667,8.766666666666667,30,5,84.0,0.0,1,4.0,0.1855659188963819,1,4.0,6.371383440525882e-06,2,4.0,0.0990704832641402,0,3.0,0.938033273436895,5,164.0,0.2132615761573465,0,0.0,1.0
104.0,24,202.0,2.805555555555556,5.120100665101481,72,1069.0,14.84722222222222,133.0,1.8472222222222223,16,403.0,140.0,3.933268594167069,11.514285714285714,11.514285714285714,35,5,124.0,0.0,1,10.0,0.6325956240154192,0,0.0,1.0,1,7.0,0.0,0,17.0,0.8582707644022107,9,239.0,0.1179222658136503,0,6.0,0.9360214549318846
112.0,26,285.0,4.130434782608695,4.622551609530642,69,1090.0,15.797101449275363,21.0,0.3043478260869565,8,344.0,0.0,4.871931521986264,10.75,10.75,32,4,138.0,0.0,0,7.0,0.9490264431952076,1,7.0,0.0,0,0.0,0.9435562005338906,0,13.0,0.8543367810368252,1,168.0,0.1591505293580123,2,11.0,0.0001367385317152
120.0,29,490.0,6.363636363636363,4.357271719476866,77,1284.0,16.675324675324674,194.0,2.51948051948052,12,359.0,15.0,3.597699875159533,10.558823529411764,10.558823529411764,34,5,176.0,0.0820716220658652,0,12.0,0.3691001215528853,0,0.0,1.0,0,0.0,1.0,1,28.0,0.5983972574422118,4,116.0,0.0856322452276331,2,27.0,0.0
128.0,35,671.0,8.182926829268293,4.757966490836852,82,1475.0,17.98780487804878,191.0,2.3292682926829267,17,410.0,51.0,3.751826683926756,12.8125,12.8125,32,4,202.0,0.1761650866795047,1,4.0,0.4267117982168486,0,0.0,1.0,1,3.0,0.1677434314627895,0,5.0,0.8084205460585207,9,153.0,0.1156824746977226,2,43.0,0.0
136.0,14,132.0,1.6097560975609757,5.83796025123868,82,1496.0,18.24390243902439,21.0,0.2560975609756097,11,264.0,0.0,2.788707498324704,8.0,8.0,33,0,59.0,0.207796181243361,2,24.0,0.4084196461633837,0,0.0,0.4267059679360393,1,7.0,0.3154961846095359,2,11.0,0.104707121954901,6,163.0,0.1109233964504927,0,0.0,1.0
144.0,22,118.0,1.372093023255814,5.77578865818578,86,1402.0,16.302325581395348,0.0,0.0,16,357.0,93.0,2.082689526162109,9.64864864864865,9.64864864864865,37,5,98.0,5.9268488220479685e-05,3,41.0,0.0021715510995893,1,7.0,0.0,4,28.0,0.000123690530258,0,12.0,0.2664688488678872,3,171.0,0.2437555596750261,0,0.0,1.0
152.0,18,124.0,1.3777777777777778,6.215983230336472,90,1447.0,16.07777777777778,45.0,0.5,16,518.0,161.0,2.768013873795798,12.95,12.95,40,2,35.0,0.1780868661186417,3,30.0,0.1939298743864733,1,15.0,0.0,1,18.0,0.0,2,19.0,0.1526081825048853,7,401.0,0.2134588173684934,0,0.0,0.5221180592484931
160.0,29,234.0,2.48936170212766,6.094094934382884,94,1287.0,13.691489361702128,0.0,0.0,26,553.0,35.0,3.0059239790928576,12.28888888888889,12.28888888888889,45,2,33.0,0.0,6,67.0,0.0667693488381305,2,27.0,0.4890478010614527,0,0.0,1.0,0,14.0,0.7417019770292379,15,411.0,0.1575754266446935,1,1.0,0.000769845879219
168.0,26,232.0,2.5494505494505493,5.6061093949418925,91,1416.0,15.56043956043956,129.0,1.4175824175824177,21,531.0,0.0,2.461734160673529,12.642857142857142,12.642857142857142,42,2,49.0,0.303511504551697,4,102.0,0.0574012769107615,3,12.0,0.2330921325248854,1,3.0,0.3882196408524073,2,18.0,0.0001817063103269,9,347.0,0.1666023437222138,0,0.0,1.0
176.0,24,250.0,2.8735632183908044,5.852053469015117,87,1377.0,15.827586206896552,0.0,0.0,24,631.0,100.0,2.82583195267881,12.62,12.62,50,3,68.0,0.4521574575959902,2,23.0,0.046956550492558,4,43.0,0.188391301417579,4,28.0,1.4755737962086772e-05,0,14.0,0.883607199221814,11,455.0,0.0499698247766833,0,0.0,0.0975190953902443
184.0,18,278.0,3.808219178082192,5.535590485429785,73,1307.0,17.904109589041095,0.0,0.0,16,548.0,0.0,3.3606147721448085,12.454545454545457,12.454545454545457,44,4,100.0,0.1875077979989648,5,86.0,0.269622920519949,0,10.0,0.6205238268163966,0,0.0,1.0,1,17.0,0.2163898247564338,6,333.0,0.1225456957851662,0,2.0,0.5648760319780348
192.0,18,246.0,3.28,6.66041101770899,75,1447.0,19.293333333333333,140.0,1.8666666666666667,18,591.0,43.0,3.5004183806737266,13.133333333333333,13.133333333333333,45,4,129.0,0.0,6,100.0,0.0760548155713223,0,14.0,0.9411467520485186,0,3.0,0.2557096500456873,0,26.0,0.604276420666353,7,311.0,0.0826221987437736,1,8.0,0.2449794795042818
200.0,21,157.0,2.0933333333333333,6.768458423634981,75,1490.0,19.866666666666667,43.0,0.5733333333333334,19,422.0,0.0,5.07364412880607,9.590909090909092,9.590909090909092,44,0,4.0,0.0705388615603923,3,80.0,0.5964333105437595,0,0.0,0.7452319397047867,1,4.0,0.0021688845304066,0,14.0,0.7384326412558773,14,306.0,0.0386773876256005,1,14.0,0.0
208.0,32,345.0,4.48051948051948,5.931264434550367,77,1499.0,19.467532467532468,9.0,0.1168831168831168,29,544.0,122.0,1.9034021466324216,13.948717948717947,13.948717948717947,39,1,2.0,0.0010887600032473,8,73.0,0.074200063398047,3,11.0,0.1987079627160795,0,0.0,1.0,0,4.0,0.6939371054519923,16,432.0,2.145286197032507e-05,1,22.0,0.0
216.0,19,252.0,3.230769230769231,6.178495762366548,78,1510.0,19.35897435897436,11.0,0.141025641025641,17,520.0,0.0,3.187433434020722,13.68421052631579,13.68421052631579,38,2,19.0,0.1552621498927675,0,21.0,0.3017159421713171,1,18.0,0.2815634564910647,3,6.0,0.2483489435903883,0,0.0,0.9330752837807124,11,456.0,0.1077355772410581,0,0.0,1.0
224.0,12,68.0,0.9444444444444444,7.811834628086286,72,1244.0,17.27777777777778,0.0,0.0,10,310.0,0.0,3.847309406538298,11.923076923076923,11.923076923076923,26,1,18.0,0.0,5,29.0,0.281495499451966,1,10.0,0.0,2,20.0,0.0571981778871024,1,4.0,0.3362535845466508,0,229.0,0.3859510449190813,0,0.0,1.0
232.0,15,117.0,1.7205882352941178,6.593488272058786,68,1106.0,16.264705882352942,0.0,0.0,12,279.0,0.0,5.409097960551492,7.9714285714285715,7.9714285714285715,35,3,42.0,0.0029769949380992,1,15.0,0.3689274142017513,0,10.0,0.8536581781500855,2,36.0,0.0,1,19.0,0.6344136502246803,5,157.0,0.2877874636645968,0,0.0,0.9544073074622246
240.0,17,147.0,2.296875,5.410997163187405,64,1001.0,15.640625,0.0,0.0,12,250.0,0.0,3.179487318091119,8.333333333333334,8.333333333333334,30,0,12.0,0.3128617588993311,2,25.0,0.3085364366348723,1,5.0,0.1458079412033643,2,55.0,0.3140928158963982,1,16.0,0.3928834410292051,5,135.0,0.1312198139445838,1,2.0,0.2508872785165781
248.0,16,242.0,3.723076923076923,7.431127903807037,65,989.0,15.215384615384616,0.0,0.0,9,176.0,0.0,2.4474401393956327,10.352941176470589,10.352941176470589,17,0,0.0,1.0,1,31.0,0.2026362300344359,0,0.0,1.0,2,68.0,0.0,0,0.0,1.0,6,77.0,0.1912413885307731,0,0.0,1.0
256.0,7,85.0,1.4912280701754386,8.977024880406237,57,768.0,13.473684210526317,0.0,0.0,2,47.0,0.0,6.8358029487211445,4.2727272727272725,4.2727272727272725,11,0,0.0,0.8527351710803167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.77588239330147,2,44.0,0.18013804146587,0,0.0,1.0
264.0,7,17.0,0.2982456140350877,8.382712102883735,57,618.0,10.842105263157896,0.0,0.0,7,141.0,94.0,5.180212443857205,7.833333333333333,7.833333333333333,18,1,2.0,0.3328883826916243,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0006658545548813,1,86.0,0.6175039006800565,3,41.0,0.055006270040707,0,7.0,0.9703249225850944
272.0,10,72.0,1.3584905660377358,7.687406813030937,53,546.0,10.30188679245283,0.0,0.0,10,182.0,41.0,4.945194890728729,8.272727272727273,8.272727272727273,22,1,4.0,0.1845980946734696,0,0.0,0.6420734440905714,0,12.0,0.9450037285400216,3,23.0,0.0003504302140519,0,62.0,0.5064638697667437,5,73.0,0.1034015058218998,1,8.0,0.4967758128575391
280.0,13,142.0,2.958333333333333,6.5589667698110645,48,552.0,11.5,6.0,0.125,12,195.0,13.0,4.537945096071329,7.5,7.5,26,1,7.0,0.1337533155441014,2,10.0,0.1884735887176104,1,15.0,0.2530139615935016,3,47.0,0.0,0,0.0,0.953270573753878,5,116.0,0.4837544414003238,0,0.0,1.0
288.0,11,179.0,3.58,6.651017579588946,50,624.0,12.48,72.0,1.44,10,217.0,22.0,4.146771734191437,10.333333333333334,10.333333333333334,21,2,14.0,7.262036221871348e-05,2,23.0,0.1644715526451503,0,4.0,0.3185937180501674,1,26.0,0.0,0,0.0,0.9965157905726272,5,150.0,0.3025975946326486,0,0.0,0.9493640092617692
296.0,13,199.0,3.826923076923077,6.949453503811778,52,602.0,11.576923076923077,0.0,0.0,11,231.0,14.0,2.6459985712922305,12.833333333333334,12.833333333333334,18,0,0.0,0.9900333624799712,2,20.0,0.0204190699234925,2,7.0,0.0031067802695562,0,0.0,0.0473015215974365,1,7.0,0.6382646395193547,6,197.0,0.0402937069114842,0,0.0,1.0
304.0,10,75.0,1.5,8.218222694827313,50,522.0,10.44,0.0,0.0,8,188.0,0.0,4.975696478183652,9.894736842105264,9.894736842105264,19,0,0.0,0.9241035343878596,0,0.0,0.6596828041915899,2,32.0,0.631112826708744,2,8.0,0.0248834078230272,1,9.0,0.2837267032771082,3,139.0,0.0791633107566061,0,0.0,1.0
312.0,9,66.0,1.2941176470588236,7.26183803341025,51,577.0,11.31372549019608,55.0,1.0784313725490196,9,234.0,46.0,2.7784567985544446,10.636363636363637,10.636363636363637,22,0,0.0,0.9060801543307092,2,9.0,0.0064302686553098,2,45.0,0.0806089897584806,2,16.0,0.0,1,18.0,0.5097131937224004,2,146.0,0.0702303899635625,0,0.0,1.0
320.0,6,17.0,0.3148148148148148,8.155214076561087,54,644.0,11.925925925925926,67.0,1.2407407407407407,4,127.0,0.0,6.169274914842674,5.521739130434782,5.521739130434782,23,2,5.0,0.2453701587020371,0,2.0,0.2694094083897436,0,28.0,0.5915693439951082,1,7.0,0.5129010848315398,0,4.0,0.4901896600033956,1,81.0,0.3445424635027654,0,0.0,0.6038970213839446
328.0,10,46.0,1.0,7.281948602825023,46,567.0,12.326086956521738,0.0,0.0,8,86.0,0.0,4.9560063904214005,4.095238095238095,4.095238095238095,21,0,0.0,0.0938860621114723,2,12.0,1.1016132670910984e-05,0,6.0,0.1302923987055007,3,19.0,0.0002103288671493,2,22.0,0.5283798003039906,1,27.0,0.5954459121077467,0,0.0,0.9479786095201528
336.0,10,85.0,1.7708333333333333,7.6631171599107795,48,613.0,12.770833333333334,46.0,0.9583333333333334,9,115.0,29.0,3.153495266934716,6.764705882352941,6.764705882352941,17,3,22.0,0.0889126688825998,2,28.0,0.0066952751470397,1,13.0,0.471640156613582,3,43.0,0.0,0,6.0,0.5811454288499255,0,3.0,0.5336246723530131,0,0.0,1.0
344.0,16,173.0,3.5306122448979598,6.2389511935635245,49,506.0,10.326530612244898,0.0,0.0,13,195.0,80.0,4.044214904377873,8.125,8.125,24,5,60.0,0.0662232825999661,3,45.0,0.0002116277903327,1,6.0,0.4477771313925273,3,67.0,0.0,1,10.0,0.0,0,7.0,0.6908336258558483,0,0.0,0.728201440883484
352.0,7,33.0,0.6226415094339622,6.39980191748163,53,436.0,8.226415094339623,0.0,0.0,5,66.0,0.0,3.733801217743538,3.3,3.3,20,0,18.0,0.2454159567789477,0,6.0,0.2826017579852896,2,8.0,0.0004426146772845,0,10.0,0.2768430455924093,1,18.0,0.0,2,6.0,0.1114098324534638,0,0.0,0.9526439241877788
360.0,19,133.0,2.5576923076923075,5.694429659822177,52,465.0,8.942307692307692,29.0,0.5576923076923077,17,160.0,94.0,2.4780894459116127,5.925925925925926,5.925925925925926,27,5,28.0,0.1831325534755481,1,11.0,4.960069080316695e-05,2,27.0,0.3134501548079068,2,30.0,0.0040697910842907,1,26.0,0.3045560837084211,5,36.0,0.154645157963767,1,2.0,0.2279841845994284
368.0,17,152.0,2.8679245283018866,5.336861842094164,53,530.0,10.0,65.0,1.2264150943396226,14,234.0,74.0,2.932299548338228,9.0,9.0,26,5,67.0,0.1480159773413904,0,0.0,0.9579400550961196,0,19.0,0.138112057339623,4,56.0,2.9653499561183343e-05,2,42.0,0.4001485768905129,1,33.0,0.1512617235700992,2,17.0,0.0
376.0,17,273.0,4.963636363636364,7.248930828265905,55,634.0,11.527272727272727,104.0,1.8909090909090909,15,291.0,57.0,3.702501878217841,11.64,11.64,25,5,101.0,0.0,0,0.0,0.7602233055494052,0,0.0,1.0,3,82.0,0.079003314120977,5,75.0,0.4014603279930689,0,0.0,0.5280737979125439,2,33.0,0.0
384.0,7,16.0,0.2758620689655172,6.648307848489222,58,631.0,10.879310344827584,0.0,0.0,4,81.0,0.0,5.858016457589159,4.2631578947368425,4.2631578947368425,19,1,29.0,0.225662776993255,2,16.0,0.4819192933987619,0,0.0,1.0,0,0.0,0.2501252404882161,1,34.0,0.4264924743543704,0,2.0,0.5198426292317285,0,0.0,1.0
392.0,13,55.0,0.8870967741935484,7.263233209056502,62,624.0,10.064516129032258,0.0,0.0,9,96.0,15.0,5.267008223972671,3.555555555555556,3.555555555555556,27,2,19.0,0.1326114134150357,0,6.0,0.2624246406967113,0,5.0,0.8746146427961422,0,0.0,0.494089359178623,6,53.0,0.1205111637607582,1,13.0,0.4944394346120938,0,0.0,1.0
400.0,17,106.0,1.65625,5.995106691648416,64,637.0,9.953125,13.0,0.203125,17,198.0,102.0,3.34920447056514,6.387096774193548,6.387096774193548,31,1,5.0,7.039484650572887e-05,3,27.0,0.178236385531505,0,0.0,0.8490349331484296,0,8.0,0.4893890875509635,8,124.0,0.0889237457557364,5,34.0,0.1613537180315542,0,0.0,0.9873263434345848
408.0,18,117.0,2.1666666666666665,5.148566919684746,54,670.0,12.407407407407408,33.0,0.6111111111111112,11,217.0,19.0,3.889813165755016,6.78125,6.78125,32,1,4.0,0.7018608723606066,5,52.0,0.0722596436808435,0,1.0,0.9775980864724088,2,20.0,0.0,3,105.0,0.1666866901039394,0,35.0,0.2216341317887183,0,0.0,0.4810768241725875
416.0,20,144.0,2.7169811320754715,5.912000735209428,53,740.0,13.962264150943396,70.0,1.320754716981132,17,228.0,11.0,3.720520402847688,8.142857142857142,8.142857142857142,28,2,7.0,0.0002168290920335,3,51.0,0.1317382584430958,0,0.0,0.0197375314552966,0,0.0,1.0,4,97.0,0.4100582098899696,5,58.0,0.4018676347979573,3,15.0,0.0008017406698749
424.0,16,101.0,1.8035714285714288,5.850111577666548,56,818.0,14.607142857142858,78.0,1.3928571428571428,13,246.0,18.0,1.3532134736890946,11.181818181818182,11.181818181818182,22,0,0.0,1.0,2,38.0,0.0045586152536827,0,0.0,1.0,0,0.0,0.2535681297352309,4,105.0,0.0215732108353865,7,103.0,0.1848857138872914,0,0.0,1.0
