step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,4.0,0.1739130434782608,6.235587331534583,23.0,14.0,0.6086956521739131,11.0,0.4782608695652174,2.0,7.0,4.0,4.472967336480861,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2945845449266704,1.0,3.0,0.3324955104302544,0.0,0.0,1.0
32.0,9,42.0,1.3125,4.816527815168325,32.0,59.0,1.84375,45.0,1.40625,6.0,44.0,37.0,3.431415098445037,4.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.761411424145206e-05,0.0,0.0,1.0,0.0,6.0,0.7298219604431244,5.0,34.0,0.1378942212937821,0.0,0.0,1.0
40.0,6,33.0,0.7674418604651163,6.951261162680359,43.0,118.0,2.744186046511628,59.0,1.372093023255814,0.0,30.0,0.0,9.058994650526085,1.875,1.875,16.0,0.0,0.0,1.0,0.0,4.0,0.8541967124499275,0.0,0.0,1.0,0.0,0.0,0.9963806899918168,0.0,3.0,0.694710210039644,0.0,23.0,0.5588619053427232,0.0,0.0,0.6855587738635465
48.0,15,102.0,1.9615384615384612,7.31811887440387,52.0,190.0,3.6538461538461537,72.0,1.3846153846153846,3.0,24.0,0.0,9.06119719088913,1.3333333333333333,1.3333333333333333,18.0,0.0,0.0,1.0,1.0,5.0,0.2902339391619783,0.0,0.0,1.0,0.0,1.0,0.98425826023026,0.0,7.0,0.8379814100374361,2.0,11.0,0.5644011970997249,0.0,0.0,0.7093706417337928
56.0,10,42.0,0.8076923076923077,6.6634766980471465,52.0,274.0,5.269230769230769,84.0,1.6153846153846154,5.0,46.0,22.0,7.317103984476359,1.84,1.84,25.0,0.0,0.0,0.6599053324920677,2.0,30.0,0.4828161229799983,0.0,0.0,0.9617653875053576,0.0,0.0,0.8455191315303553,0.0,3.0,0.6147948830837572,2.0,9.0,0.421280106606625,1.0,4.0,6.538689525009343e-06
64.0,12,37.0,0.6166666666666667,5.804391456861785,60.0,330.0,5.5,56.0,0.9333333333333332,5.0,79.0,33.0,4.259125508827587,3.2916666666666665,3.2916666666666665,24.0,0.0,0.0,1.0,0.0,6.0,0.4229148726823249,0.0,0.0,0.1984070147414391,2.0,4.0,0.0026515750107308,0.0,7.0,0.5537914807567389,1.0,50.0,0.3672164829643247,2.0,12.0,0.0
72.0,16,74.0,1.15625,5.721678130743864,64.0,440.0,6.875,110.0,1.71875,12.0,115.0,36.0,3.5494073841987155,4.791666666666667,4.791666666666667,24.0,0.0,0.0,1.0,1.0,6.0,9.382685874271424e-06,1.0,2.0,7.121366761099819e-05,1.0,9.0,0.1755397040842925,6.0,72.0,0.3916541487405949,3.0,26.0,0.0307260353254434,0.0,0.0,0.5740906104055212
80.0,14,92.0,1.373134328358209,7.414587509597287,67.0,472.0,7.044776119402985,32.0,0.4776119402985074,10.0,145.0,30.0,4.837201264990045,6.304347826086956,6.304347826086956,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4862832981739154,0.0,0.0,1.0,5.0,65.0,0.2573053283207472,3.0,72.0,0.3670110014320867,2.0,8.0,0.4705471149815632
