step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,8,32.0,1.391304347826087,4.584269822545342,23,32.0,1.391304347826087,29.0,1.2608695652173914,3,22.0,19.0,3.9065437282398543,3.142857142857143,3.142857142857143,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.310560423222326,0,0.0,1.0
32.0,6,56.0,1.75,6.638270220193283,32,81.0,2.53125,49.0,1.53125,3,41.0,19.0,6.973534602281173,5.125,5.125,8,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,3.0,0.8487339517248569,2,20.0,0.511055757589777,0,0.0,1.0
40.0,3,28.0,0.6511627906976745,8.61662462135048,43,116.0,2.697674418604651,35.0,0.813953488372093,2,32.0,0.0,9.102154142881856,1.6842105263157894,1.6842105263157894,19,0,0.0,1.0,0,0.0,0.2657145648221525,0,0.0,1.0,0,0.0,0.9704355119157524,0,6.0,0.8124971502402245,2,26.0,0.6377043683303394,0,0.0,0.7967803955780101
48.0,16,86.0,1.6862745098039216,5.816431202585882,51,172.0,3.372549019607843,56.0,1.0980392156862746,12,89.0,57.0,4.679260869328954,3.2962962962962963,3.2962962962962963,27,0,0.0,1.0,3,18.0,2.4754031896391703e-06,0,0.0,1.0,1,3.0,0.3340327945702221,0,8.0,0.7646491281255925,7,57.0,0.3314478013923514,1,3.0,3.128689360050338e-05
56.0,6,88.0,1.7254901960784317,7.889161452723256,51,252.0,4.941176470588236,80.0,1.568627450980392,5,131.0,42.0,7.404901964365096,6.894736842105263,6.894736842105263,19,0,0.0,1.0,0,30.0,0.9782478903877304,0,0.0,1.0,0,2.0,0.723625984357185,0,10.0,0.4041389610017444,4,78.0,0.4449282513883901,1,11.0,0.0
64.0,10,138.0,2.3793103448275863,8.30210126662005,58,297.0,5.120689655172414,45.0,0.7758620689655172,9,195.0,64.0,5.935467135916846,7.8,7.8,25,0,0.0,1.0,0,31.0,0.91493388078335,0,0.0,1.0,1,4.0,0.000194813364742,0,11.0,0.8175439190076329,6,130.0,0.2312237316734691,2,19.0,0.0
72.0,19,100.0,1.639344262295082,5.783139525842618,61,380.0,6.229508196721311,83.0,1.360655737704918,16,181.0,0.0,3.0119867535128404,6.033333333333333,6.033333333333333,30,0,0.0,1.0,2,14.0,0.0007670516834981,1,9.0,0.6115539354906224,1,12.0,0.0,4,24.0,0.2346854801802793,7,95.0,0.1391081972453315,1,27.0,0.3827270736036808
80.0,11,47.0,0.7121212121212122,6.292874244655091,66,479.0,7.257575757575758,99.0,1.5,9,142.0,0.0,5.249128833785926,5.916666666666667,5.916666666666667,24,2,6.0,0.1591264928707827,0,0.0,1.0,2,10.0,0.3101809240350927,1,20.0,0.0,0,10.0,0.6499004138461318,2,82.0,0.3580559688491758,2,14.0,0.4844017433335941
88.0,19,128.0,1.855072463768116,6.26965542110887,69,557.0,8.072463768115941,78.0,1.1304347826086956,15,222.0,80.0,5.367397789718462,6.342857142857143,6.342857142857143,35,4,29.0,5.619124788528974e-06,0,0.0,0.9636739661470765,0,0.0,0.2943133737519852,2,36.0,0.2881132039329059,1,17.0,0.706739982494201,8,137.0,0.2887030300554823,0,3.0,0.8431014910229353
96.0,28,256.0,3.82089552238806,4.28982777118885,67,727.0,10.850746268656716,170.0,2.537313432835821,24,370.0,148.0,2.2281232756322678,10.571428571428571,10.571428571428571,35,5,66.0,3.851888645034682e-05,1,7.0,0.6296171049647111,1,7.0,0.0,5,69.0,0.0443012996282154,2,13.0,0.0943221099218656,8,193.0,0.2200666547251617,2,15.0,0.0977246088911458
104.0,32,465.0,7.265625,4.711960584204787,64,933.0,14.578125,206.0,3.21875,24,518.0,148.0,0.9534301253767562,19.185185185185187,19.185185185185187,27,5,106.0,0.0,1,15.0,0.4965024495461427,1,15.0,0.0,6,114.0,0.0,0,0.0,1.0,11,268.0,0.069079691578445,0,0.0,1.0
112.0,30,599.0,10.327586206896552,3.4865133982384644,58,1043.0,17.982758620689655,110.0,1.896551724137931,21,644.0,126.0,2.0079812746669057,21.466666666666665,21.466666666666665,30,5,146.0,0.0,1,20.0,0.4638650765006639,1,23.0,0.0,6,162.0,0.0,1,7.0,0.3916099573258405,7,286.0,0.1740273116553874,0,0.0,1.0
120.0,17,310.0,4.920634920634921,4.888268431118021,63,1220.0,19.365079365079364,177.0,2.8095238095238093,12,428.0,0.0,3.592570135853256,16.46153846153846,16.46153846153846,26,0,33.0,0.4031611157434342,1,28.0,0.0,0,22.0,0.2827895325918266,0,43.0,0.3041386485734428,0,6.0,0.8691181223931403,11,296.0,0.0763225062377543,0,0.0,1.0
128.0,15,124.0,1.6986301369863013,6.841865063814233,73,1357.0,18.58904109589041,137.0,1.8767123287671232,7,289.0,0.0,4.92568544836249,11.56,11.56,25,1,6.0,0.0,1,36.0,0.3941114707765712,1,26.0,0.0,3,57.0,0.1738471311283639,1,13.0,0.5522770892414727,0,151.0,0.4247679136775144,0,0.0,1.0
136.0,25,137.0,1.8513513513513515,5.236021180852765,74,1336.0,18.054054054054053,0.0,0.0,22,461.0,172.0,2.8415426105275494,11.525,11.525,40,2,16.0,0.0010545440633386,1,31.0,0.4766026594623905,1,34.0,0.0,8,104.0,0.0234118519434531,2,32.0,0.4195604632212933,8,244.0,0.10480997440817,0,0.0,1.0
144.0,35,330.0,4.285714285714286,5.067205887300508,77,1325.0,17.207792207792206,0.0,0.0,28,632.0,171.0,2.877635044891369,15.047619047619047,15.047619047619047,42,2,32.0,0.3023550561957877,2,10.0,4.9068167950713394e-05,0,24.0,0.4571034776319514,9,177.0,0.038784462782013,4,59.0,0.4590230554313654,11,330.0,0.1051564253320961,0,0.0,1.0
152.0,11,157.0,1.9146341463414636,5.736892352236077,82,1376.0,16.78048780487805,51.0,0.6219512195121951,10,499.0,0.0,3.876523442304938,11.340909090909092,11.340909090909092,44,4,56.0,0.168250343254518,3,27.0,0.1046070217416861,0,0.0,1.0,3,160.0,0.2050481051325516,0,32.0,0.267258510404655,0,224.0,0.4055578626410778,0,0.0,0.5725315168082216
160.0,38,336.0,3.652173913043478,4.381555969032459,92,1578.0,17.152173913043477,202.0,2.1956521739130435,33,727.0,228.0,3.004540217024026,12.53448275862069,12.53448275862069,58,6,95.0,0.0256186475391236,6,108.0,0.3136019829402404,1,7.0,0.4731079263691256,8,197.0,0.0002740183401394,2,34.0,0.340814005817415,9,284.0,0.237426220267633,1,2.0,0.0010664242943406
168.0,30,391.0,4.25,5.249409343880677,92,1809.0,19.66304347826087,231.0,2.510869565217391,25,786.0,59.0,2.675235670823884,15.411764705882351,15.411764705882351,51,3,97.0,0.3677890740339659,4,109.0,0.3121318883839431,0,0.0,1.0,4,169.0,0.2920290095400175,2,37.0,0.1308188625329216,12,374.0,0.1107647892788021,0,0.0,1.0
176.0,23,398.0,4.373626373626373,6.370429283677444,91,1876.0,20.615384615384617,67.0,0.7362637362637363,22,794.0,8.0,2.707099768293847,18.46511627906977,18.46511627906977,43,4,124.0,0.3301946532489611,5,114.0,0.0522111068421037,0,7.0,0.9419181296908896,5,203.0,1.7423267242273564e-05,2,42.0,0.3937622903926928,6,304.0,0.0610308980439459,0,0.0,0.116402740194011
184.0,24,129.0,1.5176470588235291,6.135666268963576,85,1845.0,21.705882352941178,0.0,0.0,21,517.0,0.0,2.5596144053376912,13.256410256410255,13.256410256410255,39,0,3.0,0.30206424685584,4,71.0,0.055588488212777,3,19.0,0.3493863654189401,0,7.0,0.4206523526923449,6,79.0,0.250777629034514,8,338.0,0.0947353390890505,0,0.0,1.0
192.0,20,237.0,2.925925925925926,6.85518343273327,81,1937.0,23.91358024691358,92.0,1.1358024691358024,17,587.0,70.0,1.985691832213704,17.78787878787879,17.78787878787879,33,1,3.0,0.0003071201177171,4,103.0,0.1812686227548555,0,8.0,0.7073189841260348,0,3.0,0.1679830797911786,3,92.0,0.159461998685332,9,378.0,0.0281059902537806,0,0.0,1.0
200.0,31,363.0,4.84,5.297478687258882,75,1676.0,22.346666666666668,0.0,0.0,25,684.0,97.0,3.134050113382702,15.906976744186046,15.906976744186046,43,2,15.0,0.0083893672201026,4,138.0,0.02736860710507,5,40.0,0.4915920051762442,0,3.0,0.0090725609186591,0,14.0,0.3678556302350124,14,474.0,0.0805157688471159,0,0.0,1.0
208.0,29,542.0,7.226666666666667,5.76642245911921,75,1578.0,21.04,0.0,0.0,22,826.0,142.0,3.695288638394052,21.17948717948718,21.17948717948718,39,1,19.0,0.0,4,177.0,0.4799711504313592,1,29.0,0.3249151025111086,0,0.0,0.9820593303820256,0,3.0,0.6590802066492174,16,598.0,0.0561619383198501,0,0.0,1.0
216.0,27,440.0,6.027397260273973,5.45032250579611,73,1615.0,22.12328767123288,37.0,0.5068493150684932,21,816.0,0.0,1.589393058077694,24.0,24.0,34,1,27.0,0.0,2,108.0,0.2088868600790843,2,15.0,0.1677161259398522,2,6.0,0.0002353250678695,2,10.0,0.3321746473721739,12,650.0,0.0404419383189179,0,0.0,1.0
224.0,14,77.0,1.0845070422535212,5.825684558389372,71,1550.0,21.83098591549296,0.0,0.0,11,504.0,0.0,3.488119838451099,16.258064516129032,16.258064516129032,31,1,35.0,0.0184167795860703,3,225.0,0.3740275109682121,3,23.0,0.1791062552142506,0,0.0,1.0,3,19.0,0.1699418894650718,1,202.0,0.2657567118505006,0,0.0,1.0
232.0,14,72.0,0.9863013698630136,6.832192910238991,73,1638.0,22.438356164383563,88.0,1.2054794520547945,10,275.0,0.0,5.734271755687591,8.333333333333334,8.333333333333334,33,0,3.0,0.97840205115944,2,95.0,0.3835233546321732,1,23.0,0.3393658456879941,1,2.0,0.1266698139713371,0,18.0,0.715676031228295,6,131.0,0.2397088122300708,0,3.0,0.6587982434212664
240.0,22,111.0,1.5,6.218273412198543,74,1748.0,23.62162162162162,110.0,1.4864864864864864,21,380.0,105.0,3.5630263915799,9.5,9.5,40,2,12.0,0.0160290646677652,3,117.0,0.196781648892379,2,15.0,9.10542935308041e-05,4,21.0,0.0044273765603051,2,13.0,0.5737274110364547,8,202.0,0.2997630426899735,0,0.0,1.0
248.0,28,247.0,3.430555555555556,5.727917200664057,72,1529.0,21.23611111111111,0.0,0.0,20,383.0,3.0,3.212307368988005,10.942857142857145,10.942857142857145,35,4,43.0,0.0,4,152.0,0.3268197672624237,0,2.0,0.919075232917395,5,61.0,0.0,1,4.0,0.1454375547500605,6,121.0,0.2639183712445487,0,0.0,0.9536007043099316
256.0,24,286.0,3.9722222222222223,6.0570446897783405,72,1522.0,21.13888888888889,0.0,0.0,18,456.0,73.0,3.7136229670669536,13.028571428571428,13.028571428571428,35,4,75.0,0.2640636764310418,4,181.0,0.3286780103341698,1,6.0,0.000123192509234,5,101.0,0.0,3,25.0,0.3312137882583662,1,68.0,0.2572478452740425,0,0.0,0.9802865261697592
264.0,16,186.0,2.583333333333333,6.06791169766262,72,1340.0,18.61111111111111,0.0,0.0,14,341.0,0.0,3.941495897078167,10.65625,10.65625,32,2,29.0,0.2324735137937525,4,210.0,0.0,0,0.0,0.9730216908488002,1,6.0,0.1614092174640206,1,25.0,0.536437875262441,5,62.0,0.0981147314213591,1,9.0,0.5483685580386574
272.0,13,116.0,1.6111111111111112,7.613404496979582,72,1260.0,17.5,0.0,0.0,11,207.0,0.0,2.701089873157602,8.28,8.28,25,5,36.0,0.1750665177847679,0,78.0,0.1728465555819361,1,5.0,0.4500414897027134,1,9.0,0.0,1,26.0,0.2996479567918977,3,49.0,0.0744545292353876,0,4.0,0.6761742425954105
280.0,21,190.0,2.923076923076923,7.139111396556113,65,1108.0,17.046153846153846,0.0,0.0,19,269.0,62.0,2.070664000731837,9.275862068965518,9.275862068965518,29,7,83.0,0.0008831125047985,2,34.0,0.323884818856512,1,13.0,0.0,1,17.0,0.0,3,49.0,0.3008430843039337,4,67.0,0.0828125485533304,1,6.0,0.0
288.0,15,172.0,2.9655172413793105,6.072870415908075,58,938.0,16.17241379310345,0.0,0.0,14,296.0,27.0,2.336090816649964,10.20689655172414,10.20689655172414,29,0,67.0,0.1625085298110738,3,28.0,0.0,1,21.0,0.4892669956159514,1,28.0,0.0241360881875727,3,62.0,0.179540725859653,5,76.0,0.14579272062843,1,14.0,0.0
296.0,16,200.0,3.571428571428572,6.718030897195411,56,843.0,15.053571428571429,0.0,0.0,16,303.0,7.0,3.042610003930473,12.625,12.625,24,5,94.0,0.2023612145610143,0,0.0,1.0,1,29.0,0.0,3,47.0,0.0825852358046589,4,82.0,0.265779854097123,2,29.0,0.3503950691004242,1,22.0,0.0
304.0,13,236.0,4.538461538461538,6.311253170659882,52,743.0,14.288461538461538,0.0,0.0,12,328.0,25.0,2.612479642621013,13.12,13.12,25,1,61.0,0.148729221805788,0,8.0,0.34505290461791,1,37.0,0.0,5,80.0,0.007207734290512,2,78.0,0.2916248289071429,2,31.0,0.1955267959494172,1,33.0,0.4239302016861093
312.0,19,285.0,5.816326530612245,6.053537041942147,49,767.0,15.653061224489797,24.0,0.4897959183673469,19,392.0,64.0,3.2688132621595845,13.066666666666666,13.066666666666666,30,5,86.0,0.1837079124828412,2,21.0,0.0,1,55.0,0.7647607840009357,4,73.0,0.0759916235419407,4,102.0,0.1446645645109758,2,47.0,0.1571979722581814,1,8.0,0.0
320.0,13,163.0,3.196078431372549,6.186106789794483,51,881.0,17.274509803921568,114.0,2.235294117647059,11,249.0,0.0,3.278224890600363,10.375,10.375,24,2,56.0,0.1534643646349988,3,41.0,0.0019197935262553,1,53.0,0.0,2,20.0,0.0,0,4.0,0.5959984546938313,3,75.0,0.3784429407120944,0,0.0,0.6155765527469018
328.0,18,252.0,5.142857142857143,5.698304545142768,49,911.0,18.59183673469388,30.0,0.6122448979591837,16,314.0,65.0,2.8849759878695638,11.214285714285714,11.214285714285714,28,2,22.0,0.1308791410723185,3,75.0,0.0181772655726764,1,61.0,0.4907147152431987,3,40.0,0.0004527667529085,2,14.0,0.2451803828695613,4,99.0,0.4019135977575762,1,3.0,0.0001068305617067
336.0,13,236.0,4.452830188679245,6.57481337742016,53,1005.0,18.9622641509434,94.0,1.7735849056603774,12,277.0,0.0,1.2485857491449297,13.85,13.85,20,1,18.0,0.154089819496052,4,106.0,0.0,1,4.0,0.0,0,0.0,0.0088126465090035,0,7.0,0.3475179685095131,5,131.0,0.0891966216087152,1,11.0,0.0
344.0,11,71.0,1.290909090909091,7.500326363991387,55,958.0,17.418181818181818,0.0,0.0,11,112.0,0.0,3.322229551646955,5.6,5.6,20,3,16.0,0.1377803649036619,1,2.0,0.3230328751359484,2,6.0,0.3077539246271164,1,8.0,0.0791404956978199,1,16.0,0.3226341638968251,2,45.0,0.2864698819646952,1,19.0,0.0
352.0,10,95.0,1.7272727272727273,7.241212090631313,55,818.0,14.872727272727271,0.0,0.0,9,129.0,17.0,4.94042303580502,5.16,5.16,25,1,14.0,0.2396197806150268,1,5.0,5.9018491276021366e-05,1,4.0,0.0038403872798271,2,23.0,0.0,0,7.0,0.8710919566264443,3,46.0,0.2264361209166699,1,30.0,0.4516476440843465
360.0,17,191.0,3.183333333333333,6.654915382580138,60,890.0,14.833333333333334,72.0,1.2,17,223.0,94.0,4.328076784334644,6.371428571428571,6.371428571428571,35,5,27.0,0.1460602774334801,3,22.0,0.0018420217622471,0,14.0,0.7312306589914744,2,42.0,0.0201161618559671,0,0.0,0.8739905657042182,5,75.0,0.2268794684390598,2,43.0,1.5664756497322214e-05
368.0,20,321.0,5.35,5.392459186223054,60,880.0,14.666666666666666,0.0,0.0,20,338.0,115.0,1.3159492542110651,11.655172413793103,11.655172413793103,29,5,65.0,0.0342968780118163,4,41.0,0.1676573570213998,1,8.0,0.0,2,61.0,0.0179058078035733,1,3.0,0.3212331057767383,6,117.0,0.0593782026154059,1,43.0,0.0
376.0,25,386.0,7.0181818181818185,5.055941199167743,55,950.0,17.272727272727273,70.0,1.2727272727272727,24,405.0,67.0,1.545505702888743,13.5,13.5,30,5,104.0,0.0,6,84.0,0.1375382326710534,0,0.0,0.1695415431584114,4,94.0,0.1178521640588569,5,26.0,0.1313440410611324,3,43.0,0.0408798217670681,1,54.0,0.2896571314677717
384.0,22,341.0,5.590163934426229,4.537084201163091,61,1049.0,17.19672131147541,99.0,1.6229508196721312,19,399.0,0.0,2.866638340963064,13.758620689655173,13.758620689655173,29,0,23.0,0.4065149679613771,4,87.0,0.0631770291787637,0,0.0,1.0,5,132.0,4.919974003941496e-06,6,71.0,0.2411838765861252,4,73.0,0.0595442961919408,0,13.0,0.7408420406702474
392.0,17,290.0,4.53125,6.290548583342988,64,1134.0,17.71875,85.0,1.328125,13,331.0,0.0,2.884091732069649,13.24,13.24,25,0,0.0,0.2028495928111981,0,3.0,0.4328463051850982,0,0.0,1.0,5,172.0,0.1490284347513712,6,108.0,0.1784318873386009,2,48.0,0.1937927273565547,0,0.0,1.0
400.0,16,271.0,4.301587301587301,6.214125870659703,63,1053.0,16.714285714285715,0.0,0.0,13,363.0,32.0,4.556334986395245,11.709677419354838,11.709677419354838,31,0,0.0,1.0,3,25.0,0.3267398294060272,0,0.0,0.8446384375857219,5,215.0,0.1333442297444041,2,61.0,0.3551263131153166,3,62.0,0.3348091091718116,0,0.0,1.0
408.0,29,440.0,7.4576271186440675,5.595939833445176,59,1202.0,20.372881355932204,149.0,2.5254237288135597,21,505.0,142.0,4.453526619468937,14.428571428571429,14.428571428571429,35,0,0.0,0.923649125608966,5,58.0,0.1626288524598166,0,16.0,0.9339124109694704,5,252.0,0.0,5,74.0,0.2053732615643979,6,105.0,0.2061457084519377,0,0.0,0.9238955854581196
416.0,26,307.0,5.116666666666666,4.68780701868802,60,1373.0,22.883333333333333,171.0,2.85,21,438.0,0.0,2.051041618244588,14.6,14.6,30,2,7.0,9.224366199408206e-06,5,98.0,0.0,0,10.0,0.4231968263382635,0,56.0,0.6613416754861638,6,113.0,0.1356724066102509,8,154.0,0.0018672734516582,0,0.0,0.1697421181686175
424.0,20,196.0,3.0625,5.426426950860391,64,1515.0,23.671875,142.0,2.21875,16,382.0,0.0,2.278537505878316,15.28,15.28,25,3,28.0,0.0,0,47.0,0.3461650941558498,0,0.0,0.9234697261094448,1,2.0,0.2451485473000947,7,170.0,0.1795843414488765,5,135.0,0.0684327516088964,0,0.0,1.0
432.0,22,218.0,3.4603174603174605,5.416854336071529,63,1381.0,21.92063492063492,0.0,0.0,18,479.0,97.0,1.985593078750083,18.423076923076923,18.423076923076923,26,0,0.0,0.9986745954785788,4,107.0,0.0006032488733744,0,0.0,1.0,2,16.0,0.0106248013194397,9,242.0,0.1749427260989464,3,114.0,0.087628727260764,0,0.0,1.0
