step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15.0,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,5,18.0,0.782608695652174,5.846370723386233,23.0,28.0,1.2173913043478262,22.0,0.9565217391304348,2,19.0,13.0,3.6138561358085455,3.1666666666666665,3.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,6.0,0.2423922324003935,0.0,0.0,1.0
32.0,4,28.0,0.875,7.305144822202019,32.0,63.0,1.96875,35.0,1.09375,4,36.0,17.0,6.660756584436268,2.769230769230769,2.769230769230769,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2931002410039793,0.0,0.0,1.0,0.0,3.0,0.7961942812412421,4.0,31.0,0.4034214629796538,0.0,0.0,1.0
40.0,6,9.0,0.2093023255813953,6.977979956096019,43.0,95.0,2.2093023255813957,32.0,0.7441860465116279,1,31.0,0.0,7.504708723912469,1.8235294117647056,1.8235294117647056,17.0,0.0,0.0,1.0,0.0,0.0,0.2551943753190179,0.0,0.0,1.0,0.0,0.0,0.5464987223691001,1.0,10.0,0.532189881696386,0.0,21.0,0.5644650383103006,0.0,0.0,0.8393523150125137
48.0,17,82.0,1.5769230769230769,5.93117090733503,52.0,180.0,3.4615384615384617,85.0,1.6346153846153846,7,58.0,27.0,6.775891494677606,2.32,2.32,25.0,0.0,0.0,1.0,0.0,12.0,0.9673398050082076,0.0,0.0,1.0,4.0,20.0,0.2018676159444992,1.0,15.0,0.8000284497853054,2.0,11.0,0.3494950961153379,0.0,0.0,0.0086279686671755
56.0,18,132.0,2.4444444444444446,5.261066608068292,54.0,300.0,5.555555555555555,120.0,2.2222222222222223,9,88.0,30.0,4.083815234026121,3.259259259259259,3.259259259259259,27.0,0.0,0.0,1.0,2.0,16.0,0.4054613230615175,0.0,0.0,1.0,0.0,7.0,0.3743196943864013,3.0,20.0,0.328652923448429,3.0,37.0,0.1781223309556291,1.0,8.0,0.0
64.0,22,223.0,3.844827586206896,5.607415495125406,58.0,425.0,7.327586206896552,125.0,2.155172413793104,9,107.0,19.0,4.523926986006741,4.863636363636363,4.863636363636363,22.0,0.0,0.0,1.0,5.0,48.0,3.455006029961555e-05,0.0,2.0,0.9512232168277512,0.0,0.0,1.0,0.0,22.0,0.4651501086153869,2.0,19.0,0.4009630425982404,2.0,16.0,0.0
72.0,23,330.0,5.238095238095238,5.857928781877083,63.0,566.0,8.984126984126984,141.0,2.238095238095238,6,79.0,0.0,5.843527441125871,3.16,3.16,25.0,0.0,0.0,1.0,0.0,8.0,0.2835534973808527,1.0,1.0,0.0005512722872834,1.0,8.0,0.2349280337281835,0.0,10.0,0.5593582630900004,3.0,28.0,0.4397713676913741,1.0,24.0,0.5298902431813637
80.0,13,114.0,1.7014925373134329,6.594747721329128,67.0,726.0,10.835820895522389,160.0,2.388059701492537,7,65.0,0.0,5.3237099413633615,2.8260869565217392,2.8260869565217392,23.0,0.0,0.0,0.3894152165231982,0.0,0.0,1.0,1.0,9.0,0.4891122195414185,0.0,0.0,0.951760467387046,4.0,29.0,0.1969436217753041,0.0,17.0,0.5069263183314926,2.0,10.0,4.090777110892815e-05
88.0,8,38.0,0.5757575757575758,7.527017595996148,66.0,712.0,10.787878787878787,0.0,0.0,7,124.0,59.0,5.413248643606011,4.428571428571429,4.428571428571429,28.0,2.0,13.0,0.0638363581301392,0.0,0.0,0.9910130211172022,1.0,6.0,0.1777181018294811,1.0,4.0,0.1349198040664907,0.0,9.0,0.5631382683218376,1.0,66.0,0.5002595975550327,2.0,26.0,0.4592015702871514
96.0,16,68.0,1.096774193548387,5.164279212995335,62.0,687.0,11.080645161290322,0.0,0.0,13,323.0,199.0,2.4687899153843613,10.766666666666667,10.766666666666667,30.0,0.0,9.0,0.4164787725292284,0.0,0.0,1.0,3.0,26.0,0.0233263699210372,2.0,4.0,0.0017090194850787,4.0,94.0,0.3921074232409285,4.0,190.0,0.1048756284688179,0.0,0.0,0.4581016537640136
104.0,9,79.0,1.2950819672131149,6.809375327027302,61.0,727.0,11.918032786885243,40.0,0.6557377049180327,7,142.0,0.0,4.228499911907749,6.761904761904762,6.761904761904762,21.0,0.0,0.0,1.0,0.0,3.0,0.7058402227221241,1.0,3.0,2.116910064873081e-05,2.0,20.0,0.0,3.0,37.0,0.3047560663983361,1.0,79.0,0.2086932351341187,0.0,0.0,1.0
112.0,21,165.0,2.661290322580645,6.114538226522304,62.0,774.0,12.483870967741936,47.0,0.7580645161290323,12,267.0,125.0,4.405884139030999,9.88888888888889,9.88888888888889,27.0,0.0,0.0,1.0,0.0,0.0,0.9613438481266148,1.0,11.0,0.0,3.0,37.0,0.0019212212765944,4.0,77.0,0.4815451625164885,4.0,142.0,0.1410799065729209,0.0,0.0,1.0
120.0,13,123.0,1.9838709677419355,5.774283729440273,62.0,756.0,12.193548387096774,0.0,0.0,2,145.0,0.0,6.136112024692702,7.631578947368421,7.631578947368421,19.0,0.0,0.0,0.4689871323664323,0.0,9.0,0.9354825149701744,0.0,0.0,1.0,1.0,9.0,0.4676424507666436,0.0,38.0,0.396792773274125,1.0,89.0,0.2949218128473774,0.0,0.0,1.0
128.0,23,261.0,3.7285714285714286,6.596858720782815,70.0,880.0,12.571428571428571,124.0,1.7714285714285714,7,111.0,0.0,7.365107716883398,3.827586206896552,3.827586206896552,29.0,1.0,6.0,0.616447848337268,0.0,6.0,0.4943890474848511,0.0,2.0,0.8637081097283597,1.0,2.0,0.2592796262554485,2.0,28.0,0.6554403610500651,3.0,67.0,0.5154815338361781,0.0,0.0,1.0
136.0,8,33.0,0.4342105263157895,6.883650750747563,76.0,997.0,13.11842105263158,117.0,1.5394736842105263,8,128.0,17.0,3.8776007230108553,3.878787878787879,3.878787878787879,33.0,3.0,17.0,0.000279794245687,2.0,13.0,0.239164517409065,0.0,2.0,0.8020242966720333,0.0,4.0,0.4379309813799857,2.0,52.0,0.2972951955446187,1.0,40.0,0.2263400182083783,0.0,0.0,1.0
144.0,14,42.0,0.5384615384615384,6.98209962301746,78.0,759.0,9.73076923076923,0.0,0.0,6,107.0,0.0,3.798521403288205,4.115384615384615,4.115384615384615,26.0,2.0,12.0,0.0006353669684026,0.0,9.0,0.1631191723704023,1.0,5.0,5.991802490272009e-05,0.0,0.0,1.0,1.0,43.0,0.3758494956314524,2.0,38.0,0.2709200573020048,0.0,0.0,1.0
152.0,16,68.0,0.8395061728395061,6.313599813943903,81.0,765.0,9.444444444444445,6.0,0.074074074074074,13,265.0,158.0,2.765373282035773,7.361111111111111,7.361111111111111,36.0,1.0,1.0,0.0050990939287289,2.0,15.0,0.1969069328798956,0.0,0.0,1.0,0.0,0.0,0.4715447294155361,3.0,86.0,0.3144466731335055,7.0,163.0,0.1045326245467146,0.0,0.0,0.5253114025145974
160.0,22,148.0,1.783132530120482,5.932049259949019,83.0,771.0,9.289156626506024,6.0,0.072289156626506,15,221.0,0.0,2.7680212750963245,6.696969696969697,6.696969696969697,33.0,1.0,12.0,0.0145434215064592,5.0,30.0,0.1133739426755745,1.0,3.0,0.6653092419832312,1.0,2.0,0.0002343256548544,3.0,80.0,0.4223775666884798,4.0,94.0,0.0509654656064082,0.0,0.0,1.0
168.0,25,277.0,3.419753086419753,6.174212607898385,81.0,856.0,10.567901234567902,85.0,1.0493827160493827,16,244.0,23.0,4.011559008149273,6.777777777777778,6.777777777777778,36.0,0.0,0.0,0.4809540421234457,3.0,61.0,0.3333425042407544,1.0,12.0,0.482316993192132,2.0,12.0,0.1057946158131511,5.0,91.0,0.4663211221864862,5.0,68.0,0.0591854616498579,0.0,0.0,1.0
