step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,8.330510572913642,23,4.0,0.1739130434782608,4.0,0.1739130434782608,1,4.0,4.0,9.497703570051993,0.6666666666666666,0.6666666666666666,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,5,11.0,0.3548387096774194,6.337417551226007,31,19.0,0.6129032258064516,15.0,0.4838709677419355,4,7.0,3.0,6.707670784093835,0.6363636363636364,0.6363636363636364,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3938329321282819,0,0.0,1.0,1,2.0,0.6531029313804061,3,5.0,0.3470024608229926,0,0.0,1.0
40.0,4,11.0,0.2682926829268293,7.196573469224414,41,60.0,1.4634146341463414,41.0,1.0,1,14.0,7.0,6.576943990243011,1.4,1.4,10,0,0.0,1.0,0,0.0,0.2573000322859655,1,6.0,0.0,0,0.0,0.9963806899918168,0,5.0,0.5918875919960978,0,3.0,0.5395281693118927,0,0.0,0.6855587738635465
48.0,13,53.0,1.1041666666666667,6.6157474216178365,48,109.0,2.270833333333333,49.0,1.0208333333333333,9,73.0,59.0,5.646577606407406,2.92,2.92,25,1,6.0,0.0942976282983801,0,4.0,0.9593787041861244,1,14.0,0.0,2,5.0,0.2645135654685253,2,17.0,0.5443314039820099,2,24.0,0.4918632689358735,1,3.0,5.474445067535305e-05
56.0,20,97.0,1.94,3.520703197356568,50,232.0,4.64,123.0,2.46,19,138.0,65.0,1.3529680901297392,4.181818181818182,4.181818181818182,33,3,21.0,0.001482596256662,2,8.0,0.0035652705126488,0,0.0,1.0,6,40.0,0.0976181884378105,3,22.0,0.1037337236302852,4,36.0,0.1362427893792579,1,11.0,0.0
64.0,9,54.0,0.9152542372881356,6.59051825685551,59,355.0,6.016949152542373,123.0,2.0847457627118646,6,106.0,0.0,6.288261450889238,5.578947368421052,5.578947368421052,19,3,45.0,0.0,0,0.0,1.0,0,3.0,0.9440433530428004,0,12.0,0.2283026227422736,0,5.0,0.891692444364171,2,41.0,0.473962476454031,1,0.0,0.0
72.0,9,46.0,0.6865671641791045,8.058178909494904,67,401.0,5.985074626865671,46.0,0.6865671641791045,5,104.0,0.0,7.581357773258143,3.586206896551724,3.586206896551724,29,0,0.0,1.0,0,18.0,0.927763470660486,0,0.0,0.0086172182592529,1,17.0,0.1914560331619329,1,30.0,0.6296406671175345,3,39.0,0.4885468388075354,0,0.0,0.7101724685064006
80.0,21,144.0,2.028169014084507,6.707633559180591,71,480.0,6.76056338028169,79.0,1.1126760563380282,12,169.0,65.0,5.1318169816720935,5.28125,5.28125,32,1,9.0,0.0067205221804566,2,21.0,0.0034179642537463,1,8.0,0.0,2,31.0,3.6403805253887935e-06,0,20.0,0.5442194155251004,6,80.0,0.4146905874773112,0,0.0,1.0
88.0,12,85.0,1.1971830985915493,6.478727416378113,71,568.0,8.0,88.0,1.2394366197183098,10,187.0,18.0,4.425958163291992,5.5,5.5,34,0,0.0,1.0,2,37.0,0.3262518497240986,0,1.0,0.4009637268217773,2,47.0,0.395300815584929,2,24.0,0.3050157119872855,4,78.0,0.2276897438155632,0,0.0,0.8871049525734312
96.0,18,65.0,0.9285714285714286,5.572028577591951,70,579.0,8.271428571428572,11.0,0.1571428571428571,11,154.0,0.0,2.673793122900561,5.133333333333334,5.133333333333334,30,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4875526483252799,4,9.0,0.0009891550751454,0,20.0,0.3763117594698227,6,118.0,0.1078116702446743,0,3.0,0.3826148133110998
104.0,26,198.0,3.046153846153846,5.26263469542833,65,681.0,10.476923076923075,102.0,1.5692307692307692,21,267.0,113.0,1.8589972653678408,9.20689655172414,9.20689655172414,29,0,0.0,1.0,1,5.0,0.6373699063091237,1,12.0,0.0,2,21.0,0.0,3,18.0,0.00329816111773,14,211.0,0.1092516320314499,0,0.0,1.0
112.0,15,80.0,1.2698412698412698,5.795792258198691,63,762.0,12.095238095238097,81.0,1.2857142857142858,11,203.0,0.0,3.2730002815660955,8.12,8.12,25,2,9.0,0.0028138524586825,0,3.0,0.9598847393942724,0,0.0,1.0,1,1.0,0.0015941948515112,0,9.0,0.4537822577364835,8,181.0,0.1279552024589101,0,0.0,1.0
120.0,13,70.0,1.0769230769230769,5.481685205238471,65,814.0,12.523076923076925,52.0,0.8,10,280.0,77.0,3.780555664834254,10.0,10.0,28,0,0.0,0.4354659525922323,0,3.0,0.921384833083597,0,0.0,1.0,1,9.0,0.0,2,28.0,0.5730492988540354,7,237.0,0.0783716257689816,0,3.0,0.9444038782449324
128.0,10,88.0,1.2394366197183098,6.30863064777879,71,755.0,10.633802816901408,0.0,0.0,7,266.0,0.0,4.640275879195715,7.823529411764706,7.823529411764706,34,1,4.0,0.3628256349380405,0,24.0,0.9636222613907686,0,3.0,0.969737122785778,2,21.0,0.1008104399934444,4,56.0,0.4006218980354044,0,158.0,0.1878506785114983,0,0.0,1.0
136.0,18,78.0,1.04,5.186395232003047,75,829.0,11.053333333333333,74.0,0.9866666666666668,18,309.0,43.0,2.584710225119468,6.574468085106383,6.574468085106383,47,4,26.0,0.0084999203194281,2,5.0,0.2534386704722881,0,0.0,0.342351213409039,4,30.0,0.0077271212384753,2,51.0,0.4379299223173727,6,197.0,0.1143953643411689,0,0.0,1.0
144.0,24,149.0,1.8625,4.639432410537791,80,820.0,10.25,0.0,0.0,19,343.0,34.0,1.9165330034692083,7.976744186046512,7.976744186046512,43,1,10.0,0.3831680856753224,3,26.0,2.375518750450225e-06,1,6.0,0.0,0,13.0,0.2701702511828014,6,85.0,0.1160524244753534,8,203.0,0.1126191182676516,0,0.0,1.0
