step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,8.383261079019318,23,6.0,0.2608695652173913,4.0,0.1739130434782608,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,3,9.0,0.28125,8.816736784729716,32,15.0,0.46875,9.0,0.28125,1,4.0,4.0,9.94706584670205,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9536403728243468,0,0.0,0.6814184730746642,0,0.0,1.0
40.0,5,6.0,0.1428571428571428,7.841922751478571,42,32.0,0.7619047619047619,17.0,0.4047619047619047,3,9.0,5.0,7.553147938584478,0.45,0.45,20,0,0.0,1.0,0,4.0,0.6180735123046653,0,0.0,1.0,0,0.0,0.9963806899918168,1,3.0,0.5025560925527143,2,2.0,0.4392803831071767,0,0.0,0.805544916906961
48.0,12,36.0,0.7659574468085106,5.968722448078577,47,89.0,1.893617021276596,57.0,1.2127659574468086,10,49.0,40.0,3.793631314598533,2.227272727272727,2.227272727272727,22,1,6.0,0.269663722275459,3,16.0,0.2409569343843494,1,7.0,1.1003869892872014e-05,1,2.0,0.344212502063235,2,8.0,0.4307085744506311,1,7.0,0.3159330931392129,1,3.0,5.474445067535305e-05
56.0,11,58.0,1.183673469387755,7.385107404916948,49,164.0,3.346938775510204,75.0,1.530612244897959,7,86.0,37.0,6.815734243630351,3.909090909090909,3.909090909090909,22,0,0.0,1.0,3,45.0,0.2288598950995189,0,0.0,1.0,0,4.0,0.6632879197540485,0,12.0,0.8244981257432074,4,25.0,0.4531615115532137,0,0.0,1.0
64.0,5,20.0,0.3571428571428571,7.461263448458711,56,205.0,3.6607142857142856,41.0,0.7321428571428571,4,41.0,0.0,6.008055993031772,1.8636363636363635,1.8636363636363635,22,0,0.0,0.9150762629477752,0,6.0,0.0805545775631563,0,0.0,1.0,2,17.0,0.1590175010660406,0,7.0,0.7692679517849322,1,11.0,0.50849123025233,1,0.0,0.0
72.0,16,76.0,1.1875,6.610081118795616,64,290.0,4.53125,85.0,1.328125,10,107.0,66.0,5.33884996703658,3.566666666666667,3.566666666666667,30,0,0.0,1.0,0,3.0,0.988990157927872,1,1.0,0.0008485081010799,6,59.0,0.0553938296733904,1,24.0,0.6137151914953118,2,20.0,0.4211549405193167,0,0.0,0.7626326600837404
80.0,17,126.0,1.7746478873239435,6.2095407484624205,71,395.0,5.563380281690141,105.0,1.4788732394366195,8,110.0,3.0,4.721478693437842,4.230769230769231,4.230769230769231,26,1,4.0,0.4928901276038159,0,0.0,1.0,0,7.0,0.946082338825562,4,69.0,0.190367432532472,2,5.0,0.1492864344544607,1,21.0,0.2524595604801582,0,4.0,0.9080043126419964
