step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,11.0,0.4782608695652174,5.551652908906254,23,15.0,0.6521739130434783,14.0,0.6086956521739131,2,10.0,9.0,4.99744270547252,1.4285714285714286,1.4285714285714286,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3645109156034131,0,0.0,1.0
32.0,1,0.0,0.0,7.599745509186722,34,37.0,1.088235294117647,22.0,0.6470588235294118,0,9.0,0.0,9.650616094054811,1.0,1.0,9,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3598571357055143,0,0.0,1.0,0,6.0,0.8785008689940336,0,3.0,0.6316394832085622,0,0.0,1.0
40.0,6,21.0,0.4772727272727273,8.325511387428557,44,59.0,1.3409090909090908,22.0,0.5,4,37.0,28.0,7.332638030832521,1.681818181818182,1.681818181818182,22,0,0.0,1.0,1,1.0,0.3335692720784032,1,6.0,0.0,0,0.0,0.955985764620068,1,12.0,0.6053512441295246,1,18.0,0.5108644765070444,0,0.0,0.7935317042327252
48.0,9,18.0,0.3529411764705882,6.443488003912683,51,99.0,1.9411764705882355,40.0,0.7843137254901961,6,31.0,0.0,5.936946337614199,1.1923076923076923,1.1923076923076923,26,1,7.0,0.257523140485645,1,6.0,0.6359517991706737,0,0.0,1.0,2,6.0,0.2730906526720348,0,3.0,0.6912156302607871,1,6.0,0.4814380869545731,1,3.0,5.474445067535305e-05
56.0,11,47.0,0.8703703703703703,7.090739277898092,54,161.0,2.9814814814814814,62.0,1.148148148148148,11,66.0,35.0,4.941013080978712,2.2758620689655173,2.2758620689655173,29,0,0.0,0.5055339169477214,2,7.0,0.0009393096583157,0,0.0,0.976935284523799,0,3.0,0.6454456805015004,0,10.0,0.7701562343564374,8,35.0,0.1612000763992556,1,11.0,0.0
64.0,14,70.0,1.206896551724138,6.550342927755117,58,234.0,4.0344827586206895,73.0,1.2586206896551724,9,91.0,25.0,4.693428359149274,4.136363636363637,4.136363636363637,22,0,3.0,0.0233213976734624,0,10.0,0.9681306637511984,0,0.0,1.0,4,18.0,0.2701749705507044,1,14.0,0.593720095224932,3,46.0,0.1711573881401891,1,0.0,0.0
72.0,10,44.0,0.7096774193548387,7.734772248263234,62,289.0,4.661290322580645,55.0,0.8870967741935484,9,106.0,15.0,5.888866295578315,4.076923076923077,4.076923076923077,26,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4694161848506311,3,18.0,0.248242947842092,0,20.0,0.6831141209396145,5,64.0,0.2959335779549185,0,0.0,0.7101724685064006
80.0,10,24.0,0.3636363636363636,7.601561473763255,66,330.0,5.0,41.0,0.6212121212121212,6,88.0,0.0,6.650064928424408,3.52,3.52,25,2,9.0,0.1707234784140213,0,0.0,1.0,1,6.0,0.4701080654324215,0,0.0,0.967542470106376,0,7.0,0.6729484316318114,1,56.0,0.5640822463936743,2,10.0,0.3813220484984429
88.0,11,45.0,0.6521739130434783,6.608630344583386,69,386.0,5.594202898550725,56.0,0.8115942028985508,10,108.0,20.0,4.336901241338311,3.4838709677419355,3.4838709677419355,31,0,0.0,1.0,0,0.0,0.9212840925692783,0,0.0,0.3962511239081604,2,2.0,0.0510111304831862,0,10.0,0.7140381926562953,6,73.0,0.1906430137887565,2,23.0,3.913802190161564e-06
96.0,22,151.0,2.359375,5.352118242273008,64,465.0,7.265625,79.0,1.234375,18,197.0,89.0,3.2757341535379534,6.793103448275862,6.793103448275862,29,0,0.0,1.0,1,7.0,0.5855455987981631,0,0.0,0.2981483822047585,0,0.0,1.0,0,4.0,0.6086767294406514,17,186.0,0.1133935377313002,0,0.0,1.0
104.0,20,190.0,3.064516129032258,5.74155979378134,62,601.0,9.693548387096774,136.0,2.193548387096774,16,270.0,73.0,1.5448601906989268,10.0,10.0,27,0,0.0,1.0,2,13.0,0.2647897615813447,0,3.0,0.5353764036505677,0,0.0,1.0,1,1.0,0.3557986749494528,13,253.0,0.0373264998777906,0,0.0,1.0
112.0,7,35.0,0.6481481481481481,6.196483329139486,54,518.0,9.592592592592592,0.0,0.0,4,151.0,0.0,5.719266283902261,7.190476190476191,7.190476190476191,21,0,0.0,1.0,0,4.0,0.9477741673391344,0,0.0,0.1623495101604571,1,5.0,0.0006318175981122,0,0.0,0.4728810479947375,3,139.0,0.2484643812035173,0,3.0,0.9950785200760452
120.0,5,26.0,0.4561403508771929,7.136472012709562,57,525.0,9.210526315789474,7.0,0.1228070175438596,2,146.0,0.0,6.5206021319589125,7.3,7.3,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.8349711627232623,2,130.0,0.2026256088008296,0,6.0,0.9474549886174144
128.0,18,108.0,1.6615384615384616,5.739749064374738,65,574.0,8.830769230769231,49.0,0.7538461538461538,15,168.0,22.0,4.480580116091622,4.421052631578948,4.421052631578948,38,1,8.0,0.2400414695919134,0,2.0,0.9720218972754704,0,0.0,0.9740131267193578,2,3.0,0.2316451270881857,3,25.0,0.4395852992877134,7,118.0,0.1222354514538958,2,12.0,0.0003388960883587
136.0,13,79.0,1.1126760563380282,5.485114307026954,71,711.0,10.014084507042254,137.0,1.9295774647887325,13,229.0,61.0,3.032361240010705,5.871794871794871,5.871794871794871,39,1,3.0,0.2076983964219124,2,8.0,0.2798345843109747,0,0.0,0.4507006604315841,0,2.0,0.3536485150221526,2,22.0,0.2522594612358653,8,194.0,0.1295784970169801,0,0.0,1.0
144.0,16,57.0,0.7702702702702703,5.97867336593321,74,638.0,8.621621621621621,0.0,0.0,10,166.0,0.0,2.7408971792844388,5.533333333333333,5.533333333333333,30,3,14.0,6.528500290302611e-05,1,9.0,0.1164012306901688,0,0.0,1.0,0,0.0,0.6918665082849537,3,29.0,0.1577733971511507,3,114.0,0.2490460279722942,0,0.0,1.0
152.0,19,102.0,1.275,5.889800061578882,80,653.0,8.1625,15.0,0.1875,19,257.0,91.0,1.961924445097096,6.2682926829268295,6.2682926829268295,41,3,38.0,0.0053562106551119,2,13.0,0.1728759735402767,0,0.0,1.0,2,7.0,0.0011005580809062,4,55.0,0.2030616233648363,8,144.0,0.0965483366028559,0,0.0,0.4916349640864973
160.0,15,91.0,1.0963855421686748,5.712723729246429,83,691.0,8.325301204819278,38.0,0.4578313253012048,14,223.0,0.0,3.021290913861568,6.027027027027027,6.027027027027027,37,0,0.0,1.0,2,23.0,0.4214283941032016,0,0.0,0.9291588147575396,1,9.0,0.0,6,86.0,0.1470486824452214,4,103.0,0.1501134379019878,1,2.0,0.0003250720924393
168.0,22,141.0,1.6785714285714286,5.689838151174494,84,795.0,9.464285714285714,104.0,1.238095238095238,21,264.0,41.0,1.9268860612373104,6.1395348837209305,6.1395348837209305,43,1,1.0,0.4746801110919553,1,3.0,0.1848121176065577,4,10.0,0.1812761520339318,0,0.0,0.4848807941206596,8,112.0,0.0643372194587371,6,128.0,0.1057021991192238,1,10.0,0.0
176.0,12,60.0,0.759493670886076,6.622541902468679,79,822.0,10.40506329113924,27.0,0.3417721518987341,12,251.0,0.0,3.40355227246034,6.605263157894737,6.605263157894737,38,1,3.0,0.541055237181137,1,11.0,0.152516082133173,0,1.0,0.3530900234934578,2,7.0,0.0001266183406458,2,59.0,0.1564822831528884,5,152.0,0.2816119013064028,1,18.0,0.0531939464177504
184.0,12,92.0,1.2602739726027397,7.020625925761767,73,862.0,11.808219178082192,40.0,0.547945205479452,12,284.0,33.0,3.018333645659599,7.473684210526316,7.473684210526316,38,2,14.0,1.872613508736621e-05,1,12.0,0.0,0,9.0,0.9704759172271424,1,4.0,0.0091826207364261,0,57.0,0.0812271586109099,7,162.0,0.2450078352418349,1,26.0,0.0533919278674103
192.0,9,86.0,1.2112676056338028,7.744167947438456,71,832.0,11.71830985915493,0.0,0.0,9,243.0,0.0,5.569081188749729,6.567567567567568,6.567567567567568,37,0,0.0,0.6121759956462948,0,17.0,0.8756558180883117,0,5.0,0.9272990132382862,2,20.0,0.0,0,38.0,0.219077052873162,7,163.0,0.1236767082105892,0,0.0,1.0
200.0,14,102.0,1.59375,7.352437372225998,64,733.0,11.453125,0.0,0.0,13,216.0,0.0,3.4677554683763403,7.2,7.2,30,0,0.0,1.0,1,12.0,0.5253475788493905,5,16.0,0.1411620482887834,1,16.0,0.0,0,22.0,0.4831538362355503,6,150.0,0.1573057126010885,0,0.0,1.0
208.0,9,39.0,0.609375,7.31417733458436,64,697.0,10.890625,0.0,0.0,6,127.0,0.0,5.535515174791988,4.884615384615385,4.884615384615385,26,0,0.0,0.2743039078689307,0,0.0,1.0,1,16.0,0.5332197593558323,1,24.0,0.5735995789824548,0,7.0,0.9156795262630176,4,80.0,0.0789166013340551,0,0.0,1.0
216.0,13,97.0,1.564516129032258,7.48797291453316,62,669.0,10.790322580645162,0.0,0.0,11,151.0,24.0,4.298364652111193,5.807692307692308,5.807692307692308,26,0,0.0,0.5896401519284697,0,0.0,0.967977843254212,3,19.0,0.0687372851540267,5,42.0,0.1625750507368366,0,7.0,0.926997809903628,3,80.0,0.0709502718453654,0,3.0,0.6128944735002425
224.0,13,120.0,2.0,8.046217753910366,60,635.0,10.583333333333334,0.0,0.0,11,145.0,0.0,5.456324170247246,5.8,5.8,25,2,9.0,0.0,1,8.0,0.7433146419309129,3,35.0,0.4344061811243944,3,23.0,0.000165829898528,0,0.0,0.5482871713911225,2,70.0,0.3720431766074131,0,0.0,1.0
232.0,13,124.0,2.1379310344827585,7.511478426312762,58,551.0,9.5,0.0,0.0,10,113.0,0.0,4.048878640679672,4.913043478260869,4.913043478260869,23,2,25.0,0.0162268554350907,1,12.0,0.0353670255601019,2,43.0,0.1089323670702571,1,16.0,0.2044354753507155,0,3.0,0.6144431620915716,4,14.0,0.4587873616172535,0,0.0,1.0
240.0,13,73.0,1.351851851851852,6.907442103525328,54,553.0,10.24074074074074,2.0,0.037037037037037,11,127.0,14.0,4.545646928319736,4.703703703703703,4.703703703703703,27,0,0.0,1.0,2,37.0,0.4810111553612173,1,26.0,0.0864246341767385,4,24.0,0.0014496927623814,0,11.0,0.8578962231231002,4,28.0,0.2176561829977572,0,1.0,0.8438684145123401
248.0,16,103.0,1.8070175438596487,6.268117176333477,57,633.0,11.105263157894736,80.0,1.4035087719298245,13,111.0,0.0,3.830307043903184,3.9642857142857135,3.9642857142857135,28,4,14.0,0.0002604620913616,0,14.0,0.2176383612228144,2,16.0,4.056813354466632e-06,0,2.0,0.3076163600208955,1,5.0,0.4693698499326094,5,51.0,0.4120861601140352,1,9.0,0.3556293125260271
256.0,6,33.0,0.6111111111111112,8.346611512797194,54,617.0,11.425925925925926,0.0,0.0,5,65.0,0.0,4.606226975788912,4.333333333333333,4.333333333333333,15,0,0.0,0.754291711166303,1,5.0,7.751446389215711e-06,0,0.0,1.0,1,8.0,0.0,0,3.0,0.7769233651423524,2,35.0,0.2543530672758283,1,14.0,0.2959455397335351
264.0,9,40.0,0.7272727272727273,7.957564874347201,55,490.0,8.909090909090908,0.0,0.0,9,90.0,25.0,4.583599748613934,4.5,4.5,20,3,17.0,0.2654796698237221,1,13.0,0.0,0,0.0,1.0,1,1.0,0.0073366069102518,0,7.0,0.9573319670977448,3,42.0,0.052307546914566,1,10.0,0.6758907865013499
272.0,9,75.0,1.4423076923076923,8.135944902549065,52,456.0,8.76923076923077,0.0,0.0,8,104.0,14.0,4.307891819047005,5.473684210526316,5.473684210526316,19,5,38.0,0.0488268422378207,1,21.0,0.2189699885804812,0,6.0,0.892055933699556,1,9.0,0.0,0,3.0,0.6201304441688849,1,24.0,0.1363558720497763,0,3.0,0.8511238830415562
