step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,7,28.0,1.2173913043478262,5.243402620088333,23,28.0,1.2173913043478262,25.0,1.0869565217391304,4,23.0,20.0,2.743195165535918,3.2857142857142856,3.2857142857142856,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,1.0,0.0058336696450153,2,12.0,0.2741580006075815,0,0.0,1.0
32.0,13,86.0,2.774193548387097,4.371622389990952,31,98.0,3.161290322580645,70.0,2.2580645161290325,7,57.0,34.0,1.8591743751918848,6.333333333333333,6.333333333333333,9,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,1,12.0,0.3834160022226116,5,27.0,0.0682624683055491,0,0.0,1.0
40.0,5,9.0,0.2142857142857142,6.655163772889809,42,174.0,4.142857142857143,76.0,1.809523809523809,0,39.0,0.0,7.883792009868944,3.5454545454545454,3.5454545454545454,11,0,0.0,1.0,0,0.0,0.6470669005281191,0,10.0,0.2547659203025064,0,0.0,0.9963806899918168,0,6.0,0.9130091203462928,0,23.0,0.4041696080856312,0,0.0,0.6855587738635465
48.0,14,35.0,0.7,6.060913712452817,50,214.0,4.28,40.0,0.8,10,86.0,47.0,4.797348424380732,3.739130434782609,3.739130434782609,23,1,7.0,0.3355200975280509,1,3.0,2.073464199586412e-05,0,0.0,1.0,1,1.0,0.3716245517238211,1,20.0,0.6435305864722521,5,52.0,0.200485011556104,1,3.0,5.474445067535305e-05
56.0,18,96.0,1.7777777777777777,5.698499502640783,54,325.0,6.018518518518518,111.0,2.055555555555556,9,99.0,13.0,5.873368620618037,3.96,3.96,25,0,0.0,0.5860732253473306,0,20.0,0.9789449738022896,0,0.0,0.976935284523799,5,27.0,0.2891256935658076,3,33.0,0.4032930009857284,1,19.0,0.2015597077993883,0,0.0,1.0
64.0,7,35.0,0.5645161290322581,7.606121390790075,62,392.0,6.32258064516129,67.0,1.0806451612903225,4,79.0,0.0,7.411761362888567,4.157894736842105,4.157894736842105,19,0,0.0,1.0,0,14.0,0.8830726866725198,0,0.0,0.0165233707007694,2,16.0,0.2654001519589839,0,36.0,0.8374405570940637,1,13.0,0.2247233238131933,1,0.0,0.0
72.0,11,57.0,0.8636363636363636,7.278007167475063,66,425.0,6.4393939393939394,33.0,0.5,6,119.0,40.0,6.534083571753939,3.966666666666667,3.966666666666667,30,0,0.0,0.9517153457068136,0,0.0,1.0,1,11.0,0.4553956154318914,3,26.0,0.0,2,45.0,0.4310844920275582,0,37.0,0.667157933220422,0,0.0,0.8042012092808888
80.0,14,81.0,1.125,7.0961404391693765,72,493.0,6.847222222222222,68.0,0.9444444444444444,4,97.0,0.0,6.354972433039952,4.041666666666667,4.041666666666667,24,0,0.0,0.8371896525734221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.285657828727089,4,81.0,0.5227290568970503,0,3.0,0.8092140240306019
88.0,20,174.0,2.4507042253521125,6.69219099172758,71,561.0,7.901408450704225,68.0,0.9577464788732394,4,45.0,0.0,6.759627453162641,1.875,1.875,24,0,0.0,1.0,0,0.0,0.958097425210235,0,0.0,0.470804473738472,0,0.0,0.5841320884271499,3,18.0,0.2195302011907235,1,27.0,0.4985836230059901,0,0.0,0.9828705171289046
96.0,16,119.0,1.75,6.047635900590032,68,689.0,10.132352941176473,128.0,1.8823529411764703,10,90.0,45.0,4.963311515569112,3.103448275862069,3.103448275862069,29,0,0.0,1.0,1,5.0,5.3943910419430384e-05,1,8.0,0.3669219705949756,2,5.0,0.0004227063890131,4,56.0,0.404644647787272,2,14.0,0.3955405402884211,0,2.0,0.8175376546013395
104.0,7,54.0,0.84375,6.55776179355327,64,652.0,10.1875,0.0,0.0,5,114.0,24.0,2.5611309300422325,5.181818181818182,5.181818181818182,22,0,0.0,0.3741264455045896,1,13.0,0.0,1,6.0,7.230431741802176e-05,0,3.0,0.2028825281060973,0,36.0,0.2014853292692802,3,56.0,0.1827805507692852,0,0.0,1.0
112.0,15,105.0,1.721311475409836,6.381960939876945,61,588.0,9.63934426229508,0.0,0.0,9,180.0,66.0,4.1822688442149785,6.666666666666667,6.666666666666667,27,0,0.0,1.0,0,2.0,0.9591277962383072,1,14.0,0.0,2,13.0,6.649240899727013e-06,2,77.0,0.4117511651723535,4,74.0,0.1533467181868399,0,0.0,1.0
120.0,19,104.0,1.6507936507936507,4.930277304779164,63,628.0,9.968253968253968,40.0,0.6349206349206349,16,307.0,127.0,3.015764141482276,9.029411764705882,9.029411764705882,34,0,0.0,0.4615194896783736,0,6.0,0.931256904892018,1,22.0,0.4534687847340806,0,0.0,1.0,3,112.0,0.2608283494346858,12,167.0,0.0252694664305117,0,0.0,1.0
128.0,12,124.0,1.8235294117647056,5.756540256233317,68,653.0,9.602941176470589,25.0,0.3676470588235294,8,277.0,0.0,3.327794108027728,8.147058823529411,8.147058823529411,34,2,12.0,0.342494543397483,1,4.0,0.3757744185230288,1,30.0,0.0,1,2.0,0.2841270163907282,3,89.0,0.2560231354553144,0,140.0,0.1473054516733261,0,0.0,1.0
136.0,17,78.0,1.1304347826086956,5.925720784978901,69,707.0,10.246376811594205,54.0,0.782608695652174,13,202.0,0.0,4.055686506967637,5.45945945945946,5.45945945945946,37,2,15.0,0.0004095427226728,2,6.0,0.0101021216115941,0,23.0,0.4205889303304109,6,37.0,0.0036908221129895,0,52.0,0.6025874846278599,3,69.0,0.2470909396678765,0,0.0,1.0
144.0,21,83.0,1.106666666666667,5.438667578064464,75,722.0,9.626666666666669,15.0,0.2,16,224.0,22.0,2.2358164711584587,6.054054054054054,6.054054054054054,37,1,2.0,8.672284568690226e-05,3,30.0,0.0,0,0.0,1.0,0,22.0,0.382857366142398,4,47.0,0.1969204745141517,8,123.0,0.1217132295089268,0,0.0,1.0
152.0,14,107.0,1.4266666666666667,6.609364513375278,75,708.0,9.44,0.0,0.0,11,229.0,5.0,3.966017309820196,6.542857142857143,6.542857142857143,35,2,16.0,0.0057157105308815,1,50.0,0.5440933152876689,0,0.0,1.0,1,2.0,0.000537201583815,1,38.0,0.2889214410402749,6,123.0,0.1926655418437221,0,0.0,0.4541865136053487
160.0,17,80.0,0.975609756097561,6.369558181778164,82,764.0,9.317073170731708,56.0,0.6829268292682927,16,250.0,21.0,3.0148078497607047,6.756756756756757,6.756756756756757,37,0,0.0,1.0,6,48.0,0.2381496087914658,0,0.0,1.0,1,10.0,0.0,3,56.0,0.2458934928855256,6,136.0,0.209600011554204,0,0.0,1.0
168.0,27,162.0,2.025,6.241541687581128,80,815.0,10.1875,51.0,0.6375,23,274.0,24.0,3.971777593638021,6.227272727272728,6.227272727272728,44,0,0.0,0.9374230817938184,4,50.0,0.0679932895009306,0,3.0,0.9829857286957708,1,4.0,0.530644806630146,9,88.0,0.2706677043484332,9,129.0,0.1710274626704594,0,0.0,1.0
176.0,22,169.0,2.08641975308642,6.159896697985785,81,999.0,12.333333333333334,184.0,2.271604938271605,22,332.0,58.0,2.8799179911423893,7.904761904761905,7.904761904761905,42,4,16.0,0.261513253336499,4,74.0,0.1234705646706454,0,0.0,0.9985365342280756,1,2.0,0.4958616987606126,3,72.0,0.1845535999010036,10,168.0,0.1367935811396987,0,0.0,0.136100310991015
184.0,9,58.0,0.7733333333333333,7.78622708685621,75,981.0,13.08,0.0,0.0,9,258.0,0.0,2.8242407914053653,9.214285714285714,9.214285714285714,28,1,12.0,0.0,2,16.0,0.3342918877265765,0,0.0,1.0,1,2.0,0.0013409972559552,0,57.0,0.1650138885893454,5,171.0,0.2023126625341678,0,0.0,0.155411434455764
192.0,10,44.0,0.6197183098591549,7.921819328420709,71,855.0,12.04225352112676,0.0,0.0,8,237.0,0.0,5.0751987097021685,7.181818181818182,7.181818181818182,33,0,0.0,0.7654936783720978,4,45.0,0.4333995038677913,0,5.0,0.9325670553019968,0,0.0,1.0,0,12.0,0.6371775775934008,4,175.0,0.108079119155921,0,0.0,1.0
200.0,14,78.0,1.2,6.376097843720076,65,776.0,11.93846153846154,0.0,0.0,11,232.0,0.0,4.179017248484688,6.628571428571429,6.628571428571429,35,0,0.0,0.0673814295286258,6,44.0,0.1959744111213385,0,12.0,0.8263168478555863,0,0.0,1.0,0,5.0,0.2135547416525985,5,171.0,0.1588189505137336,0,0.0,1.0
208.0,10,31.0,0.492063492063492,8.10684874881859,63,711.0,11.285714285714286,0.0,0.0,7,158.0,0.0,4.870726088936418,7.523809523809524,7.523809523809524,21,1,2.0,0.0297762521038174,0,10.0,0.6135421888439215,1,10.0,0.4804159803775971,0,0.0,0.9820593303820256,3,20.0,0.1883113333110966,2,116.0,0.3268465392523362,0,0.0,1.0
216.0,6,52.0,0.896551724137931,9.231892901525232,58,612.0,10.551724137931034,0.0,0.0,4,128.0,0.0,6.042483221064891,7.111111111111111,7.111111111111111,18,0,0.0,1.0,1,13.0,0.5254378952237502,1,27.0,0.5821156529099397,0,0.0,1.0,0,13.0,0.6737521046570114,2,72.0,0.1726772352642473,0,3.0,0.7207600919187341
224.0,9,45.0,0.8035714285714286,8.252595836465753,56,521.0,9.303571428571429,0.0,0.0,7,105.0,0.0,5.337006387026689,5.25,5.25,20,2,13.0,0.009048775337281,2,12.0,0.3041939750585669,2,44.0,0.5570255521536562,0,0.0,1.0,0,0.0,1.0,1,36.0,0.4436441722568729,0,0.0,1.0
232.0,12,63.0,1.1886792452830188,7.023576007487365,53,476.0,8.981132075471699,0.0,0.0,10,107.0,2.0,4.245601113770123,4.115384615384615,4.115384615384615,26,4,44.0,0.0,0,0.0,0.2533385648532125,1,20.0,0.1870580913425957,2,8.0,0.0889696193876965,1,7.0,0.3555563524965897,2,25.0,0.5194749380555909,0,3.0,0.7597389658844809
240.0,17,145.0,2.7358490566037736,6.185653151367838,53,553.0,10.433962264150944,77.0,1.4528301886792452,13,171.0,64.0,3.849571757917362,6.333333333333333,6.333333333333333,27,4,76.0,0.0,1,28.0,0.6537851978493404,0,3.0,0.982619928380534,4,35.0,8.76774021938255e-05,0,3.0,0.5227456399817773,3,18.0,0.2087939756117799,1,8.0,0.4270908747477601
248.0,9,45.0,0.8181818181818182,7.488631412544469,55,586.0,10.654545454545454,33.0,0.6,8,78.0,0.0,4.199406226899419,4.105263157894737,4.105263157894737,19,0,23.0,0.3938597319895351,2,2.0,0.0624459021434013,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0498603587222268,4,42.0,0.4044545653162952,0,3.0,0.5615701155483132
256.0,7,48.0,0.9230769230769232,8.691876856574343,52,581.0,11.173076923076923,0.0,0.0,7,90.0,12.0,4.7238764612377535,4.7368421052631575,4.7368421052631575,19,0,0.0,0.863590460436638,1,10.0,0.6400964605518645,0,0.0,1.0,1,5.0,0.1512668028790296,3,34.0,0.1631888259555348,2,38.0,0.0712053736724936,0,3.0,0.987251575522928
264.0,7,56.0,1.0769230769230769,8.683495507305851,52,510.0,9.807692307692308,0.0,0.0,7,80.0,0.0,6.292357742467332,4.2105263157894735,4.2105263157894735,19,2,8.0,0.3575920640611332,1,15.0,0.0,0,0.0,1.0,1,1.0,0.0027471292967755,0,11.0,0.7501697323658475,3,45.0,0.3725403437261609,0,0.0,1.0
272.0,10,62.0,1.1923076923076923,8.704683483281284,52,425.0,8.173076923076923,0.0,0.0,8,95.0,15.0,6.86960967870689,4.318181818181818,4.318181818181818,22,5,37.0,0.210600756437147,0,0.0,0.9046622260601326,0,9.0,0.966947811018814,1,9.0,0.0,1,10.0,0.5702541683425156,1,30.0,0.5123392898644062,0,0.0,0.9052928808944342
280.0,10,53.0,1.127659574468085,7.051720574255258,47,395.0,8.404255319148936,0.0,0.0,9,92.0,0.0,3.199668627485155,4.380952380952381,4.380952380952381,21,0,30.0,0.1320184574257096,2,5.0,0.2494528260555044,2,13.0,0.2966594375744631,2,18.0,0.1749979236095461,0,0.0,0.3124509493653459,2,20.0,0.1974332575005272,1,6.0,0.4906935085175535
288.0,7,28.0,0.6666666666666666,7.059769871714924,42,309.0,7.357142857142857,0.0,0.0,6,45.0,0.0,4.34743829196634,2.8125,2.8125,16,0,3.0,0.2494421355131345,1,5.0,7.121419093630146e-05,0,6.0,0.3300929775802728,3,16.0,1.0588419231940984e-05,1,8.0,0.3919053112583788,0,5.0,0.6861627475864278,1,2.0,0.0027492952601107
296.0,13,97.0,2.1555555555555554,6.589219480272655,45,304.0,6.755555555555556,0.0,0.0,12,109.0,64.0,2.6076261971350263,6.055555555555555,6.055555555555555,18,2,15.0,0.3326234712116038,1,10.0,0.1111104508762507,2,7.0,0.0005664794378934,4,43.0,4.496611574478357e-05,1,20.0,0.5156830586265269,1,4.0,0.0466728849480926,1,10.0,0.0
304.0,12,151.0,3.2127659574468086,6.882118641588061,47,401.0,8.53191489361702,97.0,2.0638297872340425,10,157.0,48.0,4.802284917199966,7.85,7.85,20,0,1.0,0.3573350472176253,0,2.0,0.4741498592526312,2,30.0,0.5722855333871508,4,75.0,0.0,3,38.0,0.3723558924776184,1,11.0,0.0,0,0.0,1.0
312.0,11,113.0,2.306122448979592,7.288853473667449,49,464.0,9.46938775510204,63.0,1.2857142857142858,10,110.0,0.0,3.121220731086228,5.5,5.5,20,4,23.0,0.1971330485752828,3,19.0,0.0392500763349252,2,39.0,0.1497275596957734,1,22.0,0.0132782949880334,0,4.0,0.5070366665794491,0,3.0,0.6225084409248588,0,0.0,1.0
320.0,12,114.0,2.235294117647059,7.510562100682028,51,540.0,10.588235294117649,76.0,1.4901960784313726,12,146.0,36.0,4.716227160953389,5.84,5.84,25,5,59.0,0.0946945956616441,2,26.0,0.1612204920138745,0,7.0,0.7487159056479662,3,43.0,0.0006943311680678,1,5.0,0.5648866081768711,1,6.0,0.6525717027493112,0,0.0,0.6701583054896347
328.0,18,169.0,3.6739130434782608,5.857359504573895,46,461.0,10.021739130434783,0.0,0.0,14,181.0,35.0,2.763088949261408,8.619047619047619,8.619047619047619,21,6,90.0,0.0233588762723041,2,10.0,0.0005329563852241,0,0.0,0.9194172616817132,4,72.0,0.0,0,3.0,0.5958056957491206,1,4.0,0.3117227790970207,1,2.0,0.54993360463329
336.0,17,274.0,6.088888888888889,6.417519332767005,45,496.0,11.022222222222222,35.0,0.7777777777777778,14,270.0,89.0,3.477469959470742,14.210526315789474,14.210526315789474,19,8,152.0,1.104860113320022e-06,1,1.0,0.0039074933051164,0,3.0,0.966046740241589,4,104.0,0.0,0,3.0,0.9946166328390704,0,4.0,0.9348435923489812,1,3.0,0.4224096688317277
344.0,12,201.0,4.02,6.277036730432624,50,580.0,11.6,84.0,1.68,9,290.0,20.0,4.511258096772257,12.083333333333334,12.083333333333334,24,1,121.0,0.2094996885710539,2,10.0,0.3049254947617478,1,12.0,0.4637448596293121,4,136.0,0.0,0,0.0,1.0,0,0.0,0.5044702420169804,1,11.0,0.6523363396040421
352.0,8,61.0,1.1090909090909091,6.324435185375327,55,641.0,11.654545454545454,61.0,1.1090909090909091,6,130.0,0.0,3.303989202500208,5.652173913043479,5.652173913043479,23,1,47.0,0.2801300951058975,2,26.0,0.0,0,4.0,0.3176382393617615,0,25.0,0.267255891354498,0,0.0,0.5781376454415998,0,0.0,0.3291446623557856,3,28.0,0.0357934530803576
360.0,10,48.0,0.8135593220338984,8.126126982736322,59,698.0,11.830508474576272,57.0,0.9661016949152542,10,69.0,0.0,4.335794226442669,3.136363636363636,3.136363636363636,22,6,37.0,0.1278329371232958,1,22.0,0.2303406010230972,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9294484689499294,3,7.0,0.2245950961935991,0,0.0,1.0
368.0,12,103.0,2.019607843137255,6.190627318795162,51,490.0,9.607843137254902,0.0,0.0,12,137.0,68.0,3.625519829274351,5.708333333333333,5.708333333333333,24,6,66.0,0.0311928509499558,1,27.0,0.6375118797587792,0,0.0,1.0,0,0.0,0.9667239320900604,4,32.0,0.2424579279408636,1,12.0,0.2391923957424629,0,0.0,1.0
376.0,11,51.0,1.02,6.48004132382742,50,457.0,9.14,0.0,0.0,11,131.0,0.0,2.7061110899948297,5.458333333333333,5.458333333333333,24,3,49.0,0.0571972853123809,1,2.0,0.0060832955685758,0,3.0,0.9061701345092106,0,0.0,1.0,5,63.0,0.2683648101899943,2,14.0,0.0701966520300086,0,0.0,1.0
384.0,15,81.0,1.5,4.784263072565234,54,508.0,9.407407407407408,51.0,0.9444444444444444,12,189.0,58.0,3.033055228570471,7.56,7.56,25,4,61.0,0.0029622260217124,2,19.0,0.039293744431845,0,0.0,0.9360315286327472,1,2.0,0.0009470712571741,2,64.0,0.3495431284543033,3,43.0,0.2271046435604446,0,0.0,1.0
392.0,11,69.0,1.2105263157894737,6.951925476770284,57,581.0,10.192982456140353,73.0,1.280701754385965,5,97.0,0.0,5.466748414592718,4.409090909090909,4.409090909090909,22,2,25.0,0.0284096711806084,0,3.0,0.4714821141930005,0,0.0,1.0,1,10.0,0.4857144035639031,1,30.0,0.348314345922118,1,29.0,0.4807194851469107,0,0.0,1.0
400.0,11,93.0,1.576271186440678,7.864326949642595,59,575.0,9.745762711864408,0.0,0.0,7,93.0,0.0,4.659193008452199,4.428571428571429,4.428571428571429,21,0,3.0,0.0330288010722545,0,0.0,1.0,0,0.0,0.8394872210937834,0,0.0,0.0257862246999431,4,59.0,0.2579872377168645,3,31.0,0.2485691285057654,0,0.0,0.9996585568544424
408.0,13,136.0,2.6153846153846154,6.201291961983689,52,596.0,11.461538461538462,21.0,0.4038461538461538,7,122.0,29.0,5.336525569685952,4.066666666666666,4.066666666666666,30,1,2.0,0.6219784025362239,0,6.0,0.3330979198464332,1,9.0,0.602879894006934,1,8.0,0.0,1,61.0,0.2904562806636218,3,36.0,0.1534950684190967,0,0.0,0.7534620109922248
416.0,17,112.0,2.036363636363636,5.637501930740173,55,707.0,12.854545454545455,111.0,2.018181818181818,15,171.0,49.0,4.036384056049423,5.516129032258065,5.516129032258065,31,2,6.0,8.060485513208552e-05,3,33.0,0.0,0,15.0,0.473062597720115,1,16.0,0.0,3,46.0,0.4187726913433918,3,41.0,0.3755619585723247,3,14.0,0.0002242913975073
424.0,20,167.0,2.8793103448275863,5.869189159187791,58,806.0,13.89655172413793,99.0,1.706896551724138,17,240.0,69.0,3.119541290494282,8.571428571428571,8.571428571428571,28,3,25.0,1.1459866143021222e-05,0,2.0,0.3795897278027429,2,24.0,0.320480245093182,2,56.0,0.3262039245213712,7,91.0,0.2776074339755436,0,4.0,0.4235373180104011,3,38.0,0.0
