step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,3.0,0.2,6.2227620569528685,15,3.0,0.2,3.0,0.2,1,3.0,3.0,7.069264627739955,1.0,1.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,4,8.0,0.3478260869565217,6.60612468051192,23,14.0,0.6086956521739131,11.0,0.4782608695652174,1,7.0,4.0,9.0645378104384,1.4,1.4,5,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.9237689617636338,0,3.0,0.7252362109168897,0,0.0,1.0
32.0,2,4.0,0.1176470588235294,8.102312531351103,34,30.0,0.8823529411764706,16.0,0.4705882352941176,1,7.0,0.0,9.523390888849146,0.5833333333333334,0.5833333333333334,12,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3606289736513373,0,0.0,1.0,1,4.0,0.6684781618868452,0,3.0,0.7208118247754591,0,0.0,1.0
40.0,5,15.0,0.3409090909090909,8.31625878998352,44,49.0,1.1136363636363635,19.0,0.4318181818181818,2,9.0,2.0,7.993896752673372,0.5294117647058824,0.5294117647058824,17,0,0.0,0.885379769077193,0,0.0,0.2805479822267724,1,6.0,0.0,0,0.0,0.9182659803105544,1,3.0,0.2342546972541401,0,0.0,0.7594835542093853,0,0.0,0.819253613594737
48.0,17,68.0,1.36,5.217626709643793,50,111.0,2.22,62.0,1.24,12,74.0,65.0,4.297245001791381,2.642857142857143,2.642857142857143,28,1,3.0,0.0001908707518756,3,21.0,0.3900531532659082,1,14.0,0.0,1,3.0,0.1809730192112495,0,15.0,0.7747190460524277,5,17.0,0.2184630263913204,1,1.0,0.0003374867133047
56.0,4,18.0,0.3673469387755102,7.121119190412453,49,181.0,3.693877551020408,70.0,1.4285714285714286,4,32.0,0.0,7.417981330500213,1.6,1.6,20,2,13.0,7.296918324463194e-06,1,7.0,0.0044485735406765,0,0.0,1.0,0,1.0,0.741496285544565,0,3.0,0.9189321988550276,1,8.0,0.6050675610230525,0,0.0,1.0
64.0,8,43.0,0.7413793103448276,8.09487271595536,58,216.0,3.724137931034482,35.0,0.603448275862069,7,78.0,46.0,5.82691374566083,3.12,3.12,25,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.376648737092972,0,17.0,0.7656652501382426,3,29.0,0.2856514471537686,1,0.0,0.0
72.0,16,87.0,1.403225806451613,6.863888958607485,62,275.0,4.435483870967742,59.0,0.9516129032258064,13,126.0,48.0,5.846907131994151,4.064516129032258,4.064516129032258,31,0,0.0,1.0,0,18.0,0.9556832689562388,1,8.0,0.6149792863014424,2,14.0,0.4751851882075076,0,4.0,0.5764940772792029,10,82.0,0.2401679709209624,0,0.0,0.6652996945618735
80.0,10,27.0,0.3857142857142857,6.658756835566408,70,373.0,5.328571428571428,98.0,1.4,8,108.0,0.0,2.913400265025168,4.909090909090909,4.909090909090909,22,2,9.0,0.1309937680756124,0,0.0,1.0,1,9.0,0.4921581147378776,0,0.0,0.3694723165839908,2,4.0,0.0001471638098553,1,77.0,0.2286984701154286,2,9.0,0.0005214469739844
