step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,13.0,0.5652173913043478,6.536403414629189,23,19.0,0.8260869565217391,16.0,0.6956521739130435,1,9.0,6.0,9.080839986243522,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.569367468181996,0,0.0,1.0
32.0,4,12.0,0.375,7.626442850579989,32,42.0,1.3125,23.0,0.71875,3,13.0,4.0,7.300653471194106,1.625,1.625,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8564568734621376,2,6.0,0.4928359690802049,0,0.0,1.0
40.0,3,2.0,0.0454545454545454,8.478455101310319,44,57.0,1.2954545454545454,15.0,0.3409090909090909,0,7.0,0.0,8.820399971545825,0.3684210526315789,0.3684210526315789,19,0,0.0,1.0,0,4.0,0.6110292256842547,0,0.0,1.0,0,0.0,0.4823773396078852,0,3.0,0.7946227771303189,0,0.0,0.738036272551077,0,0.0,0.6432962885741597
48.0,14,59.0,1.2040816326530612,6.126055302298821,49,118.0,2.4081632653061225,61.0,1.2448979591836735,10,71.0,64.0,5.640291953938598,2.5357142857142856,2.5357142857142856,28,1,7.0,0.3151392010920671,1,5.0,0.3462855195516858,1,8.0,1.3807849998110089e-05,4,22.0,0.1064132223106954,1,18.0,0.7756602894748368,2,11.0,0.4445267154214528,0,0.0,0.3479210017510253
56.0,9,31.0,0.62,6.85042278123943,50,188.0,3.76,70.0,1.4,8,68.0,0.0,5.059562601285811,3.090909090909091,3.090909090909091,22,0,0.0,1.0,0,9.0,0.8661510809826913,0,0.0,1.0,0,7.0,0.2821742756355605,4,24.0,0.4467385847160967,4,28.0,0.1772241713204174,0,0.0,1.0
64.0,6,16.0,0.2807017543859649,8.27248451971393,57,230.0,4.035087719298246,42.0,0.7368421052631579,6,54.0,0.0,6.040785992939116,2.571428571428572,2.571428571428572,21,1,3.0,0.001547930784209,0,0.0,1.0,0,3.0,0.9423365939572318,2,11.0,7.658728716973934e-05,0,18.0,0.5706534565956706,2,19.0,0.4789525121192997,1,0.0,0.0
72.0,12,62.0,0.984126984126984,7.344171332360061,63,264.0,4.190476190476191,34.0,0.5396825396825397,11,99.0,45.0,4.438232678753336,3.413793103448276,3.413793103448276,29,0,0.0,1.0,0,3.0,0.8402888492508896,1,2.0,0.0002549974012149,3,35.0,0.3067889883774516,3,30.0,0.4219850784425051,4,29.0,0.0350611932706036,0,0.0,0.6419649785575114
80.0,15,99.0,1.596774193548387,6.04351868038679,62,299.0,4.82258064516129,35.0,0.5645161290322581,6,116.0,17.0,4.011850750567704,6.105263157894737,6.105263157894737,19,0,0.0,0.9098405640746886,0,0.0,1.0,0,0.0,0.9570881901175752,3,49.0,0.1331227237701982,1,14.0,0.1988703582678815,2,53.0,0.2941131819950136,0,0.0,1.0
88.0,9,95.0,1.507936507936508,7.910001414251522,63,365.0,5.7936507936507935,66.0,1.0476190476190477,6,88.0,0.0,6.585938068885645,3.259259259259259,3.259259259259259,27,1,1.0,0.0024437246092765,0,0.0,0.9394000192333148,0,0.0,0.4329596262443241,2,7.0,7.89832220706407e-05,0,10.0,0.5678824072574833,3,70.0,0.5140415957716217,0,0.0,0.3048293716008844
96.0,16,135.0,2.2131147540983607,7.316790054147527,61,411.0,6.737704918032787,46.0,0.7540983606557377,9,132.0,44.0,6.8622406632312725,4.888888888888889,4.888888888888889,27,0,0.0,1.0,0,3.0,0.8050106458837906,0,0.0,0.2906817006862805,2,6.0,0.0007908437098902,4,25.0,0.4380832131604595,3,98.0,0.6036510599528728,0,0.0,1.0
104.0,7,37.0,0.6379310344827587,6.556256380631055,58,464.0,8.0,53.0,0.913793103448276,5,97.0,0.0,3.8538098198907513,4.041666666666667,4.041666666666667,24,0,0.0,1.0,0,3.0,0.9022604918488618,1,5.0,1.876253769539762e-05,2,22.0,0.0,0,25.0,0.3628210672066856,2,42.0,0.1620704006846934,0,0.0,0.937575471445898
112.0,8,24.0,0.4363636363636363,6.639731790446105,55,441.0,8.018181818181818,0.0,0.0,6,87.0,0.0,4.1224025970809945,3.782608695652174,3.782608695652174,23,0,0.0,1.0,0,3.0,0.9698477141324912,0,0.0,1.0,0,0.0,1.0,3,34.0,0.2732172292467181,1,44.0,0.1879319987434137,2,6.0,0.2162988523187325
120.0,14,101.0,1.7413793103448276,7.538078677266577,58,501.0,8.637931034482758,60.0,1.0344827586206895,11,144.0,57.0,5.381122213351985,6.857142857142857,6.857142857142857,21,0,0.0,0.4971102832991351,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,4,80.0,0.5890396203756081,6,58.0,0.0955412543656697,0,0.0,1.0
128.0,8,63.0,1.0161290322580645,7.2755431866802,62,505.0,8.14516129032258,4.0,0.064516129032258,7,165.0,21.0,6.3358012478839125,5.5,5.5,30,1,1.0,0.3657520538647286,0,10.0,0.951270864112297,0,3.0,0.92678710694613,1,3.0,0.1516540044520465,0,32.0,0.602593104029346,5,116.0,0.202615617118313,0,0.0,1.0
136.0,9,49.0,0.7903225806451613,6.767358508123235,62,483.0,7.790322580645161,0.0,0.0,9,154.0,0.0,3.300925138904476,5.133333333333334,5.133333333333334,30,1,2.0,0.0009455710018052,2,9.0,0.2409751569128043,0,0.0,0.6907383237688914,0,2.0,0.5544005648275206,3,41.0,0.0537026339633215,3,100.0,0.3060607520595271,0,0.0,1.0
144.0,20,126.0,1.9090909090909087,6.499073620707146,66,424.0,6.424242424242424,0.0,0.0,13,172.0,18.0,3.017989808424588,6.88,6.88,25,1,2.0,0.387288364939744,0,11.0,0.5820282664198448,1,7.0,0.0,1,4.0,0.0001677570749523,6,69.0,0.137856177548242,4,79.0,0.1787773820747441,0,0.0,1.0
152.0,11,52.0,0.8253968253968254,6.808197544016839,63,455.0,7.222222222222222,31.0,0.492063492063492,9,120.0,0.0,2.8199629273520226,5.454545454545454,5.454545454545454,22,1,2.0,0.0003978324676345,3,15.0,0.1576256087102074,0,0.0,1.0,0,0.0,0.2973240173206748,1,53.0,0.2505821283163176,4,50.0,0.1686133130585376,0,0.0,0.4706308003761085
160.0,12,71.0,1.0,7.19931427853332,71,496.0,6.985915492957746,41.0,0.5774647887323944,8,112.0,0.0,5.5175627320244445,4.0,4.0,28,0,0.0,1.0,2,5.0,0.1369618171828749,1,3.0,0.6330250649547525,0,0.0,1.0,1,31.0,0.6241654345958487,3,70.0,0.3603833246679168,1,3.0,0.0001766056992796
168.0,14,72.0,1.0140845070422535,7.533060855823455,71,551.0,7.76056338028169,55.0,0.7746478873239436,12,165.0,53.0,4.868797623409304,5.5,5.5,30,0,0.0,0.9017720311718554,1,26.0,0.4615040522274393,1,11.0,0.4565872082068093,0,0.0,0.9618960716590664,3,34.0,0.067091602097253,7,94.0,0.2888503830166196,0,0.0,1.0
176.0,13,75.0,1.171875,7.527195153005204,64,493.0,7.703125,0.0,0.0,13,174.0,9.0,4.979794293647994,5.117647058823529,5.117647058823529,34,1,3.0,0.6911638269855499,2,21.0,0.4357561522121722,1,6.0,0.6282861726043388,0,4.0,0.9361706758743716,4,47.0,0.1246330632973861,5,93.0,0.1991072931627895,0,0.0,0.1246409467883713
184.0,16,62.0,1.0333333333333334,7.113476463909976,60,581.0,9.683333333333334,88.0,1.4666666666666666,14,172.0,0.0,4.157240839839665,6.142857142857143,6.142857142857143,28,1,9.0,0.4711354337242839,1,8.0,0.5704637911138256,3,21.0,0.3864465140280595,2,5.0,0.0001561330283172,0,7.0,0.9051306919977014,7,122.0,0.1448202101874094,0,0.0,1.0
192.0,4,24.0,0.4,8.641653113198398,60,625.0,10.416666666666666,44.0,0.7333333333333333,4,129.0,0.0,4.380136544910296,6.45,6.45,20,0,1.0,0.6640207595398017,1,13.0,0.0,0,0.0,0.937328859722744,0,3.0,0.0246615141169064,0,3.0,0.6656975419930629,3,109.0,0.1771131554399775,0,0.0,1.0
200.0,10,30.0,0.5084745762711864,8.054243911387697,59,551.0,9.33898305084746,0.0,0.0,8,153.0,24.0,5.748521561702332,5.275862068965517,5.275862068965517,29,0,0.0,0.4513947140873151,1,5.0,0.6117116617613644,0,3.0,0.7217487422868566,0,3.0,0.1383722950465882,0,7.0,0.9338840334102954,7,135.0,0.1481446669035921,0,0.0,1.0
208.0,11,79.0,1.3166666666666669,7.984892357524127,60,543.0,9.05,0.0,0.0,7,156.0,3.0,3.8973860703426,8.666666666666666,8.666666666666666,18,1,7.0,0.0,2,25.0,0.3913105726558445,1,9.0,0.3368434757080997,0,0.0,1.0,0,0.0,1.0,3,115.0,0.2551989792505376,0,0.0,1.0
216.0,12,125.0,2.155172413793104,8.109059677940163,58,510.0,8.793103448275861,0.0,0.0,9,163.0,7.0,4.389533784775146,7.761904761904762,7.761904761904762,21,0,0.0,1.0,0,0.0,0.255052241379127,3,33.0,0.4410995581716394,3,6.0,0.001656174917945,0,2.0,0.9413194541367634,3,119.0,0.0480187325728012,0,3.0,0.6526286726851613
224.0,12,147.0,2.826923076923077,7.287772979978612,52,471.0,9.057692307692308,0.0,0.0,9,161.0,0.0,2.085970803556239,11.5,11.5,14,0,0.0,1.0,0,3.0,0.942930719992252,1,24.0,0.0,2,7.0,0.0004134542263305,2,6.0,0.0107023084721309,4,121.0,0.1589212438992557,0,0.0,1.0
232.0,10,128.0,2.5098039215686274,7.193295637735851,51,489.0,9.588235294117649,18.0,0.3529411764705882,8,188.0,27.0,5.589900154166964,8.545454545454545,8.545454545454545,22,2,5.0,0.0010179777511664,0,0.0,0.7421740549266388,0,22.0,0.7388022223075089,0,0.0,0.4056880111231598,0,0.0,1.0,6,161.0,0.2970534311904851,0,0.0,1.0
240.0,9,56.0,1.12,7.41431090952666,50,513.0,10.26,24.0,0.48,4,81.0,0.0,4.307302187986699,5.4,5.4,15,0,0.0,1.0,1,1.0,0.1451971421972737,0,3.0,0.0074079841388452,0,0.0,1.0,0,6.0,0.8525106367522167,3,71.0,0.2623677890754021,0,0.0,1.0
248.0,10,61.0,1.2448979591836735,7.225723101740752,49,539.0,11.0,26.0,0.5306122448979592,8,123.0,42.0,6.02863991896396,5.125,5.125,24,0,0.0,1.0,3,44.0,0.3557045934990341,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7423919600022709,5,47.0,0.117108127866602,0,7.0,0.9069105823646753
256.0,2,7.0,0.1372549019607843,9.92098391942235,51,574.0,11.254901960784316,35.0,0.6862745098039216,2,64.0,0.0,10.302945938494274,4.571428571428571,4.571428571428571,14,0,0.0,0.82731233007489,0,0.0,0.847695137839108,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8508509381431721,2,39.0,0.4630273981174346,0,0.0,1.0
264.0,9,44.0,0.8979591836734694,7.887604597900827,49,528.0,10.775510204081632,0.0,0.0,7,65.0,1.0,6.046781738347641,3.611111111111111,3.611111111111111,18,1,1.0,0.4645416787962193,0,0.0,1.0,0,0.0,1.0,2,4.0,0.0001252572136944,2,3.0,0.0036464026857293,2,51.0,0.5426592289883352,0,6.0,0.7795814998170425
272.0,11,49.0,0.98,6.935291448400258,50,496.0,9.92,0.0,0.0,11,104.0,39.0,3.765874603777832,4.333333333333333,4.333333333333333,24,5,30.0,0.0497299188295676,0,0.0,0.5583142649806982,0,9.0,0.9695035283567448,2,14.0,0.0032818236408873,0,3.0,0.6285795833879714,2,32.0,0.243569197538175,2,16.0,0.3061921226771543
280.0,7,26.0,0.5416666666666666,8.240062442954908,48,460.0,9.583333333333334,0.0,0.0,5,48.0,0.0,6.082109752355789,3.0,3.0,16,0,3.0,0.4138262304491483,1,6.0,0.3255078998711853,0,3.0,0.8855673763215856,1,8.0,0.0,0,7.0,0.9368257246385664,2,16.0,0.2361264926632787,1,5.0,0.4827074134588015
288.0,5,33.0,0.7021276595744681,9.398780518555713,47,395.0,8.404255319148936,0.0,0.0,4,43.0,0.0,7.504787742117683,2.8666666666666667,2.8666666666666667,15,2,12.0,3.7958713469761113e-05,0,0.0,0.5434342574026435,0,0.0,0.7598048163217519,0,0.0,0.8091494259454205,0,3.0,0.9579555707441684,2,28.0,0.4684445361465742,0,0.0,0.073890885190268
296.0,4,15.0,0.2941176470588235,8.985361206562805,51,377.0,7.392156862745098,0.0,0.0,4,24.0,0.0,5.426333071491652,2.1818181818181817,2.1818181818181817,11,0,0.0,0.8416442939432636,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0001645113634985,0,3.0,0.404482116010575,2,14.0,0.3320543239929934,0,0.0,1.0
304.0,6,28.0,0.6222222222222222,8.788214517325683,45,248.0,5.511111111111111,0.0,0.0,5,57.0,33.0,7.544214702965969,2.7142857142857144,2.7142857142857144,21,1,3.0,0.3728259009307401,0,0.0,0.5555777381190122,0,11.0,0.929472077758571,2,13.0,0.1685905424279008,1,15.0,0.6790802948026009,1,15.0,0.090121374886275,0,0.0,0.9234302484868372
312.0,8,53.0,1.2325581395348837,8.340566117946285,43,262.0,6.093023255813954,14.0,0.3255813953488372,8,64.0,7.0,4.930449577210381,3.764705882352941,3.764705882352941,17,1,1.0,0.4652427081405497,3,10.0,0.0009074456851036,0,7.0,0.8690324133768872,2,14.0,0.2962179263174935,1,16.0,0.4920295490865972,1,16.0,0.2801499624602874,0,0.0,0.0433538544815987
320.0,10,72.0,1.8461538461538465,8.10495721019172,39,230.0,5.897435897435898,0.0,0.0,10,79.0,15.0,4.649953129274196,4.388888888888889,4.388888888888889,18,1,1.0,0.3863056760866694,5,39.0,0.000199689452838,2,9.0,0.0002594329125133,1,4.0,0.4550066183975113,1,26.0,0.4595466075735741,0,0.0,0.8016541585133865,0,0.0,0.6707733940327011
328.0,6,17.0,0.4857142857142857,8.405766984991175,35,221.0,6.314285714285714,0.0,0.0,4,39.0,0.0,6.024393187856385,3.9,3.9,10,1,9.0,0.0,0,16.0,0.2535139022674711,0,0.0,1.0,0,0.0,0.9384727153998532,2,12.0,0.4751838459307378,1,2.0,0.0009062340927922,0,0.0,0.941162721072468
336.0,2,13.0,0.3513513513513513,9.623538780227571,37,236.0,6.378378378378378,15.0,0.4054054054054054,2,16.0,0.0,6.033764127941609,2.6666666666666665,2.6666666666666665,6,0,0.0,1.0,1,3.0,0.2241011291587385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.386642401329954,0,0.0,0.6926534454544673
344.0,3,21.0,0.5121951219512195,9.35830492647468,41,225.0,5.487804878048781,0.0,0.0,3,34.0,18.0,8.020151601226047,2.833333333333333,2.833333333333333,12,0,0.0,0.9516925875097448,1,1.0,0.0047396221662362,1,8.0,0.5181456975609151,0,0.0,1.0,0,0.0,1.0,1,25.0,0.5886767048743944,0,0.0,1.0
352.0,9,49.0,1.1666666666666667,7.174445722039494,42,229.0,5.4523809523809526,4.0,0.0952380952380952,7,60.0,26.0,4.440461629693883,3.0,3.0,20,1,1.0,0.4508714174096975,1,12.0,0.0184403865594582,2,10.0,0.3186143865695692,0,3.0,0.0544756972525452,0,0.0,1.0,3,34.0,0.1018236911111082,0,0.0,0.9611669346462296
360.0,11,95.0,2.065217391304348,6.836160882185236,46,274.0,5.956521739130435,45.0,0.9782608695652174,10,98.0,38.0,3.7769687038952577,5.444444444444445,5.444444444444445,18,2,6.0,0.2948118413473857,1,17.0,0.0,1,5.0,0.6426827577407551,0,0.0,1.0,0,0.0,0.9121713761961284,6,70.0,2.041814361788354e-05,0,0.0,1.0
368.0,13,153.0,3.122448979591837,7.082055913226213,49,334.0,6.816326530612245,60.0,1.2244897959183674,12,151.0,53.0,2.095728565057819,8.882352941176471,8.882352941176471,17,3,26.0,0.0531608949053291,1,1.0,0.4672885423126869,0,0.0,0.7197293477566058,0,0.0,1.0,1,5.0,0.0576818233939475,7,119.0,5.808051271560262e-05,0,0.0,1.0
376.0,10,196.0,4.260869565217392,7.689313714021254,46,383.0,8.326086956521738,49.0,1.065217391304348,10,210.0,59.0,5.123974084832496,9.545454545454543,9.545454545454543,22,1,6.0,0.0,2,18.0,0.4899006802206369,0,2.0,0.8585125493555577,0,1.0,0.7903785200254079,0,5.0,0.5321324113772145,7,178.0,0.1466312833039084,0,0.0,1.0
384.0,7,27.0,0.5294117647058824,7.129019446627853,51,416.0,8.156862745098039,33.0,0.6470588235294118,4,114.0,0.0,5.0686988512555855,6.705882352941177,6.705882352941177,17,0,0.0,1.0,0,2.0,0.1539708402834765,0,0.0,0.2851946132628088,0,0.0,1.0,2,9.0,0.3221431269819778,2,103.0,0.4265445615339598,0,0.0,1.0
392.0,7,20.0,0.3773584905660377,8.951149029985924,53,414.0,7.811320754716981,0.0,0.0,4,28.0,0.0,7.694168211666069,1.4736842105263157,1.4736842105263157,19,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.5885014541353039,0,7.0,0.8280588082196697,3,11.0,0.3160515378442553,0,3.0,0.934324304244104
400.0,9,37.0,0.6491228070175439,8.163206728797627,57,449.0,7.87719298245614,35.0,0.6140350877192983,6,54.0,26.0,6.3704009323822826,2.347826086956522,2.347826086956522,23,0,0.0,1.0,1,4.0,0.0014782706505797,0,11.0,0.8819561464871744,0,0.0,1.0,3,23.0,0.3285222435754409,2,16.0,0.396712246099782,0,0.0,1.0
408.0,12,48.0,0.8888888888888888,6.396479033361923,54,434.0,8.037037037037036,0.0,0.0,9,96.0,42.0,5.123130370974877,2.823529411764706,2.823529411764706,34,0,0.0,0.8801254080682711,1,3.0,0.166602161186913,1,16.0,0.6260709109116743,0,0.0,1.0,4,49.0,0.1575323915714009,3,23.0,0.3188749634368703,0,5.0,0.7017983308849322
416.0,17,126.0,2.333333333333333,5.806987402413414,54,487.0,9.01851851851852,53.0,0.9814814814814816,13,119.0,23.0,3.670326564868051,4.407407407407407,4.407407407407407,27,2,4.0,0.0006275354873345,0,0.0,0.3181173032937184,2,18.0,0.2275051128360239,0,0.0,1.0,1,34.0,0.5014825055083235,5,44.0,0.1788950732773077,3,19.0,0.000683252653837
424.0,16,144.0,2.618181818181818,6.487747252546917,55,511.0,9.290909090909093,24.0,0.4363636363636363,13,181.0,62.0,3.894452205354761,7.24,7.24,25,0,0.0,1.0,1,7.0,0.0,2,36.0,0.5835102228666553,0,0.0,0.3854154497606071,4,51.0,0.2148566563756207,6,87.0,0.2067047462466691,0,0.0,1.0
432.0,10,98.0,1.8846153846153848,6.870502333259115,52,474.0,9.115384615384617,0.0,0.0,8,145.0,0.0,3.997067248125259,6.590909090909091,6.590909090909091,22,0,1.0,0.7492818836722005,0,0.0,0.9152766516653724,2,44.0,0.3038551596346475,0,3.0,0.9738308492495056,6,73.0,0.0572671683717174,0,21.0,0.2881893941438391,0,3.0,0.7372350077749165
