step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,9,23.0,0.9583333333333334,5.143027380446461,24,33.0,1.375,30.0,1.25,1,6.0,3.0,7.62339918814745,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,2,5.0,0.1470588235294117,7.23568649646679,34,66.0,1.9411764705882355,33.0,0.9705882352941176,1,10.0,4.0,9.085353928188132,1.4285714285714286,1.4285714285714286,7,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,6.0,0.8589662056128622,0,0.0,0.6842291298827574,0,0.0,1.0
40.0,2,1.0,0.0222222222222222,8.470935862896587,45,77.0,1.711111111111111,11.0,0.2444444444444444,0,27.0,17.0,8.428029553344892,1.2857142857142858,1.2857142857142858,21,0,0.0,1.0,0,4.0,0.6145043548697597,0,0.0,1.0,0,0.0,0.5533138847246092,0,3.0,0.7050221268265296,0,20.0,0.6208622406958871,0,0.0,0.6909909188301459
48.0,8,15.0,0.3,6.635745746263679,50,94.0,1.88,17.0,0.34,6,41.0,14.0,5.8461401842649545,1.8636363636363635,1.8636363636363635,22,1,6.0,0.2575226442385307,1,5.0,0.3545956345607334,1,5.0,4.7071895188451656e-05,1,1.0,0.3583370595276572,0,7.0,0.8150588674103911,1,14.0,0.4782536418434822,1,3.0,5.474445067535305e-05
56.0,8,33.0,0.6111111111111112,7.889374172611143,54,138.0,2.555555555555556,44.0,0.8148148148148148,2,36.0,0.0,8.855481216271851,1.44,1.44,25,0,0.0,1.0,0,8.0,0.9289785627748322,0,0.0,1.0,0,2.0,0.713175593297033,0,13.0,0.8759757215258244,2,13.0,0.2289913606817568,0,0.0,1.0
64.0,7,13.0,0.2063492063492063,7.944744161222589,63,183.0,2.9047619047619047,45.0,0.7142857142857143,6,32.0,0.0,6.290925063246418,1.28,1.28,25,1,1.0,0.0016723146766478,0,0.0,1.0,0,3.0,0.9440433530428004,1,2.0,0.2962534228543558,0,4.0,0.7255388396651565,3,22.0,0.3203872614297374,1,0.0,0.0
72.0,16,52.0,0.7761194029850746,5.878034741522283,67,228.0,3.4029850746268657,45.0,0.6716417910447762,10,66.0,34.0,3.954791083253783,2.0625,2.0625,32,1,4.0,0.030607525220868,0,3.0,0.8227737244401091,1,2.0,0.0004621656945841,3,18.0,0.0717698448257112,5,22.0,0.2342681010627735,0,17.0,0.4905683323281531,0,0.0,0.7769814122450899
80.0,15,91.0,1.2816901408450705,6.550661440623649,71,327.0,4.605633802816901,99.0,1.3943661971830985,3,50.0,0.0,6.755626885368303,2.1739130434782608,2.1739130434782608,23,0,0.0,1.0,1,8.0,8.578878677205718e-05,0,0.0,0.933892516881624,1,10.0,0.1298172308549115,0,26.0,0.5799779422270159,1,6.0,0.429907550719301,0,0.0,0.9307887468031592
88.0,4,24.0,0.3333333333333333,6.792151831164434,72,416.0,5.777777777777778,89.0,1.2361111111111112,2,66.0,16.0,4.802501981641279,2.4444444444444446,2.4444444444444446,27,0,0.0,1.0,0,0.0,0.8169690068834347,0,0.0,0.3912162901798413,1,13.0,0.2471732026573249,1,28.0,0.3315043462736995,0,25.0,0.2936459922919776,0,0.0,0.4853892581434632
96.0,13,73.0,1.106060606060606,6.319855102299966,66,387.0,5.863636363636363,0.0,0.0,11,128.0,62.0,2.690251496035029,4.923076923076923,4.923076923076923,26,0,0.0,1.0,0,3.0,0.7984518264428293,1,8.0,0.0,3,25.0,0.000658387812124,6,75.0,0.1477763995938568,1,17.0,0.0900643016342822,0,0.0,1.0
104.0,8,35.0,0.6363636363636364,5.682364128396224,55,413.0,7.509090909090909,26.0,0.4727272727272727,8,182.0,54.0,2.4068595603423706,7.0,7.0,26,0,0.0,1.0,0,3.0,0.9307793115559436,0,6.0,0.3563888943575897,2,20.0,0.0,3,88.0,0.1114158426637699,3,65.0,0.1902486766330108,0,0.0,1.0
112.0,8,27.0,0.5,6.351137695389624,54,457.0,8.462962962962964,44.0,0.8148148148148148,3,143.0,0.0,3.6414164636605912,7.15,7.15,20,0,0.0,1.0,0,0.0,0.9625606255346538,0,0.0,1.0,0,0.0,1.0,3,84.0,0.0771000476342209,0,59.0,0.3675083569012439,0,0.0,1.0
120.0,16,100.0,1.6666666666666667,5.2105831997208965,60,528.0,8.8,71.0,1.1833333333333331,13,256.0,113.0,4.244124889348323,7.757575757575758,7.757575757575758,33,0,0.0,0.4269161196444046,0,13.0,0.9447415856784808,0,0.0,0.889941299994374,0,0.0,1.0,8,148.0,0.2545815276239135,5,95.0,0.0927933599415729,0,0.0,1.0
128.0,8,42.0,0.6176470588235294,6.859213744535318,68,627.0,9.220588235294118,99.0,1.4558823529411764,8,240.0,0.0,3.8372023802929154,8.275862068965518,8.275862068965518,29,0,0.0,0.0798406183567741,0,0.0,0.9608956802920524,0,0.0,0.9081771465797096,0,0.0,0.9444035934984714,6,173.0,0.1846896245546759,2,67.0,0.171635027949037,0,0.0,1.0
136.0,15,59.0,0.855072463768116,6.126045628500725,69,602.0,8.72463768115942,0.0,0.0,12,199.0,0.0,3.2990842885903486,5.2368421052631575,5.2368421052631575,38,2,8.0,0.1642521692024646,1,1.0,0.2087588446817786,0,0.0,0.4129495490062678,3,7.0,0.1229803649576246,4,142.0,0.2863510106949222,2,41.0,0.2079523451977394,0,0.0,1.0
144.0,23,123.0,1.5974025974025974,5.8489648348061065,77,656.0,8.519480519480519,54.0,0.7012987012987013,16,207.0,8.0,2.934692305315676,6.46875,6.46875,32,0,0.0,0.6630964435261312,1,5.0,0.0,1,6.0,0.0,0,0.0,1.0,7,127.0,0.3048538144617072,7,69.0,0.0759472687475283,0,0.0,1.0
152.0,10,85.0,1.1805555555555556,7.195103483116051,72,557.0,7.736111111111111,0.0,0.0,7,150.0,0.0,4.5511299799062686,5.555555555555555,5.555555555555555,27,0,0.0,0.0195862807133898,0,0.0,0.7553593262619707,0,0.0,0.9683621316850526,0,0.0,0.0722929684453569,1,61.0,0.3430933147777735,6,89.0,0.1757686763100339,0,0.0,0.4683474639755959
160.0,22,130.0,1.6455696202531649,6.507191653976928,79,585.0,7.405063291139241,28.0,0.3544303797468354,18,212.0,62.0,3.53538574148412,5.888888888888889,5.888888888888889,36,3,16.0,0.001749112615211,1,4.0,0.2784695925572195,1,3.0,3.898458084286645e-05,1,7.0,0.0,5,64.0,0.288589611129544,6,116.0,0.316052753489029,1,2.0,0.00021176385387
168.0,17,160.0,2.1333333333333333,7.397767280576687,75,634.0,8.453333333333333,49.0,0.6533333333333333,14,244.0,32.0,5.420103457657123,6.421052631578948,6.421052631578948,38,1,16.0,0.640496284841622,1,13.0,0.6043420310884058,0,3.0,0.9752335023164124,0,0.0,0.704752980548289,4,91.0,0.3555599982980694,8,121.0,0.2117923351599246,0,0.0,1.0
176.0,20,133.0,1.821917808219178,7.057835333426409,73,701.0,9.602739726027398,67.0,0.9178082191780822,20,284.0,40.0,3.4587238391618467,7.888888888888889,7.888888888888889,36,2,27.0,0.5564063053493752,3,23.0,0.2421518147660229,0,0.0,0.9682974073428848,0,0.0,1.0,7,105.0,0.1835386862992249,8,129.0,0.0778249147783262,0,0.0,0.1114402700920895
184.0,12,74.0,1.1935483870967742,7.204873071206873,62,680.0,10.96774193548387,0.0,0.0,11,208.0,0.0,3.940247329407564,7.172413793103448,7.172413793103448,29,0,0.0,1.0,2,10.0,0.3904639503871839,0,7.0,0.943488032913137,1,4.0,0.1987015396820858,6,90.0,0.0549617020735924,2,97.0,0.1585266605649127,0,0.0,1.0
192.0,6,32.0,0.5423728813559322,8.209450267876337,59,635.0,10.76271186440678,0.0,0.0,4,123.0,0.0,5.617712951056865,5.590909090909091,5.590909090909091,22,1,2.0,0.0572931048248174,0,4.0,0.9262205143981284,0,3.0,0.8671474993049472,0,3.0,0.1378936943523462,0,12.0,0.4111438663335816,3,99.0,0.2878383390642263,0,0.0,1.0
200.0,8,53.0,0.8688524590163934,8.44302636593567,61,647.0,10.60655737704918,12.0,0.1967213114754098,5,102.0,0.0,5.495818198923464,5.1,5.1,20,0,0.0,0.0437362011445509,2,12.0,0.2845049012629206,0,3.0,0.7539384787061392,0,0.0,1.0,0,3.0,0.9432974142159222,3,84.0,0.2718747413265664,0,0.0,1.0
208.0,10,45.0,0.7894736842105263,8.457185523651493,57,474.0,8.31578947368421,0.0,0.0,6,70.0,0.0,4.69207135400119,3.684210526315789,3.684210526315789,19,0,3.0,0.0576474807057269,2,24.0,0.4942000560768167,2,14.0,0.5607406698998016,0,0.0,1.0,0,0.0,1.0,2,29.0,0.218682446311368,0,0.0,1.0
216.0,10,110.0,2.156862745098039,7.459788627006854,51,415.0,8.137254901960784,0.0,0.0,7,116.0,46.0,6.088672451718293,5.2727272727272725,5.2727272727272725,22,0,0.0,1.0,2,40.0,0.4516951781118663,2,26.0,0.5522555818829932,2,7.0,0.0514895101394792,0,0.0,0.996400013441544,1,43.0,0.617878513404667,0,0.0,1.0
