step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,2.0,0.1333333333333333,4.941586989235318,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3.0,0.0,0.0,7.747083044840579,24.0,10.0,0.4166666666666667,8.0,0.3333333333333333,0.0,0.0,0.0,11.846827057846454,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.901379713609552,0.0,0.0,0.7620500889675693,0.0,0.0,1.0
32.0,0.0,0.0,0.0,10.127018312291156,32.0,10.0,0.3125,0.0,0.0,0.0,0.0,0.0,10.601276622069136,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95325759821442,0.0,0.0,0.717001106607291,0.0,0.0,1.0
40.0,0.0,0.0,0.0,9.57817702246858,41.0,11.0,0.2682926829268293,1.0,0.024390243902439,0.0,8.0,8.0,9.622439334419782,0.3478260869565217,0.3478260869565217,23.0,0.0,0.0,0.8991646206490213,0.0,4.0,0.6812495329907526,0.0,0.0,1.0,0.0,0.0,0.366108048198667,0.0,4.0,0.8623629776023667,0.0,0.0,0.664769410139584,0.0,0.0,0.805544916906961
48.0,12.0,36.0,0.7346938775510204,7.092428727160892,49.0,53.0,1.0816326530612246,42.0,0.8571428571428571,8.0,36.0,28.0,6.336579924129498,1.565217391304348,1.565217391304348,23.0,0.0,0.0,1.0,3.0,19.0,0.4724475593215647,0.0,0.0,1.0,0.0,0.0,0.9018171431433448,1.0,7.0,0.6669283626477432,3.0,7.0,0.3129087515761004,1.0,3.0,3.128689360050338e-05
56.0,5.0,12.0,0.24,7.864644181940297,50.0,103.0,2.06,50.0,1.0,5.0,28.0,0.0,5.551974718194692,1.4,1.4,20.0,0.0,0.0,1.0,1.0,1.0,0.209987835017472,0.0,0.0,1.0,1.0,4.0,0.3335184764430988,2.0,15.0,0.5737282123737912,1.0,8.0,0.2793961263953721,0.0,0.0,1.0
64.0,10.0,39.0,0.6964285714285714,7.464476836151978,56.0,143.0,2.5535714285714284,40.0,0.7142857142857143,10.0,65.0,37.0,4.679710411854197,2.5,2.5,26.0,2.0,6.0,0.1294913866218892,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9277087264398018,3.0,21.0,0.3739590466355949,2.0,22.0,0.4249594669953514,1.0,0.0,0.3821563626129751
72.0,6.0,7.0,0.1186440677966101,6.742009279575389,59.0,182.0,3.0847457627118646,39.0,0.6610169491525424,2.0,30.0,0.0,6.201030230452759,1.4285714285714286,1.4285714285714286,21.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.6106235542543939,1.0,2.0,0.520280993828499,0.0,14.0,0.4848784887702906,0.0,6.0,0.1356553226027757,0.0,0.0,0.7494134257845303
80.0,14.0,68.0,1.0625,7.017675949009594,64.0,238.0,3.71875,56.0,0.875,6.0,50.0,20.0,5.415757541978931,2.380952380952381,2.380952380952381,21.0,0.0,0.0,0.5248588171717651,0.0,0.0,1.0,2.0,11.0,0.0103677487258605,1.0,6.0,0.0,0.0,8.0,0.727405292938103,3.0,25.0,0.4180160078852195,0.0,0.0,1.0
