step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,4,25.0,0.78125,8.158069766483104,32,31.0,0.96875,16.0,0.5,2,21.0,12.0,8.320426506640812,2.333333333333333,2.333333333333333,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.908393652445966,1,17.0,0.540950127728909,0,0.0,1.0
40.0,4,38.0,0.9047619047619048,8.431111356749389,42,59.0,1.4047619047619049,28.0,0.6666666666666666,2,30.0,9.0,9.173768911203588,1.6666666666666667,1.6666666666666667,18,0,0.0,1.0,0,4.0,0.9743646645147076,0,0.0,1.0,0,0.0,0.4418091135204783,0,0.0,0.8187948191219394,2,26.0,0.5209789147381583,0,0.0,0.805544916906961
48.0,10,20.0,0.4,7.769704298102336,50,97.0,1.94,38.0,0.76,6,24.0,0.0,6.923189032416719,1.1428571428571428,1.1428571428571428,21,0,3.0,0.8201064961080873,1,4.0,0.4816645553498476,1,5.0,4.177417583478883e-05,0,0.0,0.9937515718278364,0,3.0,0.7711555840001603,3,6.0,0.3809675587236962,1,3.0,3.128689360050338e-05
56.0,5,22.0,0.4583333333333333,8.103170889173938,48,133.0,2.770833333333333,36.0,0.75,4,43.0,19.0,7.093123023537286,2.15,2.15,20,0,0.0,0.5859728313923923,1,16.0,0.5291066491874887,0,0.0,0.976935284523799,1,4.0,0.367853251716274,0,12.0,0.7924324849918535,2,11.0,0.2709809510060138,0,0.0,1.0
64.0,14,69.0,1.2321428571428572,7.309942774223144,56,187.0,3.3392857142857144,54.0,0.9642857142857144,9,80.0,37.0,5.426019091096813,3.636363636363636,3.636363636363636,22,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,3,19.0,0.2460082143265378,1,12.0,0.7158429239623115,3,30.0,0.4063747145348489,1,0.0,0.0
72.0,13,94.0,1.5932203389830508,6.622760306416865,59,285.0,4.830508474576271,98.0,1.6610169491525424,4,74.0,0.0,7.394975531046282,3.217391304347826,3.217391304347826,23,0,0.0,1.0,1,30.0,0.4601841472264358,1,1.0,0.0007568195467881,1,2.0,0.5029591283949865,1,22.0,0.6014812745858198,0,19.0,0.5823044307696024,0,0.0,0.8286721811977515
80.0,18,182.0,2.676470588235294,6.554569493028637,68,398.0,5.852941176470588,113.0,1.661764705882353,5,66.0,0.0,5.847129352965966,3.0,3.0,22,0,0.0,0.936352219232633,1,35.0,0.0,0,0.0,0.0127873958878621,3,13.0,0.0013211610430915,0,7.0,0.7456592289814599,1,11.0,0.3543416446173897,0,0.0,0.9696907555170362
88.0,5,37.0,0.6065573770491803,7.250012348761329,61,442.0,7.245901639344262,44.0,0.7213114754098361,1,3.0,0.0,4.785865821768779,0.1666666666666666,0.1666666666666666,18,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0416290819993537,0,0.0,0.4083726435123081,0,0.0,0.5406903228819568,1,3.0,0.2574798129554678,0,0.0,0.4759929619489039
96.0,12,49.0,0.875,7.018676094344047,56,419.0,7.482142857142857,0.0,0.0,8,98.0,95.0,3.471947413695021,5.444444444444445,5.444444444444445,18,0,0.0,1.0,1,7.0,0.4680367546870789,1,11.0,0.4872173014142595,2,12.0,0.0,0,3.0,0.4560299846667914,4,65.0,0.1694092387573645,0,0.0,1.0
104.0,11,98.0,2.0,6.459203718359174,49,442.0,9.020408163265309,23.0,0.4693877551020408,7,155.0,57.0,5.75206422382517,7.045454545454546,7.045454545454546,22,0,0.0,1.0,2,12.0,0.3313814158452492,1,23.0,0.6208792609420989,2,28.0,0.0,0,16.0,0.9649168178404568,2,76.0,0.3054786334757697,0,0.0,1.0
112.0,12,98.0,1.8148148148148149,6.602081587462278,54,503.0,9.314814814814817,61.0,1.1296296296296295,4,95.0,0.0,5.879048961527642,4.75,4.75,20,0,0.0,1.0,0,0.0,0.9845970261994668,1,24.0,0.0,0,0.0,1.0,2,29.0,0.5610432665131576,1,42.0,0.1561136323655949,0,0.0,1.0
120.0,17,220.0,3.7288135593220337,6.463792317027496,59,590.0,10.0,87.0,1.4745762711864407,10,163.0,68.0,4.736996489312662,7.409090909090909,7.409090909090909,22,0,0.0,0.4478511531567256,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,3,68.0,0.5068450946551796,6,63.0,0.0822741754359547,0,0.0,1.0
128.0,11,66.0,1.0476190476190477,6.7794148266398855,63,647.0,10.26984126984127,57.0,0.9047619047619048,9,177.0,14.0,5.219354508678512,5.9,5.9,30,1,5.0,0.4315782035637063,0,0.0,0.9447904681610972,0,3.0,0.931063187302386,1,2.0,0.3086214776003263,1,64.0,0.4857161972275666,6,103.0,0.1814525563786075,0,0.0,1.0
136.0,17,102.0,1.619047619047619,6.4221837146791545,63,613.0,9.73015873015873,0.0,0.0,13,217.0,40.0,3.411945958087913,7.482758620689655,7.482758620689655,29,1,1.0,0.291068670596547,1,4.0,0.0001261673412054,1,35.0,9.234296214987157e-06,0,4.0,0.492976179545101,6,96.0,0.0262375970666663,4,77.0,0.3365817249806023,0,0.0,1.0
144.0,17,66.0,0.9428571428571428,6.6367437961739055,70,657.0,9.385714285714286,44.0,0.6285714285714286,11,239.0,22.0,4.249693868633616,8.241379310344827,8.241379310344827,29,3,18.0,0.2281499050977065,0,35.0,0.950482574329426,0,23.0,0.4332288946614539,1,2.0,0.0004262902784825,4,123.0,0.2312700076446082,3,38.0,0.2816845965952586,0,0.0,1.0
152.0,10,82.0,1.1549295774647887,7.583431921946341,71,644.0,9.070422535211268,0.0,0.0,9,137.0,0.0,4.142544870717187,5.708333333333333,5.708333333333333,24,0,0.0,0.4605583138096235,0,0.0,0.6985119499213848,0,0.0,1.0,0,0.0,0.0811044459081171,1,68.0,0.4785031559076424,8,69.0,0.1377657038833715,0,0.0,0.4735468291827103
160.0,11,63.0,0.8513513513513513,7.482799897396582,74,545.0,7.364864864864865,0.0,0.0,8,155.0,18.0,5.14496411963098,5.166666666666667,5.166666666666667,30,1,4.0,0.0705926691192614,2,41.0,0.5545545137955014,0,2.0,0.9637478656543116,0,0.0,1.0,1,30.0,0.4562378953892683,3,76.0,0.2517857462335091,1,2.0,0.0007992288370079
168.0,15,97.0,1.3661971830985915,6.159550919862294,71,574.0,8.084507042253522,29.0,0.4084507042253521,12,220.0,65.0,4.403235357269357,5.641025641025641,5.641025641025641,39,2,19.0,0.3821557406412133,2,68.0,0.2980138819772759,0,0.0,0.9542251329700296,1,2.0,0.2994783160497451,2,39.0,0.4790854293510075,5,92.0,0.2480306293204909,0,0.0,1.0
176.0,14,152.0,2.1714285714285717,7.117602315058551,70,637.0,9.1,63.0,0.9,13,207.0,0.0,3.7681531887409694,6.46875,6.46875,32,1,3.0,0.617279727681611,2,22.0,0.358273122344975,0,0.0,1.0,4,26.0,0.1353563168365183,1,39.0,0.0,5,117.0,0.2048093523562684,0,0.0,0.136100310991015
184.0,9,38.0,0.6229508196721312,7.3328568703841395,61,659.0,10.80327868852459,22.0,0.360655737704918,9,187.0,0.0,4.371515625813521,5.84375,5.84375,32,2,17.0,0.3171628057640164,1,23.0,0.3764825870952658,0,3.0,0.9676466745242353,2,7.0,0.0006934364440647,0,39.0,0.5809667232509681,4,98.0,0.1987662126650217,0,0.0,1.0
192.0,19,129.0,2.0806451612903225,7.32354178515436,62,761.0,12.274193548387096,102.0,1.6451612903225807,19,173.0,0.0,4.148207121733902,5.40625,5.40625,32,1,1.0,0.0013498585844136,7,50.0,0.1256391526488105,0,7.0,0.9438474056102016,1,13.0,0.4606914889563875,0,7.0,0.7777902824808189,10,95.0,0.0021577175570432,0,0.0,1.0
200.0,9,59.0,0.9672131147540984,7.735200632852496,61,730.0,11.9672131147541,0.0,0.0,8,139.0,0.0,5.159976558700492,6.043478260869565,6.043478260869565,23,1,9.0,0.386908135341421,0,15.0,0.5279126677835425,3,18.0,0.2784225989086359,0,0.0,1.0,0,3.0,0.8987979993113742,4,94.0,0.1651938565063099,0,0.0,1.0
208.0,5,8.0,0.125,9.301004366448783,64,657.0,10.265625,0.0,0.0,2,87.0,0.0,6.908821411528104,4.833333333333333,4.833333333333333,18,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4078290882670554,0,0.0,0.9356417991862208,0,5.0,0.9087831582053094,1,66.0,0.2618568658631238,0,3.0,0.9358351967518798
216.0,10,46.0,0.8214285714285714,8.042209904444556,56,483.0,8.625,0.0,0.0,9,85.0,0.0,5.985531736731415,3.863636363636364,3.863636363636364,22,2,15.0,0.155464142289078,0,0.0,0.6639066199142963,5,45.0,0.4372845511609156,1,1.0,0.0058007686994876,0,0.0,0.9399887540365476,1,24.0,0.5356118423496755,0,0.0,1.0
224.0,7,75.0,1.3392857142857142,7.80581698921065,56,460.0,8.214285714285714,0.0,0.0,5,74.0,0.0,3.739562121737949,4.111111111111111,4.111111111111111,18,0,1.0,0.3123992628937834,0,0.0,0.8107233082971028,3,52.0,0.2708497900088401,0,0.0,1.0,1,1.0,0.0238987615100004,1,20.0,0.2862457000169447,0,0.0,1.0
232.0,7,103.0,1.9433962264150944,9.191466658922632,53,412.0,7.773584905660377,0.0,0.0,6,92.0,18.0,5.131468580091622,5.411764705882353,5.411764705882353,17,0,0.0,1.0,1,9.0,0.638026971137084,2,47.0,0.0986056239480071,0,0.0,1.0,0,0.0,0.624389415686849,3,36.0,0.2254585399697012,0,0.0,0.9615574066254592
240.0,4,5.0,0.0961538461538461,8.98335907514502,52,409.0,7.865384615384615,0.0,0.0,3,54.0,0.0,6.5745817578231565,2.7,2.7,20,1,5.0,0.085352965211512,0,4.0,0.9272795307208366,1,28.0,0.1254243571175951,0,0.0,0.942656778979764,1,4.0,0.2813394680211681,0,13.0,0.5184824267453766,0,0.0,1.0
248.0,5,16.0,0.3076923076923077,9.001464065740207,52,377.0,7.25,0.0,0.0,4,77.0,23.0,7.019711178136661,4.529411764705882,4.529411764705882,17,0,0.0,1.0,0,2.0,0.612208650436189,1,31.0,1.3411960161737118e-05,0,3.0,0.0806914226246945,0,15.0,0.70682960509511,3,20.0,0.3075362831243718,0,6.0,0.9565666646554484
256.0,4,15.0,0.3333333333333333,8.916227765160908,45,315.0,7.0,0.0,0.0,4,41.0,0.0,7.577948549798069,2.5625,2.5625,16,2,7.0,0.4231309964490703,1,10.0,0.4750468277417298,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6219848818685833,1,21.0,0.5867103786363915,0,0.0,1.0
264.0,5,30.0,0.6521739130434783,8.516856933540351,46,287.0,6.239130434782608,0.0,0.0,5,58.0,17.0,6.466887745464393,3.0526315789473686,3.0526315789473686,19,1,6.0,0.4251071840941247,1,15.0,0.0,0,0.0,0.9502635142922649,1,4.0,0.0,0,10.0,0.944473052842028,2,23.0,0.1567329139523071,0,0.0,1.0
272.0,11,83.0,1.7659574468085106,7.794142070168375,47,297.0,6.319148936170213,10.0,0.2127659574468085,9,88.0,30.0,4.141916103251783,5.5,5.5,16,4,23.0,0.069053382889549,1,23.0,0.3143991783470339,0,0.0,0.935888083081584,0,0.0,0.9219272194104532,0,0.0,1.0,4,42.0,0.0013256773740976,0,0.0,0.948788092116198
280.0,8,35.0,0.7608695652173914,7.417995099983156,46,352.0,7.6521739130434785,55.0,1.1956521739130437,5,58.0,0.0,3.627130153514433,3.625,3.625,16,1,21.0,0.1183966547713686,3,11.0,0.1792907872724701,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5462245362451394,0,18.0,0.3952151514394709,1,3.0,1.0950669969109269e-05
288.0,4,16.0,0.3636363636363636,9.33112563989656,44,286.0,6.5,0.0,0.0,3,23.0,0.0,8.379192022846805,1.7692307692307692,1.7692307692307692,13,1,11.0,0.0122918313527331,1,3.0,5.821228941174254e-05,0,0.0,0.448608856112286,0,0.0,1.0,0,7.0,0.9527986306702012,1,2.0,0.6091192264144267,0,0.0,1.0
296.0,5,21.0,0.4666666666666667,8.218904283851714,45,216.0,4.8,0.0,0.0,5,29.0,6.0,4.991190099195039,2.230769230769231,2.230769230769231,13,1,8.0,0.463452655475932,1,9.0,0.0929976019476059,0,0.0,1.0,2,8.0,0.3612707389004121,0,0.0,0.3426846634809439,1,4.0,0.3911857440039468,0,0.0,1.0
304.0,7,37.0,0.8222222222222222,8.406312857868777,45,238.0,5.288888888888889,22.0,0.4888888888888889,6,64.0,35.0,7.224345194012112,3.0476190476190474,3.0476190476190474,21,3,18.0,0.1808621994664665,0,1.0,0.4728989103114651,0,10.0,0.9741610672061096,1,5.0,0.3121572981416412,1,22.0,0.6278800757743428,1,8.0,0.0,0,0.0,0.9320607347757188
312.0,7,38.0,0.8837209302325582,7.815437905366693,43,255.0,5.930232558139535,17.0,0.3953488372093023,7,50.0,0.0,3.7517695377787184,3.333333333333333,3.333333333333333,15,0,6.0,0.3598002879168391,4,21.0,0.0040325886150942,0,0.0,0.9111090539292638,3,20.0,0.2445331680087075,0,3.0,0.7821860617847954,0,0.0,0.582005142912235,0,0.0,1.0
320.0,10,64.0,1.5609756097560976,8.03935415457642,41,283.0,6.902439024390244,28.0,0.6829268292682927,8,73.0,23.0,5.695699653437171,3.842105263157895,3.842105263157895,19,4,25.0,0.1568240139748558,1,16.0,0.1564633265592415,0,6.0,0.957627004312774,1,12.0,0.0,1,8.0,0.5019531954973121,1,6.0,0.6521835445253543,0,0.0,0.5972765546169446
328.0,8,30.0,0.7142857142857143,6.830788774631698,42,323.0,7.690476190476191,40.0,0.9523809523809524,6,67.0,0.0,3.5144504321565613,3.941176470588236,3.941176470588236,17,1,14.0,0.1088093130935684,2,9.0,0.0003361924078885,0,0.0,1.0,1,22.0,0.1108682755853637,0,17.0,0.3333644588325822,1,4.0,0.6426354955941365,1,1.0,2.9449030855408752e-05
336.0,11,75.0,1.744186046511628,7.912588016118098,43,340.0,7.906976744186046,17.0,0.3953488372093023,9,95.0,28.0,4.749415700761365,6.333333333333333,6.333333333333333,15,5,41.0,3.198700515815346e-05,1,3.0,0.0001596494253555,0,5.0,0.914852320504102,3,42.0,0.0,0,3.0,0.926120679314346,0,0.0,0.6553421403240234,0,1.0,0.8777000646255714
344.0,3,8.0,0.1818181818181818,8.045339256576561,44,275.0,6.25,0.0,0.0,3,51.0,0.0,4.918913575163157,3.642857142857143,3.642857142857143,14,0,28.0,0.1698591465789403,1,2.0,0.0001022641970594,1,4.0,0.2497431287241648,0,9.0,0.2415926102049891,0,0.0,1.0,1,5.0,0.3959545898401176,0,3.0,0.9098111140273624
352.0,6,23.0,0.4893617021276595,8.0942322752918,47,281.0,5.97872340425532,6.0,0.1276595744680851,4,50.0,0.0,5.282344888731416,2.9411764705882355,2.9411764705882355,17,1,14.0,0.3612257117196893,0,0.0,0.941129495188236,0,0.0,0.0370688076156098,2,23.0,0.0002039582383,0,0.0,0.8332599572332775,1,13.0,0.2459301860096051,0,0.0,1.0
360.0,10,70.0,1.4583333333333333,7.63899945261959,48,232.0,4.833333333333333,0.0,0.0,8,89.0,39.0,6.020593024686435,4.045454545454546,4.045454545454546,22,4,22.0,0.1997631323979856,0,0.0,0.6474978368326166,1,7.0,0.590901883636296,2,39.0,0.0,0,0.0,0.8685501960129877,1,21.0,0.3448516526386063,0,0.0,1.0
368.0,8,34.0,0.6938775510204082,7.685711887921406,49,272.0,5.551020408163265,40.0,0.8163265306122449,7,43.0,0.0,4.163778753887899,2.5294117647058822,2.5294117647058822,17,4,23.0,0.0613466092925776,0,0.0,0.7221298762422231,1,12.0,0.1610606962035205,0,0.0,1.0,2,8.0,0.2807162661875355,0,0.0,0.8423171452446818,0,0.0,1.0
376.0,4,22.0,0.4583333333333333,8.5152197284269,48,285.0,5.9375,13.0,0.2708333333333333,3,45.0,2.0,5.786162456556916,2.8125,2.8125,16,1,19.0,0.0447507485274869,1,7.0,0.4741455328772952,0,0.0,1.0,0,3.0,0.8770628488632408,0,7.0,0.4864065949904594,1,6.0,0.3449271917733146,0,3.0,0.9111787293991718
384.0,10,55.0,1.0784313725490196,7.687767451387953,51,246.0,4.823529411764706,0.0,0.0,8,71.0,26.0,6.298195208793796,3.227272727272727,3.227272727272727,22,2,26.0,3.928627212167192e-06,1,23.0,0.4331430406560826,0,0.0,0.9581201277532684,0,0.0,1.0,5,20.0,0.2357157083432246,0,2.0,0.7465810897713279,0,0.0,0.9560730288718052
392.0,12,102.0,1.9245283018867925,7.1728429379127245,53,294.0,5.547169811320755,48.0,0.9056603773584906,9,85.0,14.0,4.59906248327771,4.25,4.25,20,0,0.0,0.3074654344794174,2,18.0,0.1470334082694007,0,0.0,0.8554673976799456,0,0.0,0.5395776170009426,5,62.0,0.2790173133595878,2,5.0,0.1373927028292188,0,0.0,1.0
400.0,8,57.0,1.0555555555555556,8.330521829819212,54,361.0,6.685185185185185,67.0,1.2407407407407407,2,65.0,0.0,7.447147129741228,3.421052631578948,3.421052631578948,19,0,0.0,1.0,0,0.0,0.9404229486100644,0,6.0,0.912190383928334,1,5.0,0.0001932550417637,1,40.0,0.2353244664710772,0,14.0,0.3807153118855521,0,0.0,0.9421845020563608
408.0,8,29.0,0.6304347826086957,8.538435831374276,46,327.0,7.108695652173913,0.0,0.0,6,76.0,11.0,7.287161919588694,3.04,3.04,25,1,3.0,0.6496305934660275,0,6.0,0.8212864713140982,1,4.0,0.61059080909337,0,0.0,1.0,3,54.0,0.4592329314049838,0,6.0,0.6311328728676572,1,3.0,0.0005140712081011
416.0,11,59.0,1.3111111111111111,7.079722833380265,45,355.0,7.888888888888889,28.0,0.6222222222222222,8,112.0,36.0,5.762684735172759,4.869565217391305,4.869565217391305,23,2,9.0,1.983515500929469e-05,1,1.0,0.0002556518790886,2,17.0,0.4697849161868209,0,3.0,0.2854705409627801,2,68.0,0.4429551223174504,0,3.0,0.6951889802106956,1,11.0,0.5375063844162908
424.0,13,90.0,1.875,7.090107929126737,48,409.0,8.520833333333334,54.0,1.125,8,119.0,7.0,5.048485950648212,6.611111111111111,6.611111111111111,18,0,0.0,1.0,1,9.0,0.0,1,26.0,0.3743875095067336,1,3.0,0.141810656326721,5,74.0,0.1524186885382691,0,7.0,0.8470861740622752,0,0.0,1.0
