step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,7.0,29.0,1.2608695652173914,5.835320869017494,23.0,29.0,1.2608695652173914,26.0,1.1304347826086956,2.0,19.0,16.0,7.567366655202935,3.1666666666666665,3.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.569367468181996,0.0,0.0,1.0
32.0,8.0,42.0,1.3125,5.36408157954231,32.0,79.0,2.46875,50.0,1.5625,3.0,13.0,0.0,6.809647591584596,1.625,1.625,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3514063327295657,0.0,0.0,1.0,1.0,5.0,0.5710633420866368,2.0,6.0,0.4305029335017022,0.0,0.0,1.0
40.0,5.0,13.0,0.2954545454545454,6.517676374556118,44.0,136.0,3.090909090909091,57.0,1.2954545454545454,1.0,18.0,5.0,7.553671136665603,1.5,1.5,12.0,0.0,0.0,1.0,0.0,0.0,0.2519928682482723,1.0,8.0,0.0,0.0,0.0,0.9886816045549538,0.0,7.0,0.666704131028084,0.0,3.0,0.567827873583623,0.0,0.0,0.6432962885741597
48.0,11.0,54.0,1.08,6.727600878440623,50.0,172.0,3.44,36.0,0.72,6.0,90.0,72.0,6.2094508885077095,3.75,3.75,24.0,0.0,4.0,0.9005723636023587,0.0,12.0,0.9924993375361496,1.0,16.0,0.0,1.0,3.0,0.4110947416976795,1.0,10.0,0.4887811277598864,2.0,42.0,0.4647295618800097,1.0,3.0,0.1739878731008503
56.0,17.0,155.0,2.9245283018867925,5.560871123270236,53.0,274.0,5.169811320754717,102.0,1.9245283018867925,14.0,138.0,48.0,3.521848330137345,4.928571428571429,4.928571428571429,28.0,0.0,0.0,1.0,0.0,0.0,0.439093665551765,1.0,24.0,0.0,5.0,28.0,0.1211958617922664,4.0,30.0,0.142473883561378,3.0,45.0,0.4243212473965416,1.0,11.0,0.0
64.0,16.0,91.0,1.4918032786885247,5.647993260908457,61.0,387.0,6.344262295081967,113.0,1.852459016393443,13.0,169.0,31.0,4.031528544366788,6.035714285714286,6.035714285714286,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,0.741748756658366,0.0,11.0,0.2912240439348232,5.0,88.0,0.4296718677009363,7.0,44.0,0.0598739569479228,1.0,0.0,0.3758519240735464
72.0,9.0,68.0,1.0461538461538462,6.822050577949352,65.0,451.0,6.938461538461539,64.0,0.9846153846153848,7.0,127.0,0.0,4.932293402767944,5.08,5.08,25.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0026205086641063,1.0,15.0,0.4270280719896919,3.0,77.0,0.4233482733900081,1.0,29.0,0.2060309575199035,0.0,0.0,0.6655492638798105
80.0,12.0,45.0,0.6338028169014085,6.807717640607328,71.0,482.0,6.788732394366197,31.0,0.4366197183098591,10.0,118.0,0.0,5.029623759725923,4.538461538461538,4.538461538461538,26.0,0.0,0.0,1.0,0.0,24.0,0.9357763606958824,0.0,0.0,1.0,1.0,4.0,0.2556338501847755,3.0,37.0,0.524155199656538,4.0,46.0,0.1340079021932901,2.0,7.0,0.0002396641881939
88.0,12.0,73.0,1.0579710144927537,6.824269749538732,69.0,509.0,7.376811594202898,27.0,0.391304347826087,8.0,152.0,34.0,5.235836245389658,5.428571428571429,5.428571428571429,28.0,0.0,0.0,1.0,0.0,24.0,0.4890274080171149,0.0,1.0,0.4087176586670712,0.0,0.0,0.9647262987006768,4.0,44.0,0.244116266435272,2.0,60.0,0.4931084328606885,2.0,23.0,0.0
96.0,18.0,122.0,1.7681159420289856,5.611446606601908,69.0,593.0,8.594202898550725,84.0,1.2173913043478262,18.0,226.0,74.0,3.212777610613692,6.108108108108108,6.108108108108108,37.0,1.0,5.0,0.0020833176277637,1.0,4.0,5.721082070668786e-05,1.0,9.0,0.3729981041187227,1.0,2.0,0.042843822017772,8.0,99.0,0.3164537214077216,4.0,68.0,0.2535978363231953,2.0,39.0,0.0
104.0,6.0,31.0,0.484375,5.61168634502369,64.0,649.0,10.140625,56.0,0.875,4.0,162.0,0.0,3.870896805191031,7.043478260869565,7.043478260869565,23.0,1.0,13.0,0.0,1.0,5.0,0.0,1.0,5.0,2.391273140996093e-05,0.0,6.0,0.0739816536648515,0.0,86.0,0.3062320512036529,1.0,46.0,0.316713171658756,0.0,1.0,0.9214720816398326
112.0,20.0,132.0,2.0625,5.954591823203163,64.0,682.0,10.65625,33.0,0.515625,11.0,160.0,0.0,5.630523281389156,4.705882352941177,4.705882352941177,34.0,3.0,32.0,0.0045066017271306,0.0,3.0,0.9456380773708668,1.0,13.0,0.0,2.0,21.0,0.0,2.0,41.0,0.5598117266046975,3.0,49.0,0.4196678263294651,0.0,1.0,0.6698163177721084
120.0,20.0,191.0,2.7285714285714286,5.381544486730824,70.0,817.0,11.67142857142857,135.0,1.9285714285714288,16.0,217.0,57.0,3.9326197442445743,5.564102564102564,5.564102564102564,39.0,4.0,64.0,0.1052455197551332,0.0,6.0,0.9711574013118176,1.0,21.0,0.0,1.0,2.0,0.0021041950837158,5.0,62.0,0.321988859619461,5.0,62.0,0.2345452805772168,0.0,0.0,1.0
128.0,18.0,164.0,2.216216216216216,5.307989610644341,74.0,875.0,11.824324324324325,58.0,0.7837837837837838,15.0,189.0,0.0,2.356987284809533,5.25,5.25,36.0,0.0,0.0,0.279783667420613,0.0,0.0,0.8978374144462119,0.0,3.0,0.931063187302386,2.0,12.0,0.1956740919368458,13.0,135.0,0.0695590075925411,0.0,39.0,0.1561874904156576,0.0,0.0,1.0
136.0,26.0,133.0,1.705128205128205,4.716689217288195,78.0,976.0,12.512820512820513,101.0,1.294871794871795,26.0,299.0,110.0,1.434282542504018,6.1020408163265305,6.1020408163265305,49.0,3.0,8.0,0.0022849333837811,2.0,5.0,0.0180519921704252,1.0,20.0,7.816355535143888e-06,5.0,26.0,0.0225452536796578,9.0,181.0,0.1530729211300666,6.0,59.0,0.1279490691462456,0.0,0.0,1.0
144.0,40.0,288.0,3.469879518072289,4.121447885560031,83.0,1130.0,13.614457831325302,154.0,1.855421686746988,33.0,533.0,234.0,2.002201559786406,10.450980392156865,10.450980392156865,51.0,5.0,42.0,0.1648655823020235,3.0,55.0,0.3922755554041684,1.0,28.0,0.0,7.0,81.0,1.1667505629743736e-06,6.0,222.0,0.1584620678656024,11.0,105.0,0.1088102528731972,0.0,0.0,1.0
152.0,28.0,317.0,3.773809523809524,4.496735888204406,84.0,1128.0,13.428571428571429,0.0,0.0,28.0,594.0,61.0,2.05553964869511,11.423076923076923,11.423076923076923,52.0,2.0,22.0,0.1157296467997543,3.0,49.0,0.1316228620922238,0.0,9.0,0.4272514304092674,7.0,137.0,0.0012334110903289,12.0,298.0,0.040124271963698,4.0,79.0,0.3004765986550542,0.0,0.0,0.4957673183927165
