step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.603363416023988,23,7.0,0.3043478260869565,6.0,0.2608695652173913,1,6.0,5.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,0,0.0,0.0,8.638643015930374,32,17.0,0.53125,10.0,0.3125,0,10.0,4.0,8.312560614120892,1.0,1.0,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0105482263288862,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.5320278652697197,0,0.0,1.0
40.0,9,21.0,0.4883720930232558,7.343005374215022,43,44.0,1.0232558139534884,27.0,0.627906976744186,6,27.0,17.0,7.411605881802795,1.125,1.125,24,0,0.0,0.8782352996418294,1,1.0,0.6460514777984085,0,0.0,1.0,0,0.0,0.9496694712633502,1,9.0,0.5579177293797691,4,17.0,0.3174318644132434,0,0.0,0.7837615361430152
48.0,12,49.0,1.0,6.203879710175579,49,113.0,2.306122448979592,69.0,1.4081632653061225,9,59.0,32.0,3.899888785193269,2.95,2.95,20,0,0.0,1.0,3,14.0,0.0009511529146971,0,0.0,1.0,2,4.0,0.4331963248707306,2,22.0,0.384349930337124,1,16.0,0.2528405441620699,1,3.0,6.099979014500418e-05
56.0,20,132.0,2.588235294117647,6.053235333679853,51,235.0,4.607843137254902,122.0,2.392156862745098,16,139.0,80.0,5.429553540654463,4.34375,4.34375,32,0,0.0,0.8484123490443367,3,42.0,0.3398197529700281,0,0.0,0.97190695265793,7,40.0,0.08901397912732,3,22.0,0.5425906057468335,2,24.0,0.4568926116186229,1,11.0,0.0
64.0,9,23.0,0.3833333333333333,7.034127794080749,60,318.0,5.3,83.0,1.3833333333333333,5,73.0,0.0,6.31046566873646,3.65,3.65,20,0,0.0,1.0,0,1.0,0.3025831609023124,0,0.0,1.0,1,20.0,0.1624158918890161,0,10.0,0.761878821309653,3,42.0,0.4440977217358611,1,0.0,0.0
72.0,7,14.0,0.2153846153846154,7.790677158684883,65,335.0,5.153846153846154,17.0,0.2615384615384615,3,64.0,0.0,6.440121501733224,2.6666666666666665,2.6666666666666665,24,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0032909421150159,1,16.0,0.1854399481913526,1,26.0,0.4589034510445337,0,21.0,0.5890151767262636,0,0.0,0.8081679831456339
80.0,10,39.0,0.5571428571428572,6.945750730172511,70,375.0,5.357142857142857,40.0,0.5714285714285714,9,104.0,40.0,4.204260716767198,3.586206896551724,3.586206896551724,29,2,11.0,0.1467699207259917,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,27.0,0.5235897079880388,4,51.0,0.3129625752829449,2,6.0,0.0001538707091793
88.0,13,56.0,0.835820895522388,5.358237715858524,67,416.0,6.208955223880597,41.0,0.6119402985074627,8,107.0,3.0,4.208713712263775,3.566666666666667,3.566666666666667,30,0,8.0,0.2284804578496589,0,0.0,1.0,1,17.0,0.3395869409065885,0,3.0,0.4417343111583309,6,47.0,0.1882063698061336,1,32.0,0.3988256877742213,0,0.0,1.0
96.0,23,178.0,2.579710144927536,4.88056799892452,69,559.0,8.101449275362318,143.0,2.072463768115942,17,204.0,97.0,2.1939900569900725,6.375,6.375,32,1,13.0,0.0,1,3.0,0.0005472074953085,1,25.0,0.4974934211936953,0,0.0,1.0,10,115.0,0.1590355466716515,4,45.0,0.0954588872938426,0,3.0,0.94255781890225
104.0,19,143.0,2.1666666666666665,5.0643238550633445,66,667.0,10.106060606060606,108.0,1.6363636363636365,16,232.0,28.0,1.5003262825371262,7.733333333333333,7.733333333333333,30,0,0.0,1.0,0,1.0,0.3632657481097497,1,14.0,0.1441669100181564,0,0.0,1.0,6,127.0,0.1226571585938777,9,90.0,0.0154984796872176,0,0.0,1.0
112.0,10,49.0,0.8166666666666667,5.77062897964952,60,660.0,11.0,0.0,0.0,5,173.0,0.0,3.843669514385351,6.92,6.92,25,0,0.0,1.0,1,14.0,0.3268382937756904,1,12.0,0.0,1,8.0,0.2224259611465005,0,53.0,0.3909260773846824,2,86.0,0.2489341858028773,0,0.0,1.0
120.0,14,86.0,1.34375,6.371207070365841,64,653.0,10.203125,0.0,0.0,8,179.0,6.0,6.490809155369825,5.264705882352941,5.264705882352941,34,1,5.0,0.3250262359522557,2,51.0,0.6257999482194959,1,20.0,0.0,0,0.0,1.0,3,39.0,0.5155112918328331,1,61.0,0.3798680311996443,0,3.0,0.9765662520906104
128.0,10,58.0,0.8285714285714286,6.182844402407791,70,685.0,9.785714285714286,32.0,0.4571428571428571,10,193.0,14.0,3.280142314825162,5.361111111111111,5.361111111111111,36,1,5.0,0.423173114328178,0,4.0,0.90659137769397,1,28.0,0.0,2,5.0,0.4164591631053469,2,49.0,0.1737228793236483,3,95.0,0.0930224416837683,1,7.0,0.0
136.0,13,99.0,1.434782608695652,6.232812345436669,69,625.0,9.057971014492754,0.0,0.0,12,170.0,0.0,3.311644933901532,4.722222222222222,4.722222222222222,36,1,2.0,0.6175315819653348,1,8.0,0.2009550230887994,1,36.0,0.0,5,34.0,0.0161305162421147,3,34.0,0.2840403504649644,1,56.0,0.2562764233434225,0,0.0,1.0
144.0,22,151.0,2.013333333333333,6.093391567427803,75,618.0,8.24,0.0,0.0,15,196.0,26.0,3.66174431841842,5.297297297297297,5.297297297297297,37,1,2.0,0.2027419647839044,1,6.0,0.0,1,47.0,0.4540885732898547,0,18.0,0.2520407291998034,5,75.0,0.3925801570867633,7,48.0,0.1160013187225138,0,0.0,1.0
152.0,23,226.0,2.825,5.594085619095653,80,769.0,9.6125,151.0,1.8875,22,298.0,102.0,1.658822593998194,7.45,7.45,40,3,15.0,0.0059637877075946,1,1.0,0.5543799882149707,1,52.0,0.0,0,3.0,0.1057290443068925,7,128.0,0.0684099770449845,10,99.0,0.0301271300285489,0,0.0,0.4611011810881849
160.0,15,210.0,2.5,7.144671262967013,84,789.0,9.392857142857142,20.0,0.238095238095238,10,302.0,4.0,4.205705904494932,10.413793103448276,10.413793103448276,29,2,30.0,0.0,1,3.0,0.5631026575371385,1,60.0,0.0,0,0.0,1.0,0,78.0,0.3358979276101001,6,131.0,0.2357710220370512,0,0.0,1.0
168.0,15,251.0,3.3026315789473686,7.88056885860303,76,721.0,9.486842105263158,0.0,0.0,12,283.0,0.0,5.4222609939570985,9.129032258064516,9.129032258064516,31,0,0.0,0.8849175625512232,1,9.0,0.1260239168582475,1,75.0,0.6441929785582815,1,1.0,0.2283949130380316,3,24.0,0.012220655691828,6,174.0,0.4407878669122344,0,0.0,1.0
176.0,9,69.0,0.971830985915493,7.353530641499208,71,740.0,10.422535211267606,19.0,0.2676056338028169,9,227.0,0.0,4.53690538884067,6.485714285714286,6.485714285714286,35,0,0.0,0.5943951605963727,3,19.0,8.416807052219037e-05,0,9.0,0.8100533847473202,0,0.0,1.0,3,53.0,0.1461468154522153,3,146.0,0.2509206965527598,0,0.0,0.1314733994162289
184.0,10,55.0,0.8208955223880597,7.989954373617645,67,749.0,11.17910447761194,9.0,0.1343283582089552,9,214.0,0.0,4.019722702351383,7.642857142857143,7.642857142857143,28,1,4.0,0.0,1,18.0,0.2591030195853562,0,3.0,0.9495464937464766,1,2.0,0.0008469299573167,1,21.0,0.6206031228061605,5,166.0,0.0610447675059175,0,0.0,0.2462622664704271
192.0,11,90.0,1.5517241379310345,8.586795112463431,58,645.0,11.120689655172416,0.0,0.0,10,235.0,21.0,5.20922538216014,9.791666666666666,9.791666666666666,24,1,12.0,0.0,0,3.0,0.959466555304104,0,0.0,0.924054661828064,1,10.0,0.0,2,16.0,0.1636944098343492,6,194.0,0.2376872576849834,0,0.0,1.0
200.0,12,107.0,1.945454545454545,6.171906085945296,55,631.0,11.472727272727273,0.0,0.0,11,232.0,0.0,3.353176970019061,7.25,7.25,32,1,20.0,0.0071606854587613,2,9.0,0.3189268191658321,0,1.0,0.5677286590652187,1,18.0,0.2983138388583117,2,27.0,0.2239737874172938,5,157.0,0.1762247144900608,0,0.0,1.0
208.0,25,211.0,3.5762711864406778,5.633013103430535,59,781.0,13.23728813559322,150.0,2.542372881355932,22,244.0,12.0,3.8664668735143497,6.594594594594595,6.594594594594595,37,1,1.0,0.0154481710925677,9,66.0,0.00270230708373,1,20.0,0.735058026770973,3,34.0,0.2421280577792518,0,7.0,0.8381739855067929,8,116.0,0.0602396599132713,0,0.0,1.0
216.0,9,75.0,1.271186440677966,6.9900411494415415,59,845.0,14.322033898305085,64.0,1.0847457627118644,9,147.0,0.0,4.497130389928478,5.444444444444445,5.444444444444445,27,0,0.0,1.0,0,20.0,0.5520423528644721,4,18.0,0.0677057859993545,4,63.0,0.0502822418158043,0,0.0,0.8762309837436911,1,46.0,0.1285334118349022,0,0.0,1.0
224.0,8,32.0,0.5161290322580645,8.436333475926455,62,853.0,13.758064516129032,8.0,0.1290322580645161,6,66.0,0.0,3.6120059814158494,3.882352941176471,3.882352941176471,17,0,0.0,1.0,2,11.0,0.231029316928663,1,6.0,0.0,1,11.0,0.106808152733664,2,14.0,0.392397833407352,0,21.0,0.2087487627132401,0,3.0,0.6396210412192277
232.0,12,51.0,0.85,7.490010026041554,60,717.0,11.95,0.0,0.0,9,84.0,18.0,4.65382669349083,4.0,4.0,21,2,13.0,0.0831925532303409,0,13.0,0.730453133217979,0,10.0,0.8631082071973825,2,24.0,1.1441266583342186e-05,0,0.0,1.0,4,16.0,0.2797237496116282,1,8.0,0.0
240.0,16,123.0,2.320754716981132,6.1898977134864746,53,702.0,13.245283018867925,0.0,0.0,10,140.0,56.0,4.867093615384054,5.6,5.6,25,4,42.0,4.085402216644629e-06,1,5.0,0.0,1,8.0,0.295722173809224,2,40.0,0.0,1,17.0,0.38362595128785,0,9.0,0.6936252433583372,1,19.0,0.3585617341042589
248.0,7,77.0,1.3275862068965518,7.526797389823036,58,746.0,12.862068965517242,44.0,0.7586206896551724,6,129.0,0.0,6.531237195117907,5.16,5.16,25,0,24.0,0.3176251497518555,1,16.0,0.2102839925140825,1,6.0,0.0001076419049299,2,59.0,0.3063928230777764,0,3.0,0.9005340576467273,2,14.0,0.5224923619880706,0,7.0,0.8943926446566083
256.0,12,48.0,0.9056603773584906,7.732676637359637,53,697.0,13.150943396226417,0.0,0.0,11,108.0,0.0,3.929768107844157,5.142857142857143,5.142857142857143,21,4,55.0,0.2531140078894721,4,26.0,2.779311671622335e-05,0,0.0,1.0,0,0.0,1.0,2,13.0,0.1625032524933806,1,14.0,0.5345077152594616,0,0.0,0.4038742604585545
264.0,13,91.0,1.625,7.28398357752982,56,776.0,13.857142857142858,79.0,1.4107142857142858,13,117.0,9.0,4.739782492921084,4.68,4.68,25,2,19.0,0.2050963725537658,3,48.0,0.2427361907683722,0,0.0,0.9289907190455732,2,5.0,0.0007230296315395,0,4.0,0.8024079049663297,5,35.0,0.2522305762343282,1,6.0,0.0
272.0,15,135.0,2.4545454545454546,7.801568588538628,55,613.0,11.145454545454545,0.0,0.0,13,142.0,25.0,3.643596517774519,7.1,7.1,20,5,38.0,0.034600463657333,0,0.0,0.6780615823784233,0,0.0,1.0,2,15.0,0.3945394423924242,0,0.0,0.9373016305053236,5,75.0,0.1531632792029664,1,14.0,0.4664177432085041
