step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,5,24.0,1.0434782608695652,6.785595593168873,23,30.0,1.3043478260869563,24.0,1.0434782608695652,2,22.0,16.0,6.427932827878824,4.4,4.4,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,12.0,0.476214942009942,0,0.0,1.0
32.0,1,1.0,0.03125,7.937784425620654,32,44.0,1.375,14.0,0.4375,1,9.0,0.0,8.551575307041531,0.6923076923076923,0.6923076923076923,13,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2897391135597472,0,0.0,1.0,0,3.0,0.7057308107455176,1,4.0,0.5741252782828774,0,0.0,1.0
40.0,6,11.0,0.2558139534883721,7.930978719045031,43,62.0,1.441860465116279,18.0,0.4186046511627907,2,15.0,6.0,8.685450792378068,0.9375,0.9375,16,0,0.0,0.705560777043849,0,0.0,0.6928122857323652,1,5.0,0.0,0,0.0,0.9963806899918168,1,10.0,0.5442582266106533,0,0.0,0.6499716057437362,0,0.0,0.8393523150125137
48.0,16,74.0,1.48,6.580611387586786,50,138.0,2.76,76.0,1.52,8,62.0,47.0,6.343801573628824,2.583333333333333,2.583333333333333,24,2,6.0,0.0001654346147777,1,15.0,0.649593600542363,1,13.0,0.0,1,1.0,0.370699947072102,0,9.0,0.8222853245703712,2,15.0,0.3922298685495918,1,3.0,5.474445067535305e-05
56.0,9,37.0,0.7115384615384616,7.461310439125001,52,213.0,4.096153846153846,75.0,1.4423076923076923,4,45.0,0.0,7.69046190765215,1.875,1.875,24,0,0.0,0.5580499152974939,1,11.0,0.0,0,13.0,0.6721367176114044,0,3.0,0.751520688262532,0,3.0,0.7329269104424924,3,15.0,0.4460957161144264,0,0.0,1.0
64.0,15,72.0,1.2413793103448276,6.866006806488935,58,254.0,4.379310344827586,41.0,0.7068965517241379,7,66.0,21.0,5.212045500453355,3.142857142857143,3.142857142857143,21,0,0.0,1.0,1,19.0,0.0,1,19.0,0.0,2,8.0,0.3139492006781313,0,10.0,0.7055946762637643,2,10.0,0.3793581501505523,1,0.0,0.0
72.0,16,117.0,1.828125,6.5012828540325405,64,340.0,5.3125,86.0,1.34375,6,62.0,0.0,6.089020289150461,2.3846153846153846,2.3846153846153846,26,1,2.0,0.2195424337588174,0,19.0,0.7668279308679419,0,0.0,1.0,2,5.0,0.2440050543361205,0,17.0,0.6199215951142508,3,19.0,0.317393209565077,0,0.0,0.830387039042167
80.0,11,45.0,0.6818181818181818,6.728891280997231,66,436.0,6.606060606060606,96.0,1.4545454545454546,7,61.0,0.0,4.286149239721803,3.05,3.05,20,2,16.0,0.143514686243586,0,0.0,1.0,0,0.0,0.9200201218871974,0,0.0,0.4307210310847081,2,3.0,0.3041307061733542,2,37.0,0.1939155514663168,1,5.0,0.5903240550015387
