step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,3.662508672525655,15.0,6.0,0.4,6.0,0.4,3.0,6.0,6.0,3.04812187866559,1.5,1.5,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,6,24.0,1.0,6.06776685695817,24.0,34.0,1.4166666666666667,28.0,1.1666666666666667,2.0,22.0,16.0,5.345137772581535,5.5,5.5,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9010732043542496,1.0,12.0,0.3393975433407066,0.0,0.0,1.0
32.0,4,13.0,0.3939393939393939,6.63065324781621,33.0,60.0,1.818181818181818,26.0,0.7878787878787878,0.0,11.0,0.0,8.639941288012178,1.1,1.1,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2949369760617552,0.0,0.0,1.0,0.0,3.0,0.6767654576989682,0.0,6.0,0.6222364244624397,0.0,0.0,1.0
40.0,12,66.0,1.5,5.394952310884244,44.0,116.0,2.636363636363636,56.0,1.2727272727272727,2.0,15.0,4.0,7.359715619583808,0.9375,0.9375,16,0.0,0.0,1.0,0.0,0.0,0.2713608373518071,1.0,7.0,0.0,0.0,0.0,0.4735993519362294,1.0,7.0,0.6235000607561757,0.0,1.0,0.6261810907364052,0.0,0.0,0.8393523150125137
48.0,11,35.0,0.6730769230769231,5.061793721333629,52.0,218.0,4.1923076923076925,102.0,1.9615384615384612,8.0,68.0,53.0,4.410607111426683,2.9565217391304346,2.9565217391304346,23,1.0,6.0,0.2367870313748141,0.0,12.0,0.9743646645147076,0.0,6.0,0.3151356486243498,4.0,22.0,0.1629989767670291,0.0,8.0,0.7581177878811247,2.0,11.0,0.2024834876803506,1.0,3.0,0.0043413565589254
56.0,13,59.0,1.1132075471698113,6.292975786420698,53.0,285.0,5.377358490566038,67.0,1.2641509433962264,6.0,89.0,21.0,6.520758279062414,4.944444444444445,4.944444444444445,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,3.0,25.0,0.2180270204065261,0.0,5.0,0.889582779501155,1.0,39.0,0.7030186297614457,1.0,8.0,0.0
64.0,20,146.0,2.39344262295082,6.607554800194219,61.0,407.0,6.672131147540983,122.0,2.0,6.0,133.0,44.0,7.52978713835775,6.045454545454546,6.045454545454546,22,0.0,0.0,1.0,0.0,7.0,0.9696133421040968,1.0,23.0,0.6293622353618669,0.0,12.0,0.6172293735594994,0.0,33.0,0.8316554186477221,3.0,42.0,0.2698822455180055,2.0,16.0,0.254417661359244
72.0,11,84.0,1.3548387096774193,7.132198680777249,62.0,516.0,8.32258064516129,109.0,1.7580645161290325,4.0,40.0,0.0,7.129437816241445,2.2222222222222223,2.2222222222222223,18,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0018404756222006,1.0,3.0,0.5642024958803745,0.0,0.0,0.7435117325582883,0.0,6.0,0.6421524290543006,1.0,24.0,0.4700947632141676
80.0,6,31.0,0.4626865671641791,8.312248750317666,67.0,549.0,8.194029850746269,33.0,0.4925373134328358,2.0,103.0,63.0,6.458162390769022,5.421052631578948,5.421052631578948,19,0.0,3.0,0.2951256209886769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7567243952367713,0.0,87.0,0.5766298163250594,2.0,6.0,0.0003812779474542
88.0,8,44.0,0.676923076923077,7.697847563722437,65.0,539.0,8.292307692307693,0.0,0.0,7.0,103.0,0.0,6.108931020435209,3.433333333333333,3.433333333333333,30,3.0,19.0,0.0701075435851191,0.0,3.0,0.910311809672861,0.0,1.0,0.3341303681668499,1.0,1.0,0.0008871470621378,0.0,7.0,0.4727722258319978,1.0,50.0,0.4972672586527427,2.0,22.0,0.4794249185205928
96.0,16,89.0,1.459016393442623,5.713397244241805,61.0,508.0,8.327868852459016,0.0,0.0,9.0,118.0,15.0,5.103404083415887,4.37037037037037,4.37037037037037,27,4.0,49.0,0.0,1.0,3.0,0.0001653537338988,1.0,3.0,0.4935478243331003,0.0,0.0,1.0,0.0,19.0,0.7791428904337587,3.0,44.0,0.1925972766505827,0.0,0.0,0.5852309906768066
104.0,18,162.0,2.571428571428572,6.241977957632544,63.0,617.0,9.793650793650794,109.0,1.7301587301587302,12.0,145.0,27.0,4.182201250222939,5.576923076923077,5.576923076923077,26,3.0,46.0,0.0014696308379095,0.0,0.0,0.9253797239805288,1.0,6.0,0.1487969901395776,0.0,0.0,1.0,1.0,19.0,0.482902676061495,7.0,74.0,0.2186795828434048,0.0,0.0,1.0
112.0,22,177.0,2.723076923076923,5.750613689471217,65.0,740.0,11.384615384615383,123.0,1.892307692307692,15.0,239.0,94.0,4.2118699996302364,7.709677419354839,7.709677419354839,31,0.0,0.0,1.0,0.0,6.0,0.9713751528789752,1.0,12.0,0.0,0.0,0.0,1.0,5.0,71.0,0.3661481054077733,9.0,150.0,0.0665939267904077,0.0,0.0,1.0
120.0,9,63.0,0.9,6.598867090947902,70.0,814.0,11.628571428571428,74.0,1.0571428571428572,8.0,249.0,10.0,3.3014665861214416,9.22222222222222,9.22222222222222,27,0.0,0.0,0.5231263960823325,0.0,5.0,0.9435995059009508,0.0,0.0,1.0,0.0,0.0,1.0,6.0,103.0,0.1519699082970534,2.0,141.0,0.1595910734382018,0.0,0.0,1.0
128.0,8,63.0,0.875,7.590314598917216,72.0,710.0,9.86111111111111,0.0,0.0,4.0,218.0,0.0,4.20664067571245,8.384615384615385,8.384615384615385,26,0.0,0.0,0.9237216139011404,0.0,0.0,0.9209039889314168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,72.0,0.2106526131570889,4.0,146.0,0.1959414436658594,0.0,0.0,1.0
136.0,20,105.0,1.5909090909090908,5.620929086657327,66.0,532.0,8.06060606060606,0.0,0.0,15.0,237.0,19.0,3.10926696062223,6.076923076923077,6.076923076923077,39,3.0,4.0,0.2745317030030209,2.0,9.0,0.248669797875097,0.0,3.0,0.6588362565952579,0.0,0.0,0.9024122010709252,2.0,79.0,0.2248220101036975,8.0,142.0,0.0933462171961368,0.0,0.0,1.0
