step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,4.339967325189957,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,5.0,10.0,0.4166666666666667,6.463569821760913,24.0,20.0,0.8333333333333334,17.0,0.7083333333333334,2.0,10.0,7.0,6.452426339032504,2.5,2.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4534534369996325,1.0,9.0,0.4929483727941869,0.0,0.0,1.0
32.0,7.0,19.0,0.6129032258064516,5.6851117278728855,31.0,48.0,1.5483870967741935,28.0,0.9032258064516128,2.0,16.0,6.0,5.570229386483431,2.2857142857142856,2.2857142857142856,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.753568520645682e-05,0.0,0.0,1.0,0.0,6.0,0.6281863996622024,1.0,6.0,0.374414572008637,0.0,0.0,1.0
40.0,2.0,3.0,0.0697674418604651,7.638499489657961,43.0,79.0,1.837209302325581,31.0,0.7209302325581395,1.0,13.0,0.0,9.155250268043984,0.8125,0.8125,16.0,0.0,0.0,1.0,1.0,5.0,0.5902786304383254,0.0,0.0,1.0,0.0,0.0,0.9963806899918168,0.0,4.0,0.7990659471596091,0.0,4.0,0.6481134628773779,0.0,0.0,0.6855587738635465
48.0,11.0,41.0,0.82,8.419628267051934,50.0,121.0,2.42,42.0,0.84,8.0,63.0,50.0,7.372842362515466,2.625,2.625,24.0,1.0,7.0,0.3388767630442723,3.0,19.0,0.2395158743958415,1.0,8.0,1.236957976326384e-05,0.0,0.0,1.0,0.0,1.0,0.8312605573652085,2.0,25.0,0.6684979316381705,1.0,3.0,0.4677756588299112
56.0,7.0,15.0,0.2830188679245283,7.068764161407161,53.0,151.0,2.849056603773585,30.0,0.5660377358490566,6.0,43.0,0.0,5.70338973464234,1.8695652173913044,1.8695652173913044,23.0,0.0,0.0,1.0,0.0,8.0,0.8246885898758287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.7575795521603437,6.0,23.0,0.2783587842962023,0.0,0.0,1.0
64.0,7.0,13.0,0.2131147540983606,7.769812465527684,61.0,198.0,3.2459016393442623,47.0,0.7704918032786885,5.0,32.0,0.0,6.004580077598365,1.4545454545454546,1.4545454545454546,22.0,1.0,2.0,0.2434992915661521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9453221825908862,0.0,10.0,0.8942311771604666,3.0,20.0,0.2338756539450117,1.0,0.0,0.0
72.0,9.0,43.0,0.6417910447761194,8.501298513581393,67.0,241.0,3.5970149253731343,43.0,0.6417910447761194,5.0,61.0,29.0,8.233081629760127,1.967741935483871,1.967741935483871,31.0,0.0,0.0,1.0,0.0,3.0,0.8222727421211078,1.0,10.0,0.6328145709195623,0.0,0.0,0.7664914581891099,1.0,21.0,0.702418883032743,3.0,27.0,0.396686481623214,0.0,0.0,0.7386897894126689
80.0,16.0,32.0,0.4324324324324324,6.963241254228607,74.0,297.0,4.013513513513513,56.0,0.7567567567567568,13.0,78.0,17.0,3.932714306644832,2.4375,2.4375,32.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0042194468877948,1.0,4.0,0.494285512424702,2.0,10.0,0.4341150004540655,5.0,45.0,0.116036153680206,2.0,9.0,0.5805959521034726
88.0,12.0,42.0,0.6086956521739131,5.76899210198515,69.0,320.0,4.63768115942029,23.0,0.3333333333333333,8.0,111.0,33.0,3.4828256848121635,3.46875,3.46875,32.0,1.0,3.0,0.0001100249974555,0.0,0.0,0.9302791088993616,0.0,0.0,0.4036931222694935,0.0,0.0,1.0,4.0,40.0,0.2763881240009026,1.0,57.0,0.1515259159777116,2.0,11.0,0.1674613150612135
