step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,13.0,0.5652173913043478,6.471663293391704,23,19.0,0.8260869565217391,16.0,0.6956521739130435,1,9.0,6.0,8.676597233884106,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639305164398176,1,9.0,0.5508723257154724,0,0.0,1.0
32.0,5,26.0,0.7647058823529411,7.370562920891302,34,44.0,1.2941176470588236,25.0,0.7352941176470589,3,24.0,15.0,6.799545347809243,2.6666666666666665,2.6666666666666665,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9087213641548304,2,20.0,0.4370825948186524,0,0.0,1.0
40.0,7,21.0,0.4772727272727273,7.707823521285726,44,75.0,1.7045454545454546,31.0,0.7045454545454546,5,35.0,11.0,7.028334519788157,1.5217391304347827,1.5217391304347827,23,0,0.0,1.0,1,5.0,0.6224495110489057,0,0.0,1.0,0,0.0,0.9540287272319198,2,6.0,0.3392977616008361,2,24.0,0.500877337614584,0,0.0,0.6855587738635465
48.0,16,106.0,2.07843137254902,6.308121797913802,51,165.0,3.235294117647059,90.0,1.7647058823529411,14,126.0,91.0,4.348933165766434,4.2,4.2,30,0,3.0,0.8256929729454936,3,21.0,0.240813611913272,1,6.0,2.658109147706263e-05,0,1.0,0.943849231697886,2,22.0,0.3977143365465294,7,70.0,0.2580574246868471,1,3.0,5.474445067535305e-05
56.0,9,34.0,0.6538461538461539,6.499898830155251,52,250.0,4.807692307692308,85.0,1.6346153846153846,5,60.0,0.0,6.157936338244475,3.1578947368421053,3.1578947368421053,19,0,0.0,1.0,0,9.0,0.7164167943299425,0,0.0,1.0,3,8.0,0.2773275030239227,0,8.0,0.5138556026985699,2,32.0,0.4023435793683556,0,3.0,0.671767072052511
64.0,7,56.0,0.9333333333333332,8.723681493202621,60,300.0,5.0,50.0,0.8333333333333334,4,47.0,0.0,8.278986366535724,2.473684210526316,2.473684210526316,19,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,9.742953830354449e-05,0,12.0,0.8511632617690724,2,32.0,0.5028395461327345,1,0.0,0.0
72.0,7,21.0,0.3181818181818182,8.311097055009503,66,309.0,4.681818181818182,9.0,0.1363636363636363,4,62.0,15.0,7.976571745352714,2.1379310344827585,2.1379310344827585,29,0,0.0,1.0,0,3.0,0.8305837406802178,1,9.0,0.7009580469378284,1,11.0,0.5503141775152438,0,20.0,0.7633839011597359,2,19.0,0.2071847635384536,0,0.0,0.7368934627845971
80.0,12,42.0,0.6176470588235294,6.995902557733383,68,291.0,4.279411764705882,0.0,0.0,10,92.0,30.0,4.305889635001478,3.2857142857142856,3.2857142857142856,28,0,0.0,0.9674338085138424,1,7.0,0.0002006738648287,1,10.0,0.0,1,6.0,0.2264287361404353,5,36.0,0.1830912091557006,0,21.0,0.4360948567280253,2,12.0,0.5343632136564652
88.0,20,136.0,1.9710144927536235,5.920504028231133,69,371.0,5.376811594202898,80.0,1.1594202898550725,18,192.0,100.0,3.556578229375099,5.647058823529412,5.647058823529412,34,1,3.0,2.2988402447518952e-05,0,0.0,0.9273716423543752,1,20.0,0.4972998305137677,1,4.0,5.382232589983831e-05,9,103.0,0.1849191442082546,4,34.0,0.1957678312627524,2,28.0,0.4775135080577137
96.0,22,189.0,3.15,4.538193055730958,60,490.0,8.166666666666666,119.0,1.9833333333333332,20,273.0,81.0,1.3906697883335593,9.413793103448276,9.413793103448276,29,0,0.0,1.0,1,5.0,0.4634758315984646,0,0.0,0.0290800583813941,1,12.0,0.0,9,145.0,0.1160121707801473,7,72.0,0.0031354739645828,2,39.0,0.0
104.0,10,92.0,1.5862068965517242,5.693990307040367,58,601.0,10.362068965517242,111.0,1.913793103448276,9,203.0,0.0,4.046626251017982,8.458333333333334,8.458333333333334,24,1,6.0,0.0001405301022729,2,7.0,0.3322266405156995,1,8.0,0.0,2,4.0,0.2373266623540521,1,72.0,0.3598979337269369,0,51.0,0.4572321122538356,2,55.0,0.0
112.0,18,149.0,2.5689655172413794,6.088332103606754,58,634.0,10.93103448275862,33.0,0.5689655172413793,15,258.0,55.0,4.990362218807517,8.0625,8.0625,32,1,14.0,0.0,0,8.0,0.9653474065503738,0,0.0,0.102072887945945,2,20.0,4.551190088340662e-06,4,40.0,0.4425865023855327,6,105.0,0.3155075980529886,2,71.0,0.0
120.0,19,239.0,3.7936507936507935,5.329019459647648,63,732.0,11.61904761904762,98.0,1.5555555555555556,18,344.0,86.0,2.4141409085024788,11.862068965517242,11.862068965517242,29,0,0.0,0.4465210100991907,0,0.0,0.7833220894119513,1,6.0,0.0,2,36.0,0.0,4,59.0,0.1190633717954459,9,156.0,0.204741544420773,2,87.0,0.0
128.0,12,100.0,1.4492753623188406,6.643760172569278,69,787.0,11.405797101449275,55.0,0.7971014492753623,11,235.0,0.0,4.346061918180817,7.34375,7.34375,32,1,4.0,0.4703817301493743,1,7.0,0.6423366981593084,0,3.0,0.8847510429054529,2,52.0,0.2497268058442285,2,40.0,0.3127075969832995,5,129.0,0.1606236114878413,0,0.0,1.0
136.0,16,61.0,0.8714285714285714,5.932532077097016,70,710.0,10.142857142857142,0.0,0.0,15,244.0,9.0,3.408689933235178,6.1,6.1,40,3,22.0,0.0724952987956317,2,6.0,0.0213796098555146,0,3.0,0.6564988865130357,3,16.0,0.1264688654509904,0,16.0,0.5599981999249664,7,181.0,0.1689792860916472,0,0.0,1.0
144.0,39,283.0,3.773333333333333,4.544315195579881,75,842.0,11.226666666666668,132.0,1.76,30,432.0,188.0,2.400070039985766,10.046511627906977,10.046511627906977,43,4,54.0,0.0,3,33.0,0.2450924079304031,1,7.0,0.0,4,33.0,1.9310675197603072e-05,4,37.0,0.3618757145852491,14,268.0,0.134625501626929,0,0.0,1.0
152.0,29,306.0,3.642857142857143,4.800418317944192,84,1104.0,13.142857142857142,262.0,3.119047619047619,26,492.0,60.0,1.9995164584292944,11.181818181818182,11.181818181818182,44,6,93.0,0.0008546632174113,3,54.0,0.0,0,0.0,0.9052337461098806,0,3.0,0.1614036244732532,8,94.0,0.1708939749315321,9,248.0,0.1335697089567922,0,0.0,0.4737300633809548
160.0,24,171.0,1.879120879120879,5.606778213020753,91,1247.0,13.703296703296704,143.0,1.5714285714285714,15,399.0,0.0,2.651279253322684,10.5,10.5,38,1,38.0,0.2487383930060174,4,83.0,3.77573411610376e-06,1,3.0,0.0001837276084232,1,4.0,0.0,0,67.0,0.4086480982792501,7,201.0,0.1167887174797516,1,3.0,4.151232604722393e-05
168.0,22,158.0,1.7752808988764044,5.956550113525164,89,1295.0,14.55056179775281,48.0,0.5393258426966292,15,436.0,37.0,3.4129690175012763,9.478260869565217,9.478260869565217,46,1,17.0,0.6245991662278603,0,52.0,0.6520073234701135,1,13.0,0.4771125466711621,0,3.0,0.5018490700689827,3,76.0,0.0880085067116862,10,275.0,0.156402778681542,0,0.0,1.0
176.0,20,113.0,1.2988505747126438,6.055318370758516,87,1276.0,14.666666666666666,0.0,0.0,20,526.0,90.0,2.760471513139456,10.73469387755102,10.73469387755102,49,2,28.0,0.4610571681807479,3,59.0,0.3713194567485099,1,25.0,0.7282788863438624,2,6.0,0.0005601947729765,4,109.0,0.0779084300841777,8,299.0,0.086697621600773,0,0.0,0.0874804102625047
184.0,20,115.0,1.4197530864197532,5.542322470553266,81,1259.0,15.54320987654321,0.0,0.0,17,447.0,0.0,1.7284964935572225,10.902439024390244,10.902439024390244,41,0,0.0,1.0,2,39.0,0.0788219500265761,1,30.0,0.6232174687654641,2,22.0,0.0,4,95.0,0.0564905252604495,8,261.0,0.0532477110526649,0,0.0,0.5193739664165827
192.0,26,145.0,1.8125,4.979162893182228,80,1362.0,17.025,103.0,1.2875,23,535.0,88.0,1.9378764980449423,11.382978723404255,11.382978723404255,47,1,1.0,0.0326599311337144,3,51.0,0.2655249828893756,2,11.0,0.5498538532186678,0,0.0,1.0,5,130.0,0.0657477538912198,11,335.0,0.0144691253544891,1,7.0,0.2568063374690111
200.0,18,140.0,1.75,5.60604963538573,80,1423.0,17.7875,61.0,0.7625,15,560.0,25.0,2.15462350996144,13.023255813953488,13.023255813953488,43,0,0.0,0.0397712514245169,6,77.0,0.3032993358429052,0,0.0,0.4125593048650082,0,0.0,1.0,4,108.0,0.0977528071264249,4,369.0,0.1071711487958497,1,6.0,1.8819063471660477e-05
208.0,12,98.0,1.2564102564102564,7.300611658073146,78,1200.0,15.384615384615383,0.0,0.0,9,399.0,0.0,3.508910765053403,12.870967741935484,12.870967741935484,31,0,0.0,0.9350297599348124,0,18.0,0.2724640285262994,1,8.0,0.4747225663042497,2,6.0,0.31603559367862,2,78.0,0.2235962115786251,3,275.0,0.1634597448268933,1,14.0,0.0
216.0,6,20.0,0.2985074626865671,8.456457450347344,67,989.0,14.761194029850746,0.0,0.0,6,260.0,0.0,6.318070591619236,8.387096774193548,8.387096774193548,31,0,0.0,1.0,0,6.0,0.8298478266423533,0,13.0,0.7114363979979992,3,6.0,0.0029858204335207,0,39.0,0.5633257101558764,3,196.0,0.2195946732009783,0,0.0,1.0
224.0,17,63.0,0.984375,6.211418469708272,64,887.0,13.859375,0.0,0.0,14,256.0,0.0,3.5358674627077398,7.314285714285714,7.314285714285714,35,2,12.0,0.0230574290105124,2,12.0,0.0,3,25.0,0.5874396705484645,0,0.0,1.0,3,51.0,0.2375791437716051,4,156.0,0.1806363214406404,0,0.0,1.0
232.0,7,31.0,0.492063492063492,7.322794566557267,63,876.0,13.904761904761903,0.0,0.0,7,159.0,0.0,4.618354126312495,5.3,5.3,30,0,0.0,0.3298004725182714,0,13.0,0.8124550729568512,0,8.0,0.471162330477892,0,0.0,0.6300743470442307,2,52.0,0.2007276039385772,5,86.0,0.1769681709266355,0,0.0,1.0
240.0,14,89.0,1.5084745762711864,7.435248124866267,59,713.0,12.084745762711863,0.0,0.0,13,155.0,0.0,2.182449900247022,6.739130434782608,6.739130434782608,23,0,0.0,1.0,1,6.0,0.4044138023453771,1,5.0,0.031747523646846,1,5.0,1.4252718194032764e-05,6,63.0,0.0508295910210567,4,76.0,0.2887945739904695,0,0.0,1.0
248.0,20,204.0,3.4,6.679929815614928,60,715.0,11.916666666666666,2.0,0.0333333333333333,19,267.0,112.0,2.3640618592590408,9.88888888888889,9.88888888888889,27,0,0.0,1.0,2,8.0,0.3314663312929336,0,0.0,1.0,1,13.0,0.0,10,140.0,0.0279098512743549,6,103.0,0.1332467595074588,0,3.0,0.9352816130630404
256.0,7,52.0,0.9285714285714286,7.486828616224813,56,720.0,12.857142857142858,5.0,0.0892857142857142,7,165.0,0.0,3.637772729324168,7.173913043478261,7.173913043478261,23,0,0.0,0.5773204659317116,3,24.0,0.0,0,0.0,1.0,2,25.0,0.1649679125307539,0,84.0,0.2455865005242577,2,32.0,0.2443368670825113,0,0.0,1.0
264.0,8,55.0,0.9649122807017544,8.432929874428408,57,711.0,12.473684210526317,0.0,0.0,8,168.0,3.0,6.803584717950318,6.72,6.72,25,1,1.0,0.2502786605732987,0,0.0,1.0,0,0.0,1.0,2,31.0,0.0843738402369113,4,98.0,0.4211604096331555,1,31.0,0.7053069427987294,0,7.0,0.9437781374264924
272.0,11,85.0,1.4655172413793105,6.752024974387344,58,684.0,11.79310344827586,0.0,0.0,11,141.0,0.0,4.473004610143217,4.7,4.7,30,3,12.0,0.0972750665959172,0,0.0,0.5347424637216287,1,4.0,2.8825681971738076e-05,3,48.0,0.0577658526592637,0,29.0,0.6097610874673806,4,48.0,0.1876083914016735,0,0.0,0.8881717582504253
280.0,18,103.0,1.8727272727272728,6.260568768190152,55,744.0,13.527272727272727,60.0,1.0909090909090908,15,153.0,12.0,4.206781117356717,5.275862068965517,5.275862068965517,29,3,21.0,0.0869454362736338,3,14.0,0.2185858453414744,0,10.0,0.9290596577599604,3,34.0,0.0,5,47.0,0.1308343031120506,0,19.0,0.6112311913235129,1,8.0,0.3880960848732988
288.0,14,118.0,2.145454545454545,6.507527968850518,55,778.0,14.145454545454545,34.0,0.6181818181818182,11,189.0,36.0,3.679241732166216,7.875,7.875,24,2,15.0,0.2727463404741482,3,38.0,0.0,0,4.0,0.5863159681718054,3,58.0,0.0,1,42.0,0.2184978608668313,2,26.0,0.3203028211542272,0,6.0,0.7163452155422879
296.0,6,62.0,1.1071428571428572,7.824141307280803,56,594.0,10.607142857142858,0.0,0.0,6,121.0,0.0,3.491631998097726,8.066666666666666,8.066666666666666,15,0,0.0,0.9355361363486542,0,11.0,0.3513453591944221,0,0.0,0.2455973747998118,0,7.0,0.1399962480485129,1,41.0,0.3604411041012259,5,62.0,0.0669079747677998,0,0.0,1.0
304.0,7,60.0,1.1764705882352942,9.127155041774914,51,484.0,9.490196078431373,0.0,0.0,6,128.0,7.0,3.539388206448967,9.846153846153848,9.846153846153848,13,0,0.0,0.9840870697180046,0,0.0,0.5335074271736928,0,0.0,1.0,3,24.0,0.0397725736323693,2,60.0,0.3281280135180021,1,44.0,0.1325607945021717,0,0.0,1.0
312.0,7,77.0,1.7906976744186047,9.514748216106968,43,348.0,8.093023255813954,0.0,0.0,6,104.0,0.0,8.884617657994152,4.9523809523809526,4.9523809523809526,21,0,0.0,0.9644554893554728,0,1.0,0.6866739780910198,0,14.0,0.9598703760142838,4,54.0,0.1815462992732404,1,19.0,0.4710910180557907,1,16.0,0.5537375523927358,0,0.0,1.0
320.0,8,90.0,2.0930232558139537,8.366518584875468,43,350.0,8.13953488372093,2.0,0.0465116279069767,7,103.0,0.0,5.144395999369267,6.0588235294117645,6.0588235294117645,17,1,2.0,0.363754404081259,0,0.0,1.0,0,3.0,0.4782809209224364,4,86.0,0.1887058574644464,1,6.0,0.2730590374834151,1,6.0,0.6345140646891321,0,0.0,0.5377691084990445
328.0,15,95.0,2.435897435897436,6.521360587798177,39,381.0,9.76923076923077,31.0,0.7948717948717948,12,96.0,0.0,3.0398220278689188,5.647058823529412,5.647058823529412,17,2,3.0,0.2059072212603903,1,4.0,0.0001500399632582,0,0.0,0.9548900506103044,4,52.0,0.0005269962021566,3,30.0,0.330414718492518,2,7.0,0.0012732385977023,0,0.0,0.4155073203904029
336.0,6,48.0,1.2307692307692308,8.041145747451534,39,418.0,10.717948717948715,37.0,0.9487179487179488,6,62.0,0.0,4.250107436676522,4.769230769230769,4.769230769230769,13,3,23.0,0.1243972635744766,0,0.0,1.0,0,0.0,1.0,2,20.0,0.2397655818274011,0,11.0,0.6527130982349826,0,3.0,0.767298897410588,1,5.0,0.3367584996222374
344.0,4,24.0,0.5714285714285714,7.970295201038376,42,338.0,8.047619047619047,0.0,0.0,4,52.0,0.0,4.411292279489792,3.7142857142857135,3.7142857142857135,14,0,8.0,0.2755841035492373,0,0.0,0.0133710059585938,1,2.0,0.0342884336437688,0,2.0,0.2262590669268361,1,13.0,7.839044553099654e-06,0,7.0,0.7224198380373984,2,20.0,0.1839575283947956
352.0,9,47.0,1.0217391304347827,7.487219473616048,46,370.0,8.043478260869565,32.0,0.6956521739130435,8,60.0,8.0,4.901598033310674,3.1578947368421053,3.1578947368421053,19,2,4.0,0.3412495100427439,1,8.0,0.0,2,21.0,0.3105087683122745,0,0.0,0.942320749547924,1,21.0,0.0,2,6.0,0.1201210754764354,0,0.0,0.9271396911609368
360.0,5,23.0,0.4893617021276595,8.29784830181082,47,321.0,6.829787234042553,0.0,0.0,4,39.0,0.0,6.402327009884514,2.294117647058824,2.294117647058824,17,4,17.0,0.2165645405701681,0,0.0,1.0,0,6.0,0.9437705041923272,0,0.0,1.0,0,3.0,0.830460665668879,0,13.0,0.3868260544192325,0,0.0,1.0
368.0,4,14.0,0.2978723404255319,8.091399185215746,47,287.0,6.1063829787234045,0.0,0.0,4,53.0,14.0,5.75016586802042,2.9444444444444446,2.9444444444444446,18,1,22.0,0.0689841751819934,0,0.0,0.8205864644495878,0,0.0,0.9067542165808604,0,0.0,1.0,0,8.0,0.6122471538459135,3,23.0,0.3633011755654389,0,0.0,1.0
376.0,9,40.0,0.8695652173913043,7.348976150906252,46,299.0,6.5,12.0,0.2608695652173913,9,65.0,12.0,3.466918597442572,3.25,3.25,20,1,13.0,0.0500630967466819,1,5.0,0.4661139949046399,0,0.0,1.0,0,0.0,1.0,5,30.0,0.2556198649433565,2,17.0,0.1939530366408383,0,0.0,1.0
384.0,12,96.0,1.8823529411764703,7.413009128889364,51,369.0,7.235294117647059,70.0,1.3725490196078431,10,112.0,47.0,5.93862509048235,4.666666666666667,4.666666666666667,24,1,8.0,0.0,1,13.0,0.4563394559882642,0,5.0,0.9782060945032416,0,3.0,0.632926467515813,5,58.0,0.3914315001079764,3,25.0,0.353088663188531,0,0.0,1.0
392.0,16,147.0,2.625,7.119447606233968,56,428.0,7.642857142857143,59.0,1.0535714285714286,15,165.0,53.0,4.242823857653836,5.892857142857143,5.892857142857143,28,0,0.0,1.0,3,31.0,0.2018718995755003,0,6.0,0.9131213710542716,4,25.0,0.1905216984230744,6,97.0,0.2473115342802618,2,6.0,0.1439404598600753,0,0.0,1.0
400.0,17,132.0,2.4444444444444446,6.805061075766661,54,469.0,8.685185185185185,41.0,0.7592592592592593,14,205.0,40.0,5.423048293792619,6.833333333333333,6.833333333333333,30,0,0.0,0.987702946136786,4,25.0,0.1898300021715113,0,11.0,0.8264726440422968,4,57.0,0.0,1,61.0,0.3273760828311097,5,45.0,0.2081569812388213,0,6.0,0.8973385829624376
408.0,15,196.0,3.92,6.616614219182496,50,577.0,11.54,108.0,2.16,11,226.0,21.0,5.495993726753208,8.071428571428571,8.071428571428571,28,1,4.0,0.6267572477918933,4,57.0,0.1928057500410755,0,5.0,0.4227431483110078,4,89.0,0.0,1,25.0,0.4303929344020927,1,46.0,0.5629243028973471,0,0.0,1.0
416.0,10,92.0,1.9166666666666667,7.915677237216438,48,593.0,12.354166666666666,16.0,0.3333333333333333,7,91.0,0.0,6.762230544630853,5.352941176470588,5.352941176470588,17,1,2.0,0.4826449604313124,0,0.0,1.0,2,7.0,0.001901035710523,0,0.0,1.0,1,37.0,0.7173022129133636,3,45.0,0.3742673692511304,0,0.0,0.7987763417719707
424.0,9,27.0,0.5510204081632653,7.586616073703336,49,589.0,12.020408163265309,0.0,0.0,7,85.0,0.0,4.69223115042213,5.0,5.0,17,2,15.0,0.0,0,0.0,1.0,0,0.0,0.9717432135900036,1,2.0,0.2100453339133563,2,43.0,0.4061199007181126,2,25.0,0.0821700025736554,0,0.0,0.8902479622344239
